Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,82.0,90.0,80.5,88.80000305175781,86.79041290283203,770817
2021-11-15,89.0,89.3499984741211,85.25,86.75,84.78681182861328,210797
2021-11-16,87.5999984741211,94.25,86.55000305175781,90.55000305175781,88.50080871582031,933744
2021-11-17,90.80000305175781,93.5,87.1500015258789,88.30000305175781,86.30172729492188,369349
2021-11-18,88.9000015258789,90.5,85.0,85.8499984741211,83.90717315673828,254881
2021-11-22,86.69999694824219,88.5,83.25,84.4000015258789,82.489990234375,252174
2021-11-23,83.0,86.80000305175781,82.19999694824219,86.05000305175781,84.10265350341797,135491
2021-11-24,86.8499984741211,87.80000305175781,83.44999694824219,83.80000305175781,81.90357208251953,175827
2021-11-25,83.80000305175781,85.44999694824219,83.19999694824219,84.0,82.09904479980469,123612
2021-11-26,83.0999984741211,84.19999694824219,79.55000305175781,80.44999694824219,78.62937927246094,240096
2021-11-29,79.5,80.94999694824219,76.3499984741211,79.44999694824219,77.65200805664062,174581
2021-11-30,80.0,81.0,78.30000305175781,79.19999694824219,77.40766906738281,115682
2021-12-01,80.0999984741211,81.6500015258789,78.8499984741211,80.80000305175781,78.97146606445312,168098
2021-12-02,81.19999694824219,82.5,79.75,81.4000015258789,79.5578842163086,118423
2021-12-03,80.55000305175781,83.19999694824219,80.55000305175781,82.3499984741211,80.48638153076172,83632
2021-12-06,82.9000015258789,83.25,80.30000305175781,80.69999694824219,78.87371826171875,88326
2021-12-07,81.9000015258789,82.0,80.19999694824219,80.9000015258789,79.06919860839844,90361
2021-12-08,83.0,84.4000015258789,81.05000305175781,82.19999694824219,80.33977508544922,104129
2021-12-09,80.5,83.5,80.5,82.69999694824219,80.82846069335938,86134
2021-12-10,82.94999694824219,83.69999694824219,81.0,81.5,79.6556167602539,127240
2021-12-13,82.30000305175781,82.69999694824219,81.0,81.25,79.4112777709961,68330
2021-12-14,80.55000305175781,81.94999694824219,80.19999694824219,81.30000305175781,79.46015167236328,81136
2021-12-15,81.69999694824219,82.5999984741211,80.0999984741211,80.9000015258789,79.06919860839844,85699
2021-12-16,81.0999984741211,81.80000305175781,78.80000305175781,79.19999694824219,77.40766906738281,126278
2021-12-17,79.3499984741211,79.6500015258789,77.5,78.5,76.7235107421875,91327
2021-12-20,78.0,78.0,75.05000305175781,75.94999694824219,74.23121643066406,136789
2021-12-21,76.05000305175781,77.69999694824219,74.19999694824219,74.9000015258789,73.2049789428711,214056
2021-12-22,75.80000305175781,76.19999694824219,74.75,74.94999694824219,73.25384521484375,129148
2021-12-23,75.0999984741211,79.25,75.0999984741211,76.94999694824219,75.20858764648438,164500
2021-12-24,77.9000015258789,77.9000015258789,76.3499984741211,76.80000305175781,75.0619888305664,63154
2021-12-27,76.0,77.3499984741211,75.19999694824219,76.5,74.76876831054688,72590
2021-12-28,76.0999984741211,77.9000015258789,76.0999984741211,77.5999984741211,75.84387969970703,54213
2021-12-29,77.5999984741211,78.30000305175781,76.69999694824219,77.1500015258789,75.40406036376953,96636
2021-12-30,77.9000015258789,77.9000015258789,76.44999694824219,76.80000305175781,75.0619888305664,77527
2021-12-31,77.4000015258789,79.4000015258789,76.6500015258789,77.69999694824219,75.94161224365234,87349
2022-01-03,77.94999694824219,79.5,77.9000015258789,78.25,76.47917175292969,75011
2022-01-04,78.80000305175781,79.9000015258789,78.25,78.8499984741211,77.06558990478516,75705
2022-01-05,78.80000305175781,80.8499984741211,78.0,80.0,78.18956756591797,89257
2022-01-06,80.5,80.5,78.80000305175781,79.19999694824219,77.40766906738281,91020
2022-01-07,80.0,82.0,79.80000305175781,81.5999984741211,79.75335693359375,209467
2022-01-10,80.80000305175781,83.5,80.80000305175781,82.80000305175781,80.92620086669922,232367
2022-01-11,83.9000015258789,83.9000015258789,81.9000015258789,82.5999984741211,80.73072814941406,162721
2022-01-12,83.5,87.5,83.1500015258789,86.5999984741211,84.64020538330078,375886
2022-01-13,87.9000015258789,88.5999984741211,83.3499984741211,86.19999694824219,84.24925231933594,496644
2022-01-14,86.19999694824219,90.80000305175781,85.0999984741211,89.80000305175781,87.76778411865234,456022
2022-01-17,91.0,91.6500015258789,87.19999694824219,87.80000305175781,85.81304168701172,406619
2022-01-18,88.1500015258789,89.5,83.6500015258789,84.44999694824219,82.53885650634766,191663
2022-01-19,84.44999694824219,85.94999694824219,83.5,85.5999984741211,83.66283416748047,109608
2022-01-20,85.6500015258789,88.5999984741211,84.94999694824219,85.4000015258789,83.46736145019531,164709
2022-01-21,85.0999984741211,85.8499984741211,81.44999694824219,82.44999694824219,80.58412170410156,224809
2022-01-24,84.0,84.4000015258789,79.0999984741211,80.6500015258789,78.82485961914062,219948
2022-01-25,81.5999984741211,82.94999694824219,77.55000305175781,82.25,80.3886489868164,111966
2022-01-27,82.5999984741211,85.19999694824219,78.9000015258789,84.55000305175781,82.63660430908203,169746
2022-01-28,85.9000015258789,86.30000305175781,83.25,83.80000305175781,81.90357208251953,88624
2022-01-31,84.9000015258789,84.9000015258789,80.55000305175781,83.19999694824219,81.31714630126953,161940
2022-02-01,82.5999984741211,84.5,82.05000305175781,83.75,81.85469818115234,51945
2022-02-02,83.25,85.0,82.4000015258789,83.30000305175781,81.41488647460938,87985
2022-02-03,84.8499984741211,85.4000015258789,83.5,83.69999694824219,81.80583190917969,49709
2022-02-04,84.55000305175781,85.4000015258789,82.1500015258789,83.1500015258789,81.26828002929688,112362
2022-02-07,82.4000015258789,84.0,81.4000015258789,81.55000305175781,79.7044906616211,58438
2022-02-08,82.1500015258789,82.1500015258789,80.0999984741211,81.0,79.16693878173828,66408
2022-02-09,81.0,81.75,79.5,80.9000015258789,79.06919860839844,59555
2022-02-10,80.25,82.9000015258789,80.25,82.55000305175781,80.6818618774414,95284
2022-02-11,80.5999984741211,82.44999694824219,79.0999984741211,80.5999984741211,78.77598571777344,60006
2022-02-14,79.0999984741211,82.0,77.69999694824219,78.9000015258789,78.0832290649414,106531
2022-02-15,78.9000015258789,81.0,77.80000305175781,80.4000015258789,79.56770324707031,53649
2022-02-16,79.25,81.5999984741211,79.25,80.0999984741211,79.27080535888672,35739
2022-02-17,80.25,80.69999694824219,79.75,79.94999694824219,79.12236022949219,27550
2022-02-18,79.80000305175781,81.0,78.8499984741211,79.3499984741211,78.52857208251953,60907
2022-02-21,79.0999984741211,79.44999694824219,76.5,77.0999984741211,76.30186462402344,73204
2022-02-22,75.94999694824219,78.9000015258789,67.0999984741211,74.30000305175781,73.53085327148438,104781
2022-02-23,75.0,77.0999984741211,74.75,76.6500015258789,75.85652160644531,42263
2022-02-24,74.0999984741211,75.9000015258789,72.05000305175781,73.0999984741211,72.34326934814453,100392
2022-02-25,77.9000015258789,77.9000015258789,74.19999694824219,75.0999984741211,74.32256317138672,50699
2022-02-28,75.0,77.1500015258789,73.5,74.9000015258789,74.12464141845703,47679
2022-03-02,73.25,75.0,73.05000305175781,74.25,73.48136901855469,33543
2022-03-03,75.9000015258789,75.9000015258789,72.5,73.05000305175781,72.29379272460938,84519
2022-03-04,73.05000305175781,73.1500015258789,70.80000305175781,72.1500015258789,71.40310668945312,135561
2022-03-07,71.0999984741211,72.5999984741211,69.3499984741211,70.0,69.27536010742188,82317
2022-03-08,71.05000305175781,73.19999694824219,70.4000015258789,71.80000305175781,71.05673217773438,57512
2022-03-09,72.4000015258789,73.80000305175781,71.55000305175781,73.4000015258789,72.64016723632812,65549
2022-03-10,74.80000305175781,75.0,72.5,72.8499984741211,72.09585571289062,68473
2022-03-11,72.69999694824219,73.5999984741211,71.8499984741211,72.44999694824219,71.69999694824219,83673
2022-03-14,73.0999984741211,73.5,71.94999694824219,72.5999984741211,71.84844970703125,42430
2022-03-15,73.30000305175781,73.30000305175781,71.4000015258789,72.44999694824219,71.69999694824219,61395
2022-03-16,73.0999984741211,73.80000305175781,72.55000305175781,73.55000305175781,72.78861999511719,38915
2022-03-17,74.4000015258789,74.4000015258789,72.0,72.8499984741211,72.09585571289062,214332
2022-03-21,72.5,74.6500015258789,72.25,73.0,72.24430847167969,69136
2022-03-22,73.0,73.30000305175781,71.80000305175781,72.94999694824219,72.19482421875,75414
2022-03-23,73.0,74.75,72.0999984741211,72.6500015258789,71.89793395996094,62118
2022-03-24,72.75,73.0999984741211,71.5999984741211,71.80000305175781,71.05673217773438,85119
2022-03-25,71.55000305175781,73.05000305175781,70.19999694824219,70.5999984741211,69.86914825439453,75658
2022-03-28,72.5999984741211,72.5999984741211,69.0,69.55000305175781,68.83002471923828,218457
2022-03-29,69.5,71.5,67.9000015258789,68.19999694824219,67.4939956665039,203032
2022-03-30,71.5,71.75,69.5999984741211,70.69999694824219,69.9681167602539,104191
2022-03-31,71.94999694824219,71.94999694824219,68.69999694824219,69.30000305175781,68.58261108398438,109823
2022-04-01,70.30000305175781,73.0999984741211,70.0999984741211,72.55000305175781,71.79896545410156,105869
2022-04-04,73.9000015258789,76.0,72.5999984741211,74.55000305175781,73.77826690673828,138367
2022-04-05,75.05000305175781,77.9000015258789,74.69999694824219,75.3499984741211,74.56997680664062,149687
2022-04-06,75.4000015258789,77.5,75.3499984741211,76.0999984741211,75.31221771240234,104394
2022-04-07,76.75,76.80000305175781,74.0,74.5999984741211,73.82774353027344,70904
2022-04-08,75.69999694824219,76.05000305175781,74.75,75.6500015258789,74.86687469482422,45982
2022-04-11,75.0,77.69999694824219,74.75,76.44999694824219,75.6585922241211,84626
2022-04-12,76.5,76.5,74.5,75.1500015258789,74.37205505371094,51929
2022-04-13,77.5999984741211,84.5,77.5,80.8499984741211,80.01304626464844,727757
2022-04-18,81.5,81.5,78.5,78.94999694824219,78.1327133178711,101247
2022-04-19,78.19999694824219,81.55000305175781,77.25,79.19999694824219,78.38011932373047,121039
2022-04-20,79.94999694824219,81.0,78.0,78.0999984741211,77.29151153564453,73427
2022-04-21,77.80000305175781,80.05000305175781,77.80000305175781,79.3499984741211,78.52857208251953,67654
2022-04-22,78.9000015258789,79.9000015258789,77.8499984741211,78.5,77.68737030029297,120634
2022-04-25,78.0,81.1500015258789,77.44999694824219,79.5,78.67701721191406,110947
2022-04-26,80.9000015258789,80.9000015258789,78.69999694824219,78.94999694824219,78.1327133178711,78278
2022-04-27,77.55000305175781,78.94999694824219,77.44999694824219,77.80000305175781,76.99462127685547,64333
2022-04-28,79.5,79.5,77.05000305175781,77.30000305175781,76.49979400634766,70320
2022-04-29,78.1500015258789,78.94999694824219,76.30000305175781,77.0999984741211,76.30186462402344,71819
2022-05-02,77.9000015258789,78.25,76.19999694824219,76.5,75.70807647705078,73800
2022-05-04,76.9000015258789,78.05000305175781,75.25,75.44999694824219,74.6689453125,82020
2022-05-05,76.1500015258789,77.19999694824219,75.5,75.94999694824219,75.16376495361328,65383
2022-05-06,75.0,75.30000305175781,73.94999694824219,74.75,73.97618865966797,52637
