Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,128.5,130.4499969482422,126.0999984741211,127.0999984741211,125.81794738769531,2313161
2021-11-15,128.0,128.60000610351562,124.8499984741211,125.1500015258789,123.88761901855469,1835457
2021-11-16,124.0,126.69999694824219,123.1500015258789,125.0,123.73912811279297,2233769
2021-11-17,124.19999694824219,124.9000015258789,121.0,121.4000015258789,120.17544555664062,1659116
2021-11-18,122.0,123.19999694824219,116.94999694824219,117.9000015258789,116.71074676513672,2759630
2021-11-22,118.4000015258789,119.80000305175781,114.6500015258789,115.55000305175781,114.38445281982422,2848314
2021-11-23,113.05000305175781,121.5,113.05000305175781,119.9000015258789,118.6905746459961,2819107
2021-11-24,120.69999694824219,121.6500015258789,119.0999984741211,119.4000015258789,118.19561767578125,1747843
2021-11-25,119.44999694824219,121.5,117.80000305175781,120.75,119.53199768066406,1707146
2021-11-26,119.0999984741211,119.44999694824219,115.4000015258789,115.75,114.58243560791016,2398781
2021-11-29,114.0,114.80000305175781,108.30000305175781,110.6500015258789,109.53388214111328,3332738
2021-11-30,110.6500015258789,114.6500015258789,110.3499984741211,111.3499984741211,110.22681427001953,2159854
2021-12-01,116.5,117.3499984741211,113.0,115.30000305175781,114.13697814941406,3274600
2021-12-02,115.0,119.30000305175781,114.44999694824219,118.25,117.05722045898438,2673917
2021-12-03,118.0,119.3499984741211,117.05000305175781,117.55000305175781,116.3642807006836,1799905
2021-12-06,118.5,118.80000305175781,113.80000305175781,114.30000305175781,113.14706420898438,1841121
2021-12-07,116.6500015258789,128.35000610351562,116.5,125.80000305175781,124.53106689453125,15309168
2021-12-08,127.0,127.94999694824219,124.0,126.05000305175781,124.7785415649414,4960540
2021-12-09,127.0,127.0999984741211,123.75,124.30000305175781,123.04619598388672,2279416
2021-12-10,123.0999984741211,132.64999389648438,122.8499984741211,130.89999389648438,129.57960510253906,5915366
2021-12-13,132.0,133.0,129.1999969482422,129.75,128.44122314453125,3529420
2021-12-14,128.5,130.0,126.0,126.8499984741211,125.57046508789062,2839843
2021-12-15,127.44999694824219,132.6999969482422,125.5999984741211,126.5,125.2239990234375,5761570
2021-12-16,128.0,128.35000610351562,123.1500015258789,123.94999694824219,122.69972229003906,2705563
2021-12-17,124.30000305175781,124.5999984741211,118.05000305175781,118.8499984741211,117.65116119384766,3481384
2021-12-20,116.80000305175781,117.0,110.25,112.25,111.11773681640625,3894785
2021-12-21,114.25,117.5999984741211,113.25,115.25,114.08747863769531,2672904
2021-12-22,116.19999694824219,119.1500015258789,115.0,118.05000305175781,116.85923767089844,2319260
2021-12-23,119.05000305175781,121.8499984741211,119.05000305175781,119.80000305175781,118.59158325195312,2475292
2021-12-24,120.0,120.30000305175781,116.80000305175781,117.6500015258789,116.46327209472656,1903275
2021-12-27,117.05000305175781,117.8499984741211,115.5,117.0,115.81982421875,1604766
2021-12-28,118.0,125.75,117.94999694824219,124.4000015258789,123.14518737792969,5039035
2021-12-29,125.05000305175781,129.0,122.80000305175781,125.94999694824219,124.6795425415039,7053277
2021-12-30,125.5,126.69999694824219,121.8499984741211,122.6500015258789,121.41283416748047,3623603
2021-12-31,123.0,127.5,122.8499984741211,124.69999694824219,123.44215393066406,5386417
2022-01-03,124.69999694824219,128.9499969482422,123.3499984741211,127.75,126.46139526367188,5969893
2022-01-04,129.0,134.75,129.0,133.4499969482422,132.10389709472656,16125645
2022-01-05,133.75,137.25,130.8000030517578,134.75,133.39077758789062,10030438
2022-01-06,132.8000030517578,134.75,131.0,131.8000030517578,130.4705352783203,4658289
2022-01-07,132.0,133.3000030517578,128.35000610351562,131.5500030517578,130.2230682373047,7146876
2022-01-10,131.9499969482422,135.0,131.39999389648438,131.8000030517578,130.4705352783203,5192602
2022-01-11,131.9499969482422,133.0,129.14999389648438,130.1999969482422,128.8866729736328,3427948
2022-01-12,131.1999969482422,134.9499969482422,129.8000030517578,133.89999389648438,132.54934692382812,4845617
2022-01-13,135.0,140.5,134.5,136.10000610351562,134.7271728515625,14228398
2022-01-14,136.0,137.5,134.6999969482422,136.64999389648438,135.2716064453125,5639448
2022-01-17,137.0,141.60000610351562,136.75,137.5500030517578,136.16253662109375,6405711
2022-01-18,138.0,139.1999969482422,130.5,131.0500030517578,129.7281036376953,5754710
2022-01-19,130.5,131.75,126.5999984741211,129.60000610351562,128.29273986816406,4885838
2022-01-20,130.3000030517578,134.60000610351562,130.10000610351562,133.89999389648438,132.54934692382812,6368032
2022-01-21,133.75,135.6999969482422,128.5,131.25,129.92608642578125,5155619
2022-01-24,129.60000610351562,130.60000610351562,118.30000305175781,120.6500015258789,119.43301391601562,8542100
2022-01-25,120.80000305175781,126.05000305175781,116.80000305175781,124.6500015258789,123.39266204833984,5118615
2022-01-27,123.0,123.30000305175781,120.0,122.0,120.76939392089844,3537193
2022-01-28,123.4000015258789,128.14999389648438,123.25,123.80000305175781,122.55123901367188,5312619
2022-01-31,125.30000305175781,126.75,122.6500015258789,123.55000305175781,122.30375671386719,3879396
2022-02-01,124.5,127.69999694824219,122.5,126.69999694824219,125.42198181152344,5490758
2022-02-02,127.4000015258789,130.3000030517578,126.9000015258789,127.6500015258789,126.3624038696289,4807368
2022-02-03,128.35000610351562,130.39999389648438,127.44999694824219,129.35000610351562,128.04525756835938,5622216
2022-02-04,130.0,138.5,129.5,137.6999969482422,136.31101989746094,17477979
2022-02-07,137.60000610351562,143.0,135.39999389648438,141.4499969482422,140.023193359375,16060563
2022-02-08,142.1999969482422,143.6999969482422,134.14999389648438,137.10000610351562,135.7170867919922,9982439
2022-02-09,138.1999969482422,141.64999389648438,137.39999389648438,139.35000610351562,137.9443817138672,5956235
2022-02-10,140.5,146.35000610351562,140.5,142.25,140.81512451171875,16068827
2022-02-11,141.0,143.5500030517578,137.5,138.85000610351562,137.44943237304688,6485085
2022-02-14,133.85000610351562,134.8000030517578,125.19999694824219,126.0,124.72904205322266,9869852
2022-02-15,126.6500015258789,132.5,122.30000305175781,131.64999389648438,130.32205200195312,8877023
2022-02-16,132.0,133.39999389648438,128.5,129.4499969482422,128.1442413330078,5023452
2022-02-17,129.9499969482422,130.5500030517578,124.75,125.5,124.23408508300781,4813784
2022-02-18,126.0,127.80000305175781,122.80000305175781,123.1500015258789,121.90779113769531,4523988
2022-02-21,123.1500015258789,123.1500015258789,114.69999694824219,117.25,116.06730651855469,10144352
2022-02-22,112.30000305175781,115.9000015258789,111.0,115.05000305175781,113.88949584960938,8328136
2022-02-23,118.05000305175781,119.69999694824219,115.55000305175781,116.0,114.82991027832031,6392957
2022-02-24,111.9000015258789,113.8499984741211,105.0,105.6500015258789,104.58431243896484,10395146
2022-02-25,111.0,114.6500015258789,109.30000305175781,113.55000305175781,112.40463256835938,7708188
2022-02-28,113.55000305175781,118.1500015258789,111.8499984741211,117.6500015258789,116.46327209472656,7200101
2022-03-02,117.5,123.3499984741211,117.30000305175781,119.9000015258789,118.6905746459961,10091114
2022-03-03,124.0,126.75,122.55000305175781,123.5999984741211,122.3532485961914,12216686
2022-03-04,124.5,126.25,120.6500015258789,121.0,119.77947998046875,7931946
2022-03-07,120.5,125.94999694824219,119.0,124.69999694824219,123.44215393066406,7984133
2022-03-08,127.0,133.9499969482422,125.44999694824219,126.69999694824219,125.42198181152344,18998589
2022-03-09,128.6999969482422,129.0,123.5,124.05000305175781,122.79871368408203,6779091
2022-03-10,125.4000015258789,125.4000015258789,121.0999984741211,122.75,121.51182556152344,7178388
2022-03-11,123.25,126.0,122.5,123.69999694824219,122.45223999023438,4842464
2022-03-14,123.5,124.80000305175781,119.0999984741211,119.5,118.29460906982422,5344277
2022-03-15,119.5,120.1500015258789,112.1500015258789,114.1500015258789,112.99857330322266,7040176
2022-03-16,116.3499984741211,116.69999694824219,114.3499984741211,115.25,114.08747863769531,4731502
2022-03-17,117.4000015258789,119.0,116.0999984741211,117.5,116.31478118896484,6012485
2022-03-21,119.4000015258789,121.0,116.5,117.0,115.81982421875,5346677
2022-03-22,117.69999694824219,120.0,116.5,118.19999694824219,117.00772094726562,4837292
2022-03-23,119.6500015258789,119.6500015258789,116.69999694824219,117.94999694824219,116.76023864746094,3992771
2022-03-24,118.0,119.94999694824219,116.55000305175781,117.30000305175781,116.11680603027344,4498389
2022-03-25,117.94999694824219,118.94999694824219,115.05000305175781,115.55000305175781,114.38445281982422,3687383
2022-03-28,115.5,116.0,113.0999984741211,113.55000305175781,112.40463256835938,4609341
2022-03-29,114.30000305175781,114.75,112.0,112.44999694824219,111.31571960449219,4859549
2022-03-30,113.30000305175781,113.55000305175781,110.8499984741211,111.4000015258789,110.27631378173828,5885810
2022-03-31,112.5,114.6500015258789,111.9000015258789,113.75,112.60260772705078,6142918
2022-04-01,114.0,117.0,113.80000305175781,116.69999694824219,115.5228500366211,5077804
2022-04-04,117.8499984741211,119.8499984741211,116.25,119.3499984741211,118.1461181640625,6255133
2022-04-05,120.8499984741211,123.5,120.0,122.6500015258789,121.41283416748047,7328584
2022-04-06,121.8499984741211,125.80000305175781,121.4000015258789,124.8499984741211,123.59064483642578,8046494
2022-04-07,124.9000015258789,125.8499984741211,120.69999694824219,121.55000305175781,120.32393646240234,4264063
2022-04-08,122.6500015258789,123.80000305175781,121.80000305175781,122.5999984741211,121.36333465576172,3761228
2022-04-11,123.3499984741211,125.80000305175781,122.9000015258789,124.44999694824219,123.1946792602539,4261393
2022-04-12,123.94999694824219,123.94999694824219,118.5999984741211,121.0,119.77947998046875,5631054
2022-04-13,122.0,123.4000015258789,120.9000015258789,121.19999694824219,119.97745513916016,2750802
2022-04-18,122.0,122.0,119.05000305175781,121.1500015258789,119.92797088623047,2214700
2022-04-19,122.25,129.5,121.0999984741211,124.1500015258789,122.897705078125,18701538
2022-04-20,125.5,126.0,120.55000305175781,121.30000305175781,120.07645416259766,6056375
2022-04-21,122.4000015258789,122.8499984741211,121.1500015258789,121.80000305175781,120.5714111328125,2945809
2022-04-22,121.0,121.0,116.5999984741211,117.0,115.81982421875,5770643
2022-04-25,115.0,115.1500015258789,113.44999694824219,113.8499984741211,112.70159912109375,4194526
2022-04-26,115.0,116.4000015258789,114.25,114.75,113.59252166748047,3229386
2022-04-27,114.0,115.0,112.25,114.1500015258789,112.99857330322266,2762785
2022-04-28,115.5,115.5,111.5999984741211,114.05000305175781,112.89958953857422,4431556
2022-04-29,115.44999694824219,115.44999694824219,112.9000015258789,113.30000305175781,112.15715026855469,1832831
2022-05-02,111.9000015258789,113.0,110.0999984741211,112.80000305175781,111.66219329833984,2262626
2022-05-04,112.5,113.94999694824219,109.30000305175781,109.8499984741211,108.741943359375,3034707
2022-05-05,111.94999694824219,112.4000015258789,109.44999694824219,110.0999984741211,108.98942565917969,1728445
2022-05-06,107.0,108.6500015258789,101.9000015258789,104.5999984741211,103.54490661621094,6237384
2022-05-09,102.80000305175781,102.80000305175781,91.5,94.4000015258789,93.44779205322266,15765612
2022-05-10,95.0,97.80000305175781,93.19999694824219,93.5999984741211,92.6558609008789,7114541
2022-05-11,94.75,95.5,91.4000015258789,94.8499984741211,93.89324951171875,6121617
2022-05-12,93.5,94.25,91.30000305175781,92.0999984741211,91.17098999023438,4256098
2022-05-13,94.0,95.69999694824219,91.3499984741211,92.1500015258789,91.22048950195312,4512467
2022-05-16,91.80000305175781,92.69999694824219,88.69999694824219,91.30000305175781,90.37906646728516,6269897
2022-05-17,92.9000015258789,103.19999694824219,92.9000015258789,100.4000015258789,99.38726806640625,10475451
2022-05-18,101.69999694824219,102.25,98.75,100.69999694824219,99.68424224853516,4959565
2022-05-19,96.0,98.69999694824219,95.6500015258789,96.80000305175781,95.8235855102539,3430792
2022-05-20,100.0,104.80000305175781,100.0,101.80000305175781,100.77314758300781,11012735
2022-05-23,100.0,100.0,95.80000305175781,96.44999694824219,95.47711181640625,6453033
2022-05-24,96.5999984741211,98.3499984741211,96.30000305175781,97.3499984741211,96.36803436279297,3565444
2022-05-25,98.3499984741211,98.3499984741211,94.4000015258789,94.9000015258789,93.9427490234375,3082510
2022-05-26,96.05000305175781,96.9000015258789,91.05000305175781,96.30000305175781,95.32862854003906,5404173
2022-05-27,99.0,99.30000305175781,96.69999694824219,97.94999694824219,96.96198272705078,3991318
2022-05-30,99.0,103.75,98.30000305175781,102.9000015258789,101.86205291748047,5089815
2022-05-31,101.94999694824219,107.0999984741211,101.44999694824219,105.0999984741211,104.03985595703125,9463386
2022-06-01,106.4000015258789,106.69999694824219,103.05000305175781,103.80000305175781,102.75297546386719,3249757
2022-06-02,103.5,106.8499984741211,103.5,106.5,105.42574310302734,3022430
2022-06-03,108.9000015258789,108.94999694824219,105.75,106.94999694824219,105.87120056152344,3841624
2022-06-06,106.5,106.5999984741211,103.75,106.25,105.17826080322266,2856422
2022-06-07,105.55000305175781,106.05000305175781,103.05000305175781,104.0,102.95095825195312,1953349
2022-06-08,105.9000015258789,106.4000015258789,103.30000305175781,104.3499984741211,103.29742431640625,3730282
2022-06-09,102.80000305175781,104.80000305175781,101.5999984741211,103.0,101.96104431152344,2023383
2022-06-10,102.25,102.44999694824219,100.1500015258789,101.80000305175781,100.77314758300781,2116091
2022-06-13,100.0,100.0,96.19999694824219,96.9000015258789,95.92257690429688,2653772
2022-06-14,96.0,99.8499984741211,95.4000015258789,96.30000305175781,95.32862854003906,2679119
2022-06-15,97.25,98.3499984741211,95.80000305175781,97.30000305175781,96.31854248046875,2157814
