Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,121.4000015258789,121.4000015258789,121.4000015258789,121.4000015258789,121.21418762207031,7520
2021-11-15,127.4000015258789,127.44999694824219,127.4000015258789,127.44999694824219,127.25492095947266,24662
2021-11-16,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,133.59521484375,12350
2021-11-17,140.4499969482422,140.4499969482422,128.39999389648438,139.14999389648438,138.93701171875,106999
2021-11-18,141.0,141.0,132.1999969482422,135.3000030517578,135.09291076660156,25319
2021-11-22,135.0,135.85000610351562,128.60000610351562,132.0,131.79795837402344,4296
2021-11-23,128.0,130.4499969482422,125.4000015258789,126.9000015258789,126.70577239990234,6007
2021-11-24,122.05000305175781,131.9499969482422,121.19999694824219,127.44999694824219,127.25492095947266,3667
2021-11-25,123.0,133.8000030517578,121.9000015258789,129.85000610351562,129.65126037597656,10665
2021-11-26,133.0,133.0,123.5,127.30000305175781,127.10515594482422,4219
2021-11-29,124.6500015258789,133.64999389648438,121.0,130.39999389648438,130.20040893554688,3434
2021-11-30,135.0,135.0,127.0,127.4000015258789,127.20500183105469,3283
2021-12-01,129.0500030517578,130.6999969482422,123.9000015258789,130.5,130.30026245117188,2130
2021-12-02,130.60000610351562,130.89999389648438,124.5999984741211,125.6500015258789,125.45767974853516,10001
2021-12-03,126.69999694824219,129.89999389648438,121.25,122.30000305175781,122.1128158569336,4653
2021-12-06,126.80000305175781,127.0,116.19999694824219,116.55000305175781,116.37161254882812,5756
2021-12-07,125.0,128.1999969482422,118.0,121.6500015258789,121.46380615234375,30281
2021-12-08,123.0,124.94999694824219,119.44999694824219,121.4000015258789,121.21418762207031,8386
2021-12-09,123.0,125.9000015258789,120.6500015258789,123.75,123.56059265136719,4548
2021-12-10,124.3499984741211,124.4000015258789,120.0999984741211,121.9000015258789,121.71342468261719,4749
2021-12-13,126.0,129.89999389648438,119.30000305175781,121.3499984741211,121.16426086425781,16096
2021-12-14,119.0,127.94999694824219,118.55000305175781,119.9000015258789,119.71648406982422,12987
2021-12-15,123.05000305175781,123.94999694824219,120.05000305175781,122.3499984741211,122.16272735595703,3398
2021-12-16,127.05000305175781,127.0999984741211,121.0,121.5,121.31403350830078,5695
2021-12-17,125.05000305175781,125.0999984741211,120.0,121.80000305175781,121.61357879638672,6049
2021-12-20,130.0,130.0,114.0,116.25,116.07206726074219,3065
2021-12-21,115.05000305175781,119.9000015258789,115.05000305175781,116.55000305175781,116.37161254882812,2719
2021-12-22,120.0,121.94999694824219,115.55000305175781,120.6500015258789,120.46533966064453,1915
