Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,275.20001220703125,278.1000061035156,271.95001220703125,273.25,271.8393249511719,42176
2021-11-16,274.6499938964844,278.0,271.0,272.6000061035156,271.19268798828125,51671
2021-11-17,273.6000061035156,277.25,273.0,273.3500061035156,271.9388122558594,23488
2021-11-18,273.5,274.0,264.25,267.04998779296875,265.67132568359375,78657
2021-11-22,268.29998779296875,268.29998779296875,255.0,257.04998779296875,255.7229461669922,274008
2021-11-23,258.3500061035156,263.0,251.4499969482422,261.45001220703125,260.1002502441406,41710
2021-11-24,262.79998779296875,271.0,261.6499938964844,266.04998779296875,264.6764831542969,59828
2021-11-25,267.3999938964844,267.3999938964844,261.54998779296875,265.54998779296875,264.1790466308594,21833
2021-11-26,266.79998779296875,266.79998779296875,255.0,256.0,254.67837524414062,49201
2021-11-29,251.60000610351562,255.35000610351562,243.3000030517578,247.1999969482422,245.92379760742188,62053
2021-11-30,251.6999969482422,256.8999938964844,239.0,243.85000610351562,242.5911102294922,51857
2021-12-01,245.0,249.6999969482422,240.10000610351562,242.39999389648438,241.14857482910156,74266
2021-12-02,243.64999389648438,249.0,242.0,247.60000610351562,246.32174682617188,41390
2021-12-03,249.0,258.8999938964844,248.10000610351562,251.25,249.95289611816406,55747
2021-12-06,258.0,264.0,250.5,252.35000610351562,251.04722595214844,111254
2021-12-07,254.60000610351562,267.1499938964844,249.6999969482422,262.8500061035156,261.4930114746094,80182
2021-12-08,264.20001220703125,264.54998779296875,257.0,258.45001220703125,257.1157531738281,43705
2021-12-09,259.75,259.75,253.8000030517578,256.04998779296875,254.7281036376953,49964
2021-12-10,257.3500061035156,260.6499938964844,254.60000610351562,259.29998779296875,257.9613342285156,30462
2021-12-13,260.6000061035156,264.0,253.60000610351562,255.5500030517578,254.23069763183594,83142
2021-12-14,256.45001220703125,259.0,254.0500030517578,256.6499938964844,255.32501220703125,23167
2021-12-15,257.0,258.0,253.85000610351562,256.3999938964844,255.07630920410156,27206
2021-12-16,257.95001220703125,257.95001220703125,248.0,250.0500030517578,248.75909423828125,49353
2021-12-17,251.35000610351562,256.0,241.0500030517578,242.60000610351562,241.34756469726562,49759
2021-12-20,237.1999969482422,243.85000610351562,229.25,236.39999389648438,235.17955017089844,66528
2021-12-21,237.60000610351562,247.5500030517578,236.5500030517578,242.60000610351562,241.34756469726562,46322
2021-12-22,246.25,247.75,240.0,241.60000610351562,240.35272216796875,25791
2021-12-23,246.35000610351562,246.35000610351562,238.3000030517578,241.0,239.7558135986328,49993
2021-12-24,241.0,246.3000030517578,235.60000610351562,244.39999389648438,243.1382598876953,51053
2021-12-27,245.60000610351562,246.89999389648438,239.5,243.75,242.4916229248047,55022
2021-12-28,246.0,260.0,245.0500030517578,258.25,256.916748046875,163476
2021-12-29,259.0,260.0,252.0,254.85000610351562,253.53431701660156,85442
2021-12-30,255.0,258.5,250.5,253.89999389648438,252.58921813964844,35370
2021-12-31,251.10000610351562,258.45001220703125,250.0500030517578,250.85000610351562,249.55496215820312,63043
2022-01-03,252.0,273.0,251.0,268.29998779296875,266.91485595703125,294672
2022-01-04,272.29998779296875,275.8999938964844,267.54998779296875,268.25,266.8651428222656,150561
2022-01-05,268.25,271.5,265.29998779296875,267.1499938964844,265.77081298828125,77961
2022-01-06,267.1499938964844,267.1499938964844,262.04998779296875,263.8500061035156,262.48785400390625,38677
2022-01-07,265.20001220703125,275.0,260.29998779296875,271.45001220703125,270.0486145019531,187975
2022-01-10,272.1000061035156,275.29998779296875,269.0,271.20001220703125,269.7999267578125,82500
2022-01-11,272.6000061035156,275.0,268.0,269.29998779296875,267.9096984863281,134742
2022-01-12,270.6499938964844,273.54998779296875,267.0,268.8999938964844,267.51177978515625,51640
2022-01-13,271.8999938964844,273.20001220703125,267.1000061035156,268.1499938964844,266.7656555175781,51183
2022-01-14,269.5,272.0,266.54998779296875,269.3999938964844,268.0091857910156,68634
2022-01-17,270.75,281.0,270.0,276.29998779296875,274.8735656738281,147124
2022-01-18,278.95001220703125,291.0,273.04998779296875,279.0,277.55963134765625,358445
2022-01-19,279.1000061035156,283.70001220703125,274.0,278.54998779296875,277.1119384765625,95651
2022-01-20,280.0,283.5,277.75,281.45001220703125,279.99700927734375,63649
2022-01-21,280.0,281.0,269.5,271.6499938964844,270.2475891113281,84075
2022-01-24,260.5,261.25,248.10000610351562,249.35000610351562,248.06271362304688,263865
2022-01-25,243.35000610351562,253.5500030517578,241.4499969482422,243.8000030517578,242.54136657714844,88643
2022-01-27,244.0,245.9499969482422,240.25,243.64999389648438,242.39212036132812,44108
2022-01-28,244.89999389648438,251.0,244.0,245.14999389648438,243.88438415527344,37389
2022-01-31,244.5500030517578,249.60000610351562,244.0,244.8000030517578,243.53619384765625,28077
2022-02-01,246.0500030517578,249.25,244.39999389648438,247.75,246.47096252441406,48440
2022-02-02,251.8000030517578,259.75,248.89999389648438,255.39999389648438,254.0814666748047,89904
2022-02-03,257.95001220703125,261.04998779296875,253.5,258.45001220703125,257.1157531738281,55626
2022-02-04,259.75,262.3500061035156,244.9499969482422,248.5500030517578,247.266845703125,131812
2022-02-07,249.8000030517578,257.25,245.0500030517578,247.75,246.47096252441406,50412
2022-02-08,249.0,249.85000610351562,241.0,243.5500030517578,242.2926483154297,38295
2022-02-09,244.8000030517578,246.89999389648438,242.3000030517578,244.4499969482422,243.18800354003906,26180
2022-02-10,245.6999969482422,247.39999389648438,243.8000030517578,245.0500030517578,243.784912109375,21989
2022-02-11,242.0,243.64999389648438,235.10000610351562,239.0,237.76614379882812,50582
2022-02-14,235.10000610351562,236.39999389648438,225.0,226.5,225.33067321777344,62855
2022-02-15,228.10000610351562,237.85000610351562,223.3000030517578,234.8000030517578,233.58782958984375,54988
2022-02-16,237.3000030517578,239.39999389648438,234.0,237.9499969482422,236.7215576171875,38408
2022-02-17,239.14999389648438,241.5500030517578,229.35000610351562,231.3000030517578,230.10589599609375,36472
2022-02-18,230.0,253.39999389648438,229.39999389648438,238.64999389648438,237.41793823242188,451716
2022-02-21,239.85000610351562,244.60000610351562,225.0,226.9499969482422,225.77835083007812,65794
2022-02-22,215.10000610351562,228.85000610351562,215.10000610351562,221.5,220.3564910888672,57631
2022-02-23,220.25,229.5,220.25,223.60000610351562,222.44564819335938,48645
2022-02-24,218.10000610351562,222.0,205.0500030517578,207.0,205.93133544921875,99091
2022-02-25,210.25,223.10000610351562,210.25,217.64999389648438,216.52635192871094,46218
2022-02-28,220.89999389648438,224.0500030517578,209.64999389648438,220.5,219.3616485595703,43846
