Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,103
2021-11-15,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1
2021-11-16,9.75,9.75,9.75,9.75,9.75,58
2021-11-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,2002
2021-11-18,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,17
2021-11-22,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,8
2021-11-23,11.75,11.75,11.75,11.75,11.75,2
2021-11-24,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,16
2021-11-25,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,6
2021-11-26,13.5,13.5,13.5,13.5,13.5,4
2021-11-29,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11
2021-11-30,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,3
2021-12-01,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0
2021-12-02,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,4
2021-12-03,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,5
2021-12-06,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,35
2021-12-07,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2021-12-08,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,14
2021-12-09,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0
2021-12-10,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,9
2021-12-13,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,111
2021-12-14,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,12
2021-12-15,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,115
2021-12-16,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1
2021-12-17,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,7
2021-12-20,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,6
2021-12-21,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,14
2021-12-22,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,17
2021-12-23,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,26
2021-12-24,33.25,33.25,33.25,33.25,33.25,40
2021-12-27,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,8
2021-12-28,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0
2021-12-29,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,36
2021-12-30,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,10
2021-12-31,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,11
2022-01-03,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,15
2022-01-04,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,109
2022-01-05,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,42
2022-01-06,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,154
2022-01-07,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,28
2022-01-10,56.5,56.5,56.5,56.5,56.5,118
2022-01-11,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,16
2022-01-12,62.25,62.25,62.25,62.25,62.25,61
2022-01-13,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,6
2022-01-14,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,12
2022-01-17,72.0,72.0,72.0,72.0,72.0,23
2022-01-18,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,27
