Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,328.75,344.95001220703125,328.0,330.79998779296875,322.5386047363281,11941
2021-11-15,344.0,344.0,314.29998779296875,314.29998779296875,306.4506530761719,34694
2021-11-16,314.29998779296875,322.0,298.6000061035156,308.70001220703125,300.99053955078125,39639
2021-11-17,307.25,318.0,293.29998779296875,301.0,293.4828186035156,48585
2021-11-18,315.5,315.5,290.0,304.5,296.8954162597656,17039
2021-11-22,314.0,314.0,289.29998779296875,289.29998779296875,282.07501220703125,17677
2021-11-23,276.0,298.29998779296875,274.8500061035156,294.3999938964844,287.0476379394531,14483
2021-11-24,300.0,309.1000061035156,293.04998779296875,308.8999938964844,301.1855163574219,18943
2021-11-25,309.5,318.0,302.0,303.6000061035156,296.0179138183594,12695
2021-11-26,313.0,313.0,288.6000061035156,290.29998779296875,283.050048828125,7981
2021-11-29,276.6000061035156,284.79998779296875,275.79998779296875,278.95001220703125,271.9835205078125,14499
2021-11-30,272.20001220703125,292.8500061035156,272.20001220703125,275.95001220703125,269.0584411621094,5374
2021-12-01,272.29998779296875,280.0,262.3999938964844,269.5,262.7695007324219,14437
2021-12-02,273.04998779296875,282.0,272.29998779296875,279.1499938964844,272.1784973144531,8568
2021-12-03,282.0,291.8500061035156,276.29998779296875,282.3999938964844,275.34735107421875,7760
2021-12-06,287.0,290.04998779296875,271.0,272.6499938964844,265.8408508300781,9643
2021-12-07,276.6499938964844,277.3999938964844,271.95001220703125,273.25,266.4258728027344,5778
2021-12-08,281.0,281.04998779296875,265.0,268.70001220703125,261.989501953125,14504
2021-12-09,277.0,277.0,267.0,270.0,263.25701904296875,5080
2021-12-10,278.95001220703125,278.95001220703125,270.1000061035156,275.29998779296875,268.4246520996094,5894
2021-12-13,279.1499938964844,289.04998779296875,276.8999938964844,281.45001220703125,274.42108154296875,18868
2021-12-14,292.0,292.0,274.20001220703125,282.29998779296875,275.24981689453125,12448
2021-12-15,287.0,290.0,278.5,283.25,276.1761169433594,14099
2021-12-16,288.95001220703125,288.95001220703125,277.25,280.3999938964844,273.39727783203125,10217
2021-12-17,283.5,284.1000061035156,272.54998779296875,274.20001220703125,267.3521423339844,25276
2021-12-20,262.6000061035156,271.1000061035156,260.5,260.75,254.238037109375,21925
2021-12-21,260.75,269.8999938964844,259.95001220703125,262.0,255.45681762695312,27632
2021-12-22,262.0,274.3999938964844,256.8999938964844,271.3999938964844,264.6220397949219,31208
2021-12-23,276.04998779296875,281.5,272.5,278.75,271.78851318359375,14277
2021-12-24,282.29998779296875,282.29998779296875,271.0,273.79998779296875,266.96209716796875,10482
2021-12-27,273.79998779296875,285.0,266.6000061035156,276.3999938964844,269.4971923828125,19284
2021-12-28,283.54998779296875,284.8999938964844,276.04998779296875,282.1000061035156,275.0548400878906,9536
2021-12-29,282.79998779296875,293.8999938964844,282.0,286.20001220703125,279.0524597167969,12575
2021-12-30,284.3999938964844,289.8999938964844,272.0,274.1000061035156,267.254638671875,26241
2021-12-31,282.0,282.6000061035156,272.0,274.04998779296875,267.20587158203125,12563
2022-01-03,272.04998779296875,287.75,272.04998779296875,287.75,280.563720703125,10860
2022-01-04,293.54998779296875,302.1000061035156,292.0,302.1000061035156,294.55535888671875,26654
2022-01-05,310.0,317.20001220703125,303.70001220703125,310.29998779296875,302.5505676269531,41620
2022-01-06,317.0,325.79998779296875,304.0,325.1000061035156,316.98095703125,35832
2022-01-07,339.70001220703125,341.29998779296875,327.6499938964844,330.20001220703125,321.95361328125,36122
2022-01-10,342.3999938964844,345.95001220703125,334.1499938964844,344.04998779296875,335.4576721191406,23656
2022-01-11,346.70001220703125,361.25,345.0,351.20001220703125,342.42913818359375,39577
2022-01-12,357.70001220703125,362.3999938964844,340.0,346.79998779296875,338.1390075683594,29115
2022-01-13,346.1000061035156,358.6499938964844,346.1000061035156,357.04998779296875,348.1330261230469,15752
2022-01-14,352.20001220703125,374.8999938964844,352.04998779296875,374.8999938964844,365.5372314453125,35409
2022-01-17,393.0,393.6000061035156,370.0,392.1499938964844,382.3564453125,83539
2022-01-18,396.0,400.0,372.54998779296875,372.54998779296875,363.2459411621094,56568
2022-01-19,362.0,366.70001220703125,353.95001220703125,358.04998779296875,349.1080627441406,43244
2022-01-20,357.0,373.0,356.0,364.79998779296875,355.6894836425781,34827
2022-01-21,366.1499938964844,369.0,351.0,354.04998779296875,345.20794677734375,16483
2022-01-24,354.04998779296875,364.3999938964844,336.3500061035156,336.3500061035156,327.95001220703125,26142
2022-01-25,322.1000061035156,353.1499938964844,322.1000061035156,349.20001220703125,340.4790954589844,26219
2022-01-27,347.95001220703125,348.25,335.1000061035156,340.8500061035156,332.3376159667969,23110
2022-01-28,350.0,350.0,335.45001220703125,341.75,333.21514892578125,18444
2022-01-31,345.1499938964844,348.75,337.70001220703125,341.8999938964844,333.36138916015625,7954
2022-02-01,341.8500061035156,346.0,326.3999938964844,329.5,321.27105712890625,13874
2022-02-02,335.1499938964844,344.8999938964844,332.04998779296875,343.20001220703125,334.6289367675781,20323
2022-02-03,349.0,355.54998779296875,345.8999938964844,349.8500061035156,341.11285400390625,8225
2022-02-04,358.0,364.79998779296875,345.20001220703125,360.1499938964844,351.1556091308594,29345
2022-02-07,367.0,375.8999938964844,350.5,362.3999938964844,353.34942626953125,14046
2022-02-08,366.1499938964844,366.75,340.0,350.04998779296875,341.3078308105469,17797
2022-02-09,364.5,366.0,351.20001220703125,364.20001220703125,355.1044921875,44063
2022-02-10,371.0,397.5,357.04998779296875,360.75,351.7406311035156,58544
2022-02-11,365.0,374.70001220703125,342.20001220703125,352.04998779296875,343.2579040527344,25493
