Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,70.69999694824219,70.9000015258789,69.1500015258789,69.94999694824219,69.17581939697266,573784
2021-11-15,70.44999694824219,70.5,68.0,68.5999984741211,67.84075927734375,741548
2021-11-16,68.94999694824219,70.0999984741211,68.3499984741211,69.30000305175781,68.53302001953125,624903
2021-11-17,69.9000015258789,70.0999984741211,67.94999694824219,68.6500015258789,67.89021301269531,617738
2021-11-18,68.6500015258789,69.30000305175781,67.55000305175781,67.94999694824219,67.19795989990234,566636
2021-11-22,68.69999694824219,68.69999694824219,65.3499984741211,65.5999984741211,64.87397003173828,807699
2021-11-23,65.5,67.30000305175781,64.69999694824219,66.80000305175781,66.0606918334961,693155
2021-11-24,68.1500015258789,68.1500015258789,67.0,67.25,66.5057144165039,507156
2021-11-25,67.55000305175781,67.94999694824219,66.80000305175781,67.4000015258789,66.654052734375,488801
2021-11-26,68.0,69.1500015258789,65.05000305175781,66.30000305175781,65.56623077392578,1372293
2021-11-29,65.0999984741211,65.8499984741211,63.0,63.900001525878906,63.192787170410156,824061
2021-11-30,65.0,65.5,61.5,63.349998474121094,62.648868560791016,634187
2021-12-01,64.0,64.4000015258789,63.04999923706055,64.05000305175781,63.34112548828125,497627
2021-12-02,64.3499984741211,65.0,63.54999923706055,64.69999694824219,63.98392868041992,400015
2021-12-03,64.8499984741211,66.69999694824219,64.5999984741211,66.0999984741211,65.36843872070312,590682
2021-12-06,66.69999694824219,66.9000015258789,64.94999694824219,65.05000305175781,64.33006286621094,363803
2021-12-07,65.1500015258789,66.19999694824219,65.1500015258789,66.0,65.26954650878906,380318
2021-12-08,67.0999984741211,67.9000015258789,66.80000305175781,67.0999984741211,66.35736846923828,721369
2021-12-09,66.5999984741211,67.4000015258789,66.3499984741211,67.0,66.25847625732422,528767
2021-12-10,66.75,68.5,66.5999984741211,67.94999694824219,67.19795989990234,746646
2021-12-13,68.9000015258789,74.19999694824219,68.1500015258789,73.3499984741211,72.53819274902344,4396950
2021-12-14,73.30000305175781,81.9000015258789,72.0999984741211,80.8499984741211,79.95519256591797,20416851
2021-12-15,81.6500015258789,85.25,78.5999984741211,80.0999984741211,79.21348571777344,16074324
2021-12-16,80.75,82.44999694824219,78.05000305175781,78.80000305175781,77.9278793334961,4530324
2021-12-17,78.9000015258789,79.0999984741211,74.4000015258789,74.9000015258789,74.071044921875,2593766
2021-12-20,73.9000015258789,73.9000015258789,68.80000305175781,71.0999984741211,70.31309509277344,2652415
2021-12-21,71.80000305175781,74.44999694824219,71.80000305175781,72.5999984741211,71.79649353027344,1680782
2021-12-22,73.0999984741211,74.80000305175781,72.19999694824219,72.9000015258789,72.09317779541016,1041718
2021-12-23,73.5,75.75,73.05000305175781,74.9000015258789,74.071044921875,1821066
2021-12-24,75.19999694824219,81.30000305175781,74.44999694824219,78.94999694824219,78.07621765136719,7489485
2021-12-27,78.69999694824219,78.69999694824219,76.30000305175781,76.75,75.90056610107422,1876849
2021-12-28,77.4000015258789,79.9000015258789,76.80000305175781,77.69999694824219,76.84004974365234,2247183
2021-12-29,78.25,78.5999984741211,75.5999984741211,75.8499984741211,75.01052856445312,1230579
2021-12-30,76.0,76.5,74.1500015258789,74.44999694824219,73.62602233886719,1061487
2021-12-31,74.4000015258789,76.30000305175781,74.19999694824219,74.94999694824219,74.12049102783203,1042695
2022-01-03,75.30000305175781,76.0999984741211,75.0,75.3499984741211,74.51605987548828,932345
2022-01-04,75.94999694824219,78.94999694824219,74.3499984741211,77.75,76.88949584960938,2633940
2022-01-05,78.0999984741211,82.80000305175781,77.55000305175781,80.6500015258789,79.75740814208984,10729961
2022-01-06,79.0,80.4000015258789,78.3499984741211,78.80000305175781,77.9278793334961,2147346
2022-01-07,78.4000015258789,79.25,77.0999984741211,77.4000015258789,76.54337310791016,1579347
2022-01-10,78.30000305175781,79.19999694824219,77.0999984741211,78.05000305175781,77.1861801147461,1684434
2022-01-11,78.44999694824219,79.75,77.1500015258789,78.25,77.38396453857422,2067525
2022-01-12,78.8499984741211,79.1500015258789,77.0999984741211,77.5,76.64226531982422,1193643
2022-01-13,78.25,78.4000015258789,76.1500015258789,77.25,76.39502716064453,1263013
2022-01-14,77.25,80.55000305175781,76.5999984741211,78.8499984741211,77.97732543945312,2439736
2022-01-17,79.5,80.75,79.0,79.25,78.37289428710938,2071458
2022-01-18,79.69999694824219,79.80000305175781,74.0999984741211,75.05000305175781,74.21939086914062,1850678
2022-01-19,75.69999694824219,76.94999694824219,74.5999984741211,76.5999984741211,75.7522201538086,1221027
2022-01-20,77.25,78.75,76.4000015258789,76.80000305175781,75.95001220703125,1520552
2022-01-21,76.75,77.1500015258789,73.9000015258789,74.3499984741211,73.52713012695312,1228194
2022-01-24,74.3499984741211,75.69999694824219,70.5,70.94999694824219,70.16475677490234,1413482
2022-01-25,71.0,74.0,69.3499984741211,73.05000305175781,72.24152374267578,1131603
2022-01-27,72.05000305175781,75.30000305175781,71.1500015258789,72.9000015258789,72.09317779541016,1249454
2022-01-28,73.44999694824219,75.25,72.0,72.1500015258789,71.35147857666016,1175219
2022-01-31,73.19999694824219,74.0,70.0,71.3499984741211,70.5603256225586,1652918
2022-02-01,71.6500015258789,72.30000305175781,70.4000015258789,71.05000305175781,70.26365661621094,1037377
2022-02-02,71.5999984741211,73.75,71.5999984741211,73.0999984741211,72.29096221923828,1129629
2022-02-03,73.5,73.5,71.9000015258789,72.4000015258789,71.59870910644531,624002
2022-02-04,72.8499984741211,73.19999694824219,71.19999694824219,72.4000015258789,71.59870910644531,775245
2022-02-07,72.4000015258789,72.9000015258789,70.9000015258789,71.5,70.70867156982422,823664
2022-02-08,71.9000015258789,72.0,68.9000015258789,69.94999694824219,69.17581939697266,1126622
2022-02-09,70.4000015258789,71.1500015258789,69.6500015258789,70.1500015258789,69.37361145019531,589439
2022-02-10,70.05000305175781,71.44999694824219,69.6500015258789,70.6500015258789,70.36964416503906,601886
2022-02-11,69.80000305175781,70.3499984741211,68.80000305175781,69.1500015258789,68.87559509277344,748675
2022-02-14,67.9000015258789,67.9000015258789,65.05000305175781,65.44999694824219,65.19027709960938,1139397
2022-02-15,66.8499984741211,66.94999694824219,63.75,66.6500015258789,66.3855209350586,1056574
2022-02-16,67.1500015258789,70.55000305175781,67.0999984741211,67.6500015258789,67.38155364990234,1096355
2022-02-17,68.69999694824219,68.69999694824219,66.05000305175781,66.3499984741211,66.08670806884766,568279
2022-02-18,67.44999694824219,67.44999694824219,65.9000015258789,66.1500015258789,65.88750457763672,639997
2022-02-21,66.0999984741211,66.94999694824219,64.0,64.55000305175781,64.29385375976562,803346
2022-02-22,62.900001525878906,63.599998474121094,61.70000076293945,62.650001525878906,62.401390075683594,779981
2022-02-23,63.0,64.5999984741211,63.0,63.599998474121094,63.347618103027344,552195
2022-02-24,60.29999923706055,61.849998474121094,58.349998474121094,60.25,60.01091384887695,1538510
2022-02-25,64.0,64.0,59.0,62.900001525878906,62.65039825439453,786579
2022-02-28,62.900001525878906,63.54999923706055,59.25,62.650001525878906,62.401390075683594,737415
2022-03-02,61.849998474121094,65.69999694824219,61.20000076293945,65.0999984741211,64.84166717529297,1026526
2022-03-03,66.55000305175781,67.0999984741211,65.25,65.75,65.48908996582031,757460
2022-03-04,68.05000305175781,68.94999694824219,66.1500015258789,66.75,66.48512268066406,2307895
2022-03-07,64.25,68.44999694824219,64.25,65.44999694824219,65.19027709960938,1206575
2022-03-08,65.94999694824219,68.5,65.94999694824219,68.0999984741211,67.82975769042969,1112580
2022-03-09,68.80000305175781,68.94999694824219,67.3499984741211,68.0999984741211,67.82975769042969,852554
2022-03-10,69.5,69.5,67.19999694824219,67.55000305175781,67.28195190429688,676099
2022-03-11,67.80000305175781,68.4000015258789,67.25,67.69999694824219,67.43135070800781,402536
2022-03-14,68.3499984741211,71.25,66.75,70.69999694824219,70.41944122314453,1716643
2022-03-15,71.25,73.19999694824219,69.30000305175781,70.55000305175781,70.2700424194336,1791201
2022-03-16,71.30000305175781,72.4000015258789,70.0999984741211,71.5,71.21627044677734,1235100
2022-03-17,72.0999984741211,75.8499984741211,72.0999984741211,74.44999694824219,74.1545639038086,2889352
2022-03-21,75.0,77.55000305175781,74.0999984741211,75.19999694824219,74.9015884399414,1946861
2022-03-22,75.0,75.75,73.9000015258789,75.0999984741211,74.80198669433594,1096067
2022-03-23,75.69999694824219,75.69999694824219,72.75,73.55000305175781,73.25814056396484,1301597
2022-03-24,73.4000015258789,75.9000015258789,72.8499984741211,73.8499984741211,73.55694580078125,1274668
2022-03-25,74.4000015258789,78.5,73.6500015258789,76.3499984741211,76.0470199584961,3862176
2022-03-28,76.9000015258789,76.94999694824219,74.1500015258789,74.80000305175781,74.50318145751953,840091
2022-03-29,75.19999694824219,78.0999984741211,74.30000305175781,76.69999694824219,76.3956298828125,2726416
2022-03-30,77.80000305175781,77.94999694824219,75.4000015258789,76.5999984741211,76.29602813720703,1407381
