Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,127.6500015258789,128.39999389648438,125.0,125.9000015258789,124.7931900024414,313982
2021-11-15,126.0,126.69999694824219,122.80000305175781,123.0,121.9186782836914,272766
2021-11-16,123.75,123.75,121.30000305175781,121.75,120.67967224121094,292263
2021-11-17,121.5999984741211,123.3499984741211,120.0,120.25,119.19285583496094,310271
2021-11-18,120.0,121.5,116.8499984741211,119.19999694824219,118.15208435058594,711668
2021-11-22,115.0999984741211,116.6500015258789,108.5,111.19999694824219,110.222412109375,1004175
2021-11-23,110.9000015258789,114.0,108.5,112.94999694824219,111.95703125,518595
2021-11-24,113.8499984741211,115.9000015258789,111.80000305175781,112.30000305175781,111.31275177001953,298161
2021-11-25,112.3499984741211,114.0,112.0,112.6500015258789,111.65967559814453,160730
2021-11-26,111.5999984741211,116.30000305175781,100.0,107.0999984741211,106.15846252441406,649049
2021-11-29,107.80000305175781,110.3499984741211,102.4000015258789,105.4000015258789,104.4734115600586,527370
2021-11-30,106.0,109.9000015258789,105.94999694824219,107.55000305175781,106.60450744628906,308193
2021-12-01,108.0,111.9000015258789,106.80000305175781,110.6500015258789,109.67725372314453,399422
2021-12-02,111.0,111.30000305175781,108.8499984741211,110.19999694824219,109.23120880126953,223107
2021-12-03,110.0999984741211,115.0999984741211,109.4000015258789,110.30000305175781,109.33032989501953,525366
2021-12-06,110.30000305175781,110.30000305175781,107.05000305175781,107.8499984741211,106.90186309814453,279119
2021-12-07,109.05000305175781,111.5,108.30000305175781,110.30000305175781,109.33032989501953,248797
2021-12-08,111.30000305175781,116.6500015258789,111.25,114.30000305175781,113.295166015625,595989
2021-12-09,115.0,115.0999984741211,113.5,114.25,113.24560546875,180024
2021-12-10,114.9000015258789,119.69999694824219,114.5,116.6500015258789,115.62450408935547,727348
2021-12-13,117.55000305175781,118.30000305175781,115.0,115.75,114.73241424560547,251769
2021-12-14,115.6500015258789,116.0999984741211,111.0,113.94999694824219,112.9482421875,299644
2021-12-15,113.0,116.9000015258789,113.0,114.4000015258789,113.394287109375,158019
2021-12-16,115.25,116.1500015258789,111.9000015258789,112.5999984741211,111.610107421875,189266
2021-12-17,113.05000305175781,113.05000305175781,108.44999694824219,109.19999694824219,108.23999786376953,223374
2021-12-20,108.5,108.5,102.0,103.5,102.5901107788086,296630
2021-12-21,105.5,107.94999694824219,105.25,105.94999694824219,105.01856994628906,176281
2021-12-22,106.5,112.5,106.44999694824219,112.0,111.015380859375,319633
2021-12-23,112.0999984741211,114.9000015258789,110.05000305175781,110.75,109.77637481689453,396397
2021-12-24,111.9000015258789,112.25,108.0,108.44999694824219,107.49658966064453,296808
2021-12-27,108.1500015258789,110.3499984741211,106.0999984741211,109.1500015258789,108.19043731689453,314258
2021-12-28,109.8499984741211,113.1500015258789,109.80000305175781,112.0,111.015380859375,217838
2021-12-29,112.0,113.5999984741211,111.0999984741211,112.3499984741211,111.3623046875,164643
2021-12-30,112.75,116.0,110.80000305175781,111.80000305175781,110.81714630126953,435404
2021-12-31,112.0999984741211,113.75,110.8499984741211,111.6500015258789,110.66846466064453,194569
2022-01-03,112.5,113.8499984741211,110.0,110.80000305175781,109.82593536376953,365745
2022-01-04,111.69999694824219,113.0,110.5,110.8499984741211,109.87549591064453,293244
2022-01-05,110.8499984741211,113.8499984741211,109.0999984741211,111.25,110.27198028564453,324586
2022-01-06,110.5999984741211,111.0,108.69999694824219,109.9000015258789,108.93384552001953,341193
2022-01-07,110.75,122.9000015258789,110.0,117.94999694824219,116.91307067871094,2839665
2022-01-10,119.0999984741211,122.8499984741211,118.4000015258789,120.0999984741211,119.04417419433594,1148608
2022-01-11,120.75,121.4000015258789,116.1500015258789,116.6500015258789,115.62450408935547,638374
2022-01-12,117.05000305175781,124.80000305175781,116.5999984741211,120.55000305175781,119.49021911621094,1337385
2022-01-13,120.9000015258789,125.9000015258789,117.5,122.25,121.17527770996094,1365467
2022-01-14,120.94999694824219,123.05000305175781,120.05000305175781,120.3499984741211,119.29197692871094,342579
2022-01-17,120.44999694824219,122.4000015258789,120.0,120.1500015258789,119.09373474121094,375007
2022-01-18,120.80000305175781,121.30000305175781,116.80000305175781,117.69999694824219,116.66527557373047,351774
2022-01-19,118.44999694824219,121.5,115.19999694824219,120.69999694824219,119.63890075683594,472590
2022-01-20,121.5,124.69999694824219,117.30000305175781,118.3499984741211,117.30956268310547,860536
2022-01-21,118.3499984741211,120.44999694824219,114.80000305175781,116.6500015258789,115.62450408935547,439346
2022-01-24,116.0,116.80000305175781,107.30000305175781,108.3499984741211,107.39746856689453,616639
2022-01-25,107.25,112.30000305175781,106.8499984741211,109.4000015258789,108.43824005126953,466898
2022-01-27,108.55000305175781,111.0,107.69999694824219,109.6500015258789,108.68604278564453,331409
2022-01-28,110.5,115.25,106.1500015258789,107.9000015258789,106.95143127441406,794615
2022-01-31,109.0,110.80000305175781,107.4000015258789,108.30000305175781,107.34791564941406,393026
2022-02-01,109.25,111.1500015258789,108.69999694824219,110.30000305175781,109.33032989501953,368841
2022-02-02,111.19999694824219,115.69999694824219,111.19999694824219,114.94999694824219,113.93944549560547,572683
2022-02-03,115.5,119.44999694824219,115.1500015258789,116.69999694824219,115.67406463623047,624385
2022-02-04,117.19999694824219,119.4000015258789,116.3499984741211,117.5,116.46703338623047,286792
2022-02-07,117.0,118.9000015258789,114.25,117.25,116.21923065185547,310527
2022-02-08,118.1500015258789,121.69999694824219,116.0,119.5999984741211,118.54856872558594,631742
2022-02-09,120.0,120.9000015258789,117.69999694824219,118.1500015258789,117.11132049560547,284281
2022-02-10,118.69999694824219,118.94999694824219,115.5,116.5999984741211,115.57494354248047,432358
2022-02-11,116.0,118.25,110.44999694824219,111.6500015258789,110.66846466064453,584843
2022-02-14,109.69999694824219,110.0,104.0,105.3499984741211,104.42384338378906,389720
2022-02-15,107.0,109.25,103.55000305175781,108.4000015258789,107.44703674316406,360102
2022-02-16,109.4000015258789,113.1500015258789,109.0,109.94999694824219,108.98340606689453,332086
2022-02-17,110.4000015258789,111.8499984741211,107.8499984741211,108.30000305175781,107.34791564941406,189988
2022-02-18,107.25,109.4000015258789,105.25,106.0999984741211,105.16725158691406,173538
2022-02-21,105.0,106.9000015258789,102.94999694824219,103.3499984741211,102.4414291381836,222571
2022-02-22,100.3499984741211,102.0,98.8499984741211,100.30000305175781,99.41824340820312,266665
2022-02-23,100.8499984741211,103.9000015258789,100.5999984741211,101.5999984741211,100.7068099975586,258146
2022-02-24,99.0,101.0,88.0999984741211,91.80000305175781,90.99297332763672,991315
2022-02-25,94.0999984741211,105.0,94.0999984741211,102.30000305175781,101.40066528320312,563634
2022-02-28,102.0,106.5,98.19999694824219,104.5999984741211,103.68043518066406,522259
2022-03-02,104.0,106.69999694824219,102.25,103.3499984741211,102.4414291381836,357425
2022-03-03,105.80000305175781,106.25,103.0,103.80000305175781,102.8874740600586,275242
2022-03-04,103.8499984741211,104.30000305175781,100.4000015258789,100.8499984741211,99.9634017944336,308083
2022-03-07,100.0,100.0,96.44999694824219,97.75,96.89066314697266,307033
2022-03-08,97.55000305175781,100.69999694824219,97.55000305175781,100.19999694824219,99.3191146850586,238147
2022-03-09,102.0,102.19999694824219,100.1500015258789,101.55000305175781,100.65725708007812,311074
2022-03-10,103.5,104.5,101.30000305175781,102.0999984741211,101.2024154663086,299968
2022-03-11,102.25,107.0,101.30000305175781,105.69999694824219,104.77076721191406,359627
2022-03-14,106.0,106.55000305175781,102.55000305175781,103.30000305175781,102.3918685913086,277296
2022-03-15,103.80000305175781,107.5,103.0,103.6500015258789,102.7387924194336,563100
2022-03-16,104.5999984741211,106.25,103.30000305175781,103.8499984741211,102.9370346069336,188591
2022-03-17,104.94999694824219,106.1500015258789,103.5,103.8499984741211,102.9370346069336,327659
2022-03-21,104.0,107.0,103.9000015258789,105.1500015258789,104.2256088256836,412098
2022-03-22,105.0999984741211,110.69999694824219,105.0,107.30000305175781,106.35670471191406,1273839
2022-03-23,108.80000305175781,111.19999694824219,106.0999984741211,106.8499984741211,105.91065979003906,739635
2022-03-24,105.55000305175781,108.80000305175781,105.55000305175781,107.69999694824219,106.75318145751953,335990
2022-03-25,108.44999694824219,109.0,106.0,106.44999694824219,105.51417541503906,306552
2022-03-28,106.0,106.0,102.80000305175781,103.9000015258789,102.9865951538086,513939
2022-03-29,105.0,105.6500015258789,101.0,102.05000305175781,101.15286254882812,501896
2022-03-30,103.0,106.0,101.5,102.0,101.1032943725586,479184
2022-03-31,102.5,103.80000305175781,100.3499984741211,100.94999694824219,100.0625228881836,346923
2022-04-01,101.9000015258789,110.44999694824219,101.8499984741211,108.9000015258789,107.94264221191406,919919
2022-04-04,109.75,111.75,109.0,109.5,108.53736114501953,483335
2022-04-05,109.9000015258789,113.80000305175781,109.3499984741211,111.9000015258789,110.91626739501953,929857
2022-04-06,111.0,115.94999694824219,110.55000305175781,113.25,112.25439453125,624924
2022-04-07,113.69999694824219,115.44999694824219,110.69999694824219,111.6500015258789,110.66846466064453,456118
2022-04-08,112.30000305175781,113.69999694824219,111.75,112.30000305175781,111.31275177001953,328992
2022-04-11,112.9000015258789,114.19999694824219,112.6500015258789,113.4000015258789,112.403076171875,228562
2022-04-12,113.4000015258789,114.30000305175781,107.5999984741211,109.0999984741211,108.14087677001953,371104
2022-04-13,110.0,111.6500015258789,108.69999694824219,109.0999984741211,108.14087677001953,217659
2022-04-18,108.9000015258789,108.9000015258789,106.1500015258789,107.4000015258789,106.45582580566406,170984
2022-04-19,107.94999694824219,119.69999694824219,107.94999694824219,115.0999984741211,114.08812713623047,2206521
2022-04-20,115.19999694824219,119.8499984741211,115.19999694824219,116.69999694824219,115.67406463623047,1147926
2022-04-21,117.5999984741211,117.5999984741211,113.9000015258789,115.25,114.23681640625,358733
2022-04-22,115.0,117.9000015258789,114.0,114.55000305175781,113.54296875,475481
2022-04-25,112.0,113.94999694824219,110.5,111.80000305175781,110.81714630126953,377079
2022-04-26,112.9000015258789,113.80000305175781,112.1500015258789,112.75,111.7587890625,229307
2022-04-27,111.0,112.44999694824219,108.44999694824219,109.6500015258789,108.68604278564453,364651
2022-04-28,110.1500015258789,111.4000015258789,105.5,108.8499984741211,107.89307403564453,319233
2022-04-29,109.30000305175781,114.30000305175781,109.30000305175781,110.19999694824219,109.23120880126953,454980
2022-05-02,109.0,114.0,108.0999984741211,111.5999984741211,110.618896484375,544087
2022-05-04,112.94999694824219,114.0,107.19999694824219,108.4000015258789,107.44703674316406,380564
2022-05-05,109.0999984741211,110.19999694824219,107.0,107.69999694824219,106.75318145751953,213696
2022-05-06,106.5999984741211,107.5,104.19999694824219,104.69999694824219,103.77955627441406,311346
2022-05-09,104.69999694824219,104.69999694824219,100.44999694824219,101.69999694824219,100.8059310913086,239333
