Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,568.9000244140625,570.0,541.4000244140625,547.5999755859375,546.8384399414062,524060
2021-11-15,551.5999755859375,596.1500244140625,549.2000122070312,561.9500122070312,561.1685180664062,1725571
2021-11-16,563.4500122070312,584.7999877929688,558.9000244140625,569.4000244140625,568.608154296875,908968
2021-11-17,569.0,608.75,558.4000244140625,585.4500122070312,584.6358032226562,924039
2021-11-18,593.75,626.7000122070312,580.0,589.9500122070312,589.1295776367188,2092346
2021-11-22,590.0,600.0,544.0999755859375,592.5,591.676025390625,671259
2021-11-23,590.5999755859375,590.5999755859375,551.0,571.2999877929688,570.5054931640625,274511
2021-11-24,570.9500122070312,584.7999877929688,570.9000244140625,575.5499877929688,574.7495727539062,184376
2021-11-25,574.0,578.9500122070312,556.7000122070312,569.1500244140625,568.3585205078125,166551
2021-11-26,567.0,588.0,544.0,549.5999755859375,548.8356323242188,435784
2021-11-29,549.0999755859375,582.7999877929688,530.0,567.5499877929688,566.7606811523438,703954
2021-11-30,562.2000122070312,612.0,553.0999755859375,596.2999877929688,595.470703125,1036156
2021-12-01,609.7999877929688,609.7999877929688,582.0,585.4000244140625,584.5859375,280422
2021-12-02,590.0,590.0,575.4000244140625,579.75,578.9437255859375,110476
2021-12-03,583.5,586.0499877929688,566.0,570.5,569.7066040039062,225948
2021-12-06,572.4500122070312,578.5,557.9500122070312,560.5499877929688,559.7704467773438,125379
2021-12-07,566.5499877929688,574.0,561.2999877929688,570.25,569.4569702148438,88932
2021-12-08,576.0,585.0,571.0,576.2999877929688,575.49853515625,187662
2021-12-09,574.0,580.0,570.5,573.6500244140625,572.8522338867188,162378
2021-12-10,574.0,590.0,572.2000122070312,576.1500244140625,575.3487548828125,175997
2021-12-13,577.9000244140625,586.6500244140625,569.9500122070312,572.25,571.4541625976562,112271
2021-12-14,572.25,608.0,568.5999755859375,601.75,600.9131469726562,631693
2021-12-15,607.0,619.0,583.7000122070312,601.8499755859375,601.0130004882812,513952
2021-12-16,601.8499755859375,605.9500122070312,581.2000122070312,595.5499877929688,594.7217407226562,119303
2021-12-17,594.9000244140625,594.9000244140625,563.75,568.0,567.2100830078125,402126
2021-12-20,561.0,564.7999877929688,544.9500122070312,557.0999755859375,556.3251953125,164555
2021-12-21,558.0,577.7000122070312,554.7000122070312,573.4500122070312,572.6525268554688,120484
2021-12-22,574.9000244140625,585.4000244140625,562.5,564.4500122070312,563.6650390625,102310
2021-12-23,569.9000244140625,577.7999877929688,562.8499755859375,572.5999755859375,571.8036499023438,107965
2021-12-24,575.8499755859375,576.6500244140625,565.25,571.9500122070312,571.1546020507812,45707
2021-12-27,584.4000244140625,610.0,574.5,601.25,600.413818359375,499410
2021-12-28,610.0,610.0,592.0,593.9000244140625,593.0740966796875,205912
2021-12-29,599.5,614.0,585.25,589.3499755859375,588.5303955078125,234397
2021-12-30,592.0,616.4000244140625,590.6500244140625,609.5999755859375,608.752197265625,935405
2021-12-31,605.7000122070312,652.0,602.5,639.5,638.6106567382812,952872
2022-01-03,648.0,675.0,632.0499877929688,640.75,639.85888671875,915189
2022-01-04,645.5499877929688,654.7000122070312,633.0,635.5,634.6162109375,340625
2022-01-05,633.0,662.0,630.9000244140625,653.7000122070312,652.7908935546875,356455
2022-01-06,648.7000122070312,649.5,629.3499755859375,636.5,635.6148071289062,258768
2022-01-07,634.0,657.0,634.0,647.0,646.1002197265625,464808
2022-01-10,652.2000122070312,662.5,644.0499877929688,655.25,654.3387451171875,281159
2022-01-11,654.0,666.9500122070312,646.7000122070312,655.9500122070312,655.0377807617188,239613
2022-01-12,659.8499755859375,675.0,625.0,632.0999755859375,631.220947265625,683215
2022-01-13,634.2000122070312,641.0499877929688,613.0999755859375,628.2000122070312,627.3263549804688,536619
2022-01-14,631.0,637.5499877929688,614.3499755859375,625.2999877929688,624.4303588867188,306797
2022-01-17,630.9000244140625,638.0,623.25,632.2999877929688,631.420654296875,200484
2022-01-18,637.9500122070312,647.0,630.9000244140625,632.0999755859375,631.220947265625,214518
2022-01-19,635.75,643.4500122070312,627.7000122070312,638.7000122070312,637.811767578125,190039
2022-01-20,642.0,645.0,635.0999755859375,642.2999877929688,641.40673828125,162186
2022-01-21,642.5499877929688,642.5499877929688,632.5499877929688,637.4500122070312,636.5635375976562,89067
2022-01-24,637.0,641.0999755859375,622.9000244140625,629.3499755859375,628.4747314453125,202292
2022-01-25,629.9000244140625,654.0,607.7000122070312,650.0999755859375,649.1958618164062,244341
2022-01-27,633.0,644.5499877929688,631.0,636.4000244140625,635.5150146484375,96753
2022-01-28,642.0,654.9500122070312,635.0,641.2000122070312,640.3082885742188,174972
2022-01-31,643.25,652.9500122070312,636.1500244140625,645.4000244140625,644.50244140625,121151
2022-02-01,652.0,662.9000244140625,643.0,645.3499755859375,644.4525146484375,266522
2022-02-02,652.4500122070312,652.7000122070312,630.0,633.9000244140625,633.0184326171875,313902
2022-02-03,640.0,650.0,634.75,642.6500244140625,641.7562866210938,125507
2022-02-04,642.6500244140625,659.9000244140625,635.0,645.5,644.602294921875,123614
2022-02-07,659.0,679.0,644.0,660.8499755859375,659.930908203125,360183
2022-02-08,673.9000244140625,675.0,641.0,656.9500122070312,656.036376953125,165725
2022-02-09,665.9500122070312,666.9000244140625,637.5499877929688,640.75,639.85888671875,99086
2022-02-10,645.4500122070312,652.9000244140625,641.0,649.2000122070312,648.2971801757812,78899
2022-02-11,645.0,662.0,638.0,646.8499755859375,645.9503784179688,232853
2022-02-14,658.8499755859375,658.8499755859375,630.0,644.5,643.6036987304688,245173
2022-02-15,644.5,657.2000122070312,644.0999755859375,649.9500122070312,649.046142578125,183243
2022-02-16,657.0,665.0,652.2000122070312,655.4000244140625,654.4885864257812,112361
2022-02-17,662.0,663.7999877929688,646.2999877929688,654.2000122070312,653.2902221679688,112972
2022-02-18,660.0,664.9500122070312,651.5499877929688,656.5999755859375,655.6868286132812,122009
2022-02-21,659.9000244140625,660.0,633.0499877929688,637.8499755859375,636.962890625,284970
2022-02-22,600.0,649.5999755859375,600.0,638.2999877929688,637.4122924804688,186751
2022-02-23,641.5,654.0,638.0,647.3499755859375,646.44970703125,69277
2022-02-24,638.0,640.0,625.0,631.3499755859375,630.4719848632812,130359
2022-02-25,632.0,657.0,632.0,654.3499755859375,653.4400024414062,132254
2022-02-28,656.0,698.9000244140625,644.0499877929688,685.4000244140625,684.4468383789062,254009
2022-03-02,685.2999877929688,685.2999877929688,666.0999755859375,671.75,670.8157958984375,345719
2022-03-03,684.9500122070312,684.9500122070312,666.0499877929688,673.9500122070312,673.0127563476562,172998
2022-03-04,660.0,677.3499755859375,650.0,654.9000244140625,653.9892578125,211035
2022-03-07,639.0,663.0499877929688,632.0999755859375,645.5999755859375,644.7021484375,124369
2022-03-08,655.0,659.0499877929688,637.0,640.7999877929688,639.9088134765625,81844
2022-03-09,648.0,660.0,641.7000122070312,655.4500122070312,654.5384521484375,330364
2022-03-10,661.0,682.0999755859375,655.2999877929688,671.5999755859375,670.6659545898438,158175
2022-03-11,680.0,725.0,674.4000244140625,702.3499755859375,701.3732299804688,347319
2022-03-14,702.8499755859375,720.9500122070312,694.0,698.5,697.5286254882812,157369
2022-03-15,696.0,710.0499877929688,676.0,685.5999755859375,684.646484375,86115
2022-03-16,690.2999877929688,699.0,677.5,690.75,689.7893676757812,102096
2022-03-17,691.2000122070312,702.4000244140625,677.0,686.3499755859375,685.3954467773438,447394
2022-03-21,688.0,700.0,683.0999755859375,687.9000244140625,686.943359375,252989
2022-03-22,686.0,695.9000244140625,674.0,681.8499755859375,680.9017333984375,79802
2022-03-23,684.9000244140625,708.0,674.0,690.3499755859375,689.389892578125,486515
2022-03-24,690.0,714.5499877929688,686.4000244140625,705.9000244140625,704.9183349609375,234539
2022-03-25,705.9000244140625,738.0,701.5499877929688,705.4000244140625,704.4190063476562,263238
2022-03-28,710.0,727.1500244140625,692.1500244140625,723.4000244140625,722.3939819335938,149309
2022-03-29,725.25,755.7999877929688,725.25,749.1500244140625,748.108154296875,209529
2022-03-30,752.9000244140625,777.0,704.5,729.9500122070312,728.9348754882812,226630
2022-03-31,729.9500122070312,750.0,719.2999877929688,745.3499755859375,744.3134155273438,247264
2022-04-01,751.25,761.9500122070312,738.2000122070312,750.0999755859375,749.0568237304688,102910
2022-04-04,752.5,768.1500244140625,752.0,759.5,758.4437866210938,107909
2022-04-05,767.0,768.0,738.4500122070312,746.7000122070312,745.6615600585938,86504
2022-04-06,746.0,754.4000244140625,734.3499755859375,738.5,737.4729614257812,218218
2022-04-07,739.7999877929688,756.0,725.9000244140625,733.0999755859375,732.0804443359375,141830
2022-04-08,741.0,748.0,735.0,739.9000244140625,738.8710327148438,619194
2022-04-11,746.0,754.1500244140625,742.5499877929688,749.1500244140625,748.108154296875,91876
2022-04-12,752.9000244140625,758.0,731.0,739.2999877929688,738.2718505859375,113344
2022-04-13,744.7999877929688,749.0,727.3499755859375,731.1500244140625,730.1332397460938,243984
2022-04-18,736.0,744.9500122070312,722.75,726.25,725.239990234375,106463
2022-04-19,726.9000244140625,743.4500122070312,715.25,728.2000122070312,727.1873168945312,113382
2022-04-20,731.7000122070312,738.5999755859375,710.0,714.25,713.2567138671875,109481
2022-04-21,720.6500244140625,727.8499755859375,704.9000244140625,708.0999755859375,707.115234375,127567
2022-04-22,708.0999755859375,716.9500122070312,696.1500244140625,706.25,705.267822265625,169000
2022-04-25,705.0,705.0,687.0999755859375,698.6500244140625,697.6784057617188,111309
2022-04-26,708.0,713.25,698.9000244140625,703.9500122070312,702.9710083007812,119444
2022-04-27,707.9500122070312,716.5,700.0999755859375,710.0499877929688,709.0625,398093
2022-04-28,716.0,726.25,700.0,702.4000244140625,701.4232177734375,221564
2022-04-29,702.5,721.0,694.4000244140625,700.1500244140625,699.1763305664062,120426
2022-05-02,698.9500122070312,715.9500122070312,689.0499877929688,694.5,693.5341796875,167105
2022-05-04,696.0999755859375,703.2999877929688,671.2999877929688,682.5499877929688,681.6007690429688,249331
2022-05-05,685.0,718.0,685.0,709.9500122070312,708.9627075195312,135760
2022-05-06,704.0,704.0,685.0,694.9000244140625,693.9336547851562,155156
2022-05-09,691.0,693.25,675.0,677.5999755859375,676.6576538085938,197148
2022-05-10,678.7999877929688,695.7000122070312,667.8499755859375,679.9500122070312,679.00439453125,126887
2022-05-11,678.0,682.5,661.5499877929688,668.0,667.071044921875,91926
2022-05-12,669.7000122070312,672.0,650.2999877929688,657.25,656.3359375,115425
2022-05-13,660.5499877929688,684.0,657.0,676.2999877929688,675.3594360351562,94988
2022-05-16,675.0,699.5499877929688,672.0,676.5,675.5592041015625,88694
2022-05-17,676.4500122070312,682.9000244140625,670.0,676.5999755859375,675.6590576171875,58687
2022-05-18,680.0,680.0,666.0,668.1500244140625,667.2208251953125,120950
2022-05-19,663.7999877929688,686.2000122070312,656.7000122070312,659.7999877929688,658.8823852539062,120491
2022-05-20,665.0999755859375,688.0,656.2000122070312,662.8499755859375,661.9281616210938,110105
2022-05-23,675.0,680.0,630.0,633.5999755859375,632.7188110351562,139381
2022-05-24,632.0,633.4000244140625,611.0,617.25,616.3916015625,165149
2022-05-25,627.9000244140625,644.3499755859375,619.0,636.2999877929688,635.4151000976562,231710
2022-05-26,639.7999877929688,669.0,635.0,656.0,655.0877075195312,106136
2022-05-27,661.7000122070312,665.0,647.0,654.4500122070312,653.5398559570312,108547
2022-05-30,659.7999877929688,673.5,653.75,669.5499877929688,668.6188354492188,69283
2022-05-31,664.5499877929688,673.25,641.0999755859375,654.7000122070312,653.78955078125,153372
2022-06-01,647.7999877929688,654.5999755859375,638.7000122070312,642.25,641.3568115234375,65869
2022-06-02,645.9000244140625,661.9500122070312,640.5,647.2000122070312,646.2999267578125,221255
2022-06-03,650.4500122070312,656.4500122070312,642.8499755859375,647.0499877929688,646.150146484375,90610
2022-06-06,649.9500122070312,665.0,643.0999755859375,651.5499877929688,650.6438598632812,120111
2022-06-07,654.5,665.0,647.0499877929688,657.0499877929688,656.13623046875,110394
2022-06-08,660.0,669.0,650.9000244140625,654.0,653.0905151367188,146087
2022-06-09,657.2999877929688,657.2999877929688,633.4000244140625,639.6500244140625,638.7604370117188,192139
2022-06-10,635.0,645.6500244140625,630.5999755859375,638.25,637.3623657226562,151197
2022-06-13,630.0,638.9500122070312,628.4500122070312,635.25,634.3665771484375,115840
2022-06-14,632.25,643.2000122070312,631.75,639.75,638.8602905273438,84233
2022-06-15,634.5,641.0,625.3499755859375,631.4500122070312,630.5718383789062,114917
2022-06-16,634.6500244140625,640.5,625.5999755859375,633.7999877929688,632.9185791015625,126318
2022-06-17,625.0,640.6500244140625,625.0,634.5999755859375,633.7174682617188,95511
2022-06-20,634.0,641.0,630.4500122070312,637.5,636.6134033203125,124989
2022-06-21,649.9500122070312,649.9500122070312,632.0,635.7999877929688,634.915771484375,105674
2022-06-22,638.7999877929688,641.5999755859375,630.4500122070312,634.4500122070312,633.5676879882812,92810
2022-06-23,633.4500122070312,638.7999877929688,625.0,628.0499877929688,627.1765747070312,269916
2022-06-24,633.0,646.7000122070312,628.4000244140625,636.5,635.6148071289062,91553
