Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,298.04998779296875,301.0,290.0,293.3999938964844,288.8084411621094,63552
2021-11-15,298.20001220703125,304.6499938964844,294.0,296.3500061035156,291.7122802734375,160668
2021-11-16,301.0,301.25,291.20001220703125,294.45001220703125,289.842041015625,79077
2021-11-17,297.79998779296875,307.70001220703125,292.25,294.04998779296875,289.4482727050781,173738
2021-11-18,296.5,303.0,292.0,294.8999938964844,290.28497314453125,188880
2021-11-22,297.8999938964844,299.8999938964844,274.1000061035156,279.0,274.6338195800781,265945
2021-11-23,279.79998779296875,290.0,278.75,289.1000061035156,284.57574462890625,74394
2021-11-24,290.5,295.1499938964844,283.0,285.6499938964844,281.1797180175781,53112
2021-11-25,289.45001220703125,301.8999938964844,286.1000061035156,296.54998779296875,291.9091491699219,198911
2021-11-26,291.0,301.45001220703125,287.0,292.20001220703125,287.62725830078125,279005
2021-11-29,291.3500061035156,295.79998779296875,279.6499938964844,290.29998779296875,285.7569580078125,148822
2021-11-30,292.6499938964844,303.6000061035156,290.29998779296875,300.29998779296875,295.6004638671875,128549
2021-12-01,304.0,309.95001220703125,301.95001220703125,308.70001220703125,303.8690185546875,155378
2021-12-02,311.0,311.79998779296875,302.20001220703125,306.95001220703125,302.14642333984375,77771
2021-12-03,307.0,309.3999938964844,302.29998779296875,305.5,300.7190856933594,52647
2021-12-06,305.5,308.95001220703125,294.75,297.8500061035156,293.1888122558594,67890
2021-12-07,300.0,303.8999938964844,297.04998779296875,300.29998779296875,295.6004638671875,56120
2021-12-08,307.0,308.45001220703125,294.3999938964844,298.04998779296875,293.38568115234375,68781
2021-12-09,299.5,302.29998779296875,297.5,298.25,293.5825500488281,35534
2021-12-10,298.25,301.25,293.6499938964844,295.3999938964844,290.77716064453125,56998
2021-12-13,297.5,308.0,296.79998779296875,302.1499938964844,297.4215087890625,90950
2021-12-14,305.0,305.0,300.0,301.75,297.02777099609375,104038
2021-12-15,301.75,303.45001220703125,295.04998779296875,296.6000061035156,291.9583740234375,57522
2021-12-16,299.45001220703125,300.54998779296875,287.3500061035156,288.45001220703125,283.9359436035156,58703
2021-12-17,289.6499938964844,289.6499938964844,272.6000061035156,275.0,270.6964111328125,84216
2021-12-20,273.8500061035156,273.8500061035156,246.8000030517578,249.85000610351562,245.9399871826172,187024
2021-12-21,250.0,259.95001220703125,250.0,257.54998779296875,253.51947021484375,118803
2021-12-22,258.0,268.70001220703125,258.0,265.8500061035156,261.6896057128906,51053
2021-12-23,268.0,270.95001220703125,262.3999938964844,263.3500061035156,259.2287292480469,56528
2021-12-24,265.0,265.3500061035156,254.85000610351562,258.45001220703125,254.40541076660156,91111
2021-12-27,258.0,267.0,253.6999969482422,258.8500061035156,254.7991485595703,107245
2021-12-28,261.0,270.75,261.0,265.1000061035156,260.95135498046875,96643
2021-12-29,267.0,270.0,261.29998779296875,266.29998779296875,262.1325378417969,91067
2021-12-30,266.29998779296875,268.45001220703125,262.6000061035156,264.5,260.3607177734375,63821
2021-12-31,267.1499938964844,272.75,263.6499938964844,267.70001220703125,263.5106506347656,151034
2022-01-03,264.0,271.0,263.95001220703125,267.20001220703125,263.01849365234375,144717
2022-01-04,272.0,281.54998779296875,267.1000061035156,280.20001220703125,275.8150329589844,382181
2022-01-05,277.0,279.0,272.0,273.75,269.4659729003906,103670
2022-01-06,271.95001220703125,272.70001220703125,269.1499938964844,271.04998779296875,266.8081970214844,51648
2022-01-07,274.3999938964844,275.0,259.70001220703125,261.5,257.4076843261719,174195
2022-01-10,264.3999938964844,276.0,261.5,267.29998779296875,263.11688232421875,241905
2022-01-11,268.0,271.0,263.04998779296875,265.04998779296875,260.902099609375,100994
2022-01-12,267.29998779296875,270.3999938964844,263.20001220703125,265.54998779296875,261.394287109375,81991
2022-01-13,265.54998779296875,271.0,262.79998779296875,265.95001220703125,261.7880554199219,111004
2022-01-14,265.1000061035156,269.0,265.04998779296875,268.1000061035156,263.9043884277344,58628
2022-01-17,270.0,272.20001220703125,268.95001220703125,269.79998779296875,265.5777587890625,90780
