Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,56.79999923706055,56.79999923706055,54.349998474121094,55.099998474121094,54.65742874145508,50689
2021-11-15,56.150001525878906,56.150001525878906,51.95000076293945,52.45000076293945,52.02871322631836,120084
2021-11-16,53.150001525878906,54.400001525878906,52.04999923706055,53.54999923706055,53.119876861572266,86893
2021-11-17,54.29999923706055,58.900001525878906,53.650001525878906,56.0,55.550201416015625,487608
2021-11-18,56.0,57.5,54.099998474121094,55.099998474121094,54.65742874145508,95335
2021-11-22,55.099998474121094,55.099998474121094,52.29999923706055,52.75,52.3263053894043,94893
2021-11-23,52.5,59.29999923706055,52.20000076293945,57.95000076293945,57.48453903198242,647972
2021-11-24,58.400001525878906,61.70000076293945,56.25,59.0,58.52610397338867,1058441
2021-11-25,59.849998474121094,62.849998474121094,58.45000076293945,61.0,60.510040283203125,844700
2021-11-26,59.95000076293945,61.79999923706055,56.400001525878906,57.099998474121094,56.641361236572266,303234
2021-11-29,58.75,58.75,54.04999923706055,54.5,54.06224822998047,112900
2021-11-30,54.25,61.849998474121094,54.25,57.79999923706055,57.33574295043945,557924
2021-12-01,58.099998474121094,59.70000076293945,57.400001525878906,57.650001525878906,57.186946868896484,301102
2021-12-02,58.25,60.849998474121094,57.0,59.349998474121094,58.873291015625,200003
2021-12-03,59.349998474121094,60.900001525878906,58.5,59.75,59.27008056640625,302934
2021-12-06,60.5,60.5,57.400001525878906,57.95000076293945,57.48453903198242,135597
2021-12-07,59.54999923706055,64.5,58.650001525878906,61.20000076293945,60.70843505859375,606528
2021-12-08,62.20000076293945,63.900001525878906,60.54999923706055,61.29999923706055,60.8076286315918,453945
2021-12-09,61.5,62.900001525878906,61.0,61.849998474121094,61.35321044921875,316639
2021-12-10,62.0,62.45000076293945,60.95000076293945,61.95000076293945,61.45240783691406,197140
2021-12-13,62.5,64.3499984741211,61.0,62.95000076293945,62.44437789916992,452222
2021-12-14,62.04999923706055,65.19999694824219,62.0,63.599998474121094,63.08915328979492,403389
2021-12-15,64.69999694824219,64.8499984741211,62.54999923706055,63.75,63.23794937133789,268907
2021-12-16,64.3499984741211,64.80000305175781,61.599998474121094,62.25,61.75,222278
2021-12-17,62.79999923706055,62.79999923706055,59.20000076293945,60.20000076293945,59.71646499633789,115226
2021-12-20,60.0,60.0,56.400001525878906,58.79999923706055,58.32770919799805,123163
2021-12-21,59.5,63.400001525878906,59.29999923706055,62.150001525878906,61.65080261230469,289380
2021-12-22,62.150001525878906,65.4000015258789,62.150001525878906,62.849998474121094,62.345176696777344,831514
2021-12-23,63.650001525878906,64.19999694824219,62.20000076293945,63.0,62.49397659301758,326664
2021-12-24,62.599998474121094,63.20000076293945,60.79999923706055,61.25,60.75802993774414,84769
2021-12-27,60.0,70.0,59.849998474121094,65.5999984741211,65.07308959960938,650680
2021-12-28,66.5999984741211,70.0,66.05000305175781,67.6500015258789,67.10662841796875,584388
2021-12-29,67.9000015258789,69.19999694824219,65.5999984741211,66.25,65.7178726196289,238023
2021-12-30,68.75,78.69999694824219,64.44999694824219,65.1500015258789,64.626708984375,3256404
2021-12-31,66.1500015258789,67.8499984741211,63.599998474121094,63.79999923706055,63.28754806518555,684238
2022-01-03,64.55000305175781,66.3499984741211,63.0,63.45000076293945,62.94036102294922,628281
2022-01-04,63.95000076293945,65.5999984741211,62.5,62.79999923706055,62.29558181762695,606332
2022-01-05,63.0,65.44999694824219,62.54999923706055,62.75,62.2459831237793,439996
2022-01-06,61.95000076293945,64.69999694824219,61.400001525878906,63.75,63.23794937133789,154726
2022-01-07,64.44999694824219,65.9000015258789,62.599998474121094,62.849998474121094,62.345176696777344,470514
2022-01-10,63.54999923706055,63.70000076293945,61.599998474121094,61.900001525878906,61.40281295776367,360667
2022-01-11,61.900001525878906,63.900001525878906,61.54999923706055,61.75,61.2540168762207,490323
2022-01-12,62.20000076293945,62.54999923706055,60.75,61.20000076293945,60.70843505859375,226338
2022-01-13,61.5,61.79999923706055,60.45000076293945,60.650001525878906,60.1628532409668,123261
2022-01-14,61.79999923706055,65.19999694824219,60.650001525878906,64.30000305175781,63.78353500366211,751881
2022-01-17,64.80000305175781,65.9000015258789,63.650001525878906,63.95000076293945,63.436344146728516,323989
2022-01-18,63.95000076293945,64.94999694824219,62.099998474121094,62.5,61.997989654541016,132186
2022-01-19,62.5,67.9000015258789,62.5,67.1500015258789,66.61064147949219,1020724
2022-01-20,67.5999984741211,69.5,65.5999984741211,66.69999694824219,66.16425323486328,652829
2022-01-21,67.4000015258789,73.5,65.05000305175781,70.25,69.68574523925781,1605635
2022-01-24,70.94999694824219,71.80000305175781,62.849998474121094,65.4000015258789,64.87470245361328,548718
2022-01-25,63.79999923706055,67.0,63.29999923706055,64.44999694824219,63.93232345581055,240225
2022-01-27,64.0,65.0999984741211,62.79999923706055,63.5,62.989959716796875,219914
2022-01-28,64.0,65.6500015258789,62.400001525878906,62.849998474121094,62.345176696777344,261737
2022-01-31,59.04999923706055,60.0,57.04999923706055,57.650001525878906,57.186946868896484,528965
2022-02-01,58.75,58.75,56.0,56.5,56.04618453979492,161112
2022-02-02,57.54999923706055,59.70000076293945,57.099998474121094,58.29999923706055,57.83172607421875,168105
2022-02-03,59.650001525878906,59.650001525878906,58.349998474121094,58.599998474121094,58.12931442260742,72685
2022-02-04,59.150001525878906,59.849998474121094,58.349998474121094,58.70000076293945,58.228515625,122344
2022-02-07,59.75,59.75,56.25,56.95000076293945,56.49256896972656,138676
2022-02-08,57.29999923706055,57.95000076293945,55.29999923706055,55.95000076293945,55.50060272216797,133579
2022-02-09,55.54999923706055,58.0,55.54999923706055,56.75,56.29417419433594,90915
2022-02-10,56.349998474121094,57.650001525878906,56.150001525878906,56.45000076293945,55.996585845947266,41176
2022-02-11,56.04999923706055,57.45000076293945,54.0,54.75,54.31024169921875,57983
2022-02-14,54.5,54.5,51.79999923706055,52.599998474121094,52.17750930786133,124174
