Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,149.0,149.5,144.10000610351562,147.35000610351562,144.61793518066406,1650822
2021-11-15,145.89999389648438,147.5,143.8000030517578,144.4499969482422,141.77169799804688,492498
2021-11-16,144.5500030517578,145.1999969482422,143.10000610351562,144.1999969482422,141.5263214111328,405180
2021-11-17,143.89999389648438,144.25,142.3000030517578,142.9499969482422,140.29949951171875,416625
2021-11-18,143.5,147.0,141.0,145.89999389648438,143.19480895996094,1832061
2021-11-22,147.0,148.5,141.5,142.1999969482422,139.56341552734375,926436
2021-11-23,142.0,144.39999389648438,116.5999984741211,142.89999389648438,140.25042724609375,423206
2021-11-24,144.39999389648438,149.25,144.10000610351562,147.60000610351562,144.86329650878906,1614038
2021-11-25,148.39999389648438,148.8000030517578,144.10000610351562,145.3000030517578,142.60594177246094,432755
2021-11-26,144.9499969482422,144.9499969482422,140.0,141.5500030517578,138.9254608154297,585891
2021-11-29,140.0,143.3000030517578,134.10000610351562,142.0500030517578,139.41619873046875,872825
2021-11-30,142.0,144.1999969482422,139.5500030517578,141.75,139.1217498779297,598798
2021-12-01,142.0,144.25,140.8000030517578,143.35000610351562,140.6920928955078,346569
2021-12-02,143.89999389648438,143.89999389648438,140.85000610351562,142.35000610351562,139.71063232421875,561223
2021-12-03,142.4499969482422,144.39999389648438,140.5,141.3000030517578,138.6800994873047,459266
2021-12-06,141.39999389648438,142.6999969482422,139.0500030517578,140.3000030517578,137.69863891601562,263016
2021-12-07,141.10000610351562,143.35000610351562,139.5500030517578,140.5500030517578,137.9440155029297,356589
2021-12-08,142.8000030517578,143.5,140.5500030517578,141.89999389648438,139.2689666748047,304345
2021-12-09,142.1999969482422,143.1999969482422,140.6999969482422,141.1999969482422,138.5819549560547,345019
2021-12-10,141.14999389648438,141.9499969482422,139.8000030517578,140.1999969482422,137.60049438476562,495506
2021-12-13,142.1999969482422,142.1999969482422,138.64999389648438,138.9499969482422,136.37367248535156,463856
2021-12-14,140.3000030517578,142.1999969482422,137.10000610351562,139.4499969482422,136.86439514160156,1081362
2021-12-15,139.9499969482422,140.25,138.0,138.5500030517578,135.98109436035156,216613
2021-12-16,138.5500030517578,139.5500030517578,137.25,137.64999389648438,135.0977783203125,200673
2021-12-17,136.64999389648438,141.89999389648438,136.14999389648438,140.14999389648438,137.55142211914062,546195
2021-12-20,140.3000030517578,141.0,133.0,133.75,131.2700958251953,581767
2021-12-21,133.75,136.5500030517578,133.75,135.60000610351562,133.08580017089844,246930
2021-12-22,135.9499969482422,137.5,135.0500030517578,135.8000030517578,133.28207397460938,187729
2021-12-23,136.0,136.64999389648438,133.35000610351562,134.89999389648438,132.3987579345703,429392
2021-12-24,134.60000610351562,137.0,134.0500030517578,134.4499969482422,131.9571075439453,255318
2021-12-27,133.5,136.35000610351562,132.8000030517578,135.25,132.74227905273438,221049
2021-12-28,135.39999389648438,136.9499969482422,135.25,135.8000030517578,133.28207397460938,192163
2021-12-29,135.8000030517578,137.1999969482422,134.4499969482422,134.8000030517578,132.30062866210938,203630
2021-12-30,134.8000030517578,135.64999389648438,133.60000610351562,134.14999389648438,131.66265869140625,224543
2021-12-31,134.3000030517578,143.64999389648438,134.3000030517578,140.8000030517578,138.1893768310547,5087739
