Date,Open,High,Low,Close,Adj Close,Volume
2022-05-02,2435.0,2437.0,2372.35009765625,2386.550048828125,2378.136962890625,1287401
2022-05-04,2356.0,2407.0,2275.0,2289.949951171875,2281.877197265625,2357806
2022-05-05,2309.0,2309.0,2252.14990234375,2262.0,2254.02587890625,2118580
2022-05-06,2240.0,2240.0,2195.449951171875,2208.75,2200.963623046875,1465638
2022-05-09,2195.0,2213.35009765625,2171.0,2183.199951171875,2175.503662109375,968069
2022-05-10,2180.0,2186.0,2125.0,2137.35009765625,2129.8154296875,1092429
2022-05-11,2127.199951171875,2138.0,2095.75,2114.699951171875,2107.2451171875,1472911
2022-05-12,2102.0,2103.89990234375,2035.550048828125,2048.550048828125,2041.328369140625,1362031
2022-05-13,2056.14990234375,2154.0,2056.14990234375,2091.699951171875,2084.326171875,2580348
2022-05-16,2118.0,2152.0,2096.699951171875,2109.60009765625,2102.163330078125,1370151
2022-05-17,2145.0,2185.0,2111.0,2176.35009765625,2168.677978515625,1256142
2022-05-18,2187.0,2194.300048828125,2161.0,2166.75,2159.111572265625,1188772
2022-05-19,2125.0,2156.10009765625,2055.10009765625,2111.949951171875,2104.5048828125,981115
2022-05-20,2139.89990234375,2155.550048828125,2129.199951171875,2137.050048828125,2129.516357421875,1017542
2022-05-23,2160.0,2200.0,2138.0,2151.300048828125,2143.716064453125,1346294
2022-05-24,2151.64990234375,2165.0,2121.35009765625,2140.25,2132.705078125,1150314
2022-05-25,2160.0,2181.0,2106.0,2113.39990234375,2105.94970703125,1125068
2022-05-26,2132.0,2150.85009765625,2075.5,2141.949951171875,2134.39892578125,1382368
2022-05-27,2155.0,2159.949951171875,2123.39990234375,2149.199951171875,2141.62353515625,865917
2022-05-30,2164.0,2260.0,2164.0,2255.89990234375,2247.947265625,1691435
2022-05-31,2254.89990234375,2300.0,2176.60009765625,2216.0,2208.18798828125,7005071
2022-06-01,2255.0,2304.89990234375,2180.0,2197.60009765625,2189.85302734375,2126105
2022-06-02,2176.60009765625,2225.35009765625,2176.60009765625,2220.949951171875,2213.12060546875,966727
2022-06-03,2231.64990234375,2244.949951171875,2197.75,2204.39990234375,2196.62890625,1228695
2022-06-06,2204.39990234375,2208.949951171875,2165.949951171875,2198.550048828125,2190.799560546875,1285097
