Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,168.0,173.35000610351562,167.5,173.35000610351562,173.35000610351562,871700
2021-12-14,176.0,182.0,174.0,182.0,182.0,2511352
2021-12-15,187.5,191.10000610351562,182.0,184.89999389648438,184.89999389648438,2256643
2021-12-16,185.10000610351562,186.8000030517578,175.6999969482422,180.14999389648438,180.14999389648438,1618264
2021-12-17,180.10000610351562,180.10000610351562,171.14999389648438,173.0,173.0,1772217
2021-12-20,165.14999389648438,175.5,164.35000610351562,166.35000610351562,166.35000610351562,1739235
2021-12-21,169.6999969482422,174.64999389648438,167.5,174.60000610351562,174.60000610351562,795486
2021-12-22,176.9499969482422,180.5,172.85000610351562,176.60000610351562,176.60000610351562,1173442
2021-12-23,177.0500030517578,180.0,174.0,178.8000030517578,178.8000030517578,1558367
2021-12-24,180.0,180.4499969482422,175.0,178.25,178.25,650807
2021-12-27,180.0,187.14999389648438,174.5,187.14999389648438,187.14999389648438,926143
2021-12-28,194.0,194.0,186.10000610351562,189.1999969482422,189.1999969482422,939497
2021-12-29,190.89999389648438,197.0,185.0,194.4499969482422,194.4499969482422,1532490
2021-12-30,194.39999389648438,197.0,185.0,194.89999389648438,194.89999389648438,784984
2021-12-31,197.0,199.0,192.0,194.5500030517578,194.5500030517578,948467
2022-01-03,196.0,198.8000030517578,195.10000610351562,196.10000610351562,196.10000610351562,1363567
2022-01-04,197.0,205.89999389648438,197.0,204.60000610351562,204.60000610351562,3875697
2022-01-05,206.0,208.89999389648438,202.0,202.75,202.75,1506022
2022-01-06,202.0500030517578,204.5,195.64999389648438,197.89999389648438,197.89999389648438,9426334
2022-01-07,199.10000610351562,205.60000610351562,198.14999389648438,199.35000610351562,199.35000610351562,1739419
2022-01-10,201.5,203.0500030517578,190.1999969482422,196.14999389648438,196.14999389648438,2104586
2022-01-11,193.0,195.60000610351562,191.0,192.3000030517578,192.3000030517578,947061
2022-01-12,194.0,194.25,184.1999969482422,187.64999389648438,187.64999389648438,1952510
2022-01-13,189.0,190.0,184.1999969482422,185.75,185.75,1372632
2022-01-14,188.0,190.0,186.10000610351562,187.85000610351562,187.85000610351562,1769450
2022-01-17,187.5,189.85000610351562,184.85000610351562,185.75,185.75,1039767
