Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,3100.0,3148.0,3058.699951171875,3099.89990234375,3068.819091796875,128505
2021-12-14,3065.0,3074.75,3013.050048828125,3025.25,2994.917724609375,24869
2021-12-15,3042.0,3089.0,3020.0,3025.75,2995.412841796875,48082
2021-12-16,3058.0,3080.0,2998.449951171875,3028.85009765625,2998.481689453125,18643
2021-12-17,3033.0,3045.550048828125,2990.0,3000.35009765625,2970.267333984375,24984
2021-12-20,2985.0,2985.050048828125,2862.0,2905.10009765625,2875.972412109375,19941
2021-12-21,2913.0,2990.0,2913.0,2977.199951171875,2947.349365234375,15596
2021-12-22,3030.0,3096.0,2981.39990234375,3017.39990234375,2987.146240234375,43065
2021-12-23,3070.0,3085.35009765625,3019.0,3028.300048828125,2997.937255859375,30139
2021-12-24,3048.0,3048.0,2973.949951171875,2998.75,2968.68359375,12206
2021-12-27,2998.75,2999.0,2960.0,2966.0,2936.261962890625,10261
2021-12-28,2990.0,2995.0,2941.10009765625,2958.64990234375,2928.985595703125,18231
2021-12-29,2974.0,2993.25,2915.050048828125,2940.949951171875,2911.463134765625,60678
2021-12-30,2948.0,2963.949951171875,2903.0,2912.89990234375,2883.694091796875,10633
2021-12-31,2927.5,2936.449951171875,2878.0,2884.449951171875,2855.529541015625,57010
2022-01-03,2890.0,2921.550048828125,2874.050048828125,2879.75,2850.87646484375,22036
2022-01-04,2898.0,2920.0,2857.60009765625,2880.300048828125,2851.42138671875,168434
2022-01-05,2888.0,2943.949951171875,2871.39990234375,2884.800048828125,2855.8759765625,109289
2022-01-06,2875.0,2899.60009765625,2848.89990234375,2871.60009765625,2842.80859375,21320
2022-01-07,2865.0,2925.0,2831.10009765625,2846.64990234375,2818.1083984375,53137
2022-01-10,2860.0,2860.0,2820.0,2832.10009765625,2803.70458984375,18577
2022-01-11,2832.10009765625,2895.0,2830.5,2882.550048828125,2853.6484375,30809
2022-01-12,2923.0,2949.0,2900.0,2942.10009765625,2912.601806640625,33101
2022-01-13,2960.0,2971.0,2911.14990234375,2944.64990234375,2915.1259765625,19950
2022-01-14,2959.39990234375,2998.949951171875,2932.0,2982.85009765625,2952.943359375,32140
2022-01-17,2985.0,3014.949951171875,2942.0,3001.75,2971.6533203125,37991
2022-01-18,3035.0,3043.449951171875,2972.0,2994.550048828125,2964.525634765625,48825
2022-01-19,2992.39990234375,2995.0,2927.5,2952.14990234375,2922.550537109375,55670
2022-01-20,2966.949951171875,3050.0,2842.0,2925.050048828125,2895.72265625,60160
2022-01-21,2840.0,2879.85009765625,2796.14990234375,2834.5,2806.080322265625,66719
2022-01-24,2840.0,2840.0,2701.39990234375,2779.550048828125,2751.681396484375,37301
2022-01-25,2750.0,2819.0,2710.0,2797.050048828125,2769.005859375,17220
2022-01-27,2706.0,2779.0,2706.0,2748.550048828125,2720.9921875,18543
2022-01-28,2749.0,2790.0,2730.050048828125,2775.050048828125,2747.2265625,19212
2022-01-31,2800.0,2886.800048828125,2771.199951171875,2793.0,2764.996337890625,27658
2022-02-01,2807.0,2835.0,2737.0,2781.550048828125,2753.6611328125,20295
2022-02-02,2800.0,2840.0,2775.14990234375,2811.550048828125,2783.3603515625,21336
2022-02-03,2810.0,2874.89990234375,2785.0,2867.60009765625,2838.8486328125,18202
2022-02-04,2874.0,2874.0,2780.0,2798.300048828125,2770.243408203125,15371
2022-02-07,2805.800048828125,2824.35009765625,2742.64990234375,2761.89990234375,2734.2080078125,10859
2022-02-08,2764.0,2784.699951171875,2705.0,2712.39990234375,2685.20458984375,14081
