Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,295.0,295.0,287.04998779296875,289.75,287.6017761230469,22668
2021-11-15,295.54998779296875,295.54998779296875,275.29998779296875,275.54998779296875,273.507080078125,40902
2021-11-16,275.54998779296875,280.0,267.1000061035156,271.04998779296875,270.0203552246094,20682
2021-11-17,271.0,278.5,265.6499938964844,276.25,275.20062255859375,21700
2021-11-18,275.0,277.95001220703125,262.45001220703125,265.04998779296875,264.04315185546875,65361
2021-11-22,266.20001220703125,266.25,251.8000030517578,251.8000030517578,250.843505859375,50422
2021-11-23,243.14999389648438,264.25,239.5,250.35000610351562,249.39901733398438,60251
2021-11-24,254.8000030517578,255.5,247.0,253.5,252.5370330810547,31477
2021-11-25,250.0,254.39999389648438,242.0,250.10000610351562,249.14996337890625,29380
2021-11-26,245.0500030517578,252.0,245.0,245.89999389648438,244.9658966064453,24512
2021-11-29,239.0,243.5500030517578,233.64999389648438,233.64999389648438,232.76243591308594,56541
2021-11-30,222.6999969482422,236.64999389648438,222.6999969482422,235.10000610351562,234.20693969726562,113840
2021-12-01,226.1999969482422,244.5,226.1999969482422,241.8000030517578,240.88148498535156,34066
2021-12-02,244.39999389648438,253.85000610351562,237.5500030517578,253.85000610351562,252.88571166992188,27987
2021-12-03,266.5,266.5,256.0,266.45001220703125,265.4378662109375,57019
2021-12-06,272.0,272.0,253.5,254.25,253.28419494628906,45344
2021-12-07,261.0,262.20001220703125,243.10000610351562,250.1999969482422,249.24957275390625,58569
2021-12-08,262.70001220703125,262.70001220703125,260.0,262.70001220703125,261.7021179199219,17508
2021-12-09,275.79998779296875,275.79998779296875,275.20001220703125,275.79998779296875,274.7523193359375,26931
2021-12-10,288.0,288.0,266.0,272.45001220703125,271.4150695800781,94865
2021-12-13,280.0,280.0,267.0,269.6000061035156,268.5758972167969,35499
2021-12-14,267.0,275.0,263.20001220703125,272.5,271.4648742675781,40498
2021-12-15,270.0,281.0,260.0,271.79998779296875,270.76751708984375,113792
2021-12-16,276.0,276.0,265.25,269.54998779296875,268.52606201171875,41246
2021-12-17,274.0,276.0,264.25,266.29998779296875,265.28839111328125,69812
2021-12-20,260.0,263.04998779296875,253.0,258.1499938964844,257.16937255859375,56784
2021-12-21,268.8999938964844,268.8999938964844,253.25,257.3999938964844,256.4222106933594,14407
2021-12-22,264.8999938964844,266.8500061035156,256.0,259.6499938964844,258.6636657714844,18260
2021-12-23,267.8999938964844,272.6000061035156,263.0,272.6000061035156,271.5644836425781,43945
2021-12-24,279.0,279.95001220703125,271.0,273.95001220703125,272.90936279296875,43601
2021-12-27,262.0,274.0,260.29998779296875,269.1000061035156,268.0777893066406,30494
2021-12-28,269.70001220703125,274.95001220703125,266.0,271.29998779296875,270.2694091796875,26297
2021-12-29,269.8500061035156,272.0,258.0,269.29998779296875,268.2770080566406,31449
2021-12-30,270.5,277.20001220703125,265.1000061035156,274.6499938964844,273.606689453125,16923
2021-12-31,275.0,277.8999938964844,271.1499938964844,273.95001220703125,272.90936279296875,23868
2022-01-03,277.54998779296875,284.0,271.6000061035156,279.3500061035156,278.2888488769531,63195
2022-01-04,280.20001220703125,293.29998779296875,280.20001220703125,293.29998779296875,292.18585205078125,105572
2022-01-05,298.0,307.95001220703125,285.25,299.04998779296875,297.91400146484375,144113
2022-01-06,314.0,314.0,305.5,314.0,312.8072204589844,180931
2022-01-07,320.0,323.45001220703125,310.5,316.04998779296875,314.84942626953125,116321
2022-01-10,331.8500061035156,331.8500061035156,331.8500061035156,331.8500061035156,330.58941650390625,55225
2022-01-11,348.3999938964844,348.3999938964844,333.95001220703125,348.3999938964844,347.0765380859375,250970
2022-01-12,365.79998779296875,365.79998779296875,334.8500061035156,343.1000061035156,341.79669189453125,291251
2022-01-13,346.70001220703125,360.25,336.0,360.25,358.88153076171875,118005
2022-01-14,378.0,378.25,377.8999938964844,378.25,376.8131408691406,49035
2022-01-17,397.1499938964844,397.1499938964844,397.1499938964844,397.1499938964844,395.641357421875,17746
2022-01-18,417.0,417.0,401.0,413.8500061035156,412.2779235839844,278086
2022-01-19,425.0,425.0,393.20001220703125,393.20001220703125,391.7063903808594,91377
2022-01-20,374.5,412.8500061035156,373.54998779296875,411.70001220703125,410.1361083984375,69794
2022-01-21,423.0,423.0,391.1499938964844,399.3500061035156,397.8330078125,77806
2022-01-24,387.1000061035156,399.95001220703125,379.3999938964844,379.3999938964844,377.9587707519531,76072
2022-01-25,360.45001220703125,398.3500061035156,360.45001220703125,398.3500061035156,396.8368225097656,173303
2022-01-27,390.0,418.20001220703125,380.54998779296875,408.20001220703125,406.6493835449219,170336
2022-01-28,415.1000061035156,417.1499938964844,392.0,397.79998779296875,396.28887939453125,137551
2022-01-31,402.8500061035156,407.25,382.1000061035156,389.70001220703125,388.21966552734375,67758
2022-02-01,389.70001220703125,403.0,385.25,398.6000061035156,397.0858459472656,63440
