Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,293.79998779296875,302.04998779296875,266.3500061035156,284.75,284.4552307128906,1542692
2021-11-15,285.0,287.3500061035156,279.8999938964844,282.1000061035156,281.8079833984375,355356
2021-11-16,284.95001220703125,302.29998779296875,282.6000061035156,297.1000061035156,296.7924499511719,1446887
2021-11-17,299.5,302.5,288.5,291.70001220703125,291.3980407714844,465598
2021-11-18,288.1499938964844,291.6499938964844,284.0,287.04998779296875,286.7528381347656,362818
2021-11-22,287.04998779296875,289.1499938964844,271.0,273.3500061035156,273.0670166015625,368620
2021-11-23,270.0,274.79998779296875,266.20001220703125,269.95001220703125,269.6705627441406,340892
2021-11-24,271.70001220703125,274.95001220703125,265.70001220703125,268.25,267.9722900390625,254707
2021-11-25,269.0,271.54998779296875,264.79998779296875,270.1000061035156,269.8204040527344,282594
2021-11-26,269.0,269.70001220703125,258.6499938964844,262.8500061035156,262.5779113769531,315241
2021-11-29,255.35000610351562,269.25,242.35000610351562,264.54998779296875,264.276123046875,414042
2021-11-30,264.54998779296875,283.45001220703125,260.6000061035156,281.20001220703125,280.9089050292969,583954
2021-12-01,282.0,283.8500061035156,270.20001220703125,273.29998779296875,273.0170593261719,438220
2021-12-02,274.5,276.54998779296875,272.04998779296875,274.79998779296875,274.5155029296875,129356
2021-12-03,274.79998779296875,284.29998779296875,274.79998779296875,280.8999938964844,280.60919189453125,282873
2021-12-06,282.0,282.5,270.20001220703125,273.0,272.7173767089844,118300
2021-12-07,275.0,279.54998779296875,271.25,275.1000061035156,274.8152160644531,151989
2021-12-08,276.3999938964844,292.8999938964844,276.3500061035156,289.8500061035156,289.5499572753906,562578
2021-12-09,291.0,294.8999938964844,285.3500061035156,290.70001220703125,290.3990783691406,268606
2021-12-10,290.79998779296875,291.6499938964844,287.1499938964844,289.1000061035156,288.80072021484375,143299
2021-12-13,292.0,297.0,287.0,289.04998779296875,288.7507629394531,380174
2021-12-14,288.70001220703125,296.79998779296875,285.8500061035156,293.1000061035156,292.79656982421875,216387
2021-12-15,294.5,299.0,287.6000061035156,290.6000061035156,290.2991638183594,390405
2021-12-16,291.20001220703125,293.1000061035156,280.25,289.04998779296875,288.7507629394531,425553
2021-12-17,290.3999938964844,292.6499938964844,282.1000061035156,289.6499938964844,289.35015869140625,269890
2021-12-20,285.0,287.79998779296875,272.8999938964844,276.1499938964844,275.8641052246094,386888
2021-12-21,276.8999938964844,280.5,275.0,277.5,277.2127380371094,150833
2021-12-22,278.0,288.0,277.0,286.54998779296875,286.25335693359375,168222
2021-12-23,288.0,289.0,283.1000061035156,285.25,284.9547119140625,131421
2021-12-24,286.04998779296875,288.0,282.6000061035156,285.95001220703125,285.65399169921875,114363
2021-12-27,287.0,287.0,282.1000061035156,284.04998779296875,283.75592041015625,97499
2021-12-28,285.8999938964844,293.45001220703125,284.1000061035156,288.75,288.4510803222656,216317
2021-12-29,290.0,302.8999938964844,290.0,299.70001220703125,299.3897705078125,1472877
2021-12-30,300.20001220703125,302.6499938964844,292.5,295.0,294.6946105957031,269444
2021-12-31,295.5,302.70001220703125,294.6000061035156,299.8500061035156,299.53961181640625,506499
2022-01-03,303.79998779296875,308.5,296.8500061035156,300.5,300.18890380859375,807311
2022-01-04,300.8500061035156,303.20001220703125,293.3500061035156,296.29998779296875,295.9932556152344,333418
2022-01-05,296.70001220703125,298.75,292.54998779296875,294.6499938964844,294.344970703125,667048
2022-01-06,291.0,296.25,288.79998779296875,294.04998779296875,293.7455749511719,507037
2022-01-07,293.20001220703125,301.75,291.3999938964844,292.95001220703125,292.6467590332031,404741
2022-01-10,293.70001220703125,318.0,293.6499938964844,315.54998779296875,315.22332763671875,1988654
2022-01-11,315.54998779296875,317.0,307.45001220703125,311.3500061035156,311.0276794433594,791195
2022-01-12,314.0,321.45001220703125,310.04998779296875,317.8999938964844,317.5708923339844,938296
2022-01-13,322.5,325.0,316.5,317.6000061035156,317.2712097167969,1008469
2022-01-14,317.0,321.6499938964844,311.6000061035156,314.8500061035156,314.5240783691406,913019
2022-01-17,315.79998779296875,319.0,313.20001220703125,314.29998779296875,313.974609375,404601
2022-01-18,315.8999938964844,318.5,310.5,312.1000061035156,311.77691650390625,393269
2022-01-19,311.0,315.8500061035156,308.04998779296875,309.8500061035156,309.52923583984375,366453
2022-01-20,310.6000061035156,317.75,309.0,310.8500061035156,310.5281982421875,393528
2022-01-21,313.29998779296875,321.0,313.04998779296875,315.04998779296875,314.7238464355469,1195049
2022-01-24,315.54998779296875,319.54998779296875,291.0,296.70001220703125,296.3928527832031,717456
2022-01-25,297.0,301.20001220703125,280.0,297.95001220703125,297.6415710449219,407906
2022-01-27,298.0,306.1000061035156,288.3500061035156,298.1000061035156,297.7914123535156,811500
2022-01-28,301.70001220703125,307.75,301.04998779296875,302.04998779296875,301.7373046875,417982
2022-01-31,306.0,318.0,304.5,315.3500061035156,315.0235595703125,537160
2022-02-01,323.0,329.8500061035156,307.0,311.0,310.67803955078125,2436521
2022-02-02,314.5,323.0,314.0,320.04998779296875,319.7186584472656,874536
2022-02-03,322.25,322.25,310.0,311.79998779296875,311.4772033691406,446040
2022-02-04,314.0,319.0,310.0,311.45001220703125,311.1275939941406,661632
2022-02-07,312.79998779296875,316.3999938964844,308.6499938964844,311.1000061035156,310.7779541015625,304591
2022-02-08,311.1000061035156,314.3500061035156,306.54998779296875,310.0,309.6790771484375,277546
2022-02-09,312.70001220703125,315.5,310.0,311.3500061035156,311.0276794433594,263724
2022-02-10,312.70001220703125,317.0,307.25,316.0,315.6728820800781,222376
