Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,954.0,966.2000122070312,934.5,953.7000122070312,948.1932983398438,48405
2021-11-15,962.7999877929688,963.8499755859375,902.6500244140625,924.6500244140625,919.31103515625,45399
2021-11-16,922.0,940.5999755859375,922.0,930.7000122070312,926.327880859375,38008
2021-11-17,930.7000122070312,941.5,927.9500122070312,933.6500244140625,929.2640380859375,25802
2021-11-18,940.3499755859375,940.3499755859375,906.2000122070312,914.5,910.2039794921875,41586
2021-11-22,914.0,919.5,878.2999877929688,893.0,888.8049926757812,80869
2021-11-23,893.0,915.7999877929688,875.6500244140625,904.75,900.499755859375,47230
2021-11-24,912.7999877929688,919.75,893.25,899.0,894.7767944335938,65322
2021-11-25,898.0,909.8499755859375,892.0,898.4500122070312,894.2294311523438,16905
2021-11-26,895.0,913.8499755859375,885.0,895.8499755859375,891.6415405273438,41309
2021-11-29,890.0499877929688,890.0999755859375,840.5499877929688,873.9000244140625,869.7947387695312,40791
2021-11-30,878.2999877929688,904.5,875.0,889.1500244140625,884.9730834960938,23293
2021-12-01,893.5999755859375,902.9500122070312,885.0,887.5999755859375,883.4302978515625,17783
2021-12-02,891.9000244140625,904.5,885.75,902.7000122070312,898.45947265625,34070
2021-12-03,904.5,913.0999755859375,900.2000122070312,907.75,903.4856567382812,17857
2021-12-06,920.0,924.0,892.75,901.8499755859375,897.6134033203125,28790
2021-12-07,896.0999755859375,924.0,896.0999755859375,919.4500122070312,915.1307373046875,22542
2021-12-08,929.9000244140625,937.9000244140625,911.4500122070312,922.4500122070312,918.1166381835938,25543
2021-12-09,924.2999877929688,926.7999877929688,903.4500122070312,914.9000244140625,910.6021728515625,31521
2021-12-10,917.9500122070312,925.0,915.0,920.5,916.17578125,14228
2021-12-13,928.0,929.5499877929688,900.0,903.3499755859375,899.1063232421875,29645
2021-12-14,899.0,910.0,890.0999755859375,901.5499877929688,897.3148193359375,18425
2021-12-15,906.0,906.0499877929688,890.0,894.1500244140625,889.9495849609375,16069
2021-12-16,896.0999755859375,911.0999755859375,891.0999755859375,901.4500122070312,897.2152709960938,14686
2021-12-17,895.0499877929688,909.9000244140625,882.5,899.4000244140625,895.1749267578125,21204
2021-12-20,895.0,895.7000122070312,872.0,879.4500122070312,875.318603515625,63413
2021-12-21,910.0,910.0,882.2000122070312,895.9500122070312,891.7410888671875,34399
2021-12-22,906.0,906.0,892.0,896.1500244140625,891.940185546875,12631
2021-12-23,899.2999877929688,913.7000122070312,896.5999755859375,901.4500122070312,897.2152709960938,22512
2021-12-24,900.0999755859375,909.4500122070312,893.2999877929688,898.7000122070312,894.4782104492188,25093
2021-12-27,899.9000244140625,920.3499755859375,892.8499755859375,915.4500122070312,911.1494750976562,82863
2021-12-28,928.2000122070312,928.2000122070312,914.0,915.5499877929688,911.2490234375,25624
2021-12-29,919.7999877929688,926.9000244140625,905.2999877929688,908.0,903.7344970703125,19837
2021-12-30,916.9000244140625,954.4500122070312,905.2000122070312,935.6500244140625,931.254638671875,109708
2021-12-31,939.9000244140625,946.0,925.0,936.5,932.1006469726562,36906
2022-01-03,944.0,949.5999755859375,929.2000122070312,933.0,928.6170654296875,24250
2022-01-04,940.3499755859375,942.2999877929688,920.0,931.0,926.6264038085938,25251
2022-01-05,935.0,974.9000244140625,929.9000244140625,958.0999755859375,953.5991821289062,109237
2022-01-06,957.7000122070312,957.7000122070312,936.0499877929688,943.7000122070312,939.2667846679688,21224
2022-01-07,945.25,959.7999877929688,941.0,943.3499755859375,938.9183959960938,22912
2022-01-10,952.0,952.0,925.0,929.5499877929688,925.1832885742188,29394
2022-01-11,948.5,948.5,936.0499877929688,940.9000244140625,936.47998046875,26923
2022-01-12,940.9000244140625,944.9000244140625,918.5,925.5,921.1522827148438,31074
2022-01-13,930.0,930.0,908.0,917.7000122070312,913.3889770507812,47569
2022-01-14,917.0,925.5,911.7999877929688,915.0,910.7015991210938,22585
2022-01-17,915.0,923.0,910.1500244140625,911.9000244140625,907.6162109375,22217
2022-01-18,910.2999877929688,917.0999755859375,901.1500244140625,904.5999755859375,900.3504638671875,33703
2022-01-19,902.7000122070312,912.3499755859375,900.0,906.0999755859375,901.8434448242188,22427
2022-01-20,910.6500244140625,917.9500122070312,903.0,913.2999877929688,909.0095825195312,18426
2022-01-21,917.9000244140625,917.9000244140625,895.0,900.5,896.2697143554688,18532
2022-01-24,900.0,904.0,859.0,865.5499877929688,861.48388671875,48490
2022-01-25,875.0,897.4500122070312,852.2999877929688,894.6500244140625,890.447265625,20910
2022-01-27,895.0,895.0,875.2999877929688,884.4500122070312,880.295166015625,20299
2022-01-28,884.4500122070312,896.9500122070312,875.0,877.2000122070312,873.0792236328125,12165
2022-01-31,865.0,869.75,824.0,826.7999877929688,822.9159545898438,115988
2022-02-01,830.25,832.9500122070312,821.0,825.4000244140625,821.5225830078125,30404
2022-02-02,826.0499877929688,850.0,826.0499877929688,844.5999755859375,840.63232421875,34491
2022-02-03,851.5999755859375,851.5999755859375,825.0,833.4500122070312,829.5347290039062,24082
2022-02-04,837.0,837.3499755859375,826.5,830.8499755859375,826.9468994140625,17101
2022-02-07,845.0,900.0,832.8499755859375,853.5,849.4905395507812,36410
2022-02-08,853.5,868.6500244140625,839.4500122070312,844.5999755859375,840.63232421875,18008
2022-02-09,848.8499755859375,848.8499755859375,830.0,835.2999877929688,831.3760375976562,13084
2022-02-10,837.7000122070312,845.0,831.9000244140625,840.2000122070312,836.2529907226562,10683
2022-02-11,838.0,870.0,824.0,845.0499877929688,841.0802001953125,49905
2022-02-14,840.0,840.0,815.0,820.5,816.6455078125,26262
2022-02-15,820.0,829.0,810.0,826.0,822.1197509765625,13909
2022-02-16,825.0,832.0999755859375,804.5999755859375,806.2000122070312,802.4127197265625,30880
2022-02-17,810.25,814.9500122070312,803.0499877929688,806.2000122070312,802.4127197265625,28030
2022-02-18,800.0,852.4500122070312,770.2000122070312,798.3499755859375,795.58642578125,71237
2022-02-21,786.0,795.5999755859375,770.0,780.75,778.04736328125,21584
2022-02-22,758.0,808.2999877929688,749.0,755.3499755859375,752.7352294921875,61107
2022-02-23,757.3499755859375,799.4500122070312,757.3499755859375,791.75,789.00927734375,17937
2022-02-24,790.0,826.75,785.0,797.2999877929688,794.5400390625,196065
2022-02-25,835.0,844.3499755859375,785.0999755859375,803.2999877929688,800.519287109375,92980
2022-02-28,820.0,850.0,809.0,835.5499877929688,832.6576538085938,83667
2022-03-02,844.0,850.9000244140625,835.5,841.5999755859375,838.6867065429688,29616
2022-03-03,841.0,848.9000244140625,815.0,824.0499877929688,821.1974487304688,21316
2022-03-04,825.0,825.0,801.0499877929688,811.0499877929688,808.242431640625,21524
2022-03-07,806.9500122070312,819.9000244140625,788.2000122070312,803.7999877929688,801.017578125,42662
2022-03-08,814.0,829.0,806.8499755859375,821.4000244140625,818.556640625,16192
2022-03-09,822.7999877929688,844.0,816.9000244140625,839.4500122070312,836.544189453125,21838
2022-03-10,845.3499755859375,870.2999877929688,831.0,835.8499755859375,832.9566040039062,30933
2022-03-11,840.0499877929688,846.1500244140625,824.2999877929688,830.2000122070312,827.326171875,16340
2022-03-14,844.0,859.8499755859375,825.0,832.9500122070312,830.066650390625,27225
2022-03-15,840.0499877929688,842.0,822.0,826.75,823.8881225585938,16011
2022-03-16,835.9000244140625,835.9000244140625,823.5999755859375,830.5999755859375,827.7247924804688,10098
2022-03-17,839.7999877929688,850.0,835.9000244140625,840.6500244140625,837.7400512695312,17267
2022-03-21,848.9500122070312,854.0,836.0999755859375,838.5499877929688,835.6472778320312,16222
2022-03-22,843.5,845.0,831.0,840.5999755859375,837.690185546875,13185
2022-03-23,841.0,866.9500122070312,840.0,842.75,839.832763671875,21449
2022-03-24,840.0,849.9500122070312,838.0,844.3499755859375,841.4271850585938,10739
2022-03-25,848.5999755859375,859.0,834.0999755859375,856.25,853.2860107421875,12545
2022-03-28,850.0,859.9000244140625,830.5,834.75,831.8604125976562,23598
2022-03-29,834.0,838.3499755859375,808.7999877929688,810.5499877929688,807.7442016601562,26144
2022-03-30,814.6500244140625,823.0,788.0499877929688,793.25,790.5040893554688,63833
2022-03-31,799.9500122070312,808.0,786.0,794.5999755859375,791.849365234375,37619
2022-04-01,800.0,850.0,799.9500122070312,835.2000122070312,832.3088989257812,56062
2022-04-04,848.0,863.3499755859375,840.0,846.0999755859375,843.171142578125,26954
2022-04-05,857.9000244140625,857.9000244140625,832.3499755859375,842.6500244140625,839.7330932617188,32323
2022-04-06,850.0,910.8499755859375,833.0499877929688,900.9000244140625,897.781494140625,119793
2022-04-07,903.5999755859375,926.0,867.5999755859375,874.8499755859375,871.8215942382812,68303
2022-04-08,881.3499755859375,908.0,873.0,881.5,878.4486083984375,36054
2022-04-11,884.4000244140625,909.0,880.0,897.4000244140625,894.2935791015625,31325
2022-04-12,885.0999755859375,904.4500122070312,874.8499755859375,883.6500244140625,880.5911865234375,28353
2022-04-13,885.6500244140625,909.5499877929688,885.6500244140625,905.6500244140625,902.5150146484375,29723
2022-04-18,909.9000244140625,954.5999755859375,884.0,935.25,932.0125122070312,113769
2022-04-19,942.0,946.8499755859375,888.4000244140625,910.1500244140625,906.9994506835938,61120
2022-04-20,915.0,917.5,880.0,887.2999877929688,884.228515625,50468
2022-04-21,899.7999877929688,916.4000244140625,888.4000244140625,910.9000244140625,907.746826171875,17133
2022-04-22,910.0,921.2999877929688,900.0,902.7000122070312,899.5752563476562,28242
2022-04-25,900.0,900.75,865.25,873.0999755859375,870.07763671875,49066
2022-04-26,885.0,895.0,872.9000244140625,877.0,873.9641723632812,19870
2022-04-27,865.0,913.0,865.0,907.5,904.3585815429688,40700
2022-04-28,917.5,934.9500122070312,907.7000122070312,911.75,908.5938720703125,43194
2022-04-29,923.9000244140625,928.0,900.0499877929688,906.6500244140625,903.5115356445312,24352
2022-05-02,889.0,911.0499877929688,885.0,898.9000244140625,895.7883911132812,21187
2022-05-04,909.9500122070312,910.9500122070312,880.2999877929688,888.6500244140625,885.5738525390625,25245
2022-05-05,867.1500244140625,898.0,861.5499877929688,867.7999877929688,864.7960205078125,24140
2022-05-06,856.0,875.0999755859375,840.8499755859375,849.0499877929688,846.1109008789062,28813
2022-05-09,850.0,853.2999877929688,828.2000122070312,833.4500122070312,830.56494140625,16794
2022-05-10,837.6500244140625,884.0,830.0499877929688,844.5999755859375,841.6763305664062,97330
2022-05-11,842.3499755859375,847.0,800.0,806.75,803.9573364257812,44340
2022-05-12,787.3499755859375,802.5999755859375,772.7999877929688,785.1500244140625,782.43212890625,31271
2022-05-13,795.0,819.5999755859375,791.0499877929688,813.0,810.1857299804688,24507
2022-05-16,817.9500122070312,835.8499755859375,807.4000244140625,828.7000122070312,825.8313598632812,28817
2022-05-17,832.8499755859375,835.75,819.9500122070312,825.2999877929688,822.443115234375,15571
2022-05-18,829.4500122070312,840.0,821.0,824.8499755859375,821.9946899414062,9766
2022-05-19,822.0,830.25,806.4500122070312,814.0499877929688,811.2320556640625,11314
2022-05-20,826.25,841.0,820.0,834.5499877929688,831.6611328125,10267
2022-05-23,837.9500122070312,850.0,830.0,846.25,843.3206176757812,15094
2022-05-24,850.5,850.5,819.8499755859375,824.4000244140625,821.5462646484375,13451
2022-05-25,820.0,840.2000122070312,775.0499877929688,789.0499877929688,786.318603515625,32541
2022-05-26,800.0,804.5,756.1500244140625,777.4500122070312,774.7587890625,33056
