Date,Open,High,Low,Close,Adj Close,Volume
2021-12-24,91.0,91.9000015258789,87.05000305175781,89.4000015258789,87.89514923095703,91989
2021-12-27,89.0,90.0,87.0,87.55000305175781,86.07628631591797,36452
2021-12-28,89.3499984741211,92.80000305175781,86.55000305175781,89.80000305175781,88.28841400146484,116071
2021-12-29,91.4000015258789,92.1500015258789,89.0,89.69999694824219,88.19009399414062,44571
2021-12-30,90.9000015258789,92.5,87.44999694824219,88.3499984741211,86.8628158569336,56637
2021-12-31,89.9000015258789,90.0,86.55000305175781,87.4000015258789,85.92881774902344,44730
2022-01-03,89.9000015258789,91.3499984741211,86.19999694824219,88.25,86.7645034790039,99968
2022-01-04,88.9000015258789,101.9000015258789,87.5,97.4000015258789,95.76048278808594,752758
2022-01-05,98.75,105.0,93.80000305175781,94.1500015258789,92.565185546875,225188
2022-01-06,92.25,106.1500015258789,91.5,101.0999984741211,99.398193359375,1228731
2022-01-07,101.94999694824219,102.94999694824219,97.0,97.69999694824219,96.05542755126953,210076
2022-01-10,98.5,103.55000305175781,98.5,101.0999984741211,99.398193359375,226335
2022-01-11,101.80000305175781,101.8499984741211,96.25,96.6500015258789,95.02310943603516,172558
2022-01-12,97.05000305175781,99.0,95.0999984741211,95.80000305175781,94.18741607666016,132587
2022-01-13,97.8499984741211,102.0,96.55000305175781,100.19999694824219,98.51335144042969,201176
2022-01-14,101.9000015258789,102.94999694824219,97.8499984741211,100.55000305175781,98.85746002197266,187433
2022-01-17,102.0999984741211,105.0,100.80000305175781,103.5999984741211,101.85611724853516,240507
2022-01-18,105.0,107.0,99.0999984741211,99.94999694824219,98.2675552368164,221067
2022-01-19,101.05000305175781,103.0,98.5999984741211,99.69999694824219,98.02175903320312,126175
2022-01-20,101.4000015258789,103.9000015258789,99.1500015258789,100.69999694824219,99.00492858886719,149286
2022-01-21,100.05000305175781,104.0,97.94999694824219,101.25,99.5456771850586,169158
2022-01-24,101.05000305175781,102.55000305175781,91.8499984741211,93.0,91.4345474243164,150297
2022-01-25,93.5999984741211,96.44999694824219,91.1500015258789,93.5999984741211,92.02444458007812,84917
2022-01-27,92.5,96.30000305175781,91.05000305175781,94.25,92.66349792480469,93302
2022-01-28,95.25,97.19999694824219,93.9000015258789,94.30000305175781,92.7126693725586,86980
2022-01-31,95.0999984741211,96.80000305175781,82.0,91.5,89.95979309082031,147990
2022-02-01,92.5,101.80000305175781,91.6500015258789,98.05000305175781,96.39954376220703,730751
2022-02-02,100.75,114.94999694824219,97.44999694824219,110.44999694824219,108.59081268310547,3086595
2022-02-03,111.4000015258789,115.80000305175781,109.0999984741211,109.69999694824219,107.85343933105469,1019209
2022-02-04,110.0,116.75,106.30000305175781,108.80000305175781,106.96858978271484,741583
2022-02-07,109.69999694824219,112.80000305175781,108.0,109.6500015258789,107.80428314208984,297827
2022-02-08,109.6500015258789,110.9000015258789,102.75,104.44999694824219,102.69181060791016,276141
2022-02-09,105.1500015258789,114.6500015258789,104.44999694824219,107.80000305175781,105.98542022705078,1380965
2022-02-10,109.44999694824219,113.94999694824219,108.9000015258789,110.0999984741211,108.2467041015625,639096
2022-02-11,108.5,109.94999694824219,106.25,107.25,105.4446792602539,309868
2022-02-14,103.0,104.5,96.6500015258789,97.44999694824219,95.80963134765625,416307
2022-02-15,99.5,102.80000305175781,95.6500015258789,99.1500015258789,97.48101806640625,432733
2022-02-16,100.19999694824219,106.9000015258789,99.75,105.44999694824219,103.67497253417969,639393
2022-02-17,106.9000015258789,108.0,102.30000305175781,102.9000015258789,101.16790008544922,173676
2022-02-18,103.94999694824219,105.0999984741211,101.0,101.5999984741211,99.88978576660156,141284
2022-02-21,100.5,101.5999984741211,95.3499984741211,96.0999984741211,94.48236083984375,252877
2022-02-22,90.0,95.44999694824219,90.0,93.0,91.4345474243164,417149
2022-02-23,96.05000305175781,100.75,95.30000305175781,96.6500015258789,96.05596923828125,272640
2022-02-24,93.0,95.25,81.0,85.19999694824219,84.67633819580078,516769
2022-02-25,98.69999694824219,98.69999694824219,91.1500015258789,92.25,91.6830062866211,214743
2022-02-28,93.80000305175781,93.80000305175781,89.69999694824219,92.0,91.4345474243164,299231
2022-03-02,91.0,94.5,90.44999694824219,93.19999694824219,92.62716674804688,142610
2022-03-03,95.9000015258789,97.75,92.75,93.55000305175781,92.97502136230469,367978
2022-03-04,93.0,93.4000015258789,90.44999694824219,91.75,91.18608093261719,152404
2022-03-07,90.9000015258789,91.75,88.0999984741211,90.8499984741211,90.29161071777344,123268
2022-03-08,89.25,94.5999984741211,89.25,92.30000305175781,91.73270416259766,156827
2022-03-09,93.19999694824219,97.5,92.69999694824219,94.55000305175781,93.9688720703125,674015
2022-03-10,97.94999694824219,104.1500015258789,95.3499984741211,101.19999694824219,100.57799530029297,1049461
2022-03-11,101.19999694824219,104.9000015258789,101.19999694824219,102.8499984741211,102.21785736083984,600806
2022-03-14,102.80000305175781,109.75,101.9000015258789,105.25,104.60310363769531,1023119
2022-03-15,105.8499984741211,107.30000305175781,99.69999694824219,101.3499984741211,100.7270736694336,329042
2022-03-16,102.6500015258789,104.1500015258789,101.69999694824219,102.25,101.62154388427734,137181
2022-03-17,103.0,103.94999694824219,100.0,100.5,99.8823013305664,140087
2022-03-21,101.0,103.75,100.5,100.8499984741211,100.23014831542969,169926
2022-03-22,100.5,102.80000305175781,100.0,100.9000015258789,100.27984619140625,144267
2022-03-23,101.19999694824219,102.30000305175781,98.5999984741211,98.80000305175781,98.19275665283203,180869
2022-03-24,98.0,100.25,96.94999694824219,98.9000015258789,98.2921371459961,202509
2022-03-25,100.44999694824219,100.69999694824219,95.0,96.0,95.40995788574219,255204
2022-03-28,97.80000305175781,97.80000305175781,91.0999984741211,93.5999984741211,93.02471160888672,334191
2022-03-29,95.5,96.0,92.0,92.1500015258789,91.58362579345703,162202
2022-03-30,94.0,96.9000015258789,92.55000305175781,93.05000305175781,92.47809600830078,175446
2022-03-31,93.05000305175781,94.8499984741211,89.44999694824219,92.05000305175781,91.48423767089844,279788
2022-04-01,92.05000305175781,99.1500015258789,91.4000015258789,95.75,95.1614990234375,217535
2022-04-04,96.8499984741211,98.9000015258789,95.5,97.9000015258789,97.29828643798828,244286
2022-04-05,98.8499984741211,101.0999984741211,97.4000015258789,98.75,98.14305877685547,211874
2022-04-06,99.0,104.9000015258789,97.8499984741211,102.44999694824219,101.8203125,526734
2022-04-07,102.9000015258789,107.0,99.0,100.19999694824219,99.58414459228516,466207
2022-04-08,100.5999984741211,103.9000015258789,100.30000305175781,101.0,100.37922668457031,171121
2022-04-11,101.69999694824219,103.80000305175781,101.30000305175781,102.0,101.37308502197266,132560
2022-04-12,101.0,102.3499984741211,98.69999694824219,100.5999984741211,99.98168182373047,139913
