Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,43.849998474121094,43.900001525878906,42.79999923706055,42.95000076293945,39.294403076171875,3486439
2021-11-15,43.0,43.20000076293945,42.099998474121094,42.29999923706055,38.69972229003906,1321378
2021-11-16,42.29999923706055,42.599998474121094,42.0,42.150001525878906,38.56249237060547,1062747
2021-11-17,42.099998474121094,42.400001525878906,41.099998474121094,41.45000076293945,37.92206954956055,1384467
2021-11-18,41.400001525878906,42.099998474121094,40.54999923706055,41.25,37.73909378051758,1476153
2021-11-22,41.75,41.75,40.150001525878906,40.400001525878906,36.96144104003906,1333341
2021-11-23,40.54999923706055,40.95000076293945,40.0,40.75,37.28165054321289,1029749
2021-11-24,40.900001525878906,41.349998474121094,40.650001525878906,40.79999923706055,37.327392578125,1108197
2021-11-25,40.95000076293945,41.54999923706055,40.650001525878906,41.25,37.73909378051758,790235
2021-11-26,40.900001525878906,41.150001525878906,40.0,40.150001525878906,36.73271560668945,1207409
2021-11-29,40.099998474121094,40.349998474121094,38.54999923706055,39.599998474121094,36.229530334472656,1506480
2021-11-30,39.900001525878906,40.5,39.0,39.099998474121094,35.77208709716797,935146
2021-12-01,39.650001525878906,40.150001525878906,39.400001525878906,39.849998474121094,36.458248138427734,882373
2021-12-02,39.95000076293945,40.04999923706055,39.54999923706055,39.95000076293945,36.549739837646484,719815
2021-12-03,39.79999923706055,40.900001525878906,39.70000076293945,39.900001525878906,36.503997802734375,1338654
2021-12-06,39.95000076293945,40.25,39.5,39.650001525878906,36.275272369384766,1118387
2021-12-07,39.95000076293945,40.5,39.900001525878906,40.099998474121094,36.68696975708008,891811
2021-12-08,40.29999923706055,40.75,40.20000076293945,40.45000076293945,37.00718688964844,1115984
2021-12-09,40.70000076293945,41.70000076293945,40.29999923706055,41.099998474121094,37.60185623168945,1740600
2021-12-10,41.099998474121094,41.849998474121094,40.95000076293945,41.29999923706055,37.78483581542969,1698247
2021-12-13,41.599998474121094,41.95000076293945,41.04999923706055,41.20000076293945,37.6933479309082,1913771
2021-12-14,41.0,41.5,41.0,41.099998474121094,37.60185623168945,1136988
2021-12-15,41.04999923706055,41.400001525878906,40.79999923706055,41.0,37.51036834716797,1054010
2021-12-16,41.0,41.150001525878906,40.349998474121094,40.5,37.05292892456055,769904
2021-12-17,40.349998474121094,40.5,39.599998474121094,39.650001525878906,36.275272369384766,1114226
2021-12-20,39.25,39.25,37.849998474121094,38.54999923706055,35.268898010253906,1747040
2021-12-21,38.79999923706055,39.29999923706055,38.599998474121094,38.95000076293945,35.63485336303711,899028
2021-12-22,39.04999923706055,39.650001525878906,39.04999923706055,39.20000076293945,35.86357498168945,750881
2021-12-23,39.5,39.849998474121094,39.29999923706055,39.75,36.36676025390625,913128
2021-12-24,40.0,40.0,38.95000076293945,39.04999923706055,35.726341247558594,979541
2021-12-27,39.04999923706055,39.20000076293945,38.599998474121094,38.900001525878906,35.589107513427734,854561
2021-12-28,39.0,39.599998474121094,39.0,39.29999923706055,35.95506286621094,985441
2021-12-29,39.29999923706055,39.75,38.75,38.79999923706055,35.497615814208984,1769850
2021-12-30,38.75,39.150001525878906,38.599998474121094,38.75,35.451873779296875,1132091
2021-12-31,38.900001525878906,39.45000076293945,38.79999923706055,38.900001525878906,35.589107513427734,1844998
2022-01-03,39.150001525878906,39.900001525878906,39.0,39.75,36.36676025390625,1726690
2022-01-04,40.150001525878906,40.5,39.900001525878906,40.0,36.59548568725586,1401838
2022-01-05,40.0,40.400001525878906,39.650001525878906,39.95000076293945,36.549739837646484,2041923
2022-01-06,39.650001525878906,42.45000076293945,39.5,41.349998474121094,37.83058166503906,6592845
2022-01-07,41.70000076293945,42.25,40.79999923706055,41.20000076293945,37.6933479309082,2733708
2022-01-10,41.45000076293945,42.349998474121094,41.29999923706055,41.70000076293945,38.150794982910156,2358171
2022-01-11,41.900001525878906,42.25,41.29999923706055,41.400001525878906,37.87632369995117,1812046
2022-01-12,41.70000076293945,43.70000076293945,41.29999923706055,42.45000076293945,38.83695602416992,5455228
2022-01-13,42.650001525878906,43.099998474121094,42.099998474121094,42.400001525878906,38.79121398925781,2042651
2022-01-14,42.5,43.04999923706055,42.150001525878906,42.349998474121094,38.74546432495117,1759644
2022-01-17,42.599998474121094,44.099998474121094,42.349998474121094,42.70000076293945,39.06568145751953,4423484
2022-01-18,42.900001525878906,43.25,41.70000076293945,41.95000076293945,38.379512786865234,2045749
2022-01-19,41.900001525878906,42.20000076293945,41.400001525878906,41.95000076293945,38.379512786865234,1500303
2022-01-20,42.0,42.400001525878906,41.599998474121094,41.79999923706055,38.24228286743164,1379420
2022-01-21,41.400001525878906,41.79999923706055,40.45000076293945,40.54999923706055,37.098670959472656,1279967
2022-01-24,40.45000076293945,40.45000076293945,38.95000076293945,39.29999923706055,35.95506286621094,1952086
2022-01-25,39.04999923706055,40.29999923706055,38.75,40.150001525878906,36.73271560668945,1109777
2022-01-27,39.70000076293945,40.70000076293945,39.54999923706055,40.349998474121094,36.91569519042969,1073970
2022-01-28,40.70000076293945,41.45000076293945,40.5,40.650001525878906,37.190162658691406,1626731
2022-01-31,41.400001525878906,41.400001525878906,40.70000076293945,41.0,37.51036834716797,1000925
2022-02-01,41.349998474121094,41.900001525878906,40.75,41.099998474121094,37.60185623168945,1566728
2022-02-02,41.45000076293945,42.20000076293945,41.25,41.79999923706055,38.24228286743164,1562250
2022-02-03,41.75,41.95000076293945,41.400001525878906,41.5,37.96781539916992,1189415
2022-02-04,41.54999923706055,41.70000076293945,41.150001525878906,41.349998474121094,37.83058166503906,856779
2022-02-07,41.150001525878906,41.5,40.650001525878906,40.849998474121094,37.373138427734375,988645
2022-02-08,41.0,41.20000076293945,40.099998474121094,40.400001525878906,36.96144104003906,746537
2022-02-09,40.900001525878906,41.0,40.29999923706055,40.5,37.05292892456055,697759
2022-02-10,40.70000076293945,40.79999923706055,40.29999923706055,40.45000076293945,37.00718688964844,695758
2022-02-11,40.25,40.599998474121094,38.75,38.900001525878906,35.589107513427734,2502994
2022-02-14,38.400001525878906,38.400001525878906,37.099998474121094,37.20000076293945,34.0338020324707,2004089
2022-02-15,37.20000076293945,37.54999923706055,36.400001525878906,36.900001525878906,33.75933837890625,2344501
2022-02-16,37.25,37.400001525878906,36.75,36.900001525878906,33.75933837890625,1464040
2022-02-17,37.20000076293945,37.29999923706055,36.099998474121094,36.5,33.39337921142578,1404651
2022-02-18,36.400001525878906,36.650001525878906,35.95000076293945,36.04999923706055,32.9816780090332,1352222
2022-02-21,36.04999923706055,36.099998474121094,34.0,34.29999923706055,31.380624771118164,2746806
2022-02-22,33.0,33.79999923706055,33.0,33.54999923706055,30.694461822509766,1959569
2022-02-23,34.0,34.29999923706055,33.599998474121094,33.79999923706055,30.92318344116211,1360991
2022-02-24,33.0,33.25,30.600000381469727,31.450000762939453,28.7731990814209,2617007
2022-02-25,31.899999618530273,33.54999923706055,31.850000381469727,33.04999923706055,30.237016677856445,2206029
2022-02-28,33.0,33.95000076293945,32.099998474121094,33.75,30.877439498901367,1121049
2022-03-02,33.70000076293945,34.349998474121094,33.5,34.20000076293945,31.289138793945312,1253654
2022-03-03,34.349998474121094,34.599998474121094,34.04999923706055,34.150001525878906,31.24339485168457,980996
2022-03-04,33.95000076293945,34.25,33.400001525878906,33.70000076293945,30.831695556640625,1111463
2022-03-07,33.400001525878906,33.45000076293945,32.79999923706055,33.150001525878906,30.328508377075195,972483
2022-03-08,33.0,34.04999923706055,33.0,33.95000076293945,31.06041717529297,1150828
2022-03-09,34.29999923706055,34.400001525878906,34.04999923706055,34.25,31.334880828857422,919189
2022-03-10,34.75,35.20000076293945,34.5,34.599998474121094,31.655094146728516,1102122
2022-03-11,34.5,35.099998474121094,34.400001525878906,34.70000076293945,31.74658203125,961555
2022-03-14,35.0,35.0,34.04999923706055,34.25,31.334880828857422,1141134
2022-03-15,34.150001525878906,34.54999923706055,33.70000076293945,33.849998474121094,30.96892738342285,1051724
2022-03-16,34.099998474121094,34.75,34.099998474121094,34.29999923706055,31.380624771118164,1483996
2022-03-17,34.70000076293945,35.75,34.599998474121094,35.20000076293945,32.20402526855469,2168627
2022-03-21,35.5,35.79999923706055,35.150001525878906,35.29999923706055,32.29551315307617,1305837
2022-03-22,35.45000076293945,35.650001525878906,35.150001525878906,35.400001525878906,32.38700485229492,1321105
2022-03-23,35.599998474121094,35.70000076293945,35.150001525878906,35.25,32.24977111816406,1298132
2022-03-24,35.20000076293945,35.45000076293945,34.95000076293945,35.04999923706055,32.06679153442383,1482313
2022-03-25,35.150001525878906,35.45000076293945,34.900001525878906,35.0,32.02104949951172,1364168
2022-03-28,35.0,35.20000076293945,34.45000076293945,34.5,31.5636043548584,1666864
2022-03-29,34.0,34.20000076293945,33.400001525878906,33.5,31.32979965209961,2182742
2022-03-30,33.70000076293945,33.900001525878906,33.0,33.150001525878906,31.00247573852539,1610467
2022-03-31,33.0,33.45000076293945,32.54999923706055,32.75,30.628387451171875,1720500
2022-04-01,32.900001525878906,34.25,32.70000076293945,34.099998474121094,31.89093017578125,2092239
2022-04-04,34.400001525878906,35.400001525878906,34.20000076293945,35.04999923706055,32.779388427734375,2213759
2022-04-05,35.29999923706055,35.75,35.099998474121094,35.599998474121094,33.29375457763672,1786785
2022-04-06,35.5,36.20000076293945,35.25,35.849998474121094,33.52756118774414,1644682
2022-04-07,36.150001525878906,38.79999923706055,36.0,37.25,34.83686828613281,7565679
2022-04-08,37.599998474121094,37.75,36.95000076293945,37.349998474121094,34.930389404296875,2001906
2022-04-11,37.349998474121094,37.79999923706055,37.25,37.45000076293945,35.02391052246094,1513126
2022-04-12,37.25,37.5,36.29999923706055,36.45000076293945,34.08869552612305,1595319
2022-04-13,36.599998474121094,36.849998474121094,36.0,36.20000076293945,33.854888916015625,1075007
2022-04-18,36.0,36.20000076293945,35.45000076293945,35.849998474121094,33.52756118774414,1043734
2022-04-19,36.099998474121094,37.349998474121094,35.5,36.0,33.6678466796875,1808804
2022-04-20,36.20000076293945,36.54999923706055,35.599998474121094,35.95000076293945,33.62108612060547,1235799
2022-04-21,36.349998474121094,37.45000076293945,36.099998474121094,36.900001525878906,34.509544372558594,2506557
2022-04-22,36.45000076293945,36.95000076293945,36.25,36.5,34.13545227050781,1716339
2022-04-25,36.0,36.45000076293945,35.650001525878906,35.849998474121094,33.52756118774414,1359341
2022-04-26,36.04999923706055,36.349998474121094,35.54999923706055,35.849998474121094,33.52756118774414,1496140
2022-04-27,35.650001525878906,36.0,35.400001525878906,35.650001525878906,33.340518951416016,1064546
2022-04-28,35.79999923706055,35.95000076293945,35.099998474121094,35.25,32.9664306640625,1386398
2022-04-29,35.5,36.150001525878906,34.900001525878906,35.25,32.9664306640625,1690020
2022-05-02,35.0,35.5,34.650001525878906,35.099998474121094,32.826148986816406,1079794
2022-05-04,35.29999923706055,35.400001525878906,34.400001525878906,34.54999923706055,32.3117790222168,1257969
2022-05-05,34.849998474121094,34.95000076293945,34.099998474121094,34.25,32.031211853027344,1058309
2022-05-06,33.95000076293945,34.150001525878906,33.599998474121094,33.900001525878906,31.703887939453125,1409172
2022-05-09,33.75,33.849998474121094,32.95000076293945,33.349998474121094,31.189516067504883,1475192
2022-05-10,33.400001525878906,34.20000076293945,33.099998474121094,33.25,31.09599494934082,1042277
2022-05-11,33.25,33.400001525878906,31.799999237060547,32.20000076293945,30.114017486572266,1658623
2022-05-12,31.899999618530273,31.899999618530273,30.600000381469727,31.399999618530273,29.365842819213867,1845346
2022-05-13,32.0,32.150001525878906,31.450000762939453,31.5,29.45936393737793,1411365
2022-05-16,31.899999618530273,32.79999923706055,31.200000762939453,32.45000076293945,30.347822189331055,1256129
2022-05-17,32.5,32.900001525878906,32.04999923706055,32.599998474121094,30.488101959228516,1011955
2022-05-18,32.70000076293945,34.099998474121094,32.70000076293945,33.650001525878906,31.47008514404297,1935652
2022-05-19,33.349998474121094,33.75,32.70000076293945,33.20000076293945,31.049236297607422,1344119
2022-05-20,33.70000076293945,34.349998474121094,33.599998474121094,33.849998474121094,31.65712547302246,1033405
2022-05-23,34.349998474121094,34.349998474121094,33.650001525878906,33.79999923706055,31.61036491394043,815856
2022-05-24,34.20000076293945,34.20000076293945,33.400001525878906,33.5,31.32979965209961,770774
2022-05-25,33.5,33.70000076293945,32.349998474121094,32.5,30.394582748413086,945847
2022-05-26,32.20000076293945,33.5,31.850000381469727,33.099998474121094,30.955711364746094,1257148
2022-05-27,33.5,33.650001525878906,33.099998474121094,33.349998474121094,31.189516067504883,653709
2022-05-30,34.70000076293945,36.0,34.70000076293945,35.5,33.20023727416992,4335366
2022-05-31,35.75,36.349998474121094,35.29999923706055,35.95000076293945,33.62108612060547,2216701
2022-06-01,36.5,36.5,35.849998474121094,36.04999923706055,33.714603424072266,1163791
2022-06-02,36.0,36.150001525878906,35.70000076293945,36.0,33.6678466796875,683926
2022-06-03,36.150001525878906,36.400001525878906,35.349998474121094,35.599998474121094,33.29375457763672,1081360
2022-06-06,35.79999923706055,36.0,35.099998474121094,35.70000076293945,33.38727951049805,843988
2022-06-07,35.650001525878906,36.099998474121094,35.400001525878906,35.54999923706055,33.24699783325195,742468
2022-06-08,35.5,35.849998474121094,35.04999923706055,35.25,32.9664306640625,815690
2022-06-09,35.20000076293945,36.849998474121094,35.099998474121094,36.349998474121094,33.99517059326172,1296248
2022-06-10,36.0,36.25,35.849998474121094,36.0,33.6678466796875,1015533
2022-06-13,35.349998474121094,35.900001525878906,34.349998474121094,34.599998474121094,32.35853958129883,1273223
2022-06-14,34.349998474121094,35.5,34.29999923706055,34.95000076293945,32.68586730957031,862566
2022-06-15,35.0,35.349998474121094,34.849998474121094,35.0,32.732627868652344,704673
2022-06-16,35.5,35.5,33.54999923706055,33.75,31.5636043548584,1092297
2022-06-17,33.70000076293945,34.150001525878906,33.099998474121094,33.54999923706055,31.37656021118164,652164
2022-06-20,33.5,33.5,32.25,32.400001525878906,30.301061630249023,1172900
2022-06-21,32.70000076293945,33.650001525878906,32.5,33.150001525878906,31.00247573852539,894036
2022-06-22,33.150001525878906,33.400001525878906,32.900001525878906,33.04999923706055,30.908950805664062,788808
