Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,6.150000095367432,6.150000095367432,5.699999809265137,6.099999904632568,6.099999904632568,14924
2021-11-15,6.400000095367432,6.400000095367432,5.800000190734863,5.800000190734863,5.800000190734863,9199
2021-11-16,5.599999904632568,5.599999904632568,5.550000190734863,5.550000190734863,5.550000190734863,2537
2021-11-17,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1400
2021-11-18,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,38
2021-11-22,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,1885
2021-11-23,4.599999904632568,5.0,4.599999904632568,5.0,5.0,24097
2021-11-24,5.25,5.25,5.050000190734863,5.25,5.25,2183
2021-11-25,5.5,5.5,5.5,5.5,5.5,698
2021-11-26,5.75,5.75,5.650000095367432,5.75,5.75,11883
2021-11-29,5.5,6.0,5.5,5.5,5.5,4893
2021-11-30,5.25,5.25,5.25,5.25,5.25,341
2021-12-01,5.0,5.5,5.0,5.449999809265137,5.449999809265137,12634
2021-12-02,5.449999809265137,5.449999809265137,5.199999809265137,5.400000095367432,5.400000095367432,11347
2021-12-03,5.150000095367432,5.650000095367432,5.150000095367432,5.650000095367432,5.650000095367432,5735
2021-12-06,5.650000095367432,5.650000095367432,5.5,5.650000095367432,5.650000095367432,9148
2021-12-07,5.650000095367432,5.900000095367432,5.400000095367432,5.650000095367432,5.650000095367432,10161
2021-12-08,5.650000095367432,5.650000095367432,5.400000095367432,5.400000095367432,5.400000095367432,16894
2021-12-09,5.400000095367432,5.400000095367432,5.150000095367432,5.25,5.25,11003
2021-12-10,5.0,5.25,5.0,5.199999809265137,5.199999809265137,7864
2021-12-13,5.199999809265137,5.400000095367432,4.949999809265137,5.25,5.25,17547
2021-12-14,5.25,5.5,5.0,5.5,5.5,12064
2021-12-15,5.75,5.75,5.5,5.550000190734863,5.550000190734863,30766
2021-12-16,5.75,5.800000190734863,5.550000190734863,5.800000190734863,5.800000190734863,10361
2021-12-17,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,4539
2021-12-20,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,3483
2021-12-21,6.349999904632568,6.650000095367432,6.050000190734863,6.099999904632568,6.099999904632568,10694
2021-12-22,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2021-12-23,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2021-12-24,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2021-12-27,6.099999904632568,6.099999904632568,5.949999809265137,5.949999809265137,5.949999809265137,3735
2021-12-28,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2021-12-29,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2021-12-30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2021-12-31,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2022-01-03,5.949999809265137,5.949999809265137,5.699999809265137,5.699999809265137,5.699999809265137,6478
2022-01-04,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2022-01-05,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2022-01-06,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2022-01-07,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2022-01-10,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,25
