Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,45.0,45.5,44.25,44.599998474121094,44.302913665771484,296123
2021-11-16,45.0,45.70000076293945,44.20000076293945,44.650001525878906,44.35258102416992,425290
2021-11-17,44.849998474121094,46.79999923706055,44.54999923706055,45.400001525878906,45.09758758544922,796301
2021-11-18,45.5,45.849998474121094,43.70000076293945,44.099998474121094,43.806243896484375,380744
2021-11-22,44.45000076293945,44.599998474121094,41.20000076293945,41.650001525878906,41.37256622314453,419501
2021-11-23,41.70000076293945,42.70000076293945,41.150001525878906,42.20000076293945,41.91890335083008,248606
2021-11-24,42.849998474121094,44.900001525878906,42.54999923706055,44.45000076293945,44.15391540527344,578797
2021-11-25,44.650001525878906,45.0,43.599998474121094,44.349998474121094,44.0545768737793,321432
2021-11-26,43.79999923706055,44.20000076293945,42.45000076293945,42.650001525878906,42.36590576171875,290998
2021-11-29,42.75,42.75,40.25,41.599998474121094,41.32289505004883,349500
2021-11-30,41.54999923706055,42.95000076293945,41.54999923706055,42.45000076293945,42.167236328125,323558
2021-12-01,43.0,43.099998474121094,42.0,42.20000076293945,41.91890335083008,132823
2021-12-02,42.25,42.849998474121094,41.95000076293945,42.29999923706055,42.01823425292969,161071
2021-12-03,42.29999923706055,42.95000076293945,42.099998474121094,42.29999923706055,42.01823425292969,145147
2021-12-06,42.900001525878906,42.900001525878906,40.5,40.95000076293945,40.67722702026367,310972
2021-12-07,41.400001525878906,42.54999923706055,41.25,41.79999923706055,41.52156448364258,188921
2021-12-08,42.0,43.20000076293945,41.900001525878906,42.70000076293945,42.41556930541992,434755
2021-12-09,42.599998474121094,43.45000076293945,42.45000076293945,43.099998474121094,42.812904357910156,329608
2021-12-10,43.099998474121094,45.20000076293945,42.75,44.099998474121094,43.806243896484375,616708
2021-12-13,44.599998474121094,44.650001525878906,43.5,43.599998474121094,43.309574127197266,218508
2021-12-14,43.650001525878906,46.5,43.5,46.25,45.941925048828125,951093
2021-12-15,46.5,49.0,45.849998474121094,47.650001525878906,47.33259963989258,1869894
2021-12-16,47.79999923706055,48.400001525878906,46.0,46.25,45.941925048828125,574724
2021-12-17,46.25,46.25,43.79999923706055,44.900001525878906,44.60091781616211,492563
2021-12-20,44.5,44.5,41.25,41.75,41.47189712524414,467870
2021-12-21,42.150001525878906,43.099998474121094,41.5,42.0,41.72023391723633,303011
2021-12-22,42.29999923706055,43.0,42.04999923706055,42.45000076293945,42.167236328125,182097
2021-12-23,42.849998474121094,43.349998474121094,42.099998474121094,42.25,41.96856689453125,373546
2021-12-24,42.5,44.29999923706055,42.0,43.0,42.71357345581055,520022
2021-12-27,43.29999923706055,43.75,42.099998474121094,43.29999923706055,43.011573791503906,243646
2021-12-28,43.54999923706055,44.400001525878906,43.099998474121094,43.29999923706055,43.011573791503906,468851
2021-12-29,43.349998474121094,45.150001525878906,43.29999923706055,43.95000076293945,43.65724563598633,637991
2021-12-30,44.0,44.0,43.0,43.25,42.96190643310547,300520
2021-12-31,43.5,44.45000076293945,43.29999923706055,43.45000076293945,43.16057586669922,359497
2022-01-03,43.79999923706055,44.400001525878906,43.70000076293945,44.0,43.7069091796875,346115
2022-01-04,44.20000076293945,44.75,43.54999923706055,44.099998474121094,43.806243896484375,462250
2022-01-05,44.20000076293945,44.75,44.0,44.349998474121094,44.0545768737793,433303
