Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,39.400001525878906,40.70000076293945,33.400001525878906,37.54999923706055,37.4923210144043,73114
2021-11-15,38.29999923706055,38.95000076293945,37.29999923706055,37.900001525878906,37.8417854309082,53814
2021-11-16,38.0,38.79999923706055,37.04999923706055,37.79999923706055,37.74193572998047,30537
2021-11-17,38.70000076293945,39.75,37.04999923706055,37.45000076293945,37.39247512817383,79775
2021-11-18,37.79999923706055,37.95000076293945,36.400001525878906,37.25,37.192779541015625,155907
2021-11-22,36.79999923706055,37.70000076293945,36.5,36.650001525878906,36.59370422363281,100929
2021-11-23,37.849998474121094,38.75,36.04999923706055,37.79999923706055,37.74193572998047,60261
2021-11-24,38.400001525878906,38.54999923706055,36.5,36.849998474121094,36.79339599609375,72545
2021-11-25,37.0,37.349998474121094,36.25,37.0,36.94316482543945,16127
2021-11-26,37.04999923706055,38.29999923706055,36.650001525878906,37.400001525878906,37.342552185058594,83119
2021-11-29,37.400001525878906,38.900001525878906,35.04999923706055,35.25,35.19585418701172,27727
2021-11-30,36.0,36.75,35.0,35.54999923706055,35.495391845703125,19007
2021-12-01,36.25,36.5,35.150001525878906,35.29999923706055,35.24577713012695,17681
2021-12-02,37.0,37.0,35.04999923706055,36.75,36.69355010986328,13961
2021-12-03,36.29999923706055,37.349998474121094,36.04999923706055,36.849998474121094,36.79339599609375,15850
2021-12-06,36.54999923706055,37.95000076293945,36.04999923706055,36.25,36.19431686401367,44119
2021-12-07,37.0,37.70000076293945,36.04999923706055,36.25,36.19431686401367,17023
2021-12-08,37.70000076293945,37.70000076293945,35.70000076293945,36.400001525878906,36.34408950805664,26438
2021-12-09,37.0,37.70000076293945,35.79999923706055,36.099998474121094,36.04454803466797,41290
2021-12-10,36.099998474121094,37.349998474121094,36.0,36.650001525878906,36.59370422363281,62716
2021-12-13,36.650001525878906,37.45000076293945,36.599998474121094,36.95000076293945,36.89324188232422,61354
2021-12-14,36.25,37.25,34.79999923706055,35.25,35.19585418701172,139164
2021-12-15,35.849998474121094,36.25,35.25,35.849998474121094,35.79492950439453,74235
2021-12-16,36.0,36.349998474121094,35.650001525878906,35.79999923706055,35.7450065612793,20254
2021-12-17,35.20000076293945,38.099998474121094,35.20000076293945,36.54999923706055,36.49385452270508,112772
2021-12-20,37.849998474121094,37.849998474121094,35.54999923706055,36.0,35.9447021484375,56413
2021-12-21,37.150001525878906,37.150001525878906,35.650001525878906,35.849998474121094,35.79492950439453,41296
2021-12-22,35.5,36.75,33.5,33.95000076293945,33.897850036621094,192069
2021-12-23,34.0,35.099998474121094,33.5,34.0,33.94777297973633,166922
2021-12-24,34.20000076293945,35.0,33.599998474121094,33.849998474121094,33.798004150390625,26158
2021-12-27,34.45000076293945,34.900001525878906,33.5,33.95000076293945,33.897850036621094,45533
2021-12-28,34.599998474121094,34.599998474121094,33.0,33.650001525878906,33.59831237792969,51110
2021-12-29,33.900001525878906,34.599998474121094,33.5,33.599998474121094,33.54838562011719,88241
2021-12-30,34.150001525878906,36.900001525878906,33.599998474121094,35.650001525878906,35.59524154663086,204026
