Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,1565.0999755859375,1599.9000244140625,1501.0,1514.1500244140625,1392.424072265625,41626
2021-12-14,1514.1500244140625,1564.550048828125,1502.5,1541.0,1417.1156005859375,24900
2021-12-15,1541.0,1591.5,1535.0,1580.675048828125,1453.60107421875,38584
2021-12-16,1599.925048828125,1600.050048828125,1540.5,1551.5999755859375,1426.86328125,29576
2021-12-17,1565.0,1565.0,1521.0,1527.0,1404.2412109375,30704
2021-12-20,1515.125,1535.0,1485.0,1499.75,1379.1817626953125,92512
2021-12-21,1499.9749755859375,1705.0,1499.9749755859375,1654.0,1521.0311279296875,188382
2021-12-22,1687.5,1725.0,1650.0,1670.5250244140625,1536.2279052734375,95466
2021-12-23,1670.5,1690.0,1650.0250244140625,1684.2750244140625,1548.8724365234375,48192
2021-12-24,1686.0,1699.925048828125,1650.699951171875,1661.300048828125,1527.7445068359375,33120
2021-12-27,1637.5999755859375,1649.9000244140625,1600.074951171875,1626.0999755859375,1495.3741455078125,27642
2021-12-28,1637.425048828125,1673.5,1628.800048828125,1643.175048828125,1511.0765380859375,30332
2021-12-29,1653.625,1686.9749755859375,1640.5250244140625,1652.550048828125,1519.69775390625,36618
2021-12-30,1668.625,1695.0,1653.5,1655.9000244140625,1522.778564453125,24542
2021-12-31,1675.5,1682.425048828125,1650.5,1652.824951171875,1519.95068359375,29186
2022-01-03,1668.125,1678.5,1650.074951171875,1655.8499755859375,1522.732666015625,32984
2022-01-04,1960.0,1960.0,1765.0,1817.300048828125,1671.2032470703125,718772
2022-01-05,1834.0,1875.675048828125,1771.0,1795.6500244140625,1651.2935791015625,262098
2022-01-06,1819.449951171875,1824.5,1776.0,1785.4000244140625,1641.86767578125,324542
2022-01-07,1428.5,1462.5,1428.324951171875,1428.324951171875,1313.498779296875,1149530
2022-01-10,1390.0,1450.0,1342.5,1419.3499755859375,1305.245361328125,2149348
2022-01-11,1432.25,1555.0,1417.5,1504.574951171875,1383.6187744140625,1726494
2022-01-12,1535.0,1567.300048828125,1530.0,1541.75,1417.8052978515625,457624
2022-01-13,1557.0,1560.9749755859375,1536.0,1547.7750244140625,1423.345947265625,256204
2022-01-14,1565.0,1592.9000244140625,1555.0,1584.1500244140625,1456.796630859375,385396
2022-01-17,1472.5250244140625,1512.5,1460.0,1480.0250244140625,1428.6820068359375,425748
2022-01-18,1492.0,1498.0,1412.5,1417.699951171875,1368.51904296875,285430
2022-01-19,1405.0,1417.125,1390.0,1392.625,1344.3140869140625,184266
2022-01-20,1394.5,1422.550048828125,1387.5,1398.7750244140625,1350.2506103515625,99446
2022-01-21,1387.5,1392.5,1355.0250244140625,1364.625,1317.2852783203125,155946
2022-01-24,1365.0,1366.4749755859375,1275.0,1283.9000244140625,1239.3607177734375,144736
2022-01-25,1275.0,1279.9000244140625,1250.0,1261.4000244140625,1217.6412353515625,148722
2022-01-27,1250.0,1257.0,1234.9749755859375,1241.9749755859375,1198.89013671875,83668
2022-01-28,1250.0,1297.25,1245.0250244140625,1258.2249755859375,1214.5762939453125,96324
2022-01-31,1272.0,1284.7249755859375,1260.0,1274.0,1229.803955078125,47438
2022-02-01,1291.699951171875,1291.699951171875,1260.5,1272.625,1228.4766845703125,49334
2022-02-02,1277.0,1313.7750244140625,1276.2750244140625,1300.550048828125,1255.43310546875,71384
2022-02-03,1299.3499755859375,1305.0,1278.175048828125,1280.625,1236.19921875,74300
2022-02-04,1282.5,1289.4000244140625,1270.125,1272.824951171875,1228.6697998046875,39882
2022-02-07,1271.8499755859375,1285.074951171875,1245.699951171875,1254.550048828125,1211.0289306640625,65042
2022-02-08,1259.949951171875,1266.0,1250.5,1258.7249755859375,1215.0589599609375,50798
2022-02-09,1258.7249755859375,1290.0,1251.949951171875,1284.8499755859375,1240.2777099609375,36920
2022-02-10,1294.300048828125,1310.0,1278.4749755859375,1301.699951171875,1256.543212890625,48932
2022-02-11,1295.550048828125,1299.574951171875,1282.5250244140625,1292.6500244140625,1247.8072509765625,48234
2022-02-14,1250.0,1260.0,1200.550048828125,1236.574951171875,1193.6773681640625,155412
2022-02-15,1257.5,1257.5,1210.0250244140625,1255.4749755859375,1211.9217529296875,101448
2022-02-16,1275.0,1343.75,1262.625,1315.25,1269.623046875,146554
2022-02-17,1340.0,1396.2249755859375,1330.0999755859375,1387.125,1339.0047607421875,205224
2022-02-18,1360.5,1410.0,1316.2750244140625,1335.949951171875,1289.60498046875,219500
2022-02-21,1359.9749755859375,1386.0,1341.2750244140625,1366.9000244140625,1319.4813232421875,295484
2022-02-22,1300.0,1330.949951171875,1245.300048828125,1310.0999755859375,1277.7386474609375,147674
2022-02-23,1326.0,1339.0,1299.1500244140625,1306.949951171875,1274.666259765625,39629
2022-02-24,1258.0,1278.5,1200.050048828125,1207.8499755859375,1178.0142822265625,78843
2022-02-25,1250.0,1258.699951171875,1226.0,1232.800048828125,1202.34814453125,56761
2022-02-28,1240.0,1240.0,1200.050048828125,1213.449951171875,1183.4759521484375,32475
2022-03-02,1223.0,1236.949951171875,1198.0,1206.0999755859375,1176.3074951171875,31579
2022-03-03,1229.0,1229.8499755859375,1199.4000244140625,1207.0,1177.185302734375,31295
2022-03-04,1200.0999755859375,1204.199951171875,1162.550048828125,1171.050048828125,1142.1234130859375,39202
2022-03-07,1135.0,1147.6500244140625,1117.25,1126.050048828125,1098.2349853515625,71649
2022-03-08,1125.0,1137.5999755859375,1105.0,1116.0,1088.43310546875,89647
2022-03-09,1119.9000244140625,1137.0,1119.9000244140625,1133.550048828125,1105.5496826171875,41223
2022-03-10,1140.0,1193.6500244140625,1140.0,1157.800048828125,1129.20068359375,71237
2022-03-11,1159.9000244140625,1173.550048828125,1149.050048828125,1160.5,1131.8338623046875,48446
2022-03-14,1160.0,1167.699951171875,1150.0,1151.75,1123.3001708984375,42966
2022-03-15,1152.449951171875,1160.0999755859375,1135.0,1136.3499755859375,1108.2803955078125,36834
