Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,252.0,254.0,237.35000610351562,241.4499969482422,238.75364685058594,49379
2021-11-16,239.5500030517578,245.0,239.4499969482422,241.0500030517578,238.35812377929688,40445
2021-11-17,239.60000610351562,242.35000610351562,238.75,241.64999389648438,238.951416015625,26144
2021-11-18,243.89999389648438,245.64999389648438,235.0,236.14999389648438,233.51283264160156,33151
2021-11-22,236.14999389648438,240.0,231.3000030517578,234.60000610351562,231.9801483154297,29674
2021-11-23,232.3000030517578,236.0,232.0,233.10000610351562,230.4969024658203,35839
2021-11-24,238.0,238.9499969482422,233.35000610351562,234.1999969482422,231.58462524414062,31018
2021-11-25,237.8000030517578,237.9499969482422,228.0,231.4499969482422,228.86532592773438,43919
2021-11-26,233.0,236.0,230.0,233.85000610351562,231.238525390625,34184
2021-11-29,229.0,231.0,221.6999969482422,223.25,220.75689697265625,46783
2021-11-30,223.1999969482422,228.9499969482422,220.0500030517578,221.9499969482422,219.47142028808594,36598
2021-12-01,227.0,236.1999969482422,222.6999969482422,227.60000610351562,225.05833435058594,97274
2021-12-02,234.0,234.25,226.0,227.14999389648438,224.61334228515625,51326
2021-12-03,230.0,232.89999389648438,226.64999389648438,226.89999389648438,224.3661346435547,45713
2021-12-06,227.3000030517578,232.0,222.9499969482422,223.39999389648438,220.9052276611328,39169
2021-12-07,224.0,228.5,221.5,225.5,222.98178100585938,38135
2021-12-08,226.0,231.0,224.0,226.5500030517578,224.02005004882812,70130
2021-12-09,228.5,228.5,225.0,225.64999389648438,223.13009643554688,38339
2021-12-10,223.8000030517578,228.0,223.8000030517578,225.85000610351562,223.327880859375,37949
2021-12-13,229.9499969482422,229.9499969482422,222.8000030517578,223.1999969482422,220.70745849609375,62708
2021-12-14,224.8000030517578,224.85000610351562,222.10000610351562,223.64999389648438,221.1524200439453,28810
2021-12-15,225.0,225.0,220.25,220.64999389648438,218.18592834472656,54228
2021-12-16,220.9499969482422,222.5500030517578,212.5,215.60000610351562,213.1923370361328,127151
2021-12-17,217.9499969482422,222.0,211.0500030517578,214.75,212.35182189941406,137341
2021-12-20,213.75,214.39999389648438,210.25,213.89999389648438,211.5113067626953,42282
2021-12-21,212.5500030517578,216.5,211.4499969482422,213.25,210.8685760498047,28623
2021-12-22,213.35000610351562,215.0,211.0,211.5,209.1381072998047,34803
2021-12-23,214.25,214.25,210.3000030517578,211.6999969482422,209.33587646484375,30088
2021-12-24,212.14999389648438,214.5,211.10000610351562,211.5,209.1381072998047,19837
2021-12-27,212.3000030517578,214.0,206.0,208.4499969482422,206.12217712402344,50956
2021-12-28,213.0,217.39999389648438,207.0,213.64999389648438,211.26409912109375,101796
2021-12-29,216.5,221.0,213.0500030517578,219.9499969482422,217.49374389648438,55082
2021-12-30,220.0,232.8000030517578,216.75,229.64999389648438,227.08543395996094,138558
2021-12-31,229.0,234.4499969482422,224.5500030517578,227.64999389648438,225.10775756835938,66524
2022-01-03,229.89999389648438,230.0,225.89999389648438,227.60000610351562,225.05833435058594,48219
2022-01-04,229.9499969482422,229.9499969482422,223.60000610351562,225.5,222.98178100585938,39549
2022-01-05,225.5500030517578,227.0,219.1999969482422,220.85000610351562,218.3837127685547,70861
2022-01-06,220.0,221.25,217.5500030517578,219.25,216.80157470703125,72208
2022-01-07,218.0,224.75,212.89999389648438,213.75,211.3629913330078,289493
2022-01-10,214.5,218.5,214.0,214.75,212.35182189941406,95765
2022-01-11,214.75,216.75,213.85000610351562,214.9499969482422,212.54957580566406,82987
2022-01-12,215.4499969482422,218.0,214.1999969482422,214.75,212.35182189941406,150069
2022-01-13,216.64999389648438,217.75,213.5,214.89999389648438,212.50015258789062,101143
2022-01-14,211.3000030517578,227.0,211.3000030517578,224.75,222.2401580810547,122527
2022-01-17,228.0,232.75,212.6999969482422,218.1999969482422,215.76329040527344,202607
2022-01-18,218.1999969482422,221.35000610351562,213.1999969482422,214.3000030517578,211.90684509277344,168588
2022-01-19,215.0,217.5,212.3000030517578,213.6999969482422,211.3135528564453,116868
2022-01-20,213.0,216.64999389648438,211.4499969482422,214.75,212.35182189941406,138811
2022-01-21,214.0,214.9499969482422,210.14999389648438,210.60000610351562,208.24818420410156,76668
2022-01-24,210.60000610351562,211.8000030517578,197.0,199.8000030517578,197.5687713623047,131492
2022-01-25,199.8000030517578,207.4499969482422,195.10000610351562,203.75,201.47467041015625,54409
2022-01-27,204.0,205.1999969482422,201.0,203.89999389648438,201.62298583984375,97758
2022-01-28,204.0,205.85000610351562,201.5,203.5500030517578,201.2769012451172,69421
2022-01-31,206.5,207.4499969482422,202.89999389648438,203.1999969482422,200.93080139160156,42596
2022-02-01,203.60000610351562,207.60000610351562,203.60000610351562,204.85000610351562,202.56239318847656,188039
2022-02-02,205.25,211.8000030517578,205.25,210.8000030517578,208.44593811035156,175163
2022-02-03,211.0,213.5,204.5,205.35000610351562,203.0568084716797,107224
2022-02-04,205.5,207.8000030517578,201.8000030517578,202.60000610351562,200.33750915527344,87979
2022-02-07,203.0,204.64999389648438,201.39999389648438,202.3000030517578,200.04086303710938,37122
2022-02-08,201.5,203.8000030517578,199.0500030517578,200.14999389648438,197.91485595703125,153456
2022-02-09,200.14999389648438,203.1999969482422,198.5,198.8000030517578,196.57994079589844,71270
2022-02-10,199.39999389648438,200.0,195.35000610351562,198.25,196.03607177734375,129646
2022-02-11,198.10000610351562,199.35000610351562,193.64999389648438,195.14999389648438,192.970703125,65786
2022-02-14,195.0500030517578,195.0500030517578,184.0,185.35000610351562,183.2801513671875,218971
2022-02-15,186.39999389648438,188.6999969482422,183.5,185.8000030517578,183.72511291503906,237544
2022-02-16,185.14999389648438,191.60000610351562,185.14999389648438,188.4499969482422,186.34552001953125,133492
2022-02-17,190.0,190.85000610351562,187.10000610351562,189.1999969482422,187.08714294433594,70981
2022-02-18,191.0,191.9499969482422,186.0500030517578,187.1999969482422,185.10948181152344,51243
2022-02-21,187.1999969482422,187.1999969482422,181.0500030517578,183.10000610351562,181.05526733398438,62418
2022-02-22,178.14999389648438,180.5,150.8000030517578,174.85000610351562,172.89739990234375,108436
2022-02-23,175.0,179.25,173.0,174.39999389648438,172.45240783691406,96900
2022-02-24,175.0500030517578,175.0500030517578,166.0,167.3000030517578,165.4317169189453,118183
2022-02-25,172.85000610351562,174.0,168.0,170.60000610351562,168.69485473632812,71908
2022-02-28,172.0,172.0,167.3000030517578,169.5500030517578,167.65658569335938,221230
2022-03-02,163.0,179.89999389648438,162.0500030517578,175.6999969482422,173.73789978027344,224218
2022-03-03,179.0,181.75,168.3000030517578,169.0,167.11273193359375,104776
2022-03-04,166.89999389648438,167.9499969482422,164.0500030517578,164.89999389648438,163.0585174560547,57346
2022-03-07,165.0,165.0500030517578,153.75,155.1999969482422,153.46682739257812,176965
2022-03-08,156.14999389648438,157.9499969482422,152.85000610351562,155.0500030517578,153.3185272216797,267488
2022-03-09,155.0,159.0500030517578,155.0,157.1999969482422,155.4445037841797,94277
2022-03-10,160.0,160.0,157.10000610351562,157.8000030517578,156.0377960205078,160935
2022-03-11,158.10000610351562,159.9499969482422,157.0500030517578,157.85000610351562,156.08724975585938,146600
2022-03-14,160.0,160.0,153.5,154.75,153.0218505859375,185012
2022-03-15,155.0500030517578,158.0,151.0,152.3000030517578,150.59922790527344,258187
2022-03-16,153.14999389648438,173.0,153.14999389648438,160.39999389648438,158.60874938964844,2076641
2022-03-17,164.0,169.0,161.85000610351562,164.8000030517578,162.9596405029297,335280
2022-03-21,166.0,170.0,161.0,164.10000610351562,162.2674560546875,257698
2022-03-22,165.0,166.64999389648438,161.0,162.25,160.4381103515625,114982
2022-03-23,163.6999969482422,166.75,159.5,160.75,158.95486450195312,134445
2022-03-24,160.5,162.0,156.75,158.0,156.23556518554688,117370
2022-03-25,158.5,160.5500030517578,153.0,154.0,152.2802276611328,482131
2022-03-28,154.1999969482422,156.89999389648438,150.5500030517578,152.64999389648438,150.9453125,231029
2022-03-29,151.75,154.9499969482422,148.39999389648438,148.8000030517578,147.1383056640625,282808
2022-03-30,150.10000610351562,155.89999389648438,150.10000610351562,153.1999969482422,151.48916625976562,186126
2022-03-31,154.39999389648438,157.4499969482422,149.0500030517578,150.89999389648438,149.21485900878906,190531
2022-04-01,150.8000030517578,165.0,150.8000030517578,161.60000610351562,159.7953643798828,201148
2022-04-04,161.39999389648438,171.0,161.39999389648438,168.9499969482422,167.0632781982422,208575
2022-04-05,169.60000610351562,173.8000030517578,168.9499969482422,172.4499969482422,170.52420043945312,179267
2022-04-06,172.4499969482422,178.75,169.3000030517578,172.5,170.57363891601562,198864
2022-04-07,172.0,175.0,169.1999969482422,171.0,169.09039306640625,124194
2022-04-08,174.0,174.85000610351562,170.1999969482422,173.6999969482422,171.76023864746094,67809
2022-04-11,175.0,175.39999389648438,171.10000610351562,171.6999969482422,169.78257751464844,109537
2022-04-12,172.0,174.8000030517578,166.0,168.35000610351562,166.46998596191406,165037
2022-04-13,168.3000030517578,191.85000610351562,168.3000030517578,182.85000610351562,180.8080596923828,1366874
2022-04-18,181.0,187.0,177.0,181.64999389648438,179.62144470214844,321103
2022-04-19,182.39999389648438,185.39999389648438,178.0,179.6999969482422,177.69322204589844,226283
2022-04-20,179.6999969482422,182.75,176.25,177.5,176.5,92104
2022-04-21,178.5,185.5500030517578,178.4499969482422,181.10000610351562,181.10000610351562,126518
2022-04-22,180.8000030517578,185.39999389648438,177.8000030517578,181.5,181.5,109597
2022-04-25,179.0,181.5,170.0,170.89999389648438,170.89999389648438,145437
2022-04-26,173.0,177.5,172.9499969482422,176.6999969482422,176.6999969482422,65770
2022-04-27,175.5,188.89999389648438,173.5500030517578,186.75,186.75,364294
2022-04-28,188.0,193.85000610351562,184.0,188.89999389648438,188.89999389648438,388023
2022-04-29,205.0,208.35000610351562,195.3000030517578,197.75,197.75,1932929
2022-05-02,197.75,204.39999389648438,193.10000610351562,196.85000610351562,196.85000610351562,333775
2022-05-04,196.85000610351562,199.0500030517578,186.8000030517578,190.4499969482422,190.4499969482422,223015
2022-05-05,193.0,194.9499969482422,182.5500030517578,183.64999389648438,183.64999389648438,156190
2022-05-06,181.60000610351562,183.8000030517578,176.0500030517578,181.6999969482422,181.6999969482422,128922
2022-05-09,178.5500030517578,180.8000030517578,174.39999389648438,175.8000030517578,175.8000030517578,140094
2022-05-10,177.0,184.85000610351562,177.0,181.39999389648438,181.39999389648438,173762
2022-05-11,182.0,184.6999969482422,175.0,179.6999969482422,179.6999969482422,204969
2022-05-12,175.0,180.64999389648438,174.25,176.4499969482422,176.4499969482422,80529
2022-05-13,178.5,180.8000030517578,175.1999969482422,178.3000030517578,178.3000030517578,89282
2022-05-16,178.1999969482422,179.9499969482422,173.6999969482422,176.60000610351562,176.60000610351562,80164
2022-05-17,178.35000610351562,182.5,176.5500030517578,181.5500030517578,181.5500030517578,40597
2022-05-18,182.0,183.9499969482422,177.10000610351562,178.75,178.75,53991
2022-05-19,175.10000610351562,177.5,173.10000610351562,174.85000610351562,174.85000610351562,35637
2022-05-20,176.5500030517578,180.3000030517578,175.0,178.35000610351562,178.35000610351562,39021
2022-05-23,180.9499969482422,180.9499969482422,176.0,176.6999969482422,176.6999969482422,37614
2022-05-24,175.4499969482422,177.3000030517578,175.10000610351562,175.25,175.25,15740
2022-05-25,175.10000610351562,179.9499969482422,165.1999969482422,167.85000610351562,167.85000610351562,78856
2022-05-26,167.10000610351562,169.39999389648438,161.14999389648438,165.60000610351562,165.60000610351562,85071
2022-05-27,165.0,169.39999389648438,160.60000610351562,165.3000030517578,165.3000030517578,81127
2022-05-30,164.8000030517578,173.0,164.8000030517578,169.35000610351562,169.35000610351562,90278
2022-05-31,170.0,172.89999389648438,166.89999389648438,168.85000610351562,168.85000610351562,64936
2022-06-01,170.0,170.0,166.3000030517578,169.10000610351562,169.10000610351562,60814
2022-06-02,169.39999389648438,171.35000610351562,166.64999389648438,169.5,169.5,82861
2022-06-03,170.0500030517578,177.75,170.0500030517578,172.85000610351562,172.85000610351562,70268
2022-06-06,173.6999969482422,174.0,165.25,167.75,167.75,62817
2022-06-07,167.5,168.85000610351562,165.60000610351562,166.6999969482422,166.6999969482422,22350
2022-06-08,168.35000610351562,168.35000610351562,165.25,166.4499969482422,166.4499969482422,29835
2022-06-09,166.5,169.5500030517578,165.25,166.64999389648438,166.64999389648438,26787
2022-06-10,166.5,167.1999969482422,165.0500030517578,165.6999969482422,165.6999969482422,14786
2022-06-13,163.10000610351562,164.89999389648438,161.0,163.4499969482422,163.4499969482422,30465
2022-06-14,162.5,164.35000610351562,158.0,159.14999389648438,159.14999389648438,36889
2022-06-15,159.89999389648438,166.0,159.5500030517578,163.60000610351562,163.60000610351562,32453
2022-06-16,164.10000610351562,165.14999389648438,158.0,158.9499969482422,158.9499969482422,39261
2022-06-17,158.10000610351562,160.0,156.0,158.89999389648438,158.89999389648438,34490
2022-06-20,159.5,159.89999389648438,152.39999389648438,154.5,154.5,34381
2022-06-21,154.25,158.5500030517578,154.25,157.60000610351562,157.60000610351562,19141
2022-06-22,157.39999389648438,159.6999969482422,155.0,155.10000610351562,155.10000610351562,13299
2022-06-23,157.0,158.35000610351562,154.89999389648438,156.14999389648438,156.14999389648438,15611
2022-06-24,155.35000610351562,164.1999969482422,155.35000610351562,162.6999969482422,162.6999969482422,43462
2022-06-27,165.0500030517578,170.75,165.0500030517578,168.10000610351562,168.10000610351562,69833
2022-06-28,167.75,171.5500030517578,163.8000030517578,169.75,169.75,73424
2022-06-29,168.89999389648438,170.9499969482422,167.3000030517578,167.8000030517578,167.8000030517578,19412
2022-06-30,167.3000030517578,169.25,164.0,165.0500030517578,165.0500030517578,29864
2022-07-01,166.64999389648438,170.5,162.89999389648438,168.85000610351562,168.85000610351562,41530
2022-07-04,168.5,169.60000610351562,167.3000030517578,168.10000610351562,168.10000610351562,16740
2022-07-05,168.3000030517578,173.5,167.5,168.6999969482422,168.6999969482422,38419
2022-07-06,168.4499969482422,173.89999389648438,166.5500030517578,171.35000610351562,171.35000610351562,47705
2022-07-07,171.75,176.0,170.5,171.85000610351562,171.85000610351562,72353
2022-07-08,172.89999389648438,174.25,170.0,171.75,171.75,34885
2022-07-11,170.0,175.89999389648438,169.85000610351562,174.5,174.5,50618
2022-07-12,174.10000610351562,178.75,173.10000610351562,175.35000610351562,175.35000610351562,41456
2022-07-13,176.25,177.4499969482422,172.0,172.3000030517578,172.3000030517578,28739
2022-07-14,172.89999389648438,172.89999389648438,170.4499969482422,170.8000030517578,170.8000030517578,24232
2022-07-15,170.0500030517578,174.39999389648438,169.89999389648438,173.1999969482422,173.1999969482422,25288
2022-07-18,175.75,181.0,171.9499969482422,179.6999969482422,179.6999969482422,74698
2022-07-19,179.0,189.75,178.10000610351562,184.35000610351562,184.35000610351562,185909
2022-07-20,185.39999389648438,187.89999389648438,182.64999389648438,184.5,184.5,123670
2022-07-21,187.39999389648438,187.39999389648438,184.5500030517578,186.3000030517578,186.3000030517578,147892
2022-07-22,188.0,190.0,183.64999389648438,189.35000610351562,189.35000610351562,249617
2022-07-25,189.75,190.0,182.0,183.4499969482422,183.4499969482422,248093
2022-07-26,184.9499969482422,186.25,182.85000610351562,185.0500030517578,185.0500030517578,55787
2022-07-27,185.89999389648438,205.0,185.5,199.6999969482422,199.6999969482422,1262607
2022-07-28,201.39999389648438,207.10000610351562,193.64999389648438,195.3000030517578,195.3000030517578,335470
2022-07-29,197.5,199.60000610351562,194.0500030517578,195.5500030517578,195.5500030517578,80213
2022-08-01,194.10000610351562,201.6999969482422,194.10000610351562,198.25,198.25,135636
2022-08-02,198.5,203.0,194.10000610351562,199.6999969482422,199.6999969482422,141511
2022-08-03,201.9499969482422,201.9499969482422,194.39999389648438,195.0,195.0,121064
