Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,161.3000030517578,162.0,159.0,159.4499969482422,158.9020538330078,204156
2021-11-15,160.0,160.0,152.5,154.4499969482422,153.9192352294922,136422
2021-11-16,155.60000610351562,156.0,152.5,154.0,153.47079467773438,132942
2021-11-17,153.85000610351562,157.0,153.5,155.1999969482422,154.66665649414062,132558
2021-11-18,155.25,156.1999969482422,150.89999389648438,152.1999969482422,151.67697143554688,219801
2021-11-22,152.1999969482422,153.10000610351562,143.5,144.35000610351562,143.8539581298828,193537
2021-11-23,145.0,146.8000030517578,144.8000030517578,146.14999389648438,145.6477508544922,219596
2021-11-24,152.0,155.89999389648438,147.10000610351562,154.39999389648438,153.86940002441406,880598
2021-11-25,154.39999389648438,156.0,150.75,151.25,150.73023986816406,379010
2021-11-26,150.0,151.4499969482422,148.14999389648438,148.64999389648438,148.13916015625,202806
2021-11-29,147.5,148.25,145.89999389648438,146.75,146.24569702148438,168473
2021-11-30,149.6999969482422,152.89999389648438,144.3000030517578,144.75,144.25257873535156,236357
2021-12-01,145.1999969482422,148.0,144.0,144.89999389648438,144.4020538330078,123234
2021-12-02,144.8000030517578,146.39999389648438,144.0,145.0500030517578,144.55154418945312,177017
2021-12-03,145.89999389648438,147.60000610351562,145.0,145.5,145.0,129939
2021-12-06,145.5,147.10000610351562,141.0,143.0500030517578,142.5584259033203,139625
2021-12-07,143.89999389648438,145.6999969482422,142.35000610351562,143.8000030517578,143.30584716796875,89208
2021-12-08,145.0,146.14999389648438,143.9499969482422,145.35000610351562,144.85052490234375,102004
2021-12-09,146.0,147.5,145.0,145.14999389648438,144.6511993408203,140577
2021-12-10,145.9499969482422,148.60000610351562,145.25,146.10000610351562,145.5979461669922,267289
2021-12-13,147.39999389648438,148.5,145.0,145.5,145.0,164866
2021-12-14,145.39999389648438,146.85000610351562,143.5,144.0500030517578,143.5549774169922,158941
2021-12-15,144.60000610351562,144.85000610351562,140.6999969482422,141.0500030517578,140.56529235839844,164024
2021-12-16,142.4499969482422,143.8000030517578,139.6999969482422,139.9499969482422,139.4690704345703,136179
2021-12-17,140.6999969482422,140.6999969482422,138.10000610351562,138.6999969482422,138.22335815429688,122669
2021-12-20,138.0,139.60000610351562,134.0,135.1999969482422,134.73538208007812,171024
2021-12-21,137.8000030517578,138.39999389648438,136.1999969482422,137.0,136.52920532226562,68098
2021-12-22,139.0,139.5,136.75,137.64999389648438,137.17697143554688,70286
2021-12-23,138.89999389648438,139.14999389648438,133.6999969482422,134.8000030517578,134.33677673339844,535357
2021-12-24,135.9499969482422,135.9499969482422,134.0500030517578,134.89999389648438,134.43641662597656,135453
2021-12-27,136.5,136.5,134.1999969482422,135.25,134.78521728515625,95433
2021-12-28,136.39999389648438,140.1999969482422,135.14999389648438,138.6999969482422,138.22335815429688,347349
2021-12-29,139.8000030517578,140.0,135.0,135.89999389648438,135.4329833984375,217529
2021-12-30,136.9499969482422,137.4499969482422,134.14999389648438,135.0,134.5360870361328,230568
2021-12-31,137.60000610351562,144.8000030517578,136.8000030517578,140.25,139.76803588867188,2376825
2022-01-03,141.1999969482422,141.3000030517578,138.9499969482422,139.5,139.02061462402344,330179
2022-01-04,141.0500030517578,142.75,139.0,140.1999969482422,139.71820068359375,253640
2022-01-05,140.0,142.0,138.8000030517578,139.3000030517578,138.82130432128906,384139
2022-01-06,138.10000610351562,139.75,137.75,138.25,137.77491760253906,217868
2022-01-07,139.0,140.0,137.0500030517578,138.14999389648438,137.6752471923828,293778
2022-01-10,139.39999389648438,140.0,138.0,138.5500030517578,138.07388305664062,406436
2022-01-11,141.0,142.8000030517578,138.60000610351562,139.39999389648438,138.92095947265625,728547
2022-01-12,140.0,145.89999389648438,140.0,142.1999969482422,141.71133422851562,1253449
2022-01-13,143.0,143.10000610351562,140.85000610351562,141.35000610351562,140.8642578125,209336
2022-01-14,142.0,142.75,141.10000610351562,141.85000610351562,141.362548828125,269009
2022-01-17,142.6999969482422,142.6999969482422,140.5,140.85000610351562,140.36598205566406,236297
2022-01-18,142.0,144.8000030517578,140.0,140.39999389648438,139.91751098632812,465675
2022-01-19,140.35000610351562,142.14999389648438,139.3000030517578,141.10000610351562,140.61512756347656,265092
2022-01-20,141.1999969482422,142.0,140.0,140.4499969482422,139.96734619140625,101604
2022-01-21,140.0,140.75,137.0,137.85000610351562,137.3762969970703,208888
2022-01-24,138.0,138.0,133.5,134.3000030517578,133.83848571777344,230690
2022-01-25,131.8000030517578,137.8000030517578,131.8000030517578,136.5,136.0309295654297,231229
2022-01-27,136.0,139.8000030517578,135.10000610351562,136.89999389648438,136.42955017089844,215777
2022-01-28,137.10000610351562,142.8000030517578,137.10000610351562,138.4499969482422,137.97422790527344,336221
2022-01-31,140.4499969482422,146.0,139.5,143.9499969482422,143.455322265625,1060300
2022-02-01,144.89999389648438,148.0,138.6999969482422,139.4499969482422,138.9707794189453,950252
2022-02-02,139.89999389648438,144.39999389648438,139.5,140.64999389648438,140.16665649414062,697230
2022-02-03,140.64999389648438,140.9499969482422,138.1999969482422,138.85000610351562,138.3728485107422,219661
2022-02-04,138.75,139.14999389648438,136.5500030517578,137.0500030517578,136.57904052734375,249463
2022-02-07,137.0,137.4499969482422,135.3000030517578,135.85000610351562,135.38316345214844,207801
2022-02-08,137.35000610351562,137.5500030517578,135.0,135.8000030517578,135.3333282470703,189380
2022-02-09,136.5,139.8000030517578,135.64999389648438,138.64999389648438,138.1735382080078,239782
2022-02-10,139.5,139.5,137.4499969482422,138.14999389648438,137.6752471923828,170026
2022-02-11,137.4499969482422,139.64999389648438,135.89999389648438,136.89999389648438,136.42955017089844,250879
2022-02-14,133.5500030517578,135.35000610351562,132.0,132.60000610351562,132.1443328857422,146519
2022-02-15,132.9499969482422,133.14999389648438,127.5,131.64999389648438,131.1975860595703,209609
2022-02-16,133.0,135.60000610351562,132.0,133.60000610351562,133.14089965820312,179377
2022-02-17,134.0,134.6999969482422,132.0500030517578,132.5,132.044677734375,63139
2022-02-18,132.0,132.5,130.39999389648438,131.5,131.04811096191406,87110
2022-02-21,130.0,130.0,126.5,126.8499984741211,126.4140853881836,162850
2022-02-22,123.5,125.8499984741211,122.25,123.8499984741211,123.42439270019531,181871
2022-02-23,126.44999694824219,126.44999694824219,123.0,123.30000305175781,122.87628936767578,124432
2022-02-24,118.55000305175781,120.75,113.0999984741211,113.8499984741211,113.45875549316406,268144
2022-02-25,116.0999984741211,120.30000305175781,115.94999694824219,118.6500015258789,118.24226379394531,178716
2022-02-28,116.0999984741211,122.0,114.9000015258789,118.8499984741211,118.44157409667969,191436
2022-03-02,118.0,119.44999694824219,116.44999694824219,118.05000305175781,117.64433288574219,192378
2022-03-03,119.0,120.5,117.0,117.6500015258789,117.2457046508789,148779
2022-03-04,117.5999984741211,117.5999984741211,115.0,115.69999694824219,115.30239868164062,179009
2022-03-07,115.0,118.0,113.30000305175781,114.0,113.60824584960938,201918
2022-03-08,114.0999984741211,115.94999694824219,110.05000305175781,112.25,111.8642578125,262435
2022-03-09,113.0,115.80000305175781,112.9000015258789,115.0999984741211,114.70446014404297,221858
2022-03-10,117.0,119.1500015258789,116.0999984741211,117.1500015258789,116.74742126464844,221940
2022-03-11,117.3499984741211,117.5,115.55000305175781,116.30000305175781,115.90034484863281,190000
2022-03-14,116.55000305175781,117.75,114.30000305175781,116.0,115.60137176513672,227805
2022-03-15,116.55000305175781,116.55000305175781,114.5,114.69999694824219,114.30583953857422,188751
2022-03-16,115.5,129.8000030517578,115.5,124.75,124.32130432128906,5821393
2022-03-17,125.5999984741211,125.69999694824219,121.0,121.75,121.33161163330078,758815
2022-03-21,122.0,122.25,117.80000305175781,117.94999694824219,117.54467010498047,338306
2022-03-22,118.25,118.94999694824219,115.5999984741211,115.94999694824219,115.55154418945312,453243
2022-03-23,117.69999694824219,117.69999694824219,113.0999984741211,114.75,114.35566711425781,743528
2022-03-24,114.75,115.30000305175781,113.5,113.80000305175781,113.408935546875,347864
2022-03-25,114.5,115.0,112.19999694824219,112.8499984741211,112.46219635009766,370022
2022-03-28,113.0,113.0,110.25,111.19999694824219,110.81786346435547,489584
2022-03-29,111.94999694824219,113.30000305175781,110.5,111.05000305175781,110.66838836669922,398734
2022-03-30,111.94999694824219,114.5,111.5,112.5,112.1134033203125,694739
2022-03-31,113.0999984741211,113.6500015258789,111.3499984741211,111.6500015258789,111.26631927490234,355767
