Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,255.39999389648438,255.39999389648438,235.9499969482422,238.0,237.2305145263672,12890
2021-11-15,243.0,248.5,231.60000610351562,232.64999389648438,231.89781188964844,24063
2021-11-16,237.3000030517578,244.25,233.8000030517578,242.14999389648438,241.36709594726562,30141
2021-11-17,243.0,248.1999969482422,236.39999389648438,242.5,241.71595764160156,25802
2021-11-18,245.0,250.0,234.0,238.3000030517578,237.529541015625,36705
2021-11-22,235.0,242.39999389648438,233.0,233.0500030517578,232.29652404785156,7584
2021-11-23,232.89999389648438,237.5500030517578,229.9499969482422,235.3000030517578,234.53924560546875,11299
2021-11-24,243.75,247.0500030517578,234.10000610351562,246.9499969482422,246.15158081054688,79520
2021-11-25,253.0,259.25,247.60000610351562,259.25,258.41180419921875,20614
2021-11-26,269.20001220703125,272.20001220703125,260.0,268.1000061035156,267.23321533203125,68663
2021-11-29,274.0,274.0,254.6999969482422,254.6999969482422,253.8765106201172,14094
2021-11-30,244.0,260.0,242.0,242.0500030517578,241.26742553710938,17883
2021-12-01,245.0,249.5,235.0,235.4499969482422,234.68875122070312,6966
2021-12-02,239.0,247.0,235.60000610351562,244.14999389648438,243.36062622070312,13195
2021-12-03,244.1999969482422,251.4499969482422,239.0,241.75,240.9683837890625,5610
2021-12-06,241.85000610351562,247.9499969482422,236.10000610351562,239.4499969482422,238.6758270263672,5482
2021-12-07,239.0,246.89999389648438,237.0,239.4499969482422,238.6758270263672,7582
2021-12-08,245.0,245.64999389648438,237.10000610351562,239.8000030517578,239.0247039794922,15304
2021-12-09,244.0,244.0,238.0,239.0,238.22727966308594,4714
2021-12-10,242.5,252.0,238.0,246.6999969482422,245.9023895263672,16887
2021-12-13,246.6999969482422,257.6000061035156,243.3000030517578,251.6999969482422,250.88621520996094,11055
2021-12-14,258.0,260.0,246.10000610351562,247.1999969482422,246.40077209472656,23946
2021-12-15,249.8000030517578,261.1000061035156,245.14999389648438,252.0,251.1852569580078,22820
2021-12-16,259.6000061035156,259.6000061035156,249.0,251.4499969482422,250.63702392578125,24703
2021-12-17,249.5,252.85000610351562,238.3000030517578,240.6999969482422,239.92178344726562,5888
2021-12-20,237.64999389648438,238.85000610351562,232.35000610351562,235.0500030517578,234.29005432128906,12908
2021-12-21,237.0,253.0,235.64999389648438,237.3000030517578,236.53277587890625,23833
2021-12-22,246.60000610351562,246.60000610351562,234.0500030517578,235.75,234.98779296875,23884
2021-12-23,235.75,243.0,235.75,239.0,238.22727966308594,16966
2021-12-24,245.9499969482422,245.9499969482422,238.0,238.8000030517578,238.02792358398438,2416
2021-12-27,240.0,240.0500030517578,235.3000030517578,239.1999969482422,238.4266357421875,11153
2021-12-28,242.6999969482422,242.6999969482422,236.39999389648438,237.25,236.48294067382812,13118
2021-12-29,238.5500030517578,240.5,237.1999969482422,237.75,236.9813232421875,2034
2021-12-30,240.0,240.0,236.0,237.3000030517578,236.53277587890625,4804
2021-12-31,239.9499969482422,239.9499969482422,236.5500030517578,238.0,237.2305145263672,6163
2022-01-03,236.0500030517578,243.4499969482422,236.0500030517578,239.39999389648438,238.6259765625,7364
2022-01-04,241.85000610351562,241.85000610351562,235.0,235.4499969482422,234.68875122070312,13502
2022-01-05,238.0,239.0,235.0500030517578,236.4499969482422,235.68551635742188,4932
2022-01-06,236.4499969482422,238.5,236.4499969482422,237.39999389648438,236.6324462890625,5460
2022-01-07,237.0,239.75,235.3000030517578,235.89999389648438,235.13729858398438,13788
2022-01-10,237.89999389648438,238.75,235.85000610351562,236.25,235.48617553710938,13714
2022-01-11,236.9499969482422,237.0,235.0,235.9499969482422,235.1871337890625,8380
2022-01-12,235.64999389648438,239.5,235.0500030517578,236.1999969482422,235.4363250732422,22133
2022-01-13,239.0,239.0,235.14999389648438,238.3000030517578,237.529541015625,30061
2022-01-14,238.0,262.1000061035156,238.0,247.10000610351562,246.3011016845703,144968
2022-01-17,247.10000610351562,252.0,242.10000610351562,246.4499969482422,245.6531982421875,21567
2022-01-18,246.4499969482422,248.9499969482422,237.5,241.4499969482422,240.6693572998047,23706
2022-01-19,238.60000610351562,244.75,237.10000610351562,240.60000610351562,239.82211303710938,7202
2022-01-20,240.60000610351562,264.6499938964844,236.6999969482422,264.04998779296875,263.1962890625,76313
2022-01-21,269.8999938964844,290.45001220703125,268.0,281.5,280.5898742675781,293362
