Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,499.5,510.0,489.0,505.0,501.7186279296875,25020
2021-12-14,509.95001220703125,530.0,500.1499938964844,527.2000122070312,523.7744140625,35711
2021-12-15,535.0,550.9000244140625,528.0,546.25,542.7006225585938,41003
2021-12-16,560.0,560.0,520.0,528.5,525.06591796875,26188
2021-12-17,511.5,529.4000244140625,503.3999938964844,510.3500061035156,507.03387451171875,33650
2021-12-20,488.0,500.0,484.8500061035156,487.75,484.5807189941406,25839
2021-12-21,480.1000061035156,510.95001220703125,480.04998779296875,507.3999938964844,504.10302734375,14845
2021-12-22,510.95001220703125,524.4000244140625,496.29998779296875,501.3500061035156,498.0923767089844,9932
2021-12-23,502.5,514.9000244140625,493.0,495.79998779296875,492.5783996582031,13432
2021-12-24,490.0,504.70001220703125,485.0,486.8999938964844,483.7362365722656,20313
2021-12-27,499.3999938964844,505.0,471.70001220703125,501.6499938964844,498.3904113769531,19647
2021-12-28,511.95001220703125,518.0,504.95001220703125,510.1499938964844,506.8351745605469,22616
2021-12-29,519.0,519.0,493.25,498.04998779296875,494.81378173828125,37406
2021-12-30,501.0,503.8999938964844,490.0,491.8500061035156,488.6540832519531,27467
2021-12-31,496.79998779296875,500.0,490.0,498.79998779296875,495.5589294433594,17010
2022-01-03,498.3999938964844,514.0,490.0,511.6000061035156,508.2757568359375,45168
2022-01-04,511.04998779296875,537.1500244140625,510.0,537.1500244140625,533.6597900390625,73721
2022-01-05,535.0,564.0,535.0,564.0,560.3352661132812,69069
2022-01-06,575.0,592.2000122070312,552.75,592.2000122070312,588.35205078125,51558
2022-01-07,621.7999877929688,621.7999877929688,590.0,599.1500244140625,595.2568969726562,68445
2022-01-10,612.0,626.0,604.0,616.75,612.7424926757812,70910
2022-01-11,634.0,635.0,611.0999755859375,616.9500122070312,612.9412231445312,53520
2022-01-12,630.0,630.0,601.25,617.5999755859375,613.5869750976562,34032
2022-01-13,617.5999755859375,620.0,590.0999755859375,603.0499877929688,599.1315307617188,28065
2022-01-14,600.0499877929688,629.9000244140625,594.5499877929688,619.1500244140625,615.126953125,30483
2022-01-17,630.0,635.0,601.0999755859375,628.7999877929688,624.7142333984375,46405
2022-01-18,630.0,635.0,597.4000244140625,604.9000244140625,600.9695434570312,40008
2022-01-19,600.0,612.9000244140625,579.0,601.5999755859375,597.69091796875,22857
2022-01-20,595.0999755859375,617.0,595.0,607.5,603.5526123046875,19710
2022-01-21,607.5,609.9000244140625,591.0,593.9000244140625,590.041015625,21668
2022-01-24,597.0,599.9000244140625,564.25,565.4500122070312,561.77587890625,41557
2022-01-25,564.25,590.5,537.5,581.0499877929688,577.2744750976562,12433
2022-01-27,581.0499877929688,610.0999755859375,556.0499877929688,610.0,606.036376953125,35362
2022-01-28,630.0,630.0,590.0,611.0499877929688,607.0795288085938,23746
2022-01-31,624.0,624.7999877929688,600.0999755859375,609.75,605.7880249023438,28761
2022-02-01,606.0,619.5,601.0999755859375,610.0499877929688,606.0860595703125,26824
2022-02-02,610.0499877929688,640.5499877929688,606.2999877929688,633.0,628.8869018554688,123987
2022-02-03,644.9500122070312,647.5,615.1500244140625,623.75,619.697021484375,54642
2022-02-04,654.9000244140625,654.9000244140625,635.0,654.9000244140625,650.6446533203125,157163
2022-02-07,686.0,686.0,658.2999877929688,676.7999877929688,672.40234375,92111
2022-02-08,690.0,690.0,643.0,643.0,638.8219604492188,65728
2022-02-09,643.0,654.4000244140625,610.8499755859375,619.2000122070312,615.1766357421875,72051
2022-02-10,619.25,640.0,589.0,619.2999877929688,615.2759399414062,33498
2022-02-11,603.0,614.0,590.0,593.5499877929688,589.6932373046875,35943
