Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,656.5999755859375,664.7999877929688,637.0499877929688,658.5999755859375,654.8908081054688,176907
2021-11-15,660.0,670.7999877929688,647.2000122070312,654.4000244140625,650.7144775390625,157512
2021-11-16,656.0,657.0999755859375,625.9000244140625,631.4500122070312,627.8937377929688,165535
2021-11-17,632.3499755859375,637.7999877929688,612.2000122070312,620.6500244140625,617.154541015625,91427
2021-11-18,617.9000244140625,625.25,603.0,613.7000122070312,610.2437133789062,132648
2021-11-22,615.0,635.9000244140625,586.0,615.5,612.0335693359375,141248
2021-11-23,614.0,625.0,603.0,614.9000244140625,611.4369506835938,138639
2021-11-24,615.0,641.0,614.9000244140625,625.0499877929688,621.5297241210938,108027
2021-11-25,625.0499877929688,645.0,611.0,620.7999877929688,617.3037109375,200596
2021-11-26,610.5999755859375,627.75,601.9500122070312,608.4000244140625,604.9735717773438,99132
2021-11-29,607.0,607.0,575.0,583.4500122070312,580.1640625,88480
2021-11-30,584.9000244140625,605.0,584.9000244140625,588.5499877929688,585.2352905273438,88407
2021-12-01,591.5,599.9500122070312,585.9500122070312,591.9000244140625,588.5664672851562,26670
2021-12-02,582.2000122070312,598.0,582.2000122070312,589.4000244140625,586.08056640625,16788
2021-12-03,586.0,593.0,585.5,587.9000244140625,584.5889892578125,19354
2021-12-06,590.0,595.8499755859375,581.0,587.9000244140625,584.5889892578125,41593
2021-12-07,590.8499755859375,594.9500122070312,578.9500122070312,586.5499877929688,583.24658203125,44268
2021-12-08,589.4500122070312,609.0,585.0,603.7999877929688,600.3994140625,50215
2021-12-09,612.0,615.0,599.5499877929688,612.9000244140625,609.4482421875,56380
2021-12-10,612.7000122070312,621.1500244140625,584.2999877929688,601.7999877929688,598.4107055664062,100524
2021-12-13,604.8499755859375,617.9500122070312,594.9500122070312,598.9000244140625,595.5270385742188,35999
2021-12-14,596.7000122070312,602.5499877929688,585.0,586.5,583.1968994140625,26044
2021-12-15,588.25,595.0,583.5,587.5499877929688,584.240966796875,21680
2021-12-16,591.0,598.0,574.2999877929688,582.4500122070312,579.169677734375,71485
2021-12-17,582.4500122070312,583.2000122070312,561.3499755859375,565.2999877929688,562.1162719726562,151351
2021-12-20,540.0,568.0999755859375,540.0,549.0999755859375,546.0075073242188,150773
2021-12-21,551.8499755859375,568.75,551.4500122070312,558.9500122070312,555.8020629882812,47632
2021-12-22,561.7000122070312,580.7999877929688,533.3499755859375,565.7000122070312,562.5140380859375,119757
2021-12-23,559.7999877929688,572.75,548.1500244140625,552.7999877929688,549.6866455078125,90059
2021-12-24,553.0,559.2999877929688,539.0999755859375,543.5,540.4390258789062,61382
2021-12-27,545.0,557.9000244140625,536.1500244140625,549.4000244140625,546.3058471679688,53261
2021-12-28,550.2999877929688,559.1500244140625,543.2999877929688,548.75,545.6594848632812,29111
2021-12-29,548.5,555.9000244140625,544.0,546.5999755859375,543.5215454101562,18637
2021-12-30,546.7000122070312,558.0,543.25,545.0999755859375,542.030029296875,36455
2021-12-31,543.0,554.8499755859375,537.5,541.0999755859375,538.0525512695312,100238
2022-01-03,543.0,546.5999755859375,538.7000122070312,540.2000122070312,537.1576538085938,40876
2022-01-04,541.9000244140625,568.9000244140625,540.0499877929688,565.4000244140625,562.2157592773438,80503
2022-01-05,566.0,571.4500122070312,549.9500122070312,552.5499877929688,549.4380493164062,33018
2022-01-06,552.5499877929688,559.0,541.0999755859375,553.2000122070312,550.0844116210938,31284
2022-01-07,555.7999877929688,586.9500122070312,553.9500122070312,579.0499877929688,575.788818359375,63820
2022-01-10,575.0,599.8499755859375,575.0,592.9500122070312,589.6105346679688,71300
2022-01-11,594.3499755859375,609.7999877929688,589.2999877929688,596.9500122070312,593.5880126953125,153991
2022-01-12,604.9000244140625,604.9000244140625,581.8499755859375,584.0999755859375,580.8103637695312,24689
2022-01-13,585.9000244140625,585.9000244140625,571.25,574.75,571.5130615234375,34163
2022-01-14,574.75,583.5,571.9000244140625,581.1500244140625,577.8770141601562,23935
2022-01-17,576.0,590.7999877929688,575.2999877929688,579.9500122070312,576.6837768554688,25425
2022-01-18,580.0,581.7000122070312,567.5999755859375,571.2000122070312,567.9830322265625,35188
2022-01-19,565.0,573.4500122070312,554.0,556.7999877929688,553.6641235351562,24331
2022-01-20,560.0,571.8499755859375,555.0,558.5499877929688,555.404296875,33824
2022-01-21,556.25,559.7999877929688,531.9000244140625,541.5,538.4503173828125,68234
2022-01-24,549.9000244140625,549.9000244140625,491.0,502.95001220703125,500.117431640625,105440
2022-01-25,505.5,525.0,487.0,513.5,510.6080017089844,88333
2022-01-27,515.0999755859375,524.9000244140625,494.45001220703125,505.8999938964844,503.0508117675781,59697
2022-01-28,505.79998779296875,516.4500122070312,504.04998779296875,512.2999877929688,509.4147644042969,68675
2022-01-31,522.0499877929688,524.7999877929688,501.0,505.20001220703125,502.3547668457031,107846
2022-02-01,507.70001220703125,508.29998779296875,496.0,502.6499938964844,499.8191223144531,51603
2022-02-02,502.0,512.3499755859375,502.0,504.1000061035156,501.2609558105469,67979
2022-02-03,509.8999938964844,509.8999938964844,496.0,497.75,494.94671630859375,163065
2022-02-04,490.0,507.25,490.0,495.1499938964844,492.3613586425781,65799
2022-02-07,497.0,509.95001220703125,493.8999938964844,506.1000061035156,503.24969482421875,154898
2022-02-08,510.3500061035156,547.7999877929688,501.0,535.0999755859375,532.0863037109375,152489
2022-02-09,539.0,547.7999877929688,532.4000244140625,536.5999755859375,533.577880859375,94775
2022-02-10,535.9500122070312,538.5,518.0999755859375,525.25,522.2918090820312,63357
2022-02-11,521.2000122070312,541.0999755859375,508.5,535.9000244140625,532.8818969726562,58241
2022-02-14,526.5,526.7999877929688,505.1000061035156,512.4000244140625,509.51422119140625,63805
2022-02-15,515.0,546.75,502.04998779296875,527.3499755859375,524.3800048828125,127799
2022-02-16,527.0,531.7999877929688,515.0499877929688,518.9000244140625,515.9776000976562,37554
2022-02-17,521.5,541.0,518.0999755859375,527.7999877929688,524.8274536132812,76825
