Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,52.0,52.0,49.650001525878906,51.0,51.0,1819
2021-11-15,53.54999923706055,53.54999923706055,53.0,53.349998474121094,53.349998474121094,23367
2021-11-16,54.0,54.0,51.5,53.20000076293945,53.20000076293945,2899
2021-11-17,55.70000076293945,55.849998474121094,53.20000076293945,55.849998474121094,55.849998474121094,19260
2021-11-18,56.20000076293945,58.5,54.0,56.29999923706055,56.29999923706055,8771
2021-11-22,58.599998474121094,59.0,53.5,53.5,53.5,6377
2021-11-23,56.0,56.0,51.29999923706055,54.79999923706055,54.79999923706055,4285
2021-11-24,54.849998474121094,55.900001525878906,54.79999923706055,55.0,55.0,5575
2021-11-25,54.79999923706055,57.45000076293945,53.29999923706055,55.70000076293945,55.70000076293945,2363
2021-11-26,57.849998474121094,58.45000076293945,53.150001525878906,54.349998474121094,54.349998474121094,6327
2021-11-29,57.0,57.04999923706055,53.400001525878906,54.75,54.75,2944
2021-11-30,57.400001525878906,57.400001525878906,53.04999923706055,54.75,54.75,1906
2021-12-01,57.45000076293945,57.45000076293945,53.79999923706055,55.29999923706055,55.29999923706055,2855
2021-12-02,53.599998474121094,56.70000076293945,52.54999923706055,53.599998474121094,53.599998474121094,3593
2021-12-03,53.599998474121094,55.099998474121094,51.650001525878906,53.099998474121094,53.099998474121094,957
2021-12-06,54.75,54.75,51.29999923706055,53.599998474121094,53.599998474121094,929
2021-12-07,55.95000076293945,56.25,53.599998474121094,56.0,56.0,22950
2021-12-08,58.70000076293945,58.79999923706055,57.95000076293945,58.79999923706055,58.79999923706055,15517
2021-12-09,60.45000076293945,61.20000076293945,56.54999923706055,60.349998474121094,60.349998474121094,10046
2021-12-10,61.650001525878906,63.349998474121094,59.25,63.349998474121094,63.349998474121094,25157
2021-12-13,64.94999694824219,66.0,60.95000076293945,61.849998474121094,61.849998474121094,18680
2021-12-14,62.5,64.9000015258789,60.5,64.9000015258789,64.9000015258789,15288
2021-12-15,67.9000015258789,68.0999984741211,62.5,63.150001525878906,63.150001525878906,11581
2021-12-16,64.0,66.30000305175781,62.0,66.19999694824219,66.19999694824219,72693
2021-12-17,67.0,67.0,62.900001525878906,63.04999923706055,63.04999923706055,6500
2021-12-20,62.0,65.9000015258789,59.900001525878906,59.900001525878906,59.900001525878906,8510
2021-12-21,60.79999923706055,60.79999923706055,57.150001525878906,58.25,58.25,1716
2021-12-22,60.95000076293945,60.95000076293945,56.150001525878906,58.900001525878906,58.900001525878906,5091
2021-12-23,61.29999923706055,61.75,57.599998474121094,58.5,58.5,4476
2021-12-24,57.599998474121094,60.0,57.599998474121094,58.0,58.0,1185
2021-12-27,57.0,60.900001525878906,57.0,60.75,60.75,3841
2021-12-28,63.0,63.5,59.25,62.29999923706055,62.29999923706055,7900
2021-12-29,63.349998474121094,64.9000015258789,61.20000076293945,61.849998474121094,61.849998474121094,4511
2021-12-30,64.25,64.25,61.25,61.75,61.75,10742
2021-12-31,62.20000076293945,64.0,60.900001525878906,62.25,62.25,31983
2022-01-03,62.25,62.400001525878906,61.29999923706055,61.400001525878906,61.400001525878906,27408
2022-01-04,61.400001525878906,63.70000076293945,60.79999923706055,61.79999923706055,61.79999923706055,13482
2022-01-05,61.849998474121094,62.900001525878906,59.54999923706055,61.349998474121094,61.349998474121094,12606
2022-01-06,62.599998474121094,63.5,61.20000076293945,62.599998474121094,62.599998474121094,11861
2022-01-07,63.95000076293945,64.0,61.599998474121094,63.349998474121094,63.349998474121094,4689
2022-01-10,63.349998474121094,64.44999694824219,61.70000076293945,62.70000076293945,62.70000076293945,9444
2022-01-11,65.0,65.80000305175781,63.04999923706055,65.80000305175781,65.80000305175781,17662
2022-01-12,67.0999984741211,69.05000305175781,67.0999984741211,68.8499984741211,68.8499984741211,32591
2022-01-13,71.80000305175781,72.19999694824219,66.5,68.5,68.5,26543
2022-01-14,68.5,70.0,67.0,68.0,68.0,5508
2022-01-17,71.0,71.4000015258789,68.55000305175781,71.4000015258789,71.4000015258789,26493
2022-01-18,74.0,74.0,67.8499984741211,68.25,68.25,27552
2022-01-19,65.1500015258789,69.4000015258789,65.1500015258789,66.94999694824219,66.94999694824219,22504
2022-01-20,66.30000305175781,70.25,66.25,69.5,69.5,21653
2022-01-21,70.9000015258789,70.9000015258789,67.5,69.25,69.25,20680
2022-01-24,67.19999694824219,68.19999694824219,65.80000305175781,65.80000305175781,65.80000305175781,5453
2022-01-25,63.54999923706055,65.80000305175781,62.54999923706055,63.20000076293945,63.20000076293945,10375
2022-01-27,63.04999923706055,63.95000076293945,61.650001525878906,62.29999923706055,62.29999923706055,3314
2022-01-28,63.95000076293945,65.3499984741211,63.0,63.849998474121094,63.849998474121094,6040
2022-01-31,66.94999694824219,66.94999694824219,61.29999923706055,62.75,62.75,14605
2022-02-01,64.9000015258789,64.9000015258789,62.099998474121094,62.25,62.25,4096
2022-02-02,62.849998474121094,64.0,62.79999923706055,63.650001525878906,63.650001525878906,5351
2022-02-03,65.0,66.69999694824219,64.0,64.44999694824219,64.44999694824219,13823
2022-02-04,64.5,67.6500015258789,64.5,67.4000015258789,67.4000015258789,28965
2022-02-07,69.44999694824219,74.0999984741211,67.69999694824219,72.0,72.0,78111
2022-02-08,73.0,73.44999694824219,69.44999694824219,69.6500015258789,69.6500015258789,20291
2022-02-09,72.5999984741211,73.9000015258789,66.6500015258789,67.9000015258789,67.9000015258789,31348
2022-02-10,69.19999694824219,71.6500015258789,68.94999694824219,70.0,70.0,31756
2022-02-11,71.4000015258789,71.4000015258789,67.25,68.44999694824219,68.44999694824219,23289
2022-02-14,68.44999694824219,68.94999694824219,65.4000015258789,66.25,66.25,45967
2022-02-15,64.19999694824219,67.94999694824219,64.05000305175781,65.44999694824219,65.44999694824219,14897
2022-02-16,63.75,69.9000015258789,63.75,66.69999694824219,66.69999694824219,34384
2022-02-17,64.05000305175781,72.8499984741211,64.05000305175781,68.94999694824219,68.94999694824219,15985
2022-02-18,68.0,71.0,66.69999694824219,67.30000305175781,67.30000305175781,9138
2022-02-21,66.5999984741211,68.69999694824219,65.94999694824219,66.0,66.0,11786
2022-02-22,70.94999694824219,70.94999694824219,64.5,65.0,65.0,15021
2022-02-23,67.05000305175781,67.30000305175781,63.70000076293945,66.8499984741211,66.8499984741211,17680
2022-02-24,65.0,65.0,60.20000076293945,61.150001525878906,61.150001525878906,10630
2022-02-25,61.20000076293945,65.0,60.0,62.150001525878906,62.150001525878906,7864
2022-02-28,65.0,65.0,60.349998474121094,63.900001525878906,63.900001525878906,3105
2022-03-02,65.75,65.75,61.45000076293945,64.0999984741211,64.0999984741211,4756
2022-03-03,66.5,66.5,62.54999923706055,63.04999923706055,63.04999923706055,24532
2022-03-04,61.650001525878906,64.55000305175781,61.400001525878906,61.849998474121094,61.849998474121094,4176
2022-03-07,60.20000076293945,61.70000076293945,58.150001525878906,59.20000076293945,59.20000076293945,2618
2022-03-08,62.849998474121094,65.0,58.099998474121094,59.599998474121094,59.599998474121094,11846
2022-03-09,59.150001525878906,64.8499984741211,58.95000076293945,63.95000076293945,63.95000076293945,8973
2022-03-10,65.94999694824219,66.0,63.5,63.900001525878906,63.900001525878906,4559
2022-03-11,62.349998474121094,67.9000015258789,62.099998474121094,65.8499984741211,65.8499984741211,18656
2022-03-14,65.4000015258789,71.69999694824219,65.4000015258789,68.1500015258789,68.1500015258789,17653
2022-03-15,68.25,71.0,66.3499984741211,67.0999984741211,67.0999984741211,6411
2022-03-16,67.0999984741211,69.94999694824219,66.6500015258789,68.55000305175781,68.55000305175781,7844
2022-03-17,67.5,71.0,66.30000305175781,68.3499984741211,68.3499984741211,10176
2022-03-21,66.30000305175781,70.0,65.9000015258789,66.25,66.25,16191
2022-03-22,66.0999984741211,67.94999694824219,64.5999984741211,65.6500015258789,65.6500015258789,13023
2022-03-23,64.5,67.4000015258789,64.0,64.25,64.25,16847
2022-03-24,68.0,69.9000015258789,64.0,67.05000305175781,67.05000305175781,15714
2022-03-25,68.0,68.0,65.0,65.1500015258789,65.1500015258789,15257
2022-03-28,67.0,67.0,63.04999923706055,63.400001525878906,63.400001525878906,15145
2022-03-29,69.0,69.0,62.400001525878906,63.849998474121094,63.849998474121094,12452
2022-03-30,67.0,67.0,63.29999923706055,63.70000076293945,63.70000076293945,33389
2022-03-31,63.70000076293945,67.8499984741211,63.70000076293945,66.5999984741211,66.5999984741211,38132
2022-04-01,68.0,72.5,61.29999923706055,71.80000305175781,71.80000305175781,43262
2022-04-04,72.9000015258789,74.80000305175781,69.0999984741211,71.9000015258789,71.9000015258789,36052
2022-04-05,74.0999984741211,79.05000305175781,71.0,78.69999694824219,78.69999694824219,106991
2022-04-06,78.30000305175781,84.9000015258789,78.19999694824219,81.8499984741211,81.8499984741211,156607
2022-04-07,83.5,85.9000015258789,78.0,85.05000305175781,85.05000305175781,159996
2022-04-08,87.8499984741211,89.30000305175781,86.0,89.30000305175781,89.30000305175781,48728
2022-04-11,92.80000305175781,93.75,89.5,90.4000015258789,90.4000015258789,151332
2022-04-12,90.0999984741211,92.69999694824219,85.9000015258789,90.19999694824219,90.19999694824219,66272
2022-04-13,92.69999694824219,92.69999694824219,86.05000305175781,87.0,87.0,28725
2022-04-18,91.0,91.3499984741211,86.0,90.19999694824219,90.19999694824219,16140
2022-04-19,92.5,92.5,86.0,88.0,88.0,17626
2022-04-20,88.80000305175781,90.0999984741211,85.3499984741211,88.05000305175781,88.05000305175781,27024
2022-04-21,87.05000305175781,89.5999984741211,87.05000305175781,88.25,88.25,9101
2022-04-22,90.05000305175781,92.4000015258789,87.0,90.19999694824219,90.19999694824219,26593
2022-04-25,91.0,91.0,86.44999694824219,87.69999694824219,87.69999694824219,22367
2022-04-26,86.1500015258789,88.0,84.5,84.8499984741211,84.8499984741211,26178
2022-04-27,84.5,86.94999694824219,80.6500015258789,81.3499984741211,81.3499984741211,9023
2022-04-28,82.05000305175781,82.05000305175781,78.8499984741211,80.4000015258789,80.4000015258789,19032
2022-04-29,80.44999694824219,81.3499984741211,78.0,78.75,78.75,7506
2022-05-02,76.0,82.6500015258789,76.0,82.6500015258789,82.6500015258789,3951
2022-05-04,84.30000305175781,84.30000305175781,78.55000305175781,78.5999984741211,78.5999984741211,9702
2022-05-05,82.44999694824219,82.5,75.30000305175781,77.1500015258789,77.1500015258789,6053
2022-05-06,75.0,76.5,73.30000305175781,73.6500015258789,73.6500015258789,23428
2022-05-09,71.0999984741211,77.0,71.0999984741211,76.6500015258789,76.6500015258789,6942
2022-05-10,79.94999694824219,79.94999694824219,72.8499984741211,72.8499984741211,72.8499984741211,6508
2022-05-11,74.94999694824219,75.0,69.25,70.6500015258789,70.6500015258789,7630
2022-05-12,67.30000305175781,71.44999694824219,67.1500015258789,68.55000305175781,68.55000305175781,13681
2022-05-13,66.05000305175781,70.94999694824219,65.1500015258789,65.1500015258789,65.1500015258789,26200
2022-05-16,65.4000015258789,65.4000015258789,61.900001525878906,61.900001525878906,61.900001525878906,9276
2022-05-17,59.349998474121094,64.94999694824219,59.349998474121094,64.94999694824219,64.94999694824219,19403
2022-05-18,67.9000015258789,68.1500015258789,63.849998474121094,68.1500015258789,68.1500015258789,20762
2022-05-19,71.0,71.4000015258789,65.9000015258789,70.19999694824219,70.19999694824219,8127
2022-05-20,73.0,73.0,69.1500015258789,70.75,70.75,6449
2022-05-23,70.75,72.4000015258789,67.25,67.25,67.25,45215
2022-05-24,68.9000015258789,68.9000015258789,65.25,65.75,65.75,1624
2022-05-25,63.400001525878906,66.3499984741211,62.5,62.54999923706055,62.54999923706055,2249
2022-05-26,60.45000076293945,65.5,59.5,63.29999923706055,63.29999923706055,5252
2022-05-27,63.04999923706055,65.05000305175781,60.650001525878906,62.20000076293945,62.20000076293945,450
2022-05-30,60.349998474121094,65.30000305175781,59.95000076293945,64.8499984741211,64.8499984741211,5062
2022-05-31,67.3499984741211,67.8499984741211,62.54999923706055,63.75,63.75,20499
2022-06-01,66.55000305175781,66.55000305175781,62.20000076293945,62.54999923706055,62.54999923706055,5585
2022-06-02,64.5,65.05000305175781,61.849998474121094,64.80000305175781,64.80000305175781,2972
2022-06-03,62.599998474121094,66.69999694824219,62.599998474121094,64.0999984741211,64.0999984741211,1017
2022-06-06,65.1500015258789,65.80000305175781,62.599998474121094,65.19999694824219,65.19999694824219,1174
2022-06-07,65.1500015258789,65.1500015258789,62.79999923706055,64.0,64.0,4139
2022-06-08,68.0,68.0,62.79999923706055,64.6500015258789,64.6500015258789,1167
2022-06-09,66.0,66.0,62.95000076293945,64.25,64.25,193
2022-06-10,65.80000305175781,69.5999984741211,62.599998474121094,62.95000076293945,62.95000076293945,16544
2022-06-13,64.0,66.0,61.75,64.0,64.0,29020
2022-06-14,64.5,65.94999694824219,64.0,64.0,64.0,8091
2022-06-15,66.0,67.0,64.1500015258789,65.0,65.0,2745
2022-06-16,66.6500015258789,66.6500015258789,59.0,59.75,59.75,9931
2022-06-17,60.95000076293945,61.04999923706055,60.099998474121094,60.95000076293945,60.95000076293945,668
2022-06-20,60.04999923706055,63.95000076293945,57.25,57.54999923706055,57.54999923706055,1512
2022-06-21,61.25,61.25,55.099998474121094,57.04999923706055,57.04999923706055,2188
2022-06-22,58.0,61.0,56.79999923706055,58.95000076293945,58.95000076293945,5220
2022-06-23,59.04999923706055,61.0,58.599998474121094,59.95000076293945,59.95000076293945,109
2022-06-24,63.95000076293945,64.75,61.099998474121094,62.70000076293945,62.70000076293945,3475
2022-06-27,65.0,65.0,61.099998474121094,62.150001525878906,62.150001525878906,1616
2022-06-28,62.20000076293945,63.0,59.900001525878906,61.099998474121094,61.099998474121094,1562
2022-06-29,61.099998474121094,62.95000076293945,58.54999923706055,59.75,59.75,1476
2022-06-30,60.79999923706055,62.849998474121094,58.20000076293945,62.099998474121094,62.099998474121094,2871
2022-07-01,59.599998474121094,61.95000076293945,58.0,59.95000076293945,59.95000076293945,1407
2022-07-04,60.0,61.95000076293945,58.599998474121094,59.45000076293945,59.45000076293945,2849
2022-07-05,58.5,60.900001525878906,56.20000076293945,57.20000076293945,57.20000076293945,7668
2022-07-06,59.79999923706055,61.0,57.25,60.599998474121094,60.599998474121094,1830
2022-07-07,60.650001525878906,60.900001525878906,58.099998474121094,58.349998474121094,58.349998474121094,2679
2022-07-08,59.04999923706055,62.0,58.04999923706055,60.0,60.0,2998
2022-07-11,59.75,66.0,59.75,66.0,66.0,32597
2022-07-12,66.0,68.44999694824219,63.75,65.3499984741211,65.3499984741211,36878
2022-07-13,68.0,68.0,61.45000076293945,62.599998474121094,62.599998474121094,6912
2022-07-14,63.45000076293945,63.650001525878906,60.20000076293945,60.95000076293945,60.95000076293945,10599
2022-07-15,60.0,67.0,58.79999923706055,62.0,62.0,10458
2022-07-18,64.0999984741211,64.0999984741211,61.25,61.599998474121094,61.599998474121094,2055
2022-07-19,61.79999923706055,62.5,60.099998474121094,60.29999923706055,60.29999923706055,3069
2022-07-20,63.70000076293945,63.70000076293945,59.95000076293945,61.0,61.0,5474
2022-07-21,60.150001525878906,61.900001525878906,59.29999923706055,60.0,60.0,19641
2022-07-22,61.5,61.54999923706055,58.599998474121094,59.0,59.0,11851
2022-07-25,61.849998474121094,62.29999923706055,59.5,60.5,60.5,8960
2022-07-26,60.29999923706055,61.5,59.099998474121094,59.599998474121094,59.599998474121094,1169
2022-07-27,59.04999923706055,59.95000076293945,58.650001525878906,59.0,59.0,2323
2022-07-28,58.29999923706055,60.849998474121094,58.20000076293945,59.95000076293945,59.95000076293945,2841
2022-07-29,61.349998474121094,61.400001525878906,59.54999923706055,61.150001525878906,61.150001525878906,4371
2022-08-01,63.0,63.0,60.150001525878906,60.75,60.75,741
2022-08-02,61.650001525878906,65.0,61.04999923706055,64.6500015258789,64.6500015258789,16289
2022-08-03,64.75,64.75,63.0,63.45000076293945,63.45000076293945,5911
2022-08-04,63.5,63.54999923706055,60.5,61.650001525878906,61.650001525878906,3418
2022-08-05,62.849998474121094,63.54999923706055,61.400001525878906,62.75,62.75,1266
2022-08-08,61.29999923706055,72.75,61.29999923706055,70.94999694824219,70.94999694824219,70645
2022-08-10,73.0999984741211,73.0999984741211,67.94999694824219,70.19999694824219,70.19999694824219,23149
2022-08-11,70.9000015258789,70.9000015258789,68.0,68.94999694824219,68.94999694824219,3664
2022-08-12,71.30000305175781,71.30000305175781,67.05000305175781,67.3499984741211,67.3499984741211,5872
2022-08-16,69.9000015258789,74.0,68.1500015258789,70.9000015258789,70.9000015258789,77045
2022-08-17,70.9000015258789,73.0999984741211,68.0,70.3499984741211,70.3499984741211,32576
2022-08-18,70.69999694824219,74.44999694824219,70.5999984741211,71.5999984741211,71.5999984741211,33262
2022-08-19,73.80000305175781,79.5,71.0999984741211,73.0999984741211,73.0999984741211,234439
2022-08-22,74.9000015258789,75.80000305175781,72.0,73.8499984741211,73.8499984741211,13897
2022-08-23,75.19999694824219,75.19999694824219,71.25,72.6500015258789,72.6500015258789,22658
2022-08-24,73.3499984741211,75.0,72.05000305175781,73.19999694824219,73.19999694824219,11109
2022-08-25,74.3499984741211,74.5,70.3499984741211,72.55000305175781,72.55000305175781,16768
2022-08-26,72.5999984741211,75.30000305175781,70.25,71.55000305175781,71.55000305175781,19076
2022-08-29,68.0,72.75,66.80000305175781,71.3499984741211,71.3499984741211,10887
2022-08-30,71.94999694824219,74.44999694824219,70.55000305175781,71.75,71.75,4623
2022-09-01,73.80000305175781,78.80000305175781,70.05000305175781,77.19999694824219,77.19999694824219,96627
2022-09-02,78.0,79.69999694824219,73.0,74.9000015258789,74.9000015258789,35507
2022-09-05,75.0,75.0,72.0999984741211,73.0,73.0,23558
2022-09-06,73.25,73.25,70.5999984741211,71.19999694824219,71.19999694824219,11054
2022-09-07,72.55000305175781,74.5,70.75,71.80000305175781,71.80000305175781,43987
2022-09-08,74.5,74.5,72.0,72.75,72.75,15708
2022-09-09,73.9000015258789,73.94999694824219,72.6500015258789,72.8499984741211,72.8499984741211,4403
2022-09-12,74.80000305175781,77.55000305175781,73.0,73.69999694824219,73.69999694824219,21810
2022-09-13,76.0,76.0,72.05000305175781,72.69999694824219,72.69999694824219,9736
2022-09-14,74.4000015258789,74.4000015258789,71.25,71.94999694824219,71.94999694824219,8403
2022-09-15,71.44999694824219,74.9000015258789,70.0,71.55000305175781,71.55000305175781,17875
2022-09-16,70.30000305175781,72.8499984741211,69.0,70.5,70.5,29627
2022-09-19,70.0,72.3499984741211,68.9000015258789,71.0999984741211,71.0999984741211,12798
2022-09-20,69.69999694824219,72.69999694824219,69.69999694824219,71.80000305175781,71.80000305175781,3065
2022-09-21,71.8499984741211,72.69999694824219,70.4000015258789,71.55000305175781,71.55000305175781,8137
2022-09-22,71.8499984741211,72.5999984741211,70.0999984741211,70.5,70.5,3292
2022-09-23,70.5,72.0,68.25,69.94999694824219,69.94999694824219,7788
2022-09-26,72.0,72.0,63.349998474121094,64.4000015258789,64.4000015258789,19870
2022-09-27,64.4000015258789,69.0,64.4000015258789,66.4000015258789,66.4000015258789,31244
2022-09-28,64.80000305175781,66.8499984741211,64.80000305175781,64.94999694824219,64.94999694824219,6090
2022-09-29,65.19999694824219,67.9000015258789,64.25,64.4000015258789,64.4000015258789,3997
2022-09-30,63.900001525878906,65.19999694824219,63.849998474121094,64.1500015258789,64.1500015258789,4585
2022-10-03,65.5,66.1500015258789,62.650001525878906,63.400001525878906,63.400001525878906,8480
2022-10-04,65.0,65.9000015258789,63.5,64.30000305175781,64.30000305175781,9682
2022-10-06,65.0,66.8499984741211,64.55000305175781,65.05000305175781,65.05000305175781,4259
2022-10-07,64.9000015258789,66.3499984741211,63.849998474121094,64.75,64.75,10573
2022-10-10,68.75,68.75,64.30000305175781,65.0,65.0,1247
2022-10-11,65.0,65.5999984741211,62.599998474121094,63.45000076293945,63.45000076293945,8511
2022-10-12,63.099998474121094,63.20000076293945,61.29999923706055,62.25,62.25,10745
2022-10-13,63.5,63.70000076293945,58.79999923706055,61.20000076293945,61.20000076293945,10599
2022-10-14,61.54999923706055,62.75,59.79999923706055,61.150001525878906,61.150001525878906,4000
2022-10-17,59.0,62.75,59.0,62.70000076293945,62.70000076293945,2285
2022-10-18,63.95000076293945,64.75,61.54999923706055,63.150001525878906,63.150001525878906,2670
2022-10-19,62.0,64.75,61.70000076293945,61.900001525878906,61.900001525878906,1600
2022-10-20,62.849998474121094,62.849998474121094,62.0,62.650001525878906,62.650001525878906,627
2022-10-21,63.45000076293945,63.5,61.79999923706055,61.79999923706055,61.79999923706055,1678
2022-10-24,61.70000076293945,67.30000305175781,61.5,62.79999923706055,62.79999923706055,3767
2022-10-25,64.0,64.30000305175781,61.20000076293945,61.95000076293945,61.95000076293945,1385
2022-10-27,61.650001525878906,62.349998474121094,60.900001525878906,61.04999923706055,61.04999923706055,6690
