Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,63.20000076293945,64.6500015258789,63.099998474121094,64.0,63.29835510253906,8831
2021-11-15,65.0,65.5,61.54999923706055,64.0999984741211,63.39725875854492,20724
2021-11-16,62.349998474121094,64.0999984741211,62.20000076293945,62.75,62.06205749511719,10850
2021-11-17,62.70000076293945,63.25,57.349998474121094,61.25,60.5785026550293,35519
2021-11-18,62.0,62.29999923706055,57.0,57.45000076293945,56.82016372680664,72398
2021-11-22,57.45000076293945,59.349998474121094,54.45000076293945,55.849998474121094,55.23770523071289,30826
2021-11-23,57.5,60.900001525878906,56.349998474121094,58.75,58.10591125488281,21553
2021-11-24,59.900001525878906,63.25,59.29999923706055,59.54999923706055,58.89714050292969,87304
2021-11-25,58.20000076293945,60.95000076293945,58.20000076293945,58.79999923706055,58.15536117553711,12976
2021-11-26,58.79999923706055,61.5,58.5,59.099998474121094,58.45207214355469,20285
2021-11-29,59.099998474121094,59.099998474121094,56.04999923706055,56.900001525878906,56.27619552612305,17672
2021-11-30,55.150001525878906,59.099998474121094,55.150001525878906,56.29999923706055,55.682769775390625,7686
2021-12-01,55.75,58.0,55.70000076293945,57.0,56.375099182128906,10726
2021-12-02,59.0,60.0,56.099998474121094,57.25,56.62235641479492,23644
2021-12-03,56.70000076293945,59.0,56.70000076293945,57.95000076293945,57.31468200683594,7400
2021-12-06,60.79999923706055,60.79999923706055,56.599998474121094,59.150001525878906,58.501529693603516,13463
2021-12-07,60.849998474121094,60.849998474121094,57.900001525878906,59.0,58.353172302246094,8028
2021-12-08,60.20000076293945,60.20000076293945,58.5,58.849998474121094,58.20481491088867,6682
2021-12-09,59.95000076293945,60.0,58.0,58.95000076293945,58.30371856689453,11854
2021-12-10,58.25,59.79999923706055,58.0,58.400001525878906,57.75975036621094,10224
2021-12-13,58.650001525878906,59.650001525878906,58.099998474121094,58.29999923706055,57.66084289550781,11574
2021-12-14,59.5,59.5,58.150001525878906,59.150001525878906,58.501529693603516,6696
2021-12-15,60.0,60.0,58.349998474121094,58.79999923706055,58.15536117553711,8602
2021-12-16,59.95000076293945,59.95000076293945,58.349998474121094,58.5,57.8586540222168,4961
2021-12-17,58.0,58.900001525878906,57.70000076293945,58.25,57.611392974853516,5743
2021-12-20,56.20000076293945,57.849998474121094,56.20000076293945,57.29999923706055,56.67180633544922,12275
2021-12-21,57.29999923706055,58.150001525878906,56.099998474121094,56.400001525878906,55.78167724609375,7618
2021-12-22,56.0,58.400001525878906,56.0,57.5,56.8696174621582,10088
2021-12-23,59.45000076293945,59.45000076293945,57.20000076293945,59.0,58.353172302246094,9804
2021-12-24,60.95000076293945,60.95000076293945,58.349998474121094,59.0,58.353172302246094,12730
2021-12-27,58.099998474121094,59.0,58.099998474121094,58.5,57.8586540222168,2974
2021-12-28,58.150001525878906,70.19999694824219,57.54999923706055,70.19999694824219,69.43038177490234,311710
2021-12-29,72.9000015258789,84.19999694824219,72.9000015258789,84.19999694824219,83.27689361572266,978242
2021-12-30,86.94999694824219,86.94999694824219,78.6500015258789,79.3499984741211,78.48007202148438,344195
2021-12-31,78.5,80.0,73.3499984741211,75.8499984741211,75.01844024658203,143244
2022-01-03,73.19999694824219,75.8499984741211,72.0,72.75,71.95243072509766,122855
2022-01-04,71.0,75.0,70.0999984741211,71.0999984741211,70.32051849365234,59377
2022-01-05,72.0,72.80000305175781,67.6500015258789,69.19999694824219,68.44134521484375,55156
2022-01-06,68.5,74.5,68.5,72.94999694824219,72.15023040771484,52415
2022-01-07,73.9000015258789,74.1500015258789,69.9000015258789,71.55000305175781,70.76558685302734,56253
2022-01-10,73.0,73.69999694824219,69.0,70.8499984741211,70.07325744628906,35548
2022-01-11,71.55000305175781,72.8499984741211,70.5,71.4000015258789,70.61722564697266,26501
2022-01-12,70.8499984741211,72.9000015258789,70.0,70.4000015258789,69.62818908691406,18034
2022-01-13,71.75,72.0,69.80000305175781,70.25,69.4798355102539,19786
2022-01-14,71.5,71.5,65.3499984741211,68.80000305175781,68.04573822021484,34386
2022-01-17,68.5,70.5,66.0,67.44999694824219,66.71052551269531,113738
2022-01-18,68.69999694824219,72.44999694824219,63.349998474121094,70.0999984741211,69.33147430419922,132116
2022-01-19,70.5,73.0,69.30000305175781,71.5,70.71613311767578,54279
2022-01-20,75.0,75.0,69.0,69.5999984741211,68.83695983886719,32843
2022-01-21,70.4000015258789,70.94999694824219,67.6500015258789,68.9000015258789,68.14463806152344,16891
2022-01-24,67.1500015258789,68.55000305175781,64.0,64.5999984741211,63.89177703857422,28771
2022-01-25,66.44999694824219,69.0,62.70000076293945,68.0999984741211,67.35340118408203,30860
2022-01-27,67.25,68.0,65.1500015258789,67.6500015258789,66.90834045410156,12556
2022-01-28,68.1500015258789,69.9000015258789,66.0999984741211,67.4000015258789,66.66107940673828,16142
2022-01-31,69.0,70.0,67.25,68.30000305175781,67.55121612548828,15596
2022-02-01,68.9000015258789,69.25,67.25,68.19999694824219,67.45230865478516,11054
2022-02-02,68.0,71.94999694824219,67.94999694824219,71.19999694824219,70.41941833496094,21479
2022-02-03,70.0,73.0,69.0,71.25,70.4688720703125,20177
2022-02-04,72.80000305175781,72.80000305175781,69.0999984741211,69.3499984741211,68.5896987915039,6826
2022-02-07,71.4000015258789,71.6500015258789,67.55000305175781,68.44999694824219,67.6995620727539,41208
2022-02-08,68.0,71.5,66.0,67.25,66.51272583007812,46584
2022-02-09,67.3499984741211,69.44999694824219,66.0,67.30000305175781,66.56217956542969,32000
2022-02-10,67.30000305175781,69.0,66.25,67.19999694824219,66.46327209472656,11895
2022-02-11,66.25,67.25,65.1500015258789,66.4000015258789,65.67204284667969,22433
2022-02-14,64.1500015258789,66.0,59.5,62.04999923706055,61.36973190307617,32375
2022-02-15,62.04999923706055,63.650001525878906,59.5,61.849998474121094,61.17192459106445,28419
2022-02-16,63.5,64.0999984741211,60.5,62.75,62.06205749511719,18983
2022-02-17,63.79999923706055,74.94999694824219,62.54999923706055,68.3499984741211,67.60066223144531,444256
2022-02-18,68.0,68.0,65.0,65.5999984741211,64.88081359863281,50015
2022-02-21,63.099998474121094,64.75,61.099998474121094,62.20000076293945,61.518089294433594,30417
2022-02-22,61.599998474121094,62.900001525878906,60.25,61.150001525878906,60.4796028137207,23697
2022-02-23,63.900001525878906,65.0,62.29999923706055,63.25,62.556575775146484,19618
2022-02-24,60.54999923706055,61.79999923706055,59.0,59.25,58.60042953491211,53732
2022-02-25,59.849998474121094,63.0,59.849998474121094,61.75,61.073020935058594,9812
2022-02-28,60.099998474121094,63.45000076293945,59.45000076293945,62.45000076293945,61.765350341796875,13722
2022-03-02,60.20000076293945,63.75,60.20000076293945,63.54999923706055,62.85328674316406,9032
2022-03-03,64.5,64.5,61.400001525878906,61.75,61.073020935058594,13084
