Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,139.60000610351562,139.60000610351562,125.5,129.75,128.58143615722656,14167
2021-11-15,130.5,134.8000030517578,128.39999389648438,129.0,127.83818817138672,5525
2021-11-16,131.10000610351562,132.0,126.0999984741211,128.85000610351562,127.68954467773438,14280
2021-11-17,128.14999389648438,129.8000030517578,123.1500015258789,123.44999694824219,122.33816528320312,14976
2021-11-18,128.10000610351562,128.10000610351562,121.25,124.19999694824219,123.08141326904297,5310
2021-11-22,127.0999984741211,128.35000610351562,121.0999984741211,121.94999694824219,120.85167694091797,5088
2021-11-23,121.5999984741211,123.4000015258789,119.05000305175781,122.25,121.14897918701172,2722
2021-11-24,121.0,125.0,119.6500015258789,124.6500015258789,123.5273666381836,7825
2021-11-25,123.0999984741211,127.9000015258789,119.0,124.6500015258789,123.5273666381836,7763
2021-11-26,126.75,126.75,121.05000305175781,123.0,121.89221954345703,8393
2021-11-29,120.5999984741211,124.9000015258789,115.75,122.4000015258789,121.2976303100586,3521
2021-11-30,129.89999389648438,129.89999389648438,116.25,119.0,117.9282455444336,6366
2021-12-01,124.0,124.0,119.0,120.69999694824219,119.61293029785156,5312
2021-12-02,124.80000305175781,129.0,117.75,120.19999694824219,119.11743927001953,4187
2021-12-03,123.0999984741211,123.19999694824219,118.5,119.3499984741211,118.27509307861328,1674
2021-12-06,123.5,123.5,117.94999694824219,121.5,120.40573120117188,8582
2021-12-07,128.0,128.0,121.0,123.80000305175781,122.68502044677734,6790
2021-12-08,123.4000015258789,126.0,121.6500015258789,121.94999694824219,120.85167694091797,12119
2021-12-09,121.75,144.0,121.05000305175781,129.4499969482422,128.2841339111328,81644
2021-12-10,130.4499969482422,133.0,127.05000305175781,132.60000610351562,131.40576171875,46523
2021-12-13,133.6999969482422,137.14999389648438,133.25,135.10000610351562,133.8832550048828,29645
2021-12-14,136.9499969482422,140.0,135.10000610351562,139.5500030517578,138.2931671142578,60958
2021-12-15,140.6999969482422,140.6999969482422,136.4499969482422,137.89999389648438,136.65802001953125,18536
2021-12-16,140.89999389648438,140.89999389648438,133.39999389648438,134.35000610351562,133.13999938964844,11244
2021-12-17,137.89999389648438,137.9499969482422,126.4000015258789,127.69999694824219,126.54988861083984,15667
2021-12-20,125.3499984741211,128.35000610351562,113.44999694824219,119.44999694824219,118.37419128417969,13949
2021-12-21,125.05000305175781,125.05000305175781,118.1500015258789,121.94999694824219,120.85167694091797,8860
2021-12-22,123.0999984741211,124.8499984741211,119.69999694824219,120.0,118.91924285888672,17156
2021-12-23,125.8499984741211,125.9000015258789,119.25,119.94999694824219,118.86968994140625,11250
2021-12-24,120.1500015258789,120.94999694824219,117.0,117.94999694824219,116.88770294189453,10101
2021-12-27,120.80000305175781,120.80000305175781,117.6500015258789,118.8499984741211,117.77959442138672,8507
2021-12-28,120.0,121.94999694824219,118.8499984741211,120.5,119.41474151611328,9051
