Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,2400.0,2407.449951171875,2349.75,2351.25,2334.099853515625,4915
2021-11-15,2363.050048828125,2392.449951171875,2302.25,2317.800048828125,2300.893798828125,3945
2021-11-16,2329.0,2329.0,2261.0,2294.5,2277.763671875,7014
2021-11-17,2306.0,2308.0,2252.050048828125,2255.5,2239.04833984375,3228
2021-11-18,2274.0,2291.0,2185.0,2205.39990234375,2189.3134765625,10411
2021-11-22,2191.0,2200.0,2100.0,2113.39990234375,2097.984619140625,10108
2021-11-23,2115.89990234375,2156.75,2077.0,2136.85009765625,2121.263671875,4607
2021-11-24,2150.300048828125,2175.5,2137.0,2153.199951171875,2137.494384765625,5252
2021-11-25,2164.0,2220.050048828125,2149.949951171875,2174.050048828125,2158.1923828125,4081
2021-11-26,2170.0,2170.0,2110.0,2118.300048828125,2102.84912109375,1795
2021-11-29,2118.89990234375,2120.0,2011.300048828125,2069.35009765625,2054.256103515625,7109
2021-11-30,2079.699951171875,2171.64990234375,2070.89990234375,2128.60009765625,2113.073974609375,3520
2021-12-01,2175.0,2175.0,2101.25,2158.89990234375,2143.15283203125,3198
2021-12-02,2130.0,2224.699951171875,2130.0,2188.449951171875,2172.4873046875,4312
2021-12-03,2142.949951171875,2189.949951171875,2142.949951171875,2183.199951171875,2167.275634765625,1983
2021-12-06,2160.0,2180.39990234375,2118.39990234375,2126.300048828125,2110.790771484375,4139
2021-12-07,2136.949951171875,2136.949951171875,2105.0,2112.050048828125,2096.64453125,3299
2021-12-08,2122.64990234375,2150.0,2110.0,2127.60009765625,2112.081298828125,2603
2021-12-09,2138.199951171875,2148.89990234375,2120.0,2138.10009765625,2122.504638671875,1300
2021-12-10,2133.0,2163.050048828125,2100.0,2120.25,2104.78466796875,2581
2021-12-13,2130.89990234375,2167.949951171875,2109.64990234375,2118.25,2102.79931640625,7467
2021-12-14,2126.0,2142.39990234375,2101.050048828125,2121.300048828125,2105.8271484375,1998
2021-12-15,2110.10009765625,2140.64990234375,2108.0,2110.199951171875,2094.80810546875,2649
2021-12-16,2119.550048828125,2139.800048828125,2091.0,2103.25,2087.90869140625,3425
2021-12-17,2100.14990234375,2113.550048828125,2075.14990234375,2081.800048828125,2066.615234375,2785
2021-12-20,2056.0,2062.949951171875,2037.0,2048.10009765625,2033.1611328125,3366
2021-12-21,2030.0,2065.0,1999.0,2033.75,2018.9156494140625,4449
2021-12-22,2043.949951171875,2049.75,2021.0,2024.5999755859375,2009.8323974609375,2048
2021-12-23,2030.0,2068.85009765625,2015.0,2020.449951171875,2005.712646484375,4747
2021-12-24,2022.0,2045.8499755859375,2000.0999755859375,2018.9000244140625,2004.174072265625,13100
2021-12-27,2001.0,2045.0,1995.050048828125,2030.0,2015.193115234375,13724
2021-12-28,2024.0,2051.39990234375,2024.0,2040.5,2025.616455078125,7302
