Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,587.3333129882812,595.9833374023438,587.3333129882812,593.683349609375,592.5617065429688,35331
2021-11-15,596.6666870117188,601.3333129882812,588.6666870117188,590.8833618164062,589.7670288085938,65457
2021-11-16,583.3333129882812,597.566650390625,583.3333129882812,590.316650390625,589.2013549804688,102474
2021-11-17,601.6666870117188,601.6666870117188,586.6500244140625,588.5499877929688,587.4380493164062,107424
2021-11-18,591.3333129882812,596.3333129882812,573.3333129882812,576.3333129882812,575.2444458007812,100218
2021-11-22,590.0,590.0,556.6666870117188,558.4500122070312,557.3949584960938,167697
2021-11-23,558.4500122070312,599.3333129882812,543.683349609375,591.9166870117188,590.7984008789062,134895
2021-11-24,596.0,601.9000244140625,576.6666870117188,582.9833374023438,581.8818969726562,89442
2021-11-25,590.6666870117188,591.0,585.0,586.6166381835938,585.5083618164062,76218
2021-11-26,584.9666748046875,591.2166748046875,578.7000122070312,581.7999877929688,580.7008056640625,100950
2021-11-29,583.3333129882812,586.4166870117188,558.3333129882812,579.4500122070312,578.3552856445312,133728
2021-11-30,576.6666870117188,583.6666870117188,576.6500244140625,581.5833129882812,580.4845581054688,123375
2021-12-01,584.6666870117188,588.3333129882812,575.0,583.1166381835938,582.0149536132812,258894
2021-12-02,610.0,679.0,610.0,617.5999755859375,616.4331665039062,245637
2021-12-03,635.0,635.0,599.1500244140625,602.8499755859375,601.7109985351562,102080
2021-12-06,604.9500122070312,604.9500122070312,569.75,575.3499755859375,574.2630004882812,84062
2021-12-07,584.5,613.0,565.0,577.7000122070312,576.6085815429688,57580
2021-12-08,580.7999877929688,585.9000244140625,563.0,578.0999755859375,577.0077514648438,54653
2021-12-09,584.25,593.6500244140625,580.0,587.25,586.1405029296875,34003
2021-12-10,592.25,593.0,581.0,585.3499755859375,584.2440795898438,32022
2021-12-13,593.0,598.75,583.0,585.25,584.144287109375,49509
2021-12-14,580.0,582.8499755859375,567.5499877929688,573.2999877929688,572.2168579101562,77062
2021-12-15,573.2999877929688,579.75,554.0,559.5999755859375,558.542724609375,72160
2021-12-16,563.5,565.1500244140625,550.0,556.2999877929688,555.2489624023438,46745
2021-12-17,562.25,562.25,535.0,541.1500244140625,540.1276245117188,89156
2021-12-20,541.0,544.25,515.0,525.2999877929688,524.3075561523438,61578
2021-12-21,530.25,557.2999877929688,522.0,552.0,550.9570922851562,60931
2021-12-22,558.25,567.5499877929688,554.0999755859375,565.25,564.1820678710938,44297
2021-12-23,565.25,569.0,550.0,553.0999755859375,552.0549926757812,59696
2021-12-24,553.0999755859375,560.0,550.0,551.2000122070312,550.1586303710938,40767
2021-12-27,550.9000244140625,551.5499877929688,536.4500122070312,539.6500244140625,538.6304931640625,43772
2021-12-28,544.0,544.0,535.0,536.0,534.9873657226562,46047
2021-12-29,535.0,539.5499877929688,527.6500244140625,531.5,530.495849609375,28892
2021-12-30,533.6500244140625,541.5,527.5,536.3499755859375,535.336669921875,38361
2021-12-31,538.0,540.9000244140625,534.4000244140625,539.5499877929688,538.5306396484375,35689
2022-01-03,541.0,544.2999877929688,531.0,533.1500244140625,532.1427612304688,51208
2022-01-04,539.9500122070312,539.9500122070312,525.0499877929688,530.4500122070312,529.4478149414062,39374
2022-01-05,534.7999877929688,561.2000122070312,527.2000122070312,554.5499877929688,553.5022583007812,84211
2022-01-06,552.0,564.0999755859375,547.25,557.5999755859375,556.5465087890625,67489
2022-01-07,557.5999755859375,567.8499755859375,554.0,556.0499877929688,554.9994506835938,29704
2022-01-10,560.0,562.8499755859375,546.4500122070312,550.2999877929688,549.2603149414062,37490
2022-01-11,553.9500122070312,553.9500122070312,533.0999755859375,536.2000122070312,535.1869506835938,57368
2022-01-12,552.0,599.0,536.2000122070312,578.5,577.4070434570312,315543
2022-01-13,584.7000122070312,597.0,575.0,592.0999755859375,590.9813232421875,162291
2022-01-14,593.7999877929688,604.0,585.0999755859375,590.9500122070312,589.8335571289062,159409
2022-01-17,593.4000244140625,603.0,591.0499877929688,597.5999755859375,596.470947265625,91100
2022-01-18,600.0,611.5,593.0,597.5999755859375,596.470947265625,178903
2022-01-19,598.0,609.0,581.0,587.4500122070312,586.3401489257812,68598
2022-01-20,598.9500122070312,598.9500122070312,577.5,586.4500122070312,585.342041015625,51276
2022-01-21,580.0,588.9500122070312,566.0,569.75,568.673583984375,92257
2022-01-24,566.0,568.75,519.3499755859375,531.5499877929688,530.5457153320312,116296
2022-01-25,490.0,550.0,488.04998779296875,539.7000122070312,538.6803588867188,180443
2022-01-27,539.7000122070312,539.7000122070312,500.04998779296875,512.4000244140625,511.43194580078125,98194
2022-01-28,510.1000061035156,534.9000244140625,510.1000061035156,518.25,517.2708740234375,46805
2022-01-31,535.0,536.9000244140625,521.0,521.9500122070312,520.9639282226562,48896
2022-02-01,536.0,537.0999755859375,515.25,517.7999877929688,516.8217163085938,53714
2022-02-02,529.0,539.3499755859375,524.0999755859375,535.6500244140625,534.6380004882812,76390
2022-02-03,540.0,541.25,531.5999755859375,537.9000244140625,536.8837890625,36815
2022-02-04,535.0,552.75,530.3499755859375,536.7999877929688,535.7858276367188,53317
2022-02-07,530.0,547.4500122070312,529.0499877929688,536.9500122070312,535.935546875,53060
2022-02-08,549.5,556.1500244140625,525.0,539.2000122070312,538.1813354492188,34753
2022-02-09,539.5,544.0499877929688,525.0999755859375,531.3499755859375,530.3461303710938,33552
2022-02-10,531.3499755859375,532.9500122070312,517.0,518.2999877929688,517.3207397460938,38424
2022-02-11,518.2999877929688,518.2999877929688,503.1000061035156,506.95001220703125,505.99224853515625,67784
2022-02-14,500.04998779296875,500.25,475.0,478.20001220703125,477.2965393066406,101511
2022-02-15,488.8999938964844,508.0,465.0,499.75,498.8058166503906,87044
2022-02-16,509.95001220703125,517.2000122070312,482.8999938964844,491.8999938964844,490.97064208984375,61585
2022-02-17,497.3500061035156,506.0,481.25,484.79998779296875,483.8840637207031,37021
2022-02-18,483.6499938964844,485.70001220703125,471.29998779296875,472.3999938964844,471.50750732421875,57446
2022-02-21,472.3999938964844,472.3999938964844,450.20001220703125,453.20001220703125,452.3437805175781,59924
2022-02-22,432.0,524.8499755859375,432.0,495.70001220703125,494.76348876953125,315895
2022-02-23,489.79998779296875,498.3999938964844,476.75,482.04998779296875,481.1392517089844,95880
2022-02-24,465.0,470.0,402.54998779296875,457.8500061035156,456.9849853515625,126468
2022-02-25,457.8500061035156,486.70001220703125,457.8500061035156,469.20001220703125,468.3135681152344,100929
2022-02-28,460.0,479.70001220703125,433.3500061035156,475.70001220703125,474.80126953125,51062
2022-03-02,474.8999938964844,474.8999938964844,464.20001220703125,469.5,468.61297607421875,34199
2022-03-03,479.8500061035156,479.8500061035156,456.0,460.29998779296875,459.43035888671875,61186
2022-03-04,458.0,468.0,455.0,458.3999938964844,457.533935546875,110102
2022-03-07,457.8999938964844,470.0,445.0,453.25,452.3936767578125,47658
2022-03-08,451.0,461.70001220703125,446.0,455.20001220703125,454.3399963378906,69629
2022-03-09,469.0,472.79998779296875,460.04998779296875,467.29998779296875,466.4171142578125,50034
2022-03-10,479.0,485.0,472.04998779296875,483.20001220703125,482.287109375,63552
2022-03-11,485.0,515.0999755859375,475.0,481.0,480.09124755859375,81187
2022-03-14,486.29998779296875,488.25,466.8999938964844,469.8500061035156,468.9623107910156,65216
2022-03-15,475.04998779296875,478.0,459.5,465.70001220703125,464.8201599121094,65457
2022-03-16,466.0,479.45001220703125,466.0,471.3999938964844,470.5093688964844,28512
2022-03-17,478.0,495.04998779296875,471.0,481.5,480.5903015136719,55736
2022-03-21,492.0,495.0,482.45001220703125,488.3999938964844,487.4772644042969,42615
2022-03-22,490.0,515.0,490.0,508.0,507.0402526855469,117285
2022-03-23,522.0,528.0499877929688,501.0,507.29998779296875,506.341552734375,84506
2022-03-24,510.0,512.9000244140625,501.0,508.6000061035156,507.63909912109375,34097
2022-03-25,502.1499938964844,514.7999877929688,497.75,499.3500061035156,498.4065856933594,34456
2022-03-28,500.0,504.0,486.0,489.3500061035156,488.42547607421875,37410
2022-03-29,499.0,499.0,480.0,482.6499938964844,481.7381286621094,40203
2022-03-30,481.20001220703125,493.20001220703125,481.20001220703125,490.0,489.0742492675781,37082
2022-03-31,494.0,498.3999938964844,482.0,485.0,484.0837097167969,49712
2022-04-01,488.0,494.0,484.5,491.0,490.0723571777344,37097
2022-04-04,494.0,507.95001220703125,489.95001220703125,492.1499938964844,491.2201843261719,37383
2022-04-05,503.0,504.0,488.3999938964844,491.95001220703125,491.02056884765625,62023
2022-04-06,485.04998779296875,500.0,485.04998779296875,498.75,497.8077087402344,58855
2022-04-07,503.95001220703125,520.75,500.8500061035156,509.29998779296875,508.3377685546875,145109
2022-04-08,513.75,520.0,507.8500061035156,513.3499755859375,512.380126953125,56766
2022-04-11,515.0,523.0,513.25,519.5499877929688,518.5684204101562,101925
2022-04-12,521.0,587.0999755859375,507.6499938964844,515.4500122070312,514.4761962890625,237077
2022-04-13,520.0,614.9000244140625,516.7000122070312,601.3499755859375,600.2138671875,2505202
2022-04-18,600.0,628.6500244140625,575.5,620.1500244140625,618.9783935546875,785865
2022-04-19,612.3499755859375,633.0,580.0999755859375,595.4000244140625,594.275146484375,343425
2022-04-20,592.0,620.0,590.0,604.3499755859375,603.2081909179688,201831
2022-04-21,605.0499877929688,630.0,605.0499877929688,615.3499755859375,614.1873779296875,125415
2022-04-22,618.0,626.0499877929688,604.0,610.4000244140625,609.246826171875,100412
2022-04-25,609.0,609.0,590.0999755859375,596.75,595.62255859375,92041
2022-04-26,608.9500122070312,609.5,580.0,587.5999755859375,586.4898071289062,89062
2022-04-27,585.9000244140625,595.9500122070312,574.5499877929688,577.4000244140625,576.3091430664062,47103
2022-04-28,588.9500122070312,591.8499755859375,575.0499877929688,588.2999877929688,587.1885375976562,68838
2022-04-29,593.0,595.0,583.0,587.0999755859375,585.9907836914062,48417
2022-05-02,584.0,597.0499877929688,575.0,581.9500122070312,580.8505249023438,51470
2022-05-04,590.9000244140625,590.9000244140625,540.3499755859375,557.5,556.4467163085938,88294
2022-05-05,562.0,615.0,556.0,572.7999877929688,571.7177734375,368832
2022-05-06,569.7999877929688,581.2999877929688,539.0,547.6500244140625,546.6153564453125,186365
2022-05-09,540.0,567.5499877929688,530.25,541.4000244140625,540.3771362304688,108871
2022-05-10,542.0,554.8499755859375,515.0,522.75,521.7623901367188,58657
