Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1962.800048828125,1969.199951171875,1935.0,1947.800048828125,1937.050048828125,65448
2021-11-15,1957.300048828125,1958.800048828125,1927.0999755859375,1941.0999755859375,1930.3868408203125,89712
2021-11-16,1940.0,1990.0,1935.0,1958.550048828125,1947.74072265625,170901
2021-11-17,1943.0,1943.0,1916.1500244140625,1928.0999755859375,1917.4586181640625,185985
2021-11-18,1924.25,1948.0,1905.0,1925.3499755859375,1914.7237548828125,118022
2021-11-22,1934.699951171875,1935.199951171875,1805.0,1833.199951171875,1823.0823974609375,232042
2021-11-23,1827.800048828125,1848.3499755859375,1801.0,1803.0999755859375,1793.1485595703125,214552
2021-11-24,1819.9000244140625,1855.0,1807.1500244140625,1814.5999755859375,1804.5850830078125,134113
2021-11-25,1821.0,1848.0,1804.199951171875,1813.25,1803.2425537109375,134464
2021-11-26,1802.0,1828.1500244140625,1780.0,1784.949951171875,1775.0986328125,92620
2021-11-29,1755.0,1775.0,1673.199951171875,1750.800048828125,1741.1373291015625,113460
2021-11-30,1761.0,1823.800048828125,1761.0,1814.300048828125,1804.2867431640625,146571
2021-12-01,1814.199951171875,1826.8499755859375,1790.300048828125,1798.199951171875,1788.2755126953125,99920
2021-12-02,1809.0,1817.949951171875,1791.0,1799.550048828125,1789.6181640625,95907
2021-12-03,1812.0,1824.4000244140625,1789.0,1797.050048828125,1787.132080078125,108703
2021-12-06,1806.0,1806.0,1750.0,1752.4000244140625,1742.7283935546875,95848
2021-12-07,1762.699951171875,1792.300048828125,1725.300048828125,1755.5,1745.811279296875,154110
2021-12-08,1780.0,1908.75,1758.75,1852.300048828125,1842.0770263671875,501653
2021-12-09,1865.0,1923.199951171875,1859.449951171875,1874.5999755859375,1864.2540283203125,275447
2021-12-10,1870.4000244140625,1873.699951171875,1838.0,1844.550048828125,1834.369873046875,129300
2021-12-13,1858.0,1858.0,1818.0,1824.949951171875,1814.8779296875,87346
2021-12-14,1815.0,1820.3499755859375,1802.0,1810.449951171875,1800.4578857421875,59489
2021-12-15,1817.800048828125,1850.0,1801.050048828125,1819.4000244140625,1809.358642578125,77741
2021-12-16,1835.0,1840.0,1812.0,1816.199951171875,1806.1761474609375,52105
2021-12-17,1805.0,1814.0,1750.0999755859375,1795.699951171875,1785.789306640625,140222
2021-12-20,1777.0,1779.449951171875,1696.0999755859375,1699.5,1690.1202392578125,140518
2021-12-21,1712.0,1750.0,1682.0,1686.949951171875,1677.6396484375,87609
2021-12-22,1700.0,1709.75,1673.0,1695.9000244140625,1686.540283203125,126586
2021-12-23,1702.699951171875,1747.5,1693.0,1708.199951171875,1698.7723388671875,183678
2021-12-24,1717.0,1717.8499755859375,1685.0,1697.199951171875,1687.8330078125,49786
2021-12-27,1698.0,1726.449951171875,1663.25,1700.25,1690.8662109375,161901
2021-12-28,1712.699951171875,1733.449951171875,1685.0999755859375,1698.550048828125,1689.1756591796875,100152
2021-12-29,1698.699951171875,1773.4000244140625,1697.0,1738.3499755859375,1728.7559814453125,218680
2021-12-30,1746.300048828125,1805.0,1736.050048828125,1771.4000244140625,1761.62353515625,164788
2021-12-31,1786.0,1828.800048828125,1773.199951171875,1783.4000244140625,1773.5572509765625,207615
2022-01-03,1785.5,1818.0,1771.0,1804.199951171875,1794.242431640625,148279
2022-01-04,1812.0,1834.800048828125,1787.0999755859375,1821.8499755859375,1811.7950439453125,172982
2022-01-05,1825.0,1828.0,1792.6500244140625,1805.8499755859375,1795.88330078125,159386
2022-01-06,1796.0,1796.0,1761.5,1775.75,1765.949462890625,112890
2022-01-07,1785.0,1790.0,1755.25,1772.1500244140625,1762.369384765625,127145
2022-01-10,1786.0,1833.0,1778.3499755859375,1813.25,1803.2425537109375,174833
2022-01-11,1816.800048828125,1878.75,1792.9000244140625,1864.25,1853.9610595703125,260687
2022-01-12,1884.0,1935.5999755859375,1872.0,1877.0999755859375,1866.7401123046875,554973
2022-01-13,1892.1500244140625,1918.949951171875,1864.949951171875,1910.550048828125,1900.005615234375,260447
2022-01-14,1909.699951171875,1909.699951171875,1875.0,1890.9000244140625,1880.4639892578125,158017
2022-01-17,1895.0,1898.300048828125,1799.3499755859375,1867.5999755859375,1857.2926025390625,123808
2022-01-18,1869.5,1886.699951171875,1830.300048828125,1838.699951171875,1828.552001953125,125513
2022-01-19,1823.0,1848.9000244140625,1790.0,1819.949951171875,1809.905517578125,145847
2022-01-20,1823.800048828125,1836.0,1805.0,1819.3499755859375,1809.308837890625,74795
2022-01-21,1815.0,1847.949951171875,1762.050048828125,1788.949951171875,1779.07666015625,130721
2022-01-24,1788.0,1788.0,1592.25,1619.550048828125,1610.611572265625,396834
2022-01-25,1576.0,1603.8499755859375,1525.0,1567.8499755859375,1559.197021484375,502550
2022-01-27,1568.1500244140625,1568.1500244140625,1480.0,1495.550048828125,1487.2960205078125,364531
2022-01-28,1574.0,1696.699951171875,1563.5,1609.199951171875,1600.318603515625,2021202
2022-01-31,1648.0,1823.0,1648.0,1796.4000244140625,1786.485595703125,1530523
2022-02-01,1815.4000244140625,1888.9000244140625,1773.050048828125,1825.5999755859375,1815.5244140625,1147952
2022-02-02,1842.4000244140625,1864.699951171875,1820.0,1835.949951171875,1825.817138671875,265263
2022-02-03,1836.5,1840.0,1793.6500244140625,1804.9000244140625,1794.938720703125,150232
2022-02-04,1802.0,1839.550048828125,1790.0,1796.3499755859375,1786.435791015625,203021
2022-02-07,1795.0,1795.0,1745.0,1755.1500244140625,1748.383056640625,105474
2022-02-08,1761.0,1773.0,1703.0999755859375,1730.6500244140625,1723.9775390625,99718
2022-02-09,1733.75,1756.0,1721.0,1731.5999755859375,1724.9239501953125,59434
2022-02-10,1747.0,1779.0,1723.0,1751.4000244140625,1744.6475830078125,90457
2022-02-11,1734.0,1734.0,1665.0,1673.5,1667.0479736328125,126856
2022-02-14,1582.0,1650.0,1580.5,1590.5,1584.3677978515625,142469
2022-02-15,1615.0,1650.0,1552.699951171875,1615.4000244140625,1609.171875,213032
2022-02-16,1647.0,1671.550048828125,1596.9000244140625,1600.949951171875,1594.777587890625,186574
2022-02-17,1610.0,1615.550048828125,1560.5999755859375,1569.699951171875,1563.6480712890625,106804
2022-02-18,1565.0,1565.0,1514.050048828125,1518.199951171875,1512.3466796875,180082
2022-02-21,1510.0,1565.050048828125,1474.0,1495.0999755859375,1489.335693359375,360397
2022-02-22,1450.0,1531.0,1432.9000244140625,1499.6500244140625,1493.8681640625,279077
2022-02-23,1512.0,1548.0,1480.0,1489.050048828125,1483.30908203125,238662
2022-02-24,1450.0,1475.0,1395.0,1420.75,1415.2723388671875,284895
2022-02-25,1475.0,1500.0,1423.0,1446.9000244140625,1441.321533203125,248864
2022-02-28,1425.0,1505.0,1405.25,1487.050048828125,1481.3167724609375,306355
2022-03-02,1487.0,1542.0,1483.050048828125,1509.800048828125,1503.9791259765625,243601
2022-03-03,1542.0,1568.0,1523.0999755859375,1532.9000244140625,1526.989990234375,188258
2022-03-04,1520.0,1551.949951171875,1495.5,1535.300048828125,1529.3807373046875,128528
2022-03-07,1487.0,1539.699951171875,1487.0,1524.699951171875,1518.821533203125,107331
2022-03-08,1544.0,1575.0,1520.050048828125,1567.050048828125,1561.0084228515625,136344
2022-03-09,1577.4000244140625,1632.050048828125,1562.1500244140625,1616.550048828125,1610.3175048828125,153573
2022-03-10,1670.0,1688.800048828125,1627.0999755859375,1638.6500244140625,1632.3323974609375,164009
2022-03-11,1644.0,1674.5,1605.949951171875,1612.550048828125,1606.3328857421875,137583
2022-03-14,1614.0,1630.0,1592.949951171875,1597.9000244140625,1591.7393798828125,116763
2022-03-15,1600.050048828125,1613.949951171875,1542.0,1544.949951171875,1538.9935302734375,113835
2022-03-16,1575.699951171875,1575.699951171875,1545.0,1548.199951171875,1542.23095703125,122892
2022-03-17,1579.0,1582.800048828125,1522.0,1555.449951171875,1549.4530029296875,723661
2022-03-21,1560.300048828125,1633.949951171875,1550.050048828125,1559.0999755859375,1553.0889892578125,376684
2022-03-22,1574.800048828125,1579.0,1547.300048828125,1561.6500244140625,1555.629150390625,174026
2022-03-23,1574.949951171875,1582.5999755859375,1540.699951171875,1545.199951171875,1539.2425537109375,142654
2022-03-24,1541.0,1542.0,1501.0999755859375,1520.4000244140625,1514.5382080078125,156130
2022-03-25,1525.0,1560.0,1525.0,1535.75,1529.8289794921875,147425
2022-03-28,1539.0,1543.9000244140625,1488.0,1499.25,1493.4697265625,186918
2022-03-29,1514.4000244140625,1518.0,1488.0,1492.0,1486.2476806640625,194617
2022-03-30,1517.199951171875,1569.0,1504.5,1549.8499755859375,1543.8746337890625,357350
2022-03-31,1563.0,1598.949951171875,1536.550048828125,1542.300048828125,1536.353759765625,354482
2022-04-01,1545.0,1592.5999755859375,1545.0,1566.4000244140625,1560.36083984375,206474
2022-04-04,1580.9000244140625,1597.0,1563.0,1584.050048828125,1577.9427490234375,136264
2022-04-05,1603.699951171875,1624.050048828125,1579.0,1607.449951171875,1601.2525634765625,183884
2022-04-06,1601.0,1624.25,1585.300048828125,1612.75,1606.5321044921875,217447
