Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,635.0499877929688,669.8499755859375,615.0,621.7000122070312,620.8094482421875,8716
2021-11-15,640.0,656.0,615.9000244140625,622.1500244140625,621.2588500976562,2835
2021-11-16,628.7000122070312,639.9500122070312,616.2999877929688,630.0,629.0975952148438,5688
2021-11-17,630.0,649.9000244140625,621.3499755859375,629.2999877929688,628.3985595703125,4404
2021-11-18,620.0499877929688,636.0,620.0,625.9500122070312,625.0534057617188,5534
2021-11-22,640.0,640.9000244140625,587.0,595.0499877929688,594.1976318359375,6758
2021-11-23,639.0,639.0,590.0,600.2000122070312,599.3402709960938,1174
2021-11-24,606.5,612.0,595.0499877929688,598.6500244140625,597.79248046875,4027
2021-11-25,605.0,605.0,594.75,598.9500122070312,598.092041015625,1191
2021-11-26,598.1500244140625,600.0,586.5499877929688,594.4000244140625,593.548583984375,3640
2021-11-29,576.2999877929688,598.0,561.1500244140625,589.8499755859375,589.0050659179688,2994
2021-11-30,597.25,604.4500122070312,581.0999755859375,593.5499877929688,592.6997680664062,2771
2021-12-01,590.0,599.9500122070312,580.0,584.7999877929688,583.9622802734375,2568
2021-12-02,590.0,599.0,581.0,592.5,591.6513061523438,614
2021-12-03,619.0,619.0,579.2000122070312,602.5499877929688,601.6868896484375,5236
2021-12-06,592.1500244140625,607.9000244140625,592.0,604.7000122070312,603.8338012695312,24681
2021-12-07,608.0,610.7000122070312,594.0499877929688,601.0,600.1390991210938,2387
2021-12-08,581.0,608.25,581.0,591.9500122070312,591.1021118164062,932
2021-12-09,604.7000122070312,604.7000122070312,592.4500122070312,598.9500122070312,598.092041015625,245
2021-12-10,599.75,599.75,591.9000244140625,596.5999755859375,595.7454223632812,469
2021-12-13,595.25,600.0,593.5,598.4000244140625,597.5428466796875,433
2021-12-14,598.4000244140625,598.4000244140625,580.0,582.75,581.915283203125,3286
2021-12-15,600.0,600.0,580.2000122070312,584.5999755859375,583.7625732421875,722
2021-12-16,585.0,587.3499755859375,577.5499877929688,584.9000244140625,584.0621948242188,1029
2021-12-17,573.2999877929688,588.0,569.0,571.75,570.9310302734375,2606
2021-12-20,565.2000122070312,569.9500122070312,542.0499877929688,559.5999755859375,558.7984008789062,1514
2021-12-21,560.0,577.4500122070312,550.0,574.4000244140625,573.5772705078125,1881
2021-12-22,574.0499877929688,584.3499755859375,563.9500122070312,573.6500244140625,572.8283081054688,696
2021-12-23,581.0499877929688,584.9000244140625,550.0,556.5,555.702880859375,7831
2021-12-24,557.2000122070312,565.0,552.9500122070312,563.75,562.9424438476562,861
2021-12-27,552.0,572.0,552.0,567.5,566.6870727539062,765
2021-12-28,555.2999877929688,580.0,555.0499877929688,578.0999755859375,577.2719116210938,2004
2021-12-29,566.0,592.0,566.0,588.25,587.4074096679688,1233
2021-12-30,592.0,595.0,583.1500244140625,590.2999877929688,589.4544067382812,1836
2021-12-31,592.0,600.0,562.0,590.5,589.6541748046875,6816
2022-01-03,599.0,599.0,585.2999877929688,589.5999755859375,588.7554321289062,645
2022-01-04,582.0,595.0,580.0,584.5999755859375,583.7625732421875,979
2022-01-05,590.0,593.0,570.0,576.2999877929688,575.4744873046875,1999
2022-01-06,570.0,588.0,564.75,580.75,579.9181518554688,2048
2022-01-07,589.75,589.9500122070312,567.75,576.7000122070312,575.8739624023438,3945
2022-01-10,582.75,597.25,572.0,591.2000122070312,590.3531494140625,4398
2022-01-11,583.25,599.0,572.2000122070312,580.4000244140625,579.5686645507812,2148
2022-01-12,593.7999877929688,593.7999877929688,572.0,579.5999755859375,578.769775390625,1753
2022-01-13,580.0,624.0,563.5,596.6500244140625,595.7953491210938,31165
2022-01-14,596.75,599.0,589.25,595.0,594.147705078125,2129
2022-01-17,595.0,609.0,588.3499755859375,608.0,607.1290893554688,6639
2022-01-18,608.0,611.25,589.0499877929688,596.5499877929688,595.6954956054688,2635
2022-01-19,604.75,605.0,586.0499877929688,595.5,594.64697265625,654
2022-01-20,599.9000244140625,605.0,590.0,598.9000244140625,598.0421752929688,994
2022-01-21,608.0,608.0,585.75,594.25,593.3988037109375,566
2022-01-24,595.0,596.9500122070312,566.25,590.5999755859375,589.7539672851562,745
2022-01-25,600.0,600.0,566.9500122070312,591.9000244140625,591.0521850585938,881
2022-01-27,568.0,603.5499877929688,568.0,588.7999877929688,587.9566040039062,1100
2022-01-28,581.3499755859375,590.0,568.0,578.75,577.9209594726562,2729
2022-01-31,588.0,588.0,571.2999877929688,578.5999755859375,577.7711791992188,2882
2022-02-01,579.75,586.4000244140625,571.0,580.0499877929688,579.2191162109375,2734
2022-02-02,579.5499877929688,582.0499877929688,577.5,580.7999877929688,579.968017578125,1579
2022-02-03,579.7000122070312,581.9500122070312,579.0,581.2999877929688,580.4673461914062,676
2022-02-04,580.0,591.0,580.0,588.9500122070312,588.1063842773438,1653
2022-02-07,579.0,586.0,577.7999877929688,584.25,583.4130859375,806
2022-02-08,598.75,603.25,577.0,580.8499755859375,580.0179443359375,2055
2022-02-09,574.75,598.75,570.0,575.9500122070312,575.125,2403
2022-02-10,578.0,579.5,578.0,578.0999755859375,577.2719116210938,603
2022-02-11,576.75,581.7000122070312,559.0499877929688,567.4500122070312,566.63720703125,2788
2022-02-14,561.2999877929688,568.7000122070312,552.5499877929688,562.3499755859375,561.54443359375,1050
2022-02-15,562.3499755859375,571.75,546.2999877929688,559.0499877929688,558.2492065429688,2616
2022-02-16,573.7999877929688,574.0,554.0,560.1500244140625,559.34765625,488
2022-02-17,556.25,603.25,555.0,591.2000122070312,590.3531494140625,2472
2022-02-18,582.4500122070312,585.0,565.0,569.5,568.6842651367188,1101
2022-02-21,578.2999877929688,578.2999877929688,546.5,563.8499755859375,563.0422973632812,2256
2022-02-22,538.9000244140625,563.0,516.7999877929688,527.0,526.2451171875,9217
2022-02-23,528.0999755859375,540.0,526.0999755859375,529.9000244140625,529.1409912109375,1480
2022-02-24,539.7000122070312,550.0499877929688,481.54998779296875,542.5999755859375,541.82275390625,16101
