Date,Open,High,Low,Close,Adj Close,Volume
2022-05-02,158.14999389648438,159.25,155.89999389648438,156.35000610351562,141.67762756347656,23405519
2022-05-04,159.0,162.8000030517578,157.9499969482422,162.25,147.02394104003906,23661920
2022-05-05,164.1999969482422,168.39999389648438,163.39999389648438,164.85000610351562,149.37994384765625,26878516
2022-05-06,163.89999389648438,167.39999389648438,161.10000610351562,166.9499969482422,151.2828826904297,16768573
2022-05-09,165.25,167.3000030517578,162.75,164.75,149.28933715820312,9952775
2022-05-10,160.4499969482422,161.64999389648438,152.89999389648438,154.4499969482422,139.95591735839844,22602956
2022-05-11,154.0,160.0,153.75,158.60000610351562,143.7164764404297,15084514
2022-05-12,159.0,161.0,154.0,156.5,141.81353759765625,21459069
2022-05-13,160.0,160.3000030517578,152.9499969482422,153.5500030517578,139.140380859375,12934346
2022-05-16,154.1999969482422,156.25,151.8000030517578,153.5,139.09507751464844,13205775
2022-05-17,156.0,163.6999969482422,155.5500030517578,163.14999389648438,147.83949279785156,17843200
2022-05-18,162.0,164.5,160.1999969482422,163.1999969482422,147.88479614257812,12616832
2022-05-19,158.5500030517578,162.0500030517578,157.8000030517578,160.0,144.98509216308594,8932407
2022-05-20,161.64999389648438,163.8000030517578,160.10000610351562,161.89999389648438,146.706787109375,7235654
2022-05-23,161.75,164.1999969482422,154.64999389648438,155.10000610351562,140.54493713378906,18029557
2022-05-24,157.39999389648438,157.75,150.14999389648438,150.64999389648438,136.51251220703125,19141394
2022-05-25,152.89999389648438,153.25,147.60000610351562,152.60000610351562,138.279541015625,19366472
2022-05-26,152.8000030517578,153.3000030517578,148.10000610351562,151.89999389648438,137.6452178955078,12824105
2022-05-27,155.0,155.5,141.10000610351562,143.8000030517578,130.3053436279297,52469252
2022-05-30,145.64999389648438,147.3000030517578,141.14999389648438,144.0500030517578,130.53187561035156,40261336
2022-05-31,145.39999389648438,153.0,145.39999389648438,151.25,137.0562286376953,57675204
2022-06-01,151.1999969482422,152.89999389648438,148.75,149.75,135.69699096679688,22780094
2022-06-02,147.8000030517578,152.89999389648438,146.0,152.4499969482422,138.1436004638672,25429955
2022-06-03,153.9499969482422,154.1999969482422,151.14999389648438,151.60000610351562,137.37339782714844,16747177
2022-06-06,153.10000610351562,156.0,152.8000030517578,153.9499969482422,139.50283813476562,30327268
2022-06-07,154.8000030517578,162.9499969482422,154.1999969482422,161.85000610351562,146.6614990234375,61411715
2022-06-08,163.5,166.39999389648438,162.10000610351562,163.39999389648438,148.06602478027344,45994327
2022-06-09,166.0,167.35000610351562,164.5,165.5500030517578,150.01425170898438,31122996
2022-06-10,164.0,166.64999389648438,163.35000610351562,164.64999389648438,149.19873046875,17812698
2022-06-13,162.0,163.9499969482422,158.4499969482422,159.5500030517578,144.5773162841797,12237777
2022-06-14,159.5500030517578,160.5500030517578,155.3000030517578,155.9499969482422,141.31515502929688,12844437
2022-06-15,156.9499969482422,157.25,150.8000030517578,151.39999389648438,137.192138671875,16223385
2022-06-16,149.14999389648438,151.5500030517578,142.60000610351562,143.5500030517578,130.07882690429688,25130676
2022-06-17,142.4499969482422,145.14999389648438,140.64999389648438,141.4499969482422,128.17587280273438,22922034
2022-06-20,138.60000610351562,138.89999389648438,130.0,134.39999389648438,121.78746795654297,28656582
2022-06-21,136.10000610351562,140.1999969482422,135.0,139.10000610351562,126.0464096069336,20581784
2022-06-22,136.9499969482422,136.9499969482422,131.0,134.85000610351562,122.19525146484375,31824106
2022-06-23,134.0,136.39999389648438,132.1999969482422,134.8000030517578,122.14993286132812,26829020
2022-06-24,137.0,141.0,135.1999969482422,137.35000610351562,124.46063995361328,25461812
2022-06-27,140.0,142.60000610351562,137.25,141.5,128.22117614746094,24188349
2022-06-28,142.8000030517578,151.75,142.14999389648438,149.35000610351562,135.3345184326172,54387675
2022-06-29,149.35000610351562,157.39999389648438,146.1999969482422,154.14999389648438,139.68408203125,165860322
2022-06-30,153.0,154.4499969482422,149.25,151.5500030517578,137.32806396484375,38725546
2022-07-01,148.9499969482422,151.14999389648438,130.0,131.0500030517578,118.75184631347656,125788305
2022-07-04,129.9499969482422,129.9499969482422,124.0999984741211,126.0,114.1757583618164,85993413
2022-07-05,127.0,128.60000610351562,126.0,127.4000015258789,115.44438171386719,44595740
2022-07-06,123.0,123.5,119.8499984741211,120.94999694824219,109.59966278076172,59092334
2022-07-07,121.25,124.1500015258789,121.25,123.5,111.91036987304688,36229792
2022-07-08,126.3499984741211,126.3499984741211,121.0,121.5,110.09805297851562,42778692
2022-07-11,121.5,125.9000015258789,121.05000305175781,125.5,113.7226791381836,31521678
2022-07-12,124.9000015258789,126.75,123.5,124.0999984741211,112.45406341552734,25216226
2022-07-13,122.44999694824219,124.9000015258789,121.4000015258789,124.44999694824219,112.77120971679688,27166975
2022-07-14,124.4000015258789,132.60000610351562,123.80000305175781,127.1500015258789,115.21783447265625,38464081
2022-07-15,127.5999984741211,128.39999389648438,124.5999984741211,126.55000305175781,114.67414093017578,18088858
2022-07-18,127.05000305175781,130.6999969482422,126.94999694824219,129.89999389648438,117.70976257324219,21010247
2022-07-19,130.5,133.1999969482422,124.44999694824219,127.9000015258789,115.89745330810547,33778758
2022-07-20,135.0,136.60000610351562,132.1999969482422,132.5500030517578,120.111083984375,60317150
2022-07-21,133.0,133.5,131.8000030517578,133.10000610351562,120.6094741821289,20853780
2022-07-22,133.8000030517578,133.8000030517578,131.5500030517578,132.4499969482422,120.02046203613281,11630255
2022-07-25,132.0,132.4499969482422,128.39999389648438,129.8000030517578,117.61915588378906,21705935
2022-07-26,130.85000610351562,131.60000610351562,127.75,128.1999969482422,116.16930389404297,22172845
2022-07-27,129.10000610351562,130.1999969482422,127.80000305175781,128.60000610351562,116.53177642822266,20187969
2022-07-28,130.39999389648438,130.5,128.25,130.25,118.02692413330078,25736737
2022-07-29,130.4499969482422,134.5,129.89999389648438,134.14999389648438,121.56092834472656,19738642
2022-08-01,134.10000610351562,139.0,133.1999969482422,138.39999389648438,125.41210174560547,20592826
2022-08-02,136.6999969482422,137.0500030517578,134.60000610351562,136.6999969482422,123.87163543701172,15037928
2022-08-03,136.0,138.4499969482422,133.8000030517578,135.64999389648438,122.92017364501953,15853543
2022-08-04,134.35000610351562,137.14999389648438,134.0,136.25,123.4638671875,14311959
2022-08-05,135.10000610351562,138.5,133.60000610351562,136.5,123.69039916992188,66480753
2022-08-08,136.3000030517578,137.5,135.0500030517578,136.5,123.69039916992188,12451233
2022-08-10,136.39999389648438,136.75,133.4499969482422,133.8000030517578,121.24378204345703,15829467
2022-08-11,134.5,136.0,132.0500030517578,132.8000030517578,120.33763122558594,19479706
2022-08-12,133.89999389648438,139.6999969482422,133.5,139.1999969482422,126.13702392578125,40876891
2022-08-16,139.5,141.89999389648438,136.10000610351562,139.9499969482422,126.81664276123047,31230003
2022-08-17,139.9499969482422,140.8000030517578,138.6999969482422,139.64999389648438,126.54480743408203,15694770
2022-08-18,138.25,138.3000030517578,134.6999969482422,135.5500030517578,125.75621795654297,42597708
2022-08-19,137.5,138.5,134.0500030517578,134.60000610351562,124.87484741210938,35382493
2022-08-22,134.5,134.5,129.8000030517578,131.89999389648438,122.36992645263672,31231393
2022-08-23,131.89999389648438,134.1999969482422,130.10000610351562,133.75,124.08626556396484,24268146
2022-08-24,134.6999969482422,137.39999389648438,134.5,136.0,126.17369079589844,22730039
2022-08-25,137.0,138.14999389648438,136.14999389648438,136.5500030517578,126.6839599609375,14620592
2022-08-26,136.5,138.25,136.10000610351562,136.64999389648438,126.77672576904297,12105053
2022-08-29,134.1999969482422,136.60000610351562,133.75,135.89999389648438,126.08092498779297,9198908
2022-08-30,137.89999389648438,139.85000610351562,137.5500030517578,138.60000610351562,128.58584594726562,21720398
2022-09-01,135.0,136.25,134.14999389648438,134.6999969482422,124.96761322021484,20349294
2022-09-02,134.6999969482422,135.75,132.3000030517578,132.75,123.15851593017578,17495310
2022-09-05,132.89999389648438,133.89999389648438,132.64999389648438,133.39999389648438,123.76155090332031,14865879
2022-09-06,134.10000610351562,134.14999389648438,131.6999969482422,132.10000610351562,122.55548858642578,10870488
2022-09-07,131.0,132.9499969482422,130.0500030517578,132.5,122.92658233642578,12042788
2022-09-08,131.64999389648438,134.14999389648438,131.5,131.85000610351562,122.32354736328125,14629497
2022-09-09,132.5,134.1999969482422,131.9499969482422,134.0,124.31819915771484,12327341
2022-09-12,135.0,135.39999389648438,133.60000610351562,134.0,124.31819915771484,13500202
2022-09-13,134.1999969482422,135.14999389648438,133.5,133.89999389648438,124.22541809082031,10846178
2022-09-14,132.4499969482422,134.10000610351562,132.0,133.1999969482422,123.57599639892578,8597956
2022-09-15,133.60000610351562,134.39999389648438,132.0,132.60000610351562,123.01936340332031,10810473
2022-09-16,131.10000610351562,132.0,130.0,131.25,121.76689147949219,20909579
2022-09-19,132.10000610351562,134.35000610351562,129.6999969482422,130.5500030517578,121.11747741699219,19411428
2022-09-20,131.39999389648438,133.60000610351562,131.3000030517578,133.1999969482422,123.57599639892578,13080582
2022-09-21,132.1999969482422,133.1999969482422,130.0500030517578,130.89999389648438,121.44218444824219,11156865
2022-09-22,130.39999389648438,130.85000610351562,128.10000610351562,128.64999389648438,119.35474395751953,11366882
2022-09-23,128.25,129.10000610351562,127.5,128.60000610351562,119.3083724975586,10407849
2022-09-26,127.30000305175781,128.8000030517578,122.6500015258789,123.44999694824219,114.53045654296875,12848954
2022-09-27,124.3499984741211,127.9000015258789,123.8499984741211,124.44999694824219,115.45820617675781,14465123
2022-09-28,123.94999694824219,123.94999694824219,121.5,122.55000305175781,113.69548797607422,15267018
2022-09-29,123.5,128.1999969482422,123.5,126.6500015258789,117.49925994873047,20597761
2022-09-30,125.5,132.39999389648438,125.5,126.80000305175781,117.63842010498047,33530494
2022-10-03,131.6999969482422,135.0,130.60000610351562,132.39999389648438,122.83379364013672,50966493
2022-10-04,134.89999389648438,135.0,131.8000030517578,133.89999389648438,124.22541809082031,14137567
2022-10-06,136.5,136.5500030517578,132.39999389648438,132.64999389648438,123.06573486328125,14570735
2022-10-07,132.0500030517578,134.25,131.1999969482422,134.0500030517578,124.36459350585938,13532236
2022-10-10,133.0,134.0,132.1999969482422,133.25,123.62239074707031,10183057
2022-10-11,133.25,133.5,130.25,131.10000610351562,121.62773895263672,13176461
2022-10-12,131.10000610351562,132.0,129.10000610351562,131.35000610351562,121.85968017578125,9401804
2022-10-13,131.1999969482422,131.85000610351562,127.6500015258789,129.85000610351562,120.46805572509766,13320136
2022-10-14,132.0,132.8000030517578,127.05000305175781,127.5999984741211,118.380615234375,13205955
2022-10-17,127.0,128.1999969482422,126.0,127.80000305175781,118.56616973876953,9320940
2022-10-18,128.4499969482422,129.10000610351562,127.5999984741211,128.6999969482422,119.40113830566406,6490293
2022-10-19,128.6999969482422,128.6999969482422,127.4000015258789,127.80000305175781,118.56616973876953,7381712
2022-10-20,127.0,131.0,125.80000305175781,129.60000610351562,120.23612213134766,18748363
2022-10-21,129.35000610351562,133.39999389648438,128.75,131.5500030517578,122.04522705078125,11945173
2022-10-24,133.0,134.0,132.39999389648438,132.8000030517578,123.20491027832031,2154912
2022-10-25,132.4499969482422,132.89999389648438,129.85000610351562,130.75,121.30302429199219,10232002
2022-10-27,130.75,132.1999969482422,130.3000030517578,131.8000030517578,122.27716064453125,13865026
2022-10-28,132.10000610351562,135.60000610351562,131.8000030517578,133.6999969482422,124.03987121582031,22918037
2022-10-31,134.39999389648438,135.1999969482422,132.8000030517578,134.0500030517578,124.36459350585938,8753855
2022-11-01,134.10000610351562,135.6999969482422,134.10000610351562,135.14999389648438,125.38510131835938,11630848
2022-11-02,135.85000610351562,139.1999969482422,135.35000610351562,136.4499969482422,126.59117889404297,21117499
2022-11-03,136.39999389648438,136.6999969482422,135.25,136.39999389648438,126.54479217529297,7561534
2022-11-04,136.39999389648438,138.39999389648438,136.0500030517578,137.85000610351562,127.8900375366211,7498344
2022-11-07,138.5500030517578,139.0,136.75,138.5500030517578,128.53944396972656,9987481
2022-11-09,138.9499969482422,139.0,137.0,138.64999389648438,128.63221740722656,12033732
2022-11-10,137.5,140.85000610351562,137.39999389648438,139.85000610351562,129.7455291748047,15908521
2022-11-11,140.60000610351562,141.3000030517578,139.1999969482422,140.4499969482422,130.3021697998047,18492513
2022-11-14,140.60000610351562,141.0,138.60000610351562,139.25,129.18887329101562,12743505
