Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,135.8000030517578,136.47999572753906,128.8800048828125,130.1300048828125,128.3983917236328,347360
2021-11-16,129.6999969482422,131.85000610351562,129.0,129.7899932861328,128.0629119873047,205150
2021-11-17,128.41000366210938,130.77999877929688,125.79000091552734,126.62000274658203,124.93510437011719,290560
2021-11-18,126.5999984741211,127.5,123.19999694824219,124.30999755859375,122.65583801269531,195385
2021-11-22,123.31999969482422,124.80000305175781,120.22000122070312,120.87999725341797,119.27147674560547,252890
2021-11-23,120.0,124.5999984741211,118.91000366210938,123.91999816894531,122.27102661132812,174515
2021-11-24,125.0,128.0,122.01000213623047,124.79000091552734,123.12945556640625,207595
2021-11-25,124.9800033569336,126.0,123.6500015258789,124.77999877929688,123.11958312988281,87525
2021-11-26,124.58000183105469,124.58000183105469,121.80000305175781,122.2300033569336,120.60352325439453,165020
2021-11-29,120.22000122070312,122.2300033569336,114.63999938964844,117.5999984741211,116.03512573242188,216630
2021-11-30,116.05000305175781,120.9800033569336,116.05000305175781,118.31999969482422,116.74554443359375,311430
2021-12-01,119.19000244140625,120.4000015258789,116.80999755859375,117.1500015258789,115.59111785888672,131105
2021-12-02,117.1500015258789,118.33999633789062,116.0,116.62000274658203,115.06816864013672,149215
2021-12-03,117.19999694824219,119.19999694824219,115.20999908447266,115.68000030517578,114.14067840576172,263485
2021-12-06,115.11000061035156,115.9800033569336,113.0199966430664,113.37999725341797,111.87127685546875,222425
2021-12-07,113.94999694824219,115.19999694824219,112.58999633789062,113.88999938964844,112.37449645996094,314895
2021-12-08,114.4000015258789,115.5999984741211,111.76000213623047,112.94000244140625,111.43714141845703,185550
2021-12-09,113.0,116.77999877929688,112.4000015258789,114.55000305175781,113.02571868896484,442775
2021-12-10,114.5999984741211,115.33000183105469,113.0,113.87999725341797,112.3646240234375,157080
2021-12-13,114.06999969482422,115.5999984741211,113.36000061035156,114.31999969482422,112.79877471923828,250075
2021-12-14,113.80000305175781,117.9800033569336,113.80000305175781,116.6500015258789,115.09777069091797,365205
2021-12-15,117.9000015258789,125.31999969482422,117.5999984741211,123.12999725341797,121.49153900146484,961545
2021-12-16,128.0,128.0,121.0999984741211,122.12000274658203,120.49498748779297,377695
2021-12-17,125.0,125.0,119.0,120.30999755859375,118.70906066894531,314325
2021-12-20,116.22000122070312,119.80000305175781,116.22000122070312,117.88999938964844,116.3212661743164,214595
2021-12-21,120.19999694824219,120.95999908447266,117.20999908447266,118.44000244140625,116.86395263671875,255945
2021-12-22,119.4000015258789,124.61000061035156,118.97000122070312,123.3499984741211,121.70861053466797,443990
2021-12-23,124.5,129.8000030517578,124.5,128.9600067138672,127.24397277832031,594465
2021-12-24,129.8000030517578,135.7899932861328,129.7899932861328,133.30999755859375,131.53607177734375,1495645
2021-12-27,136.97999572753906,141.9600067138672,135.7899932861328,138.83999633789062,136.99249267578125,1795305
2021-12-28,140.8000030517578,141.64999389648438,135.91000366210938,138.6300048828125,136.78529357910156,1806240
2021-12-29,139.60000610351562,145.30999755859375,138.64999389648438,143.85000610351562,141.9358367919922,2815135
2021-12-30,139.35000610351562,142.64999389648438,136.5,137.64999389648438,135.81832885742188,1350093
2021-12-31,138.0,139.6999969482422,134.0,135.0,133.20359802246094,423767
2022-01-03,132.25,134.0,128.0,129.0500030517578,127.33277130126953,790448
2022-01-04,128.0,143.8000030517578,125.6500015258789,141.0500030517578,139.17308044433594,3572043
2022-01-05,139.25,140.8000030517578,134.0,134.85000610351562,133.0555877685547,945418
2022-01-06,133.0,139.89999389648438,131.35000610351562,134.5500030517578,132.75958251953125,1214612
2022-01-07,135.1999969482422,136.64999389648438,130.85000610351562,132.60000610351562,130.8355255126953,484552
2022-01-10,133.35000610351562,135.35000610351562,132.0,132.6999969482422,130.93418884277344,377111
2022-01-11,133.35000610351562,134.25,130.0,130.6999969482422,128.96080017089844,311213
2022-01-12,131.0,134.0,130.25,132.3000030517578,130.53952026367188,350593
2022-01-13,132.5500030517578,136.89999389648438,131.85000610351562,134.25,132.4635772705078,833670
2022-01-14,133.89999389648438,136.6999969482422,133.0,134.0500030517578,132.2662353515625,426599
2022-01-17,134.60000610351562,138.64999389648438,133.14999389648438,135.39999389648438,133.5982666015625,647556
2022-01-18,136.4499969482422,136.4499969482422,131.0,131.64999389648438,129.89816284179688,418509
2022-01-19,132.0,136.0,131.0500030517578,135.4499969482422,133.64759826660156,545021
2022-01-20,136.39999389648438,159.60000610351562,135.60000610351562,156.25,154.1708221435547,6260084
2022-01-21,154.64999389648438,165.5,150.0,153.89999389648438,151.85208129882812,4930588
2022-01-24,155.0,159.9499969482422,145.39999389648438,148.85000610351562,146.86929321289062,2381290
2022-01-25,148.0500030517578,156.10000610351562,142.39999389648438,151.89999389648438,149.8787078857422,1597141
2022-01-27,149.0,156.85000610351562,146.25,153.5500030517578,151.5067596435547,973187
2022-01-28,155.10000610351562,164.5,151.3000030517578,154.10000610351562,152.0494384765625,1965446
2022-01-31,157.9499969482422,159.85000610351562,151.0,152.0,149.9773712158203,563246
2022-02-01,152.25,155.4499969482422,145.5500030517578,151.0,148.9906768798828,518232
2022-02-02,152.75,159.60000610351562,151.64999389648438,156.0,153.9241485595703,883932
2022-02-03,158.0,163.8000030517578,156.5,162.14999389648438,159.9923095703125,1220227
2022-02-04,162.1999969482422,171.0500030517578,161.6999969482422,163.89999389648438,161.71902465820312,1623893
2022-02-07,163.89999389648438,169.8000030517578,162.60000610351562,164.0500030517578,161.86703491210938,1192074
2022-02-08,164.0,166.60000610351562,155.10000610351562,159.4499969482422,157.32823181152344,719315
2022-02-09,160.5,167.5500030517578,156.4499969482422,165.8000030517578,163.59375,1236798
2022-02-10,165.89999389648438,166.75,162.10000610351562,162.85000610351562,160.68299865722656,504679
2022-02-11,161.0,163.0500030517578,156.1999969482422,157.4499969482422,155.3548583984375,640535
2022-02-14,156.10000610351562,156.10000610351562,139.75,141.25,139.37042236328125,1202105
2022-02-15,141.0,150.3000030517578,137.5,148.64999389648438,146.6719512939453,1157800
2022-02-16,149.0,152.89999389648438,145.1999969482422,146.35000610351562,144.40257263183594,589295
2022-02-17,147.39999389648438,149.8000030517578,143.0,144.6999969482422,142.77450561523438,326962
2022-02-18,144.0,148.8000030517578,142.75,144.8000030517578,142.87318420410156,203025
2022-02-21,143.89999389648438,144.0,131.10000610351562,134.0500030517578,132.2662353515625,746515
2022-02-22,127.0,132.3000030517578,125.19999694824219,129.3000030517578,127.5794448852539,546968
2022-02-23,130.6999969482422,139.0,130.64999389648438,137.0500030517578,135.226318359375,602196
2022-02-24,131.5,133.60000610351562,121.6500015258789,125.75,124.07667541503906,742906
2022-02-25,132.6999969482422,137.60000610351562,130.6999969482422,136.1999969482422,134.3876190185547,450892
2022-02-28,136.1999969482422,145.0,133.5500030517578,144.39999389648438,142.47850036621094,1025236
2022-03-02,144.0,147.39999389648438,142.85000610351562,144.35000610351562,142.42918395996094,562144
2022-03-03,146.6999969482422,151.64999389648438,145.0,145.9499969482422,144.00787353515625,550069
2022-03-04,145.9499969482422,147.25,141.0,142.35000610351562,140.45579528808594,585792
2022-03-07,137.1999969482422,143.8000030517578,135.10000610351562,141.5,139.61709594726562,512104
2022-03-08,143.64999389648438,148.85000610351562,140.10000610351562,141.0500030517578,139.17308044433594,750346
2022-03-09,142.89999389648438,154.39999389648438,142.5500030517578,148.75,146.7706298828125,1617758
2022-03-10,152.9499969482422,152.9499969482422,146.0,148.0500030517578,146.07994079589844,569099
2022-03-11,147.0500030517578,158.8000030517578,146.10000610351562,154.85000610351562,152.78945922851562,1596922
2022-03-14,155.6999969482422,164.6999969482422,152.0,158.0,155.8975372314453,2542309
2022-03-15,157.5,161.14999389648438,148.8000030517578,151.75,149.73069763183594,1092206
2022-03-16,153.39999389648438,155.5,151.0500030517578,152.60000610351562,150.56939697265625,594756
2022-03-17,154.0,156.0,149.0,149.75,147.75730895996094,404644
2022-03-21,151.0500030517578,157.5,150.8000030517578,154.3000030517578,152.2467803955078,812061
2022-03-22,155.8000030517578,157.6999969482422,152.5,154.39999389648438,152.34542846679688,591795
2022-03-23,155.0500030517578,156.89999389648438,149.5500030517578,150.85000610351562,148.84268188476562,481985
2022-03-24,152.3000030517578,155.5500030517578,151.25,152.1999969482422,150.17471313476562,533767
2022-03-25,151.35000610351562,153.64999389648438,148.0500030517578,149.0,147.01730346679688,427230
2022-03-28,150.0,155.0,146.3000030517578,152.39999389648438,150.37203979492188,958822
2022-03-29,152.39999389648438,156.39999389648438,152.0500030517578,153.85000610351562,151.80276489257812,473132
2022-03-30,155.0,160.64999389648438,152.5500030517578,153.75,151.70408630371094,828848
2022-03-31,155.89999389648438,155.89999389648438,151.5,152.89999389648438,150.86538696289062,375177
2022-04-01,154.1999969482422,157.9499969482422,152.75,154.6999969482422,152.64144897460938,501653
2022-04-04,155.5,159.85000610351562,155.5,156.35000610351562,154.26950073242188,714658
2022-04-05,157.89999389648438,163.10000610351562,156.10000610351562,157.0500030517578,154.96017456054688,794601
2022-04-06,158.0,176.89999389648438,157.0500030517578,169.75,167.49118041992188,4392362
2022-04-07,172.0,174.89999389648438,162.5,163.5500030517578,161.37368774414062,1563695
2022-04-08,164.5,167.64999389648438,160.60000610351562,163.8000030517578,161.620361328125,591748
2022-04-11,164.89999389648438,168.1999969482422,163.14999389648438,164.4499969482422,162.26170349121094,512764
2022-04-12,165.0,165.64999389648438,154.10000610351562,156.89999389648438,154.81216430664062,727336
2022-04-13,158.0,161.6999969482422,157.5500030517578,160.0500030517578,157.92025756835938,484987
2022-04-18,158.0,167.64999389648438,157.10000610351562,162.39999389648438,160.23898315429688,773304
2022-04-19,163.9499969482422,167.5500030517578,147.8000030517578,156.0,153.9241485595703,580180
2022-04-20,155.10000610351562,163.0,155.0,161.6999969482422,159.5482940673828,533575
2022-04-21,163.0,177.1999969482422,162.85000610351562,171.1999969482422,168.92189025878906,2788861
2022-04-22,170.4499969482422,177.60000610351562,166.75,171.6999969482422,169.4152374267578,2088952
2022-04-25,169.75,174.9499969482422,161.5500030517578,163.75,161.57101440429688,937917
2022-04-26,166.0,171.6999969482422,165.3000030517578,166.5500030517578,164.33377075195312,821462
2022-04-27,166.60000610351562,168.60000610351562,161.25,164.0,161.81768798828125,399155
2022-04-28,165.39999389648438,167.5,162.0500030517578,164.39999389648438,162.21237182617188,332168
2022-04-29,165.4499969482422,166.5,160.0,161.89999389648438,159.74563598632812,342471
2022-05-02,160.0,161.5500030517578,157.5500030517578,159.6999969482422,157.5749053955078,326141
2022-05-04,160.5500030517578,168.0,155.64999389648438,158.0,155.8975372314453,415346
2022-05-05,160.4499969482422,162.5,154.0,155.35000610351562,153.28280639648438,338187
