Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,18000
2021-11-15,12.75,12.75,11.550000190734863,11.550000190734863,11.550000190734863,15000
2021-11-16,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0
2021-11-17,11.0,11.0,11.0,11.0,11.0,18000
2021-11-18,10.550000190734863,10.550000190734863,10.5,10.5,10.5,6000
2021-11-22,11.0,11.0,10.0,10.0,10.0,6000
2021-11-23,10.0,10.0,10.0,10.0,10.0,0
2021-11-24,10.0,10.350000381469727,10.0,10.350000381469727,10.350000381469727,12000
2021-11-26,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2021-11-29,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2021-11-30,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2021-12-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,3000
2021-12-02,9.800000190734863,9.800000190734863,9.399999618530273,9.399999618530273,9.399999618530273,6000
2021-12-03,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,3000
2021-12-06,8.550000190734863,8.75,8.550000190734863,8.75,8.75,12000
2021-12-07,8.649999618530273,8.699999809265137,8.649999618530273,8.699999809265137,8.699999809265137,9000
2021-12-08,8.350000381469727,8.949999809265137,8.350000381469727,8.350000381469727,8.350000381469727,24000
2021-12-09,8.75,8.75,8.75,8.75,8.75,12000
2021-12-10,9.100000381469727,9.100000381469727,8.699999809265137,8.699999809265137,8.699999809265137,6000
2021-12-13,9.050000190734863,9.100000381469727,8.5,9.100000381469727,9.100000381469727,45000
2021-12-14,9.5,9.5,9.5,9.5,9.5,3000
2021-12-15,9.949999809265137,9.949999809265137,9.050000190734863,9.050000190734863,9.050000190734863,12000
2021-12-16,8.600000381469727,9.0,8.600000381469727,9.0,9.0,9000
2021-12-17,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,3000
2021-12-20,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0
2021-12-21,7.75,7.75,7.75,7.75,7.75,21000
2021-12-22,7.400000095367432,8.050000190734863,7.400000095367432,7.599999904632568,7.599999904632568,54000
2021-12-23,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,21000
2021-12-27,7.75,8.0,7.699999809265137,7.949999809265137,7.949999809265137,51000
2021-12-28,8.300000190734863,8.300000190734863,7.699999809265137,7.949999809265137,7.949999809265137,57000
2021-12-29,8.25,8.25,7.599999904632568,7.699999809265137,7.699999809265137,60000
2021-12-30,7.949999809265137,7.949999809265137,7.349999904632568,7.349999904632568,7.349999904632568,153000
2021-12-31,7.349999904632568,7.699999809265137,7.0,7.699999809265137,7.699999809265137,294000
2022-01-03,7.949999809265137,8.050000190734863,7.800000190734863,8.050000190734863,8.050000190734863,165000
2022-01-04,8.449999809265137,8.449999809265137,7.949999809265137,7.949999809265137,7.949999809265137,132000
2022-01-05,7.75,8.0,7.599999904632568,7.849999904632568,7.849999904632568,138000
2022-01-06,7.900000095367432,7.949999809265137,7.650000095367432,7.699999809265137,7.699999809265137,102000
2022-01-07,7.699999809265137,8.050000190734863,7.5,7.949999809265137,7.949999809265137,213000
