Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,274.5,276.70001220703125,263.0,265.3999938964844,258.8103332519531,840486
2021-11-15,269.3999938964844,279.79998779296875,258.1000061035156,259.3500061035156,252.91055297851562,1480134
2021-11-16,258.0,266.0,257.3999938964844,262.04998779296875,255.54348754882812,417262
2021-11-17,260.70001220703125,264.25,250.6999969482422,253.8000030517578,247.49835205078125,315660
2021-11-18,255.10000610351562,258.1499938964844,244.0,248.39999389648438,242.232421875,458717
2021-11-22,248.6999969482422,254.25,228.6999969482422,231.14999389648438,225.4107208251953,800413
2021-11-23,231.0,243.6999969482422,230.5,241.85000610351562,235.84506225585938,559410
2021-11-24,243.85000610351562,245.0,236.85000610351562,238.85000610351562,232.9195556640625,280170
2021-11-25,238.85000610351562,244.60000610351562,236.89999389648438,242.5500030517578,236.52767944335938,237843
2021-11-26,239.9499969482422,241.5,225.64999389648438,227.0,221.36375427246094,529308
2021-11-29,225.0500030517578,232.0,217.60000610351562,221.60000610351562,216.09783935546875,569865
2021-11-30,223.6999969482422,228.60000610351562,218.25,221.35000610351562,215.8540496826172,243366
2021-12-01,222.3000030517578,237.4499969482422,222.3000030517578,235.4499969482422,229.6039581298828,747684
2021-12-02,234.8000030517578,239.75,232.10000610351562,236.3000030517578,230.432861328125,295153
2021-12-03,236.9499969482422,243.5500030517578,236.9499969482422,241.8000030517578,235.7963104248047,323888
2021-12-06,241.8000030517578,248.4499969482422,238.39999389648438,240.64999389648438,234.6748504638672,331312
2021-12-07,241.89999389648438,243.0,233.10000610351562,235.60000610351562,229.750244140625,182739
2021-12-08,236.8000030517578,242.8000030517578,236.5500030517578,240.10000610351562,234.13851928710938,150373
2021-12-09,241.3000030517578,246.6999969482422,240.14999389648438,241.14999389648438,235.1624298095703,174575
2021-12-10,240.89999389648438,243.89999389648438,237.0,238.3000030517578,232.38320922851562,100399
2021-12-13,238.8000030517578,242.25,235.10000610351562,235.85000610351562,229.99404907226562,129748
2021-12-14,234.64999389648438,237.85000610351562,233.0,233.64999389648438,227.84864807128906,81498
2021-12-15,233.10000610351562,237.64999389648438,227.1999969482422,228.9499969482422,223.26535034179688,142171
2021-12-16,228.9499969482422,234.25,227.3000030517578,228.5,222.8265380859375,148402
2021-12-17,229.5,229.5,219.4499969482422,220.5,215.025146484375,217335
2021-12-20,217.89999389648438,217.89999389648438,208.0,209.8000030517578,204.59083557128906,252827
2021-12-21,210.5500030517578,218.5,207.25,215.25,209.90550231933594,167813
2021-12-22,216.35000610351562,219.8000030517578,214.4499969482422,215.75,210.39309692382812,144152
2021-12-23,216.1999969482422,223.0,215.25,216.64999389648438,211.27073669433594,124475
2021-12-24,216.10000610351562,218.60000610351562,212.10000610351562,213.5500030517578,208.2477264404297,134149
2021-12-27,212.8000030517578,212.8000030517578,203.1999969482422,210.1999969482422,204.98089599609375,128729
2021-12-28,210.5500030517578,216.0,210.5500030517578,213.9499969482422,208.63778686523438,106575
2021-12-29,215.0500030517578,223.4499969482422,214.25,220.10000610351562,214.6350860595703,221342
2021-12-30,219.9499969482422,222.5500030517578,218.0,219.0500030517578,213.6111602783203,78824
2021-12-31,218.10000610351562,226.0,218.10000610351562,223.35000610351562,217.8043975830078,138566
2022-01-03,223.0,227.64999389648438,222.85000610351562,223.75,218.1944580078125,134455
2022-01-04,225.0,227.6999969482422,220.75,225.14999389648438,219.5596923828125,151163
2022-01-05,226.25,232.5,222.0500030517578,231.5500030517578,225.80081176757812,300591
2022-01-06,228.89999389648438,233.89999389648438,227.3000030517578,230.75,225.02066040039062,166734
2022-01-07,230.75,274.0,229.89999389648438,261.75,255.25094604492188,7235590
2022-01-10,256.0,261.25,248.0,249.39999389648438,243.2075958251953,1507828
2022-01-11,251.0,256.5,245.75,247.9499969482422,241.79359436035156,590341
2022-01-12,250.3000030517578,259.54998779296875,248.0,256.04998779296875,249.69247436523438,618352
2022-01-13,257.29998779296875,259.45001220703125,251.4499969482422,253.89999389648438,247.59585571289062,271783
2022-01-14,252.0500030517578,258.20001220703125,248.10000610351562,251.85000610351562,245.59677124023438,278450
2022-01-17,251.75,259.0,247.6999969482422,248.6999969482422,242.5249786376953,361411
2022-01-18,250.3000030517578,252.39999389648438,240.10000610351562,241.64999389648438,235.6500244140625,198164
2022-01-19,241.64999389648438,250.0,238.14999389648438,248.60000610351562,242.42745971679688,255787
2022-01-20,249.0,251.89999389648438,244.60000610351562,246.5,240.37960815429688,181132
2022-01-21,245.4499969482422,246.6999969482422,237.25,240.14999389648438,234.187255859375,144774
2022-01-24,241.25,241.25,225.0,228.4499969482422,222.77777099609375,226100
2022-01-25,229.39999389648438,235.25,220.25,232.60000610351562,226.82473754882812,190387
2022-01-27,229.9499969482422,235.10000610351562,227.5500030517578,232.5,226.7272186279297,154367
2022-01-28,232.0,243.9499969482422,232.0,238.0500030517578,232.13941955566406,230788
2022-01-31,240.6999969482422,247.14999389648438,238.25,241.4499969482422,235.45498657226562,284155
2022-02-01,243.9499969482422,247.3000030517578,234.0,235.39999389648438,229.55520629882812,338419
2022-02-02,237.1999969482422,240.0,237.1999969482422,237.9499969482422,232.04188537597656,108728
2022-02-03,238.9499969482422,249.9499969482422,238.14999389648438,246.0,239.8920135498047,467204
2022-02-04,246.10000610351562,249.5,242.1999969482422,245.3000030517578,239.2093963623047,156942
2022-02-07,244.39999389648438,246.9499969482422,240.10000610351562,244.64999389648438,238.57553100585938,127771
2022-02-08,245.9499969482422,247.35000610351562,240.0,243.0500030517578,237.01527404785156,162884
2022-02-09,243.0,246.75,238.0,238.6999969482422,232.7732696533203,117380
2022-02-10,236.64999389648438,239.6999969482422,235.60000610351562,237.6999969482422,231.798095703125,99332
2022-02-11,235.1999969482422,240.5,235.1999969482422,238.35000610351562,232.4319610595703,128902
2022-02-14,238.25,238.25,221.5500030517578,224.4499969482422,218.8770751953125,208938
2022-02-15,227.9499969482422,230.0,220.0,228.85000610351562,223.1678466796875,170771
2022-02-16,228.85000610351562,234.9499969482422,227.85000610351562,232.64999389648438,226.8734893798828,122332
