Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,28.850000381469727,29.100000381469727,28.600000381469727,28.799999237060547,28.799999237060547,91151
2021-11-15,28.799999237060547,28.899999618530273,28.399999618530273,28.549999237060547,28.549999237060547,81882
2021-11-16,28.649999618530273,28.75,28.149999618530273,28.200000762939453,28.200000762939453,98023
2021-11-17,28.200000762939453,28.700000762939453,28.100000381469727,28.25,28.25,52617
2021-11-18,28.100000381469727,28.399999618530273,27.799999237060547,27.899999618530273,27.899999618530273,60810
2021-11-22,28.5,28.5,27.0,27.299999237060547,27.299999237060547,66336
2021-11-23,26.600000381469727,28.399999618530273,26.350000381469727,27.899999618530273,27.899999618530273,65201
2021-11-24,28.5,28.649999618530273,28.049999237060547,28.100000381469727,28.100000381469727,60326
2021-11-25,28.350000381469727,28.950000762939453,27.0,28.299999237060547,28.299999237060547,120439
2021-11-26,28.25,28.25,27.049999237060547,27.25,27.25,61844
2021-11-29,27.75,27.75,26.200000762939453,26.450000762939453,26.450000762939453,70732
2021-11-30,26.899999618530273,27.399999618530273,26.450000762939453,26.600000381469727,26.600000381469727,101297
2021-12-01,28.75,29.0,28.049999237060547,28.649999618530273,28.649999618530273,507710
2021-12-02,28.799999237060547,28.799999237060547,27.799999237060547,28.149999618530273,28.149999618530273,100710
2021-12-03,27.600000381469727,29.350000381469727,27.600000381469727,28.600000381469727,28.600000381469727,218626
2021-12-06,28.75,28.75,27.5,27.799999237060547,27.799999237060547,124160
2021-12-07,28.100000381469727,28.850000381469727,28.100000381469727,28.549999237060547,28.549999237060547,102675
2021-12-08,28.799999237060547,28.950000762939453,28.25,28.75,28.75,115961
2021-12-09,28.799999237060547,30.700000762939453,28.649999618530273,29.950000762939453,29.950000762939453,520768
2021-12-10,30.200000762939453,30.450000762939453,29.450000762939453,29.600000381469727,29.600000381469727,152164
2021-12-13,29.0,30.149999618530273,28.5,29.0,29.0,194031
2021-12-14,28.950000762939453,29.350000381469727,28.649999618530273,28.899999618530273,28.899999618530273,108322
2021-12-15,28.899999618530273,30.149999618530273,28.799999237060547,29.049999237060547,29.049999237060547,295204
2021-12-16,29.450000762939453,29.950000762939453,28.75,29.049999237060547,29.049999237060547,345384
2021-12-17,29.149999618530273,29.149999618530273,27.200000762939453,27.950000762939453,27.950000762939453,136158
2021-12-20,27.25,27.799999237060547,25.450000762939453,26.0,26.0,286136
2021-12-21,26.799999237060547,27.350000381469727,26.299999237060547,26.75,26.75,98867
2021-12-22,27.25,27.350000381469727,26.950000762939453,27.049999237060547,27.049999237060547,76568
2021-12-23,27.700000762939453,27.75,27.200000762939453,27.450000762939453,27.450000762939453,91794
