Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,296.8500061035156,302.45001220703125,296.5,298.1000061035156,296.2190246582031,3796270
2021-11-15,299.70001220703125,305.6000061035156,293.25,304.04998779296875,302.1314697265625,5658723
2021-11-16,304.6499938964844,307.8999938964844,296.20001220703125,298.1000061035156,296.2190246582031,5154310
2021-11-17,297.0,304.0,295.5,297.8500061035156,295.9705810546875,3916872
2021-11-18,298.0,301.45001220703125,287.0,292.04998779296875,290.2071838378906,4208318
2021-11-22,291.45001220703125,292.79998779296875,270.6499938964844,275.25,273.51318359375,4564185
2021-11-23,271.8999938964844,286.6000061035156,270.5,284.75,282.9532470703125,3320759
2021-11-24,286.0,290.0,280.5,282.20001220703125,280.4193420410156,2394390
2021-11-25,283.3999938964844,295.20001220703125,280.8999938964844,293.0,291.15118408203125,6862844
2021-11-26,288.79998779296875,288.79998779296875,264.0,266.75,265.06683349609375,11202104
2021-11-29,260.0,262.04998779296875,245.0,248.5500030517578,246.98167419433594,7618388
2021-11-30,250.0,261.45001220703125,245.10000610351562,246.64999389648438,245.09364318847656,8248679
2021-12-01,250.0,253.60000610351562,242.10000610351562,247.75,246.1867218017578,4740303
2021-12-02,250.25,255.9499969482422,246.0500030517578,253.4499969482422,251.85073852539062,3871644
2021-12-03,252.60000610351562,260.8999938964844,251.25,252.64999389648438,251.0557861328125,4728055
2021-12-06,250.25,254.3000030517578,243.0,244.5,242.9572296142578,3229230
2021-12-07,248.0,259.8999938964844,247.5500030517578,258.3999938964844,256.7695007324219,7647444
2021-12-08,261.0,273.1499938964844,260.6499938964844,271.45001220703125,269.7371826171875,8580498
2021-12-09,272.5,276.8500061035156,267.25,275.95001220703125,274.20880126953125,4853835
2021-12-10,278.0,286.5,278.0,285.3500061035156,283.5494689941406,8993287
2021-12-13,286.0,297.70001220703125,281.20001220703125,295.75,293.88385009765625,7232598
2021-12-14,292.8999938964844,300.8500061035156,291.20001220703125,294.8999938964844,293.0391845703125,8920314
2021-12-15,295.0,296.3999938964844,286.0,287.3500061035156,285.5368347167969,3914750
2021-12-16,290.5,292.3999938964844,282.5,286.3500061035156,284.54315185546875,3631920
2021-12-17,284.79998779296875,285.45001220703125,269.29998779296875,276.3999938964844,274.65594482421875,5805872
2021-12-20,269.8999938964844,269.8999938964844,249.3000030517578,256.0,254.38465881347656,6538589
2021-12-21,261.0,269.8500061035156,256.1000061035156,261.6000061035156,259.9493408203125,3658203
2021-12-22,264.70001220703125,277.0,262.1000061035156,273.8500061035156,272.1220397949219,4074720
2021-12-23,274.5,279.5,271.6499938964844,273.5,271.77423095703125,3122650
2021-12-24,273.0,273.5,260.1499938964844,263.0,261.3404846191406,4466041
2021-12-27,259.0,268.79998779296875,255.8000030517578,267.0,265.31524658203125,3446719
2021-12-28,269.75,277.29998779296875,263.20001220703125,268.95001220703125,267.2529602050781,5212676
2021-12-29,265.79998779296875,269.8999938964844,261.3999938964844,263.79998779296875,262.13543701171875,2723694
2021-12-30,257.20001220703125,260.95001220703125,248.1999969482422,251.35000610351562,249.76400756835938,6287499
2021-12-31,252.39999389648438,260.70001220703125,247.10000610351562,259.20001220703125,257.5644836425781,5921077
2022-01-03,259.3999938964844,261.79998779296875,255.1999969482422,258.54998779296875,256.9185485839844,4205833
2022-01-04,257.0,264.0,251.0,258.04998779296875,256.4217224121094,4291446
2022-01-05,256.0,262.6000061035156,255.0,259.70001220703125,258.0613098144531,2466423
2022-01-06,257.25,273.20001220703125,256.25,272.04998779296875,270.3333740234375,6837593
2022-01-07,274.0,282.6499938964844,268.20001220703125,277.75,275.9974060058594,9457473
2022-01-10,278.25,282.0,276.04998779296875,280.3999938964844,278.63067626953125,3421563
2022-01-11,282.0,287.79998779296875,279.25,282.8500061035156,281.06524658203125,6523367
2022-01-12,298.5,299.0,287.04998779296875,291.75,289.9090881347656,17169134
2022-01-13,288.5,294.75,286.54998779296875,292.54998779296875,290.7040100097656,5952224
2022-01-14,293.29998779296875,306.6499938964844,290.5,295.95001220703125,294.08258056640625,14935941
