Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,540.9000244140625,542.75,531.9500122070312,533.7999877929688,522.91943359375,71206
2021-11-15,537.7999877929688,539.0499877929688,508.1000061035156,520.2000122070312,509.5966796875,139441
2021-11-16,522.9000244140625,539.0,517.2000122070312,529.1500244140625,518.3642578125,189296
2021-11-17,527.4000244140625,529.0,515.0499877929688,516.7999877929688,506.2659606933594,88704
2021-11-18,521.5,521.5,505.0,509.54998779296875,499.1637268066406,111490
2021-11-22,509.6499938964844,510.0,485.25,488.1499938964844,478.199951171875,129993
2021-11-23,489.0,508.0,481.0,501.8999938964844,491.669677734375,106140
2021-11-24,505.8999938964844,517.0,501.1000061035156,502.8999938964844,492.6492919921875,91004
2021-11-25,502.8999938964844,514.1500244140625,497.79998779296875,511.6000061035156,501.1719665527344,54821
2021-11-26,509.95001220703125,509.95001220703125,485.20001220703125,488.45001220703125,478.49383544921875,91444
2021-11-29,482.70001220703125,496.75,460.0,491.3500061035156,481.334716796875,148846
2021-11-30,528.0,545.0,497.45001220703125,507.20001220703125,496.8616638183594,758378
2021-12-01,518.9000244140625,525.0,489.25,494.29998779296875,484.2245788574219,363787
2021-12-02,502.8999938964844,509.0,489.5,492.54998779296875,482.51025390625,369095
2021-12-03,498.5,508.5,486.6000061035156,490.79998779296875,480.7959289550781,374688
2021-12-06,493.0,506.0,479.0,486.8500061035156,476.92645263671875,387054
2021-12-07,490.3500061035156,520.0,486.1000061035156,504.0,493.72686767578125,603651
2021-12-08,519.0,528.7000122070312,512.5,522.9500122070312,512.2906494140625,346792
2021-12-09,530.0,539.75,520.0499877929688,525.7999877929688,515.08251953125,292531
2021-12-10,531.5,573.7000122070312,526.0999755859375,559.3499755859375,547.9486694335938,957805
2021-12-13,567.0,584.0,555.0999755859375,563.6500244140625,552.1610717773438,504321
2021-12-14,555.0,565.0,551.25,558.75,547.3609008789062,138852
2021-12-15,560.0,582.0499877929688,560.0,574.0499877929688,562.3489990234375,334780
2021-12-16,580.5,624.9000244140625,580.5,616.0999755859375,603.5418701171875,1370927
2021-12-17,624.9000244140625,632.7000122070312,576.0499877929688,581.1500244140625,569.3043212890625,655493
2021-12-20,577.0,577.0,555.0,567.0999755859375,555.5406494140625,333142
2021-12-21,583.6500244140625,618.9000244140625,580.5999755859375,605.8499755859375,593.5008544921875,793189
2021-12-22,615.0499877929688,632.25,605.0,613.2999877929688,600.7990112304688,314539
2021-12-23,613.0,618.0,601.0,604.9500122070312,592.6192016601562,142322
2021-12-24,609.0,611.0,588.0499877929688,596.25,584.0965576171875,118514
2021-12-27,614.0,638.5999755859375,598.75,631.9500122070312,619.06884765625,343825
2021-12-28,640.0,655.0,631.8499755859375,636.4000244140625,623.4281616210938,340036
2021-12-29,637.5499877929688,668.2000122070312,627.4500122070312,644.8499755859375,631.7058715820312,347762
2021-12-30,648.7999877929688,651.9500122070312,626.75,640.4000244140625,627.3466186523438,159719
2021-12-31,635.0,655.0,635.0,651.8499755859375,638.5631713867188,118622
2022-01-03,654.0,659.0,640.0,644.0499877929688,630.9221801757812,138229
2022-01-04,648.7999877929688,651.0,636.5999755859375,648.2000122070312,634.9876098632812,99735
