Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,378.0,383.0,370.0,371.79998779296875,354.13739013671875,679635
2021-11-15,372.70001220703125,376.75,370.70001220703125,372.3500061035156,354.6612854003906,171263
2021-11-16,374.5,375.5,368.0,370.6499938964844,353.0420227050781,171207
2021-11-17,367.0,371.5,365.79998779296875,366.3999938964844,348.9939270019531,136537
2021-11-18,370.0,370.0,358.8500061035156,361.1000061035156,343.9456787109375,154755
2021-11-22,364.70001220703125,364.70001220703125,354.0,354.8500061035156,337.99261474609375,153810
2021-11-23,350.0,360.0,349.3500061035156,357.70001220703125,346.56719970703125,94478
2021-11-24,359.04998779296875,363.3500061035156,356.04998779296875,359.8500061035156,348.6502685546875,97727
2021-11-25,361.6499938964844,364.3999938964844,355.04998779296875,356.29998779296875,345.21075439453125,77186
2021-11-26,355.0,357.79998779296875,347.5,349.20001220703125,338.3317565917969,135394
2021-11-29,347.0,347.3500061035156,340.04998779296875,342.3999938964844,331.74334716796875,144067
2021-11-30,342.0,348.0,337.0,339.54998779296875,328.9820556640625,165745
2021-12-01,340.0,343.6499938964844,338.8999938964844,341.0,330.3869323730469,103538
2021-12-02,341.0,346.3999938964844,339.70001220703125,343.25,332.56689453125,91430
2021-12-03,343.95001220703125,347.75,343.70001220703125,344.70001220703125,333.9717712402344,161327
2021-12-06,346.0,347.0,343.25,345.79998779296875,335.0375061035156,89000
2021-12-07,347.0,348.79998779296875,345.04998779296875,345.45001220703125,334.6984558105469,48771
2021-12-08,347.95001220703125,348.70001220703125,342.3999938964844,345.79998779296875,335.0375061035156,100432
2021-12-09,346.5,351.0,345.6000061035156,349.25,338.3801574707031,62625
2021-12-10,350.5,351.6499938964844,348.0,348.70001220703125,337.8472900390625,88041
2021-12-13,349.04998779296875,351.70001220703125,348.0,348.54998779296875,337.7019348144531,69899
2021-12-14,348.54998779296875,349.29998779296875,346.5,346.95001220703125,336.1517639160156,57075
2021-12-15,348.20001220703125,348.29998779296875,345.1499938964844,345.70001220703125,334.940673828125,54160
2021-12-16,347.45001220703125,347.45001220703125,345.29998779296875,345.8999938964844,335.1344299316406,47870
2021-12-17,345.8999938964844,345.8999938964844,338.0,340.8500061035156,330.2416076660156,79930
2021-12-20,339.0,339.0,328.0,330.54998779296875,320.2621765136719,180308
2021-12-21,331.0,336.8999938964844,328.0,329.1000061035156,318.8573303222656,107315
2021-12-22,330.79998779296875,338.95001220703125,329.5,331.0,320.6981506347656,122268
2021-12-23,332.70001220703125,337.5,332.70001220703125,334.6000061035156,324.1861267089844,65884
2021-12-24,336.3999938964844,336.95001220703125,332.8999938964844,334.04998779296875,323.6532287597656,52316
2021-12-27,335.70001220703125,335.70001220703125,332.0,334.6000061035156,324.1861267089844,42001
2021-12-28,335.8999938964844,340.0,335.29998779296875,338.5,327.9647521972656,63124
2021-12-29,340.20001220703125,347.0,337.6499938964844,345.54998779296875,334.7953186035156,152619
2021-12-30,346.8999938964844,360.0,341.25,356.6499938964844,345.5498352050781,367389
2021-12-31,357.0,357.79998779296875,352.04998779296875,356.29998779296875,345.21075439453125,147484
2022-01-03,357.8999938964844,358.6000061035156,354.6499938964844,355.3999938964844,344.3387451171875,77521
2022-01-04,355.3999938964844,357.1000061035156,346.0,346.8500061035156,336.05487060546875,171055
2022-01-05,349.5,350.54998779296875,346.29998779296875,347.95001220703125,337.1206359863281,90663
2022-01-06,348.04998779296875,348.5,345.0,345.45001220703125,334.6984558105469,93837
2022-01-07,345.5,353.79998779296875,345.5,348.3500061035156,337.5082092285156,245214
2022-01-10,349.70001220703125,351.6499938964844,348.04998779296875,348.79998779296875,337.94415283203125,85360
2022-01-11,350.45001220703125,350.45001220703125,346.29998779296875,347.1000061035156,336.2970886230469,71769
2022-01-12,348.70001220703125,353.5,347.1000061035156,351.75,340.8023681640625,185700
2022-01-13,352.5,352.5,348.0,349.8999938964844,339.00994873046875,88495
2022-01-14,351.3999938964844,352.5,348.04998779296875,348.70001220703125,337.8472900390625,71593
2022-01-17,349.0,350.95001220703125,347.6000061035156,348.1000061035156,337.2659606933594,83583
2022-01-18,348.8999938964844,354.0,346.1000061035156,348.0,337.1690673828125,123865
2022-01-19,349.6000061035156,349.6000061035156,345.54998779296875,347.1499938964844,336.34552001953125,82650
2022-01-20,348.70001220703125,354.79998779296875,346.29998779296875,347.8999938964844,337.0721740722656,158121
2022-01-21,347.8999938964844,349.3999938964844,344.0,345.04998779296875,334.3108825683594,67141
2022-01-24,345.04998779296875,345.95001220703125,333.0,334.75,324.3314514160156,151235
2022-01-25,334.54998779296875,338.5,327.8999938964844,336.3999938964844,325.9300842285156,95292
2022-01-27,335.0,340.1000061035156,333.0,339.3999938964844,328.8367004394531,135775
2022-01-28,340.5,343.79998779296875,340.04998779296875,340.8999938964844,330.2900390625,87186
2022-01-31,342.70001220703125,344.8999938964844,341.1000061035156,343.04998779296875,332.3731384277344,91509
2022-02-01,343.5,347.8500061035156,343.0,344.54998779296875,333.826416015625,137007
2022-02-02,348.0,348.0,343.8999938964844,344.6499938964844,333.92333984375,70342
2022-02-03,346.0,347.20001220703125,339.79998779296875,342.3500061035156,331.6949462890625,111382
2022-02-04,342.8500061035156,344.8999938964844,339.0,339.75,329.17584228515625,101352
2022-02-07,340.8999938964844,344.95001220703125,338.5,339.6000061035156,329.030517578125,74876
2022-02-08,340.8999938964844,344.8999938964844,335.1000061035156,339.75,329.17584228515625,125416
2022-02-09,339.8500061035156,341.70001220703125,338.04998779296875,339.5,328.9336242675781,44738
2022-02-10,340.8999938964844,342.6499938964844,339.1499938964844,340.8500061035156,330.2416076660156,63693
2022-02-11,334.1000061035156,336.3500061035156,328.3999938964844,329.0,318.7604064941406,330026
2022-02-14,326.75,327.0,312.1000061035156,317.0,307.1339111328125,268025
2022-02-15,321.8999938964844,321.8999938964844,311.0,314.6499938964844,304.8570251464844,290886
2022-02-16,320.0,321.8500061035156,314.29998779296875,314.79998779296875,305.0023498535156,358440
2022-02-17,316.0,317.95001220703125,312.25,312.95001220703125,303.2099609375,198790
2022-02-18,312.04998779296875,314.0,311.54998779296875,313.0,303.2583923339844,120447
2022-02-21,308.95001220703125,309.95001220703125,305.1000061035156,307.6000061035156,304.84405517578125,144932
2022-02-22,305.1000061035156,305.8999938964844,300.20001220703125,301.6000061035156,298.8977966308594,147024
2022-02-23,303.1499938964844,306.5,301.3999938964844,302.20001220703125,299.492431640625,107658
2022-02-24,297.8999938964844,297.8999938964844,285.04998779296875,287.29998779296875,284.7259216308594,315499
2022-02-25,290.8999938964844,294.29998779296875,286.25,288.29998779296875,285.7169494628906,260708
2022-02-28,287.0,291.6499938964844,285.1000061035156,289.8999938964844,287.3026123046875,199978
2022-03-02,292.0,292.0,282.20001220703125,289.79998779296875,287.2035217285156,157345
2022-03-03,290.29998779296875,295.8999938964844,289.8999938964844,290.79998779296875,288.1945495605469,182715
2022-03-04,290.0,292.04998779296875,288.25,289.1000061035156,286.5097961425781,133348
2022-03-07,286.04998779296875,289.0,283.6000061035156,286.1000061035156,283.53668212890625,183968
2022-03-08,288.95001220703125,291.0,280.75,284.75,282.1987609863281,188713
2022-03-09,288.79998779296875,294.1499938964844,286.45001220703125,289.54998779296875,286.95574951171875,191866
2022-03-10,293.0,299.0,292.54998779296875,296.8500061035156,294.19036865234375,245224
2022-03-11,296.5,306.3500061035156,295.1499938964844,304.6000061035156,301.8709411621094,243612
2022-03-14,309.75,310.0,303.6000061035156,306.1499938964844,303.40704345703125,203327
2022-03-15,305.3999938964844,307.5,301.04998779296875,301.95001220703125,299.24468994140625,159433
2022-03-16,308.0,312.95001220703125,304.0,304.6000061035156,301.8709411621094,388723
2022-03-17,309.95001220703125,309.95001220703125,302.0,304.6000061035156,301.8709411621094,300174
2022-03-21,306.1499938964844,308.8999938964844,301.0,301.79998779296875,299.09600830078125,206107
2022-03-22,301.79998779296875,302.8999938964844,298.0,300.54998779296875,297.8572082519531,187463
2022-03-23,305.0,307.8999938964844,302.5,303.04998779296875,300.3348083496094,244620
2022-03-24,305.5,305.5,299.25,301.3500061035156,298.6500549316406,127593
2022-03-25,302.1000061035156,304.0,300.0,300.54998779296875,297.8572082519531,139172
2022-03-28,300.6000061035156,303.95001220703125,294.1000061035156,294.95001220703125,292.3074035644531,258939
2022-03-29,297.29998779296875,297.45001220703125,290.29998779296875,292.6499938964844,290.0279846191406,282730
2022-03-30,293.0,296.1499938964844,292.25,293.0,290.3748474121094,202759
2022-03-31,293.0,298.20001220703125,293.0,294.20001220703125,291.5641174316406,178240
2022-04-01,295.6000061035156,304.45001220703125,294.6499938964844,302.8500061035156,300.1365966796875,138665
2022-04-04,304.79998779296875,323.8999938964844,304.75,317.75,314.9031066894531,592841
2022-04-05,320.0,324.79998779296875,316.6499938964844,320.8999938964844,318.0248718261719,250714
2022-04-06,320.8999938964844,322.1000061035156,316.75,318.45001220703125,315.59686279296875,114532
