Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,158.6999969482422,160.5,157.9499969482422,158.6999969482422,153.44886779785156,181544
2021-11-15,159.5,159.6999969482422,156.60000610351562,157.14999389648438,151.95016479492188,251926
2021-11-16,157.3000030517578,158.0,154.10000610351562,155.60000610351562,150.45144653320312,251684
2021-11-17,155.0,157.0500030517578,154.0,155.0,149.8712921142578,245671
2021-11-18,155.0,155.60000610351562,151.1999969482422,151.85000610351562,146.82553100585938,289212
2021-11-22,153.1999969482422,153.35000610351562,149.10000610351562,149.64999389648438,144.6983184814453,421046
2021-11-23,149.64999389648438,151.0500030517578,148.0,150.0,145.0367431640625,928556
2021-11-24,150.8000030517578,153.1999969482422,149.64999389648438,151.0500030517578,146.052001953125,379986
2021-11-25,151.8000030517578,152.6999969482422,150.1999969482422,151.4499969482422,146.43875122070312,197016
2021-11-26,152.6999969482422,153.10000610351562,149.5,151.39999389648438,146.39041137695312,226928
2021-11-29,150.0,153.0,144.5500030517578,150.64999389648438,145.66522216796875,450017
2021-11-30,152.8000030517578,155.85000610351562,150.5,154.5500030517578,149.43618774414062,397995
2021-12-01,155.0,156.0500030517578,149.60000610351562,153.35000610351562,148.27590942382812,534677
2021-12-02,155.0,155.0,150.5,153.0500030517578,147.98582458496094,251885
2021-12-03,153.0,153.0,149.9499969482422,150.9499969482422,145.95529174804688,563678
2021-12-06,150.25,150.9499969482422,149.0,149.14999389648438,144.21485900878906,195198
2021-12-07,149.1999969482422,150.9499969482422,148.5,150.0,145.0367431640625,138870
2021-12-08,151.0,151.0,149.0,149.39999389648438,144.4565887451172,288472
2021-12-09,149.64999389648438,150.3000030517578,148.75,149.3000030517578,144.3599090576172,1465203
2021-12-10,149.64999389648438,150.60000610351562,149.25,149.5,144.55328369140625,1706555
2021-12-13,151.0,151.6999969482422,148.0,148.25,143.34463500976562,221779
2021-12-14,149.5500030517578,156.60000610351562,148.60000610351562,155.10000610351562,149.96800231933594,1133852
2021-12-15,156.0,156.25,149.35000610351562,149.64999389648438,144.6983184814453,708734
2021-12-16,150.39999389648438,151.89999389648438,146.14999389648438,146.8000030517578,141.942626953125,747134
2021-12-17,147.5,147.5,143.0,143.5500030517578,138.80015563964844,446232
2021-12-20,143.0,145.5,139.0,140.14999389648438,135.5126495361328,863889
2021-12-21,140.0,142.3000030517578,139.0500030517578,139.8000030517578,135.1742401123047,235089
