Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,1670.0,1686.699951171875,1647.0,1663.75,1647.729736328125,74424
2021-11-16,1665.1500244140625,1688.0,1650.0,1680.9000244140625,1664.714599609375,64717
2021-11-17,1685.8499755859375,1691.5999755859375,1651.800048828125,1672.949951171875,1656.8411865234375,81804
2021-11-18,1671.0,1671.0,1655.0,1658.800048828125,1642.8275146484375,76620
2021-11-22,1655.0,1666.3499755859375,1566.0,1593.8499755859375,1578.5029296875,106292
2021-11-23,1538.0,1590.0,1538.0,1576.1500244140625,1560.9732666015625,103043
2021-11-24,1576.1500244140625,1656.0,1558.0999755859375,1644.699951171875,1628.8631591796875,112332
2021-11-25,1625.0,1644.699951171875,1582.0,1621.550048828125,1605.9361572265625,69491
2021-11-26,1621.0,1665.949951171875,1580.0,1660.449951171875,1644.4615478515625,103521
2021-11-29,1668.550048828125,1670.0,1583.6500244140625,1637.050048828125,1621.2869873046875,78063
2021-11-30,1653.4000244140625,1670.0,1612.4000244140625,1638.699951171875,1622.9208984375,121070
2021-12-01,1640.0,1647.800048828125,1557.699951171875,1597.050048828125,1581.672119140625,37806
2021-12-02,1605.050048828125,1614.050048828125,1566.0,1589.1500244140625,1573.84814453125,53768
2021-12-03,1597.0,1625.0,1580.0,1614.949951171875,1599.399658203125,29037
2021-12-06,1592.0,1611.699951171875,1572.050048828125,1583.0,1567.75732421875,23207
2021-12-07,1575.0,1608.0,1568.949951171875,1599.8499755859375,1584.445068359375,33675
2021-12-08,1605.0,1627.5,1591.0999755859375,1600.25,1584.84130859375,32752
2021-12-09,1608.300048828125,1624.0,1573.050048828125,1615.949951171875,1600.3900146484375,48617
2021-12-10,1615.949951171875,1646.0,1613.0,1630.050048828125,1614.3543701171875,75736
2021-12-13,1625.0,1641.949951171875,1602.5999755859375,1611.300048828125,1595.784912109375,106956
2021-12-14,1634.0,1634.0,1566.75,1579.3499755859375,1564.1424560546875,89229
2021-12-15,1580.0,1613.8499755859375,1574.050048828125,1601.949951171875,1586.52490234375,63146
2021-12-16,1610.0,1619.9000244140625,1566.0,1602.75,1587.317138671875,114735
2021-12-17,1605.0,1605.0,1585.1500244140625,1593.25,1577.9085693359375,82796
2021-12-20,1604.0,1604.0,1550.0,1579.1500244140625,1563.9443359375,260096
2021-12-21,1578.0,1588.949951171875,1560.0999755859375,1568.300048828125,1553.198974609375,78508
2021-12-22,1576.1500244140625,1605.800048828125,1567.550048828125,1578.3499755859375,1563.152099609375,102442
2021-12-23,1597.0,1725.0999755859375,1574.949951171875,1701.0999755859375,1684.7200927734375,407256
2021-12-24,1708.800048828125,1719.800048828125,1619.25,1681.550048828125,1665.3583984375,215231
2021-12-27,1662.0,1681.0,1644.300048828125,1663.25,1647.234619140625,76549
2021-12-28,1663.25,1680.0,1635.050048828125,1645.8499755859375,1630.002197265625,26609
2021-12-29,1657.0,1694.449951171875,1650.0,1669.300048828125,1653.2264404296875,42605
2021-12-30,1669.300048828125,1750.0,1658.5,1742.0,1725.226318359375,153972
2021-12-31,1742.0,1806.300048828125,1715.0,1779.699951171875,1762.563232421875,193578
2022-01-03,1793.800048828125,1804.5,1745.0,1749.5,1732.6541748046875,91669
2022-01-04,1758.25,1766.550048828125,1711.0,1723.300048828125,1706.7064208984375,88550
2022-01-05,1724.75,1735.949951171875,1701.0,1711.3499755859375,1694.8714599609375,39127
2022-01-06,1711.3499755859375,1711.3499755859375,1676.0,1684.449951171875,1668.23046875,38430
2022-01-07,1671.0,1690.050048828125,1641.050048828125,1650.6500244140625,1634.7559814453125,77573
2022-01-10,1655.0,1715.800048828125,1652.75,1706.3499755859375,1689.919677734375,43559
2022-01-11,1710.0,1750.0,1691.0,1744.4000244140625,1727.603271484375,96512
2022-01-12,1749.0,1750.0999755859375,1700.0,1707.0,1690.5633544921875,147289
2022-01-13,1707.0,1725.699951171875,1703.3499755859375,1715.8499755859375,1699.328125,42524
2022-01-14,1720.0,1737.0,1708.8499755859375,1726.9000244140625,1710.271728515625,41360
2022-01-17,1726.9000244140625,1748.0,1722.75,1732.4000244140625,1715.71875,31390
2022-01-18,1730.5999755859375,1748.0,1716.9000244140625,1739.800048828125,1723.047607421875,35576
2022-01-19,1747.0,1760.0,1718.1500244140625,1754.199951171875,1737.308837890625,61596
2022-01-20,1755.0,1762.949951171875,1723.800048828125,1750.050048828125,1733.1988525390625,60888
2022-01-21,1750.0,1766.0,1725.0,1760.4000244140625,1743.44921875,48734
2022-01-24,1760.199951171875,1760.199951171875,1718.0,1725.800048828125,1709.182373046875,40533
2022-01-25,1700.0,1750.0,1694.050048828125,1730.949951171875,1714.28271484375,34782
2022-01-27,1725.0,1828.0,1710.0,1809.6500244140625,1792.2249755859375,176015
2022-01-28,1825.0,1825.0,1674.699951171875,1759.0999755859375,1742.16162109375,334996
2022-01-31,1785.5,1785.5,1720.0,1740.699951171875,1723.938720703125,196252
2022-02-01,1745.0,1792.300048828125,1741.0999755859375,1783.5999755859375,1766.42578125,158085
2022-02-02,1783.5999755859375,1875.0,1764.449951171875,1842.75,1825.0062255859375,209238
