Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,770.0,887.0,765.0499877929688,808.0,805.9124755859375,67758
2021-11-15,802.0,813.0499877929688,787.25,800.75,798.6812133789062,11707
2021-11-16,782.0,810.5999755859375,782.0,799.5,797.4344482421875,10626
2021-11-17,800.0,822.5,785.2999877929688,805.5499877929688,803.4688110351562,18248
2021-11-18,806.0,823.1500244140625,777.0,782.0499877929688,780.029541015625,21141
2021-11-22,780.0999755859375,787.2999877929688,737.7999877929688,744.2000122070312,742.27734375,17690
2021-11-23,748.0,804.0,735.0499877929688,786.3499755859375,784.3184204101562,26267
2021-11-24,790.2999877929688,800.0499877929688,772.0,777.75,775.7406616210938,7311
2021-11-25,781.6500244140625,796.0,774.0,776.0,773.9951782226562,23654
2021-11-26,774.9500122070312,777.0,755.0,760.5999755859375,758.6348876953125,17222
2021-11-29,744.0499877929688,759.2999877929688,715.5,739.4000244140625,737.48974609375,16885
2021-11-30,743.0999755859375,763.8499755859375,732.0499877929688,736.7999877929688,734.8964233398438,8002
2021-12-01,730.0,770.0,730.0,764.0999755859375,762.1258544921875,16083
2021-12-02,767.9000244140625,860.0,755.0,822.8499755859375,820.7240600585938,82085
2021-12-03,834.75,875.0,826.0,850.4000244140625,848.2029418945312,79114
2021-12-06,875.0,927.0,869.9500122070312,888.2999877929688,886.0050048828125,119389
2021-12-07,900.25,918.0,881.1500244140625,889.4500122070312,887.1520385742188,31505
2021-12-08,889.0,925.0,889.0,912.0,909.643798828125,45957
2021-12-09,919.9000244140625,998.75,903.0,968.2000122070312,965.6986083984375,149101
2021-12-10,973.9000244140625,994.0999755859375,933.5,972.0999755859375,969.5885009765625,44377
2021-12-13,980.0,983.0,937.3499755859375,976.5499877929688,974.0270385742188,25509
2021-12-14,973.1500244140625,980.0,902.2000122070312,912.7999877929688,910.4417114257812,49019
2021-12-15,909.9000244140625,923.9500122070312,870.0,872.4000244140625,870.1461181640625,60581
2021-12-16,885.7999877929688,924.0,857.5499877929688,915.0499877929688,912.6859130859375,47093
2021-12-17,920.0,943.0,870.0999755859375,883.5499877929688,881.2672729492188,56712
2021-12-20,883.5499877929688,883.5499877929688,804.0,819.7000122070312,817.582275390625,40742
2021-12-21,860.0,860.0,790.3499755859375,801.5499877929688,799.4791259765625,26965
2021-12-22,800.0,832.0,800.0,816.0999755859375,813.9915161132812,13743
2021-12-23,820.0,839.0,807.0499877929688,830.7999877929688,828.653564453125,11251
2021-12-24,830.7999877929688,834.2999877929688,791.0,823.5499877929688,821.4223022460938,18599
2021-12-27,801.0499877929688,827.9500122070312,801.0499877929688,808.4000244140625,806.3114624023438,18718
2021-12-28,838.4500122070312,838.5,811.0,823.6500244140625,821.5220947265625,14670
2021-12-29,825.9000244140625,830.0,815.0,818.5999755859375,816.4850463867188,31688
2021-12-30,829.0,844.8499755859375,816.0499877929688,838.4000244140625,836.2339477539062,10002
2021-12-31,840.0,844.9000244140625,806.0999755859375,814.2999877929688,812.1961669921875,12158
2022-01-03,820.0,840.0,816.9500122070312,823.9000244140625,821.7714233398438,11446
2022-01-04,825.0,865.5499877929688,817.4500122070312,819.8499755859375,817.7318115234375,25299
2022-01-05,827.0,829.0,802.3499755859375,812.25,810.1514892578125,15078
2022-01-06,823.5,839.5,807.0,834.75,832.5933837890625,11543
2022-01-07,842.0,842.0,812.5499877929688,822.2999877929688,820.175537109375,18922
2022-01-10,834.9500122070312,840.0,816.0499877929688,831.1500244140625,829.002685546875,10098
2022-01-11,824.0,865.0,824.0,838.0,835.8349609375,25992
2022-01-12,841.9500122070312,854.0499877929688,827.0999755859375,839.3499755859375,837.1814575195312,13257
2022-01-13,839.3499755859375,864.5499877929688,828.0,843.7000122070312,841.520263671875,14741
2022-01-14,848.25,848.25,825.0,831.3499755859375,829.2021484375,8930
2022-01-17,848.9500122070312,852.0,831.3499755859375,842.3499755859375,840.1737060546875,18493
2022-01-18,856.3499755859375,856.3499755859375,816.0499877929688,834.4500122070312,832.2941284179688,16167
2022-01-19,825.0,839.0,817.4000244140625,827.3499755859375,825.2124633789062,3860
2022-01-20,820.0,840.8499755859375,819.0499877929688,828.6500244140625,826.5091552734375,3211
2022-01-21,838.0,838.0,792.0,801.0999755859375,799.0302734375,12495
2022-01-24,800.0,805.1500244140625,750.0,757.7000122070312,755.742431640625,16063
2022-01-25,793.0,799.0,736.7999877929688,775.5499877929688,773.5463256835938,9066
2022-01-27,776.0,795.0,758.5499877929688,770.0499877929688,768.0604858398438,12461
2022-01-28,770.0,860.0,770.0,822.5,820.375,35975
2022-01-31,846.0,846.0,817.5,825.7000122070312,823.5667724609375,4661
2022-02-01,826.25,826.2999877929688,810.0,822.0499877929688,819.9261474609375,3905
2022-02-02,834.8499755859375,841.0,812.7000122070312,817.0,814.8892211914062,12390
2022-02-03,812.0,830.0,800.2000122070312,803.1500244140625,801.0750122070312,6181
2022-02-04,819.9000244140625,823.0499877929688,806.4500122070312,820.5,818.3801879882812,3424
2022-02-07,821.0,829.8499755859375,798.0499877929688,801.5999755859375,799.5289916992188,3917
2022-02-08,803.4000244140625,829.0,781.0999755859375,814.0999755859375,811.9967041015625,26367
2022-02-09,810.0,822.2000122070312,795.25,805.5499877929688,803.4688110351562,3000
2022-02-10,819.9000244140625,819.9000244140625,795.8499755859375,801.4500122070312,799.37939453125,4249
2022-02-11,790.0999755859375,809.9000244140625,786.6500244140625,792.8499755859375,790.8015747070312,3072
2022-02-14,782.0,789.8499755859375,738.4500122070312,761.0999755859375,759.1336059570312,23776
2022-02-15,790.0,819.0,748.8499755859375,782.4000244140625,780.378662109375,15264
2022-02-16,790.0,838.0,777.8499755859375,821.0499877929688,818.9287719726562,50988
2022-02-17,830.0,830.0,801.2000122070312,816.1500244140625,814.0414428710938,17466
2022-02-18,820.0,845.0,801.25,815.1500244140625,813.0440063476562,34927
2022-02-21,818.0,839.4500122070312,791.75,801.6500244140625,799.5789184570312,16141
2022-02-22,790.0999755859375,805.2000122070312,767.0,784.0,781.9744873046875,12307
2022-02-23,776.0,800.0,776.0,789.2000122070312,787.1610717773438,8088
2022-02-24,776.0999755859375,785.0,715.0999755859375,728.4000244140625,726.5181274414062,22701
2022-02-25,750.0,789.9000244140625,750.0,787.3499755859375,785.3157958984375,5822
2022-02-28,785.0,799.7999877929688,751.0499877929688,766.5499877929688,764.569580078125,9802
2022-03-02,777.9500122070312,783.8499755859375,751.0,759.5,757.5377807617188,6558
2022-03-03,774.9000244140625,785.3499755859375,757.75,774.2999877929688,772.299560546875,4993
2022-03-04,772.0,774.5499877929688,754.7000122070312,757.5,755.54296875,5285
2022-03-07,756.6500244140625,768.8499755859375,705.0999755859375,725.1500244140625,723.2765502929688,12642
2022-03-08,730.0,736.9500122070312,690.9500122070312,709.0499877929688,707.2181396484375,15792
2022-03-09,724.9500122070312,729.8499755859375,713.75,723.4000244140625,721.5310668945312,9018
2022-03-10,749.8499755859375,760.0,730.0,732.7999877929688,730.90673828125,8855
2022-03-11,715.5499877929688,739.7999877929688,698.5999755859375,706.4500122070312,704.6248779296875,7440
2022-03-14,706.5,737.0,706.0,722.9000244140625,721.0323486328125,9692
2022-03-15,729.0999755859375,741.6500244140625,718.0,725.9000244140625,724.0245971679688,5151
2022-03-16,730.0,741.8499755859375,715.0999755859375,719.5499877929688,717.6909790039062,6946
2022-03-17,740.0,748.5999755859375,734.1500244140625,740.0999755859375,738.1878662109375,13890
2022-03-21,778.0,778.0,734.0,741.0,739.0855712890625,5505
2022-03-22,745.0,746.1500244140625,731.0,733.25,731.3555908203125,6093
2022-03-23,733.25,765.0,720.0499877929688,723.9500122070312,722.0796508789062,5116
2022-03-24,735.0,735.2999877929688,705.0,718.2000122070312,716.344482421875,5064
2022-03-25,705.0,735.0,700.9000244140625,704.0999755859375,702.2808837890625,14241
2022-03-28,714.9000244140625,714.9000244140625,670.2000122070312,674.0499877929688,672.3085327148438,22837
2022-03-29,697.2000122070312,699.9000244140625,674.0499877929688,681.75,679.9886474609375,18642
2022-03-30,689.9000244140625,694.7000122070312,660.0,663.5499877929688,661.835693359375,19339
2022-03-31,675.0,699.5999755859375,656.0499877929688,660.9000244140625,659.1925659179688,21927
2022-04-01,664.1500244140625,701.0,664.1500244140625,696.2000122070312,694.4013061523438,11612
2022-04-04,709.7999877929688,720.8499755859375,692.0999755859375,705.9500122070312,704.1261596679688,12031
2022-04-05,710.0,716.25,695.0,702.1500244140625,700.3359985351562,15769
2022-04-06,695.0999755859375,724.0,695.0999755859375,702.4000244140625,700.5853271484375,23917
2022-04-07,711.9500122070312,712.5499877929688,697.8499755859375,701.0999755859375,699.2886352539062,8283
2022-04-08,701.1500244140625,729.0999755859375,700.0499877929688,719.1500244140625,717.2920532226562,15711
2022-04-11,715.0,728.9500122070312,708.0,711.25,709.4124145507812,3689
2022-04-12,718.8499755859375,718.8499755859375,684.0499877929688,694.1500244140625,692.3566284179688,13436
2022-04-13,704.5499877929688,710.0,684.0,685.9500122070312,684.1777954101562,5525
2022-04-18,686.0,689.75,659.5999755859375,673.1500244140625,671.410888671875,11702
2022-04-19,683.1500244140625,696.0999755859375,655.5499877929688,660.6500244140625,658.9431762695312,10950
2022-04-20,670.5499877929688,698.7999877929688,662.0499877929688,675.9000244140625,674.15380859375,11092
2022-04-21,688.7000122070312,688.7000122070312,671.5499877929688,673.5,671.7599487304688,4215
2022-04-22,674.0,704.9500122070312,669.0,676.2000122070312,674.4530029296875,5645
2022-04-25,680.0,684.0,661.0499877929688,668.9500122070312,667.2217407226562,7137
2022-04-26,678.9500122070312,688.4000244140625,665.0499877929688,669.9000244140625,668.1693115234375,6942
2022-04-27,678.7999877929688,678.7999877929688,650.0499877929688,654.9000244140625,653.2080688476562,7205
2022-04-28,655.0,717.5499877929688,646.0,685.6500244140625,683.8786010742188,31836
2022-04-29,685.0,757.0,671.0,734.3499755859375,732.4527587890625,43497
2022-05-02,734.3499755859375,822.0499877929688,722.4500122070312,765.1500244140625,763.1732177734375,135131
2022-05-04,776.6500244140625,794.0,731.0999755859375,737.0,735.0958862304688,14364
2022-05-05,748.0499877929688,761.0,723.0,733.9000244140625,732.0039672851562,6711
2022-05-06,728.0,746.0999755859375,709.4000244140625,741.4000244140625,739.4845581054688,9422
2022-05-09,742.75,752.4000244140625,715.0999755859375,724.6500244140625,722.77783203125,4588
2022-05-10,729.4500122070312,729.4500122070312,655.25,668.1500244140625,666.423828125,12866
2022-05-11,672.0,692.5999755859375,648.5499877929688,683.4000244140625,681.6343994140625,9641
2022-05-12,672.0,699.25,661.25,683.2000122070312,681.4349365234375,10134
2022-05-13,682.7000122070312,700.0,679.0,685.3499755859375,683.579345703125,9003
2022-05-16,675.1500244140625,706.9500122070312,671.5499877929688,677.0,675.2509155273438,8592
2022-05-17,667.0,690.5499877929688,664.9500122070312,680.0,678.2431640625,11990
2022-05-18,686.4000244140625,701.0999755859375,679.9500122070312,692.1500244140625,690.36181640625,6301
2022-05-19,685.0,685.0,668.25,671.1500244140625,669.4160766601562,5103
2022-05-20,681.1500244140625,697.0,666.0499877929688,669.7000122070312,667.9697875976562,3385
2022-05-23,657.0,695.0,657.0,672.1500244140625,670.4134521484375,4349
2022-05-24,682.1500244140625,682.1500244140625,663.2999877929688,679.4500122070312,677.694580078125,3785
2022-05-25,675.25,679.9000244140625,644.0499877929688,647.3499755859375,645.677490234375,5705
2022-05-26,650.6500244140625,687.9500122070312,640.25,678.5999755859375,676.8467407226562,4227
2022-05-27,679.0999755859375,770.2000122070312,672.3499755859375,752.9500122070312,751.0046997070312,32423
2022-05-30,752.9500122070312,752.9500122070312,727.0,733.0,731.1062622070312,5307
2022-05-31,741.6500244140625,741.6500244140625,721.5,723.8499755859375,721.9798583984375,4054
2022-06-01,734.6500244140625,736.7000122070312,705.0,710.6500244140625,708.8140258789062,4247
2022-06-02,710.0,716.4000244140625,687.0,692.3499755859375,690.5612182617188,16512
2022-06-03,702.5999755859375,705.25,606.5,615.2999877929688,613.7103271484375,76995
2022-06-06,605.0,630.0,585.1500244140625,620.5,618.8969116210938,67313
2022-06-07,627.9500122070312,637.9000244140625,621.9500122070312,630.9000244140625,629.2700805664062,8607
2022-06-08,632.0,645.0,628.0,637.9500122070312,636.3018188476562,5040
2022-06-09,638.1500244140625,644.9500122070312,635.0,639.8499755859375,638.1968994140625,3600
2022-06-10,641.0499877929688,646.75,635.0499877929688,639.7000122070312,638.0473022460938,2552
2022-06-13,648.0,648.0,612.1500244140625,620.0499877929688,618.4480590820312,5478
2022-06-14,629.2000122070312,629.2000122070312,607.4000244140625,620.4500122070312,618.8470458984375,2644
2022-06-15,625.0,636.7000122070312,602.3499755859375,612.6500244140625,611.0671997070312,7418
2022-06-16,618.9500122070312,643.0,592.5499877929688,598.9000244140625,597.3527221679688,11795
2022-06-17,597.0,617.9500122070312,585.25,609.7999877929688,608.2245483398438,4569
2022-06-20,600.0,618.0,585.25,595.0999755859375,593.5625,10671
2022-06-21,597.25,640.0,585.0499877929688,626.9000244140625,625.2803955078125,25184
2022-06-22,614.4000244140625,626.6500244140625,605.0,610.5,608.9227294921875,7412
2022-06-23,614.9000244140625,623.2999877929688,604.9000244140625,614.4000244140625,612.8126831054688,5248
2022-06-24,614.2999877929688,642.2999877929688,614.2999877929688,633.0,631.3646240234375,7669
2022-06-27,640.0,685.4500122070312,627.7000122070312,655.0499877929688,653.3576049804688,45100
2022-06-28,660.0,668.2000122070312,650.8499755859375,658.9000244140625,657.1976928710938,5803
2022-06-29,655.0,673.4000244140625,645.0,650.9500122070312,649.2682495117188,8455
2022-06-30,653.4500122070312,672.0,630.5,636.8499755859375,635.2046508789062,9274
2022-07-01,630.0,655.5499877929688,620.5,650.6500244140625,648.9690551757812,4931
2022-07-04,651.9000244140625,659.9000244140625,640.5499877929688,652.2000122070312,650.5150146484375,3906
2022-07-05,656.4000244140625,676.7999877929688,644.8499755859375,648.5999755859375,646.9242553710938,11922
2022-07-06,645.0499877929688,658.1500244140625,641.5,644.0499877929688,642.3860473632812,3436
2022-07-07,653.6500244140625,660.0,641.7999877929688,656.4000244140625,654.7041625976562,4408
2022-07-08,656.4000244140625,673.25,650.0,667.25,665.526123046875,5033
2022-07-11,662.0999755859375,678.0,659.9000244140625,667.7000122070312,665.9749755859375,5624
2022-07-12,673.9500122070312,674.75,650.5499877929688,656.7000122070312,655.0033569335938,2864
2022-07-13,661.4000244140625,674.0,652.0499877929688,661.75,660.0403442382812,4088
2022-07-14,656.0999755859375,671.8499755859375,651.0,665.7000122070312,663.9801635742188,3887
2022-07-15,666.0999755859375,669.0,649.9000244140625,657.25,655.5519409179688,5327
2022-07-18,658.0999755859375,684.0,658.0999755859375,678.3499755859375,676.597412109375,9635
2022-07-19,678.3499755859375,707.9500122070312,674.3499755859375,700.2999877929688,698.49072265625,16115
2022-07-20,708.7999877929688,719.0,697.0,704.7000122070312,702.87939453125,42684
2022-07-21,700.0,715.1500244140625,678.7000122070312,704.3499755859375,702.5302124023438,12572
2022-07-22,713.0,723.0,700.0999755859375,711.7999877929688,709.9609985351562,10706
2022-07-25,706.5999755859375,738.0,705.0499877929688,714.2999877929688,712.4545288085938,16717
2022-07-26,719.0,732.3499755859375,700.0,703.0,701.1837768554688,7539
2022-07-27,729.0,729.0,702.1500244140625,705.25,703.4279174804688,3854
2022-07-28,712.2999877929688,750.0,709.25,718.1500244140625,716.2946166992188,32672
2022-07-29,721.5499877929688,757.0,721.5499877929688,740.9000244140625,738.98583984375,31723
2022-08-01,748.2999877929688,804.9500122070312,739.25,790.6500244140625,788.6072998046875,82968
2022-08-02,790.0,803.9000244140625,753.75,771.25,769.2574462890625,21648
2022-08-03,760.0,786.5999755859375,738.9500122070312,749.8499755859375,747.9127197265625,29045
2022-08-04,749.8499755859375,769.9500122070312,727.25,742.7999877929688,740.8809204101562,9811
2022-08-05,742.7999877929688,755.0,735.0,738.75,736.8413696289062,4747
2022-08-08,746.1500244140625,751.25,723.9500122070312,725.9500122070312,724.074462890625,13037
2022-08-10,733.25,757.0,721.0,751.1500244140625,749.2093505859375,7555
2022-08-11,764.25,796.25,752.0,757.25,755.2935791015625,46535
2022-08-12,757.25,819.0,746.5999755859375,785.6500244140625,783.6202392578125,163006
2022-08-16,794.2999877929688,829.75,781.6500244140625,818.6500244140625,816.5349731445312,48674
2022-08-17,825.0,840.0,801.0999755859375,818.25,816.135986328125,28083
2022-08-18,802.0499877929688,824.0,802.0499877929688,811.9000244140625,809.8024291992188,14622
2022-08-19,811.9000244140625,825.7999877929688,783.0,797.5499877929688,795.4894409179688,16943
2022-08-22,797.5499877929688,806.25,775.3499755859375,785.2000122070312,783.17138671875,11738
2022-08-23,789.25,814.7999877929688,772.8499755859375,805.75,803.6682739257812,21488
2022-08-24,804.0499877929688,822.7999877929688,795.0,799.25,797.18505859375,16579
2022-08-25,788.0,814.9000244140625,788.0,803.9000244140625,801.8231201171875,10368
2022-08-26,804.7999877929688,827.9000244140625,800.0,807.6500244140625,805.5634155273438,58617
2022-08-29,787.6500244140625,812.1500244140625,771.0,806.1500244140625,804.0672607421875,22292
2022-08-30,806.1500244140625,819.4000244140625,790.0499877929688,795.7000122070312,793.644287109375,31089
2022-09-01,784.0,814.7999877929688,784.0,809.7999877929688,807.7078247070312,12122
2022-09-02,809.8499755859375,824.5999755859375,800.5,812.2000122070312,810.1016235351562,16930
2022-09-05,820.2999877929688,881.9500122070312,820.25,870.8499755859375,868.60009765625,170562
2022-09-06,871.0499877929688,889.2000122070312,846.9000244140625,880.0999755859375,877.826171875,66237
2022-09-07,875.0,905.0,869.3499755859375,876.9000244140625,874.634521484375,37107
2022-09-08,877.0,877.0,856.0,864.75,862.515869140625,13759
2022-09-09,870.0,875.0,844.0,851.4000244140625,849.2003784179688,22002
2022-09-12,864.0,877.75,845.0,852.3499755859375,850.1478881835938,11236
2022-09-13,853.0,881.2999877929688,853.0,872.7000122070312,870.4453125,24056
2022-09-14,872.0499877929688,875.4500122070312,864.9500122070312,867.75,865.5081176757812,18209
