Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,65.5,65.8499984741211,64.5999984741211,65.19999694824219,64.10327911376953,8430
2021-11-15,67.19999694824219,68.0,65.5,66.80000305175781,65.6763687133789,58505
2021-11-16,66.69999694824219,68.0,66.0,66.30000305175781,65.18478393554688,43709
2021-11-17,68.5999984741211,68.5999984741211,66.94999694824219,67.75,66.61038970947266,87907
2021-11-18,69.4000015258789,69.4000015258789,66.5,67.44999694824219,66.3154296875,95239
2021-11-22,69.4000015258789,69.4000015258789,62.04999923706055,65.3499984741211,64.2507553100586,35844
2021-11-23,67.0,67.0,65.30000305175781,66.30000305175781,65.18478393554688,14587
2021-11-24,68.8499984741211,68.8499984741211,66.5,67.30000305175781,66.16796112060547,64132
2021-11-25,68.75,68.94999694824219,66.1500015258789,67.25,66.1187973022461,61997
2021-11-26,67.05000305175781,68.05000305175781,65.05000305175781,66.4000015258789,65.28309631347656,108715
2021-11-29,64.30000305175781,66.19999694824219,62.70000076293945,64.80000305175781,63.71001052856445,75222
2021-11-30,66.6500015258789,66.6500015258789,63.349998474121094,65.80000305175781,64.69319152832031,58591
2021-12-01,66.0,67.5,64.05000305175781,67.0,65.87300109863281,58322
2021-12-02,68.0,68.0,65.5999984741211,66.4000015258789,65.28309631347656,24858
2021-12-03,68.0,68.69999694824219,65.0,65.5,64.39823150634766,25648
2021-12-06,65.0,67.9000015258789,64.5999984741211,66.94999694824219,65.82384490966797,77834
2021-12-07,66.9000015258789,67.9000015258789,65.05000305175781,65.55000305175781,64.44739532470703,20214
2021-12-08,66.80000305175781,67.80000305175781,66.0,67.25,66.1187973022461,46787
2021-12-09,65.30000305175781,68.75,65.30000305175781,67.0999984741211,65.97132110595703,18680
2021-12-10,66.05000305175781,67.94999694824219,66.05000305175781,67.19999694824219,66.06963348388672,76954
2021-12-13,67.69999694824219,77.80000305175781,67.30000305175781,75.0,73.73843383789062,670340
2021-12-14,75.0999984741211,75.5,70.55000305175781,71.75,70.54310607910156,271243
2021-12-15,77.0,79.5,72.1500015258789,72.80000305175781,71.57544708251953,474610
2021-12-16,74.0,75.4000015258789,70.05000305175781,72.25,71.0346908569336,120850
2021-12-17,73.9000015258789,73.9000015258789,69.55000305175781,71.19999694824219,70.00234985351562,80417
2021-12-20,70.5,72.9000015258789,66.6500015258789,69.9000015258789,68.72422790527344,122911
2021-12-21,74.5,74.5,67.69999694824219,71.44999694824219,70.2481460571289,225466
2021-12-22,71.80000305175781,75.19999694824219,71.0,73.1500015258789,71.9195556640625,748105
2021-12-23,74.69999694824219,75.30000305175781,71.19999694824219,71.5999984741211,70.39562225341797,299366
2021-12-24,73.0,73.0,70.0,71.3499984741211,70.14983367919922,77541
2021-12-27,71.4000015258789,72.8499984741211,68.0,70.44999694824219,69.26496887207031,244794
2021-12-28,71.5,75.5,71.3499984741211,72.80000305175781,71.57544708251953,677492
2021-12-29,73.80000305175781,74.69999694824219,71.69999694824219,72.30000305175781,71.08385467529297,117742
2021-12-30,72.9000015258789,73.5,72.0,72.1500015258789,70.9363784790039,78557
2021-12-31,73.0,73.0,70.0999984741211,71.5999984741211,70.39562225341797,124100
2022-01-03,72.4000015258789,76.44999694824219,70.0,74.80000305175781,73.54180145263672,460040
2022-01-04,76.80000305175781,84.69999694824219,76.30000305175781,79.3499984741211,78.01526641845703,1707988
