Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,37.5,37.599998474121094,36.79999923706055,37.0,36.95256423950195,1520968
2021-11-16,37.0,37.400001525878906,36.75,37.150001525878906,37.10237503051758,1674758
2021-11-17,36.900001525878906,37.349998474121094,36.79999923706055,36.900001525878906,36.85269546508789,1573103
2021-11-18,36.900001525878906,37.099998474121094,36.0,36.150001525878906,36.10365676879883,1753491
2021-11-22,36.20000076293945,36.25,34.79999923706055,35.54999923706055,35.50442123413086,2379423
2021-11-23,35.20000076293945,35.400001525878906,34.04999923706055,34.54999923706055,34.505706787109375,3502851
2021-11-24,35.099998474121094,38.54999923706055,35.0,36.599998474121094,36.553077697753906,10256005
2021-11-25,36.54999923706055,36.75,35.79999923706055,36.0,35.9538459777832,3368570
2021-11-26,35.849998474121094,36.04999923706055,34.79999923706055,35.0,34.95512771606445,2777595
2021-11-29,35.0,35.0,33.150001525878906,33.900001525878906,33.85654067993164,2249165
2021-11-30,33.79999923706055,35.150001525878906,33.70000076293945,34.20000076293945,34.15615463256836,2106721
2021-12-01,34.400001525878906,34.849998474121094,34.099998474121094,34.45000076293945,34.40583419799805,1675069
2021-12-02,34.45000076293945,34.849998474121094,34.400001525878906,34.599998474121094,34.555641174316406,1277658
2021-12-03,34.599998474121094,35.29999923706055,34.29999923706055,34.849998474121094,34.805320739746094,1853364
2021-12-06,34.900001525878906,35.04999923706055,33.25,34.099998474121094,34.05628204345703,1468263
2021-12-07,34.20000076293945,34.54999923706055,34.0,34.20000076293945,34.15615463256836,1790061
2021-12-08,34.400001525878906,37.20000076293945,34.0,35.400001525878906,35.354618072509766,6215859
2021-12-09,35.599998474121094,36.70000076293945,35.20000076293945,36.29999923706055,36.25345993041992,3331850
2021-12-10,36.20000076293945,37.79999923706055,35.79999923706055,37.0,36.95256423950195,3753800
2021-12-13,37.400001525878906,37.75,36.45000076293945,36.75,36.702884674072266,2767709
2021-12-14,36.45000076293945,38.20000076293945,36.29999923706055,37.650001525878906,37.60173416137695,3721892
2021-12-15,38.0,40.70000076293945,37.349998474121094,38.70000076293945,38.650386810302734,15096586
2021-12-16,39.79999923706055,40.70000076293945,37.54999923706055,38.25,38.20096206665039,9978435
2021-12-17,38.25,38.79999923706055,36.650001525878906,37.25,37.20224380493164,4554853
2021-12-20,36.900001525878906,36.900001525878906,35.099998474121094,35.29999923706055,35.25474166870117,3923592
2021-12-21,35.54999923706055,36.5,35.25,35.70000076293945,35.654232025146484,2920851
2021-12-22,35.75,36.099998474121094,35.5,35.79999923706055,35.75410079956055,4158791
2021-12-23,36.0,38.650001525878906,35.849998474121094,37.29999923706055,37.25217819213867,11788160
2021-12-24,37.45000076293945,42.70000076293945,37.0,42.0,41.9461555480957,43003872
2021-12-27,42.0,46.849998474121094,40.79999923706055,43.95000076293945,43.893653869628906,35161409
2021-12-28,44.79999923706055,45.25,42.79999923706055,43.45000076293945,43.39429473876953,15182234
2021-12-29,43.5,44.79999923706055,43.150001525878906,44.400001525878906,44.34307861328125,9639698
2021-12-30,44.5,46.95000076293945,44.0,44.79999923706055,44.7425651550293,17150184
2021-12-31,45.29999923706055,45.650001525878906,43.650001525878906,44.04999923706055,43.993526458740234,6520118
2022-01-03,44.04999923706055,44.599998474121094,43.04999923706055,43.599998474121094,43.54410171508789,5219085
2022-01-04,43.900001525878906,44.54999923706055,41.849998474121094,42.150001525878906,42.09596252441406,6211613
2022-01-05,42.20000076293945,42.599998474121094,40.900001525878906,41.150001525878906,41.09724426269531,4997936
2022-01-06,40.5,42.349998474121094,40.45000076293945,41.75,41.696475982666016,4759322
2022-01-07,42.45000076293945,43.95000076293945,42.0,42.75,42.695194244384766,9503587
2022-01-10,43.20000076293945,43.349998474121094,42.400001525878906,42.70000076293945,42.64525604248047,3713610
2022-01-11,43.0,43.099998474121094,41.5,41.75,41.696475982666016,3412438
2022-01-12,41.70000076293945,42.29999923706055,41.150001525878906,41.349998474121094,41.2969856262207,2984326
2022-01-13,41.400001525878906,41.75,41.0,41.150001525878906,41.09724426269531,2495653
2022-01-14,40.79999923706055,41.599998474121094,40.599998474121094,40.79999923706055,40.7476921081543,2476095
2022-01-17,41.0,44.0,40.900001525878906,42.75,42.695194244384766,8786577
2022-01-18,42.900001525878906,43.45000076293945,40.75,41.099998474121094,41.047306060791016,3532528
2022-01-19,41.099998474121094,41.75,40.70000076293945,41.20000076293945,41.14718246459961,3948650
2022-01-20,41.45000076293945,42.349998474121094,41.29999923706055,41.5,41.44679641723633,3214207
2022-01-21,41.54999923706055,42.349998474121094,40.0,40.54999923706055,40.49801254272461,3534802
2022-01-24,41.900001525878906,41.900001525878906,38.150001525878906,38.70000076293945,38.650386810302734,5031998
2022-01-25,38.75,40.45000076293945,37.70000076293945,39.20000076293945,39.14974594116211,3182656
2022-01-27,38.099998474121094,39.599998474121094,38.099998474121094,39.0,38.95000076293945,2194543
2022-01-28,39.29999923706055,40.25,39.0,39.25,39.19968032836914,1960660
2022-01-31,39.70000076293945,40.650001525878906,39.20000076293945,39.400001525878906,39.349491119384766,2193773
2022-02-01,39.54999923706055,39.79999923706055,38.70000076293945,39.099998474121094,39.049869537353516,2287738
2022-02-02,39.400001525878906,39.75,39.04999923706055,39.5,39.44935989379883,1789102
2022-02-03,39.599998474121094,39.75,38.95000076293945,39.150001525878906,39.09981155395508,1516844
2022-02-04,39.29999923706055,39.349998474121094,38.650001525878906,39.0,38.95000076293945,2236441
2022-02-07,39.0,39.25,38.099998474121094,38.20000076293945,38.15102767944336,2041637
