Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,134.64999389648438,143.0,134.5,137.89999389648438,137.43698120117188,263939
2021-11-15,141.89999389648438,141.89999389648438,133.25,135.3000030517578,134.84571838378906,194306
2021-11-16,137.0,137.0,134.0,134.64999389648438,134.19789123535156,236176
2021-11-17,135.4499969482422,137.0,133.1999969482422,134.0,133.55007934570312,270285
2021-11-18,135.0,135.0,129.9499969482422,132.14999389648438,131.70628356933594,86041
2021-11-22,132.39999389648438,132.5,124.05000305175781,125.19999694824219,124.77962493896484,115470
2021-11-23,123.0,132.5,122.6500015258789,131.3000030517578,130.85914611816406,72791
2021-11-24,132.6999969482422,133.3000030517578,128.89999389648438,130.1999969482422,129.76283264160156,113708
2021-11-25,131.85000610351562,132.4499969482422,129.0,129.1999969482422,128.7661895751953,60095
2021-11-26,128.39999389648438,136.0,128.0,130.3000030517578,129.8625030517578,247409
2021-11-29,131.89999389648438,135.0,122.9000015258789,124.55000305175781,124.1318130493164,108578
2021-11-30,125.55000305175781,128.0,124.1500015258789,125.69999694824219,125.27794647216797,39018
2021-12-01,126.94999694824219,127.3499984741211,121.5,123.6500015258789,123.23483276367188,47023
2021-12-02,124.25,129.14999389648438,124.25,128.5,128.06854248046875,63367
2021-12-03,129.0,131.85000610351562,127.30000305175781,128.6999969482422,128.2678680419922,39273
2021-12-06,129.6999969482422,129.6999969482422,126.30000305175781,126.6500015258789,126.22476196289062,29272
2021-12-07,126.6500015258789,129.0,125.9000015258789,128.5,128.06854248046875,36483
2021-12-08,132.0,132.0,126.0,127.0,126.5735855102539,84544
2021-12-09,128.14999389648438,129.4499969482422,126.1500015258789,126.8499984741211,126.42408752441406,71274
2021-12-10,126.8499984741211,128.5,126.0,126.5999984741211,126.1749267578125,59535
2021-12-13,127.8499984741211,127.94999694824219,126.0,126.25,125.82610321044922,51673
2021-12-14,128.0,128.5,124.5999984741211,125.30000305175781,124.8792953491211,46502
2021-12-15,128.4499969482422,128.4499969482422,125.30000305175781,126.0,125.57694244384766,46663
2021-12-16,127.6500015258789,127.6500015258789,124.5,125.25,124.82946014404297,51272
2021-12-17,125.5,126.0,122.05000305175781,122.30000305175781,121.88936614990234,41021
2021-12-20,121.69999694824219,121.69999694824219,116.05000305175781,117.30000305175781,116.90615844726562,62300
2021-12-21,120.4000015258789,124.0,117.5,118.69999694824219,118.30145263671875,55878
2021-12-22,120.0,122.94999694824219,119.05000305175781,121.75,121.34121704101562,48472
2021-12-23,123.30000305175781,127.8499984741211,121.0,126.5999984741211,126.1749267578125,81645
2021-12-24,127.8499984741211,128.0,123.5999984741211,126.5,126.07526397705078,76990
2021-12-27,126.0,134.64999389648438,122.80000305175781,128.5500030517578,128.11837768554688,146061
2021-12-28,129.89999389648438,131.9499969482422,128.25,129.25,128.81602478027344,268700
2021-12-29,129.25,130.0,127.0,127.4000015258789,126.97224426269531,60457
2021-12-30,128.3000030517578,130.25,127.0,127.80000305175781,127.37090301513672,91061
2021-12-31,129.0,130.1999969482422,127.1500015258789,128.5,128.06854248046875,97787
2022-01-03,128.64999389648438,131.60000610351562,128.5500030517578,129.89999389648438,129.46383666992188,105676
2022-01-04,131.5,139.89999389648438,130.25,138.75,138.2841339111328,451335
2022-01-05,139.0,139.5500030517578,133.4499969482422,135.0,134.54672241210938,117299
2022-01-06,134.5,138.75,132.9499969482422,133.4499969482422,133.00192260742188,151847
2022-01-07,134.64999389648438,137.8000030517578,134.0500030517578,137.3000030517578,136.83900451660156,88915
