Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,258.8500061035156,258.8500061035156,254.0500030517578,256.20001220703125,253.830810546875,64890
2021-12-14,255.0,256.5,249.0,250.60000610351562,248.2825927734375,55292
2021-12-15,253.0,253.0,246.4499969482422,247.89999389648438,245.6075439453125,105176
2021-12-16,249.0500030517578,250.0,238.5,243.10000610351562,240.85195922851562,222788
2021-12-17,242.0,242.0,231.1999969482422,233.3000030517578,231.142578125,642236
2021-12-20,230.0,232.0,220.25,224.0,221.92855834960938,225986
2021-12-21,224.60000610351562,239.0,224.60000610351562,229.89999389648438,227.7740020751953,182562
2021-12-22,229.89999389648438,234.5500030517578,225.75,226.8000030517578,224.7026824951172,176122
2021-12-23,230.0,238.89999389648438,229.3000030517578,236.4499969482422,234.263427734375,74589
2021-12-24,236.5,241.75,225.1999969482422,226.8000030517578,224.7026824951172,182172
2021-12-27,226.0,230.64999389648438,218.5,224.3000030517578,222.2257843017578,311221
2021-12-28,225.5500030517578,237.6999969482422,225.0,228.0500030517578,225.94113159179688,244301
2021-12-29,228.9499969482422,235.5500030517578,225.5,232.10000610351562,229.95367431640625,239476
2021-12-30,232.10000610351562,237.5500030517578,227.0500030517578,231.89999389648438,229.75550842285156,236899
2021-12-31,232.10000610351562,247.0,230.14999389648438,242.60000610351562,240.35658264160156,458770
2022-01-03,244.25,252.0,244.10000610351562,249.0,246.6973876953125,681253
2022-01-04,249.0,258.95001220703125,248.25,254.6999969482422,252.34466552734375,246568
2022-01-05,255.89999389648438,261.04998779296875,251.8000030517578,255.0,252.6418914794922,131551
2022-01-06,255.0,262.5,251.1999969482422,258.8999938964844,256.5058288574219,163708
2022-01-07,257.20001220703125,265.5,257.0,263.6000061035156,261.1623840332031,146606
2022-01-10,267.5,270.25,264.1499938964844,267.25,264.7785949707031,160477
2022-01-11,268.0,271.6499938964844,264.1000061035156,267.1499938964844,264.67950439453125,102937
2022-01-12,267.45001220703125,270.29998779296875,266.04998779296875,268.79998779296875,266.31427001953125,624356
2022-01-13,270.0,271.0,262.25,266.29998779296875,263.83740234375,157074
2022-01-14,266.0,266.75,263.20001220703125,264.79998779296875,262.35125732421875,84141
2022-01-17,266.0,271.0,263.0,266.8999938964844,264.4318542480469,59638
2022-01-18,271.8500061035156,274.5,268.8500061035156,271.3500061035156,268.8407287597656,161666
2022-01-19,268.0,271.8999938964844,263.6000061035156,267.3999938964844,264.9272155761719,87884
