Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,151.8000030517578,156.10000610351562,149.6999969482422,151.8000030517578,151.8000030517578,444560
2021-11-15,152.5,153.89999389648438,131.0,134.1999969482422,134.1999969482422,1261370
2021-11-16,136.85000610351562,137.89999389648438,132.10000610351562,133.60000610351562,133.60000610351562,340788
2021-11-17,133.1999969482422,138.0,133.1999969482422,134.4499969482422,134.4499969482422,382133
2021-11-18,136.35000610351562,137.39999389648438,128.10000610351562,131.9499969482422,131.9499969482422,218053
2021-11-22,133.5,135.0,119.3499984741211,120.75,120.75,370953
2021-11-23,120.5,124.0,116.1500015258789,121.9000015258789,121.9000015258789,178629
2021-11-24,123.5,129.35000610351562,122.0,126.75,126.75,180526
2021-11-25,126.75,126.75,123.05000305175781,125.25,125.25,123384
2021-11-26,125.69999694824219,125.69999694824219,118.0999984741211,119.1500015258789,119.1500015258789,153138
2021-11-29,119.0,120.44999694824219,108.05000305175781,114.0,114.0,178790
2021-11-30,111.55000305175781,120.44999694824219,111.55000305175781,114.25,114.25,131939
2021-12-01,117.9000015258789,118.0,112.4000015258789,117.0999984741211,117.0999984741211,142874
2021-12-02,119.4000015258789,120.0,117.0,119.0999984741211,119.0999984741211,182166
2021-12-03,119.0999984741211,124.05000305175781,118.0999984741211,119.30000305175781,119.30000305175781,279027
2021-12-06,117.0,121.4000015258789,117.0,119.94999694824219,119.94999694824219,215937
2021-12-07,119.25,123.0,119.25,120.30000305175781,120.30000305175781,195808
2021-12-08,121.6500015258789,122.9000015258789,120.0,121.30000305175781,121.30000305175781,209045
2021-12-09,122.94999694824219,123.69999694824219,120.0,122.3499984741211,122.3499984741211,306546
2021-12-10,124.19999694824219,129.14999389648438,121.80000305175781,128.10000610351562,128.10000610351562,459455
2021-12-13,130.0,131.89999389648438,124.0999984741211,125.5999984741211,125.5999984741211,214005
2021-12-14,125.5,128.89999389648438,125.0999984741211,125.80000305175781,125.80000305175781,138922
2021-12-15,125.80000305175781,134.89999389648438,125.80000305175781,133.0,133.0,480158
2021-12-16,134.5500030517578,137.0,130.64999389648438,134.9499969482422,134.9499969482422,367105
2021-12-17,134.5,134.5,130.14999389648438,132.4499969482422,132.4499969482422,239182
2021-12-20,132.0,132.4499969482422,122.44999694824219,125.69999694824219,125.69999694824219,253948
2021-12-21,128.39999389648438,132.39999389648438,126.69999694824219,127.75,127.75,204420
2021-12-22,130.8000030517578,130.9499969482422,127.9000015258789,129.85000610351562,129.85000610351562,76317
2021-12-23,132.5,132.5,124.5999984741211,127.30000305175781,127.30000305175781,191255
2021-12-24,129.89999389648438,129.89999389648438,124.0,124.69999694824219,124.69999694824219,106948
