Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,586.9500122070312,633.4500122070312,581.5499877929688,628.5499877929688,628.2831420898438,882434
2021-11-15,585.0,621.7999877929688,575.5499877929688,607.2000122070312,606.9421997070312,1079270
2021-11-16,609.7999877929688,627.7000122070312,587.1500244140625,594.5999755859375,594.3475341796875,486193
2021-11-17,589.9000244140625,599.7999877929688,577.0999755859375,584.75,584.501708984375,234386
2021-11-18,587.0,595.2999877929688,555.0,559.6500244140625,559.4124145507812,498495
2021-11-22,548.5,556.0,515.0,525.6500244140625,525.4268798828125,822462
2021-11-23,519.0,542.9000244140625,513.1500244140625,537.25,537.0219116210938,490868
2021-11-24,541.5499877929688,547.0,511.20001220703125,521.9500122070312,521.7283935546875,189828
2021-11-25,520.0,537.9500122070312,519.5,531.1500244140625,530.9244995117188,193301
2021-11-26,526.0999755859375,531.1500244140625,502.25,510.0,509.7834777832031,186622
2021-11-29,509.0,513.0,489.0,490.75,490.5416564941406,281769
2021-11-30,493.25,534.6500244140625,492.0,528.3499755859375,528.1256713867188,649024
2021-12-01,537.5999755859375,540.0,521.1500244140625,531.0499877929688,530.8245239257812,217538
2021-12-02,531.0,549.7999877929688,526.25,545.0999755859375,544.8685302734375,324788
2021-12-03,545.7000122070312,556.25,531.0999755859375,534.5999755859375,534.3729858398438,238398
2021-12-06,537.5999755859375,541.25,520.0,521.2999877929688,521.0786743164062,163813
2021-12-07,529.0,572.7999877929688,522.5,557.7000122070312,557.4632568359375,686813
2021-12-08,570.0,595.0,552.0,562.5499877929688,562.3111572265625,608517
2021-12-09,565.0999755859375,573.0,554.0,566.9500122070312,566.7092895507812,259686
2021-12-10,563.0,568.75,558.4500122070312,561.75,561.511474609375,89532
2021-12-13,567.8499755859375,569.5,546.1500244140625,548.3499755859375,548.1171875,180777
2021-12-14,544.0,548.0499877929688,535.0,536.6500244140625,536.4221801757812,116602
2021-12-15,538.9500122070312,541.7999877929688,526.5,530.7999877929688,530.5746459960938,108181
2021-12-16,532.9500122070312,537.75,510.0,512.25,512.0325317382812,311758
2021-12-17,513.4000244140625,513.6500244140625,491.1000061035156,495.20001220703125,494.9897766113281,286620
2021-12-20,490.1000061035156,495.0,447.20001220703125,464.54998779296875,464.3527526855469,1016838
2021-12-21,478.79998779296875,485.3999938964844,465.0,468.04998779296875,467.85125732421875,406373
2021-12-22,468.8999938964844,487.6000061035156,468.8999938964844,476.8999938964844,476.697509765625,264220
2021-12-23,488.0,506.45001220703125,484.95001220703125,492.1000061035156,491.8910827636719,706328
2021-12-24,494.6000061035156,495.54998779296875,477.0,479.54998779296875,479.34637451171875,180385
2021-12-27,484.3999938964844,485.1499938964844,470.0,476.04998779296875,475.8478698730469,136766
2021-12-28,476.8999938964844,485.75,473.0,475.0,474.79833984375,142892
2021-12-29,474.8500061035156,484.8500061035156,472.8999938964844,479.29998779296875,479.09649658203125,146067
2021-12-30,479.0,491.25,476.0,477.95001220703125,477.7471008300781,111366
2021-12-31,468.5,478.04998779296875,432.25,442.75,442.56201171875,2425429
2022-01-03,440.0,440.0,430.0,432.70001220703125,432.51629638671875,608259
2022-01-04,458.0,458.79998779296875,434.0,434.8500061035156,434.6653747558594,970993
2022-01-05,434.79998779296875,435.3500061035156,426.6000061035156,427.8999938964844,427.71832275390625,474189
2022-01-06,426.0,431.1000061035156,423.0,424.6000061035156,424.41973876953125,489652
2022-01-07,428.0,429.75,417.0,419.04998779296875,418.8720703125,640259
2022-01-10,420.0,434.04998779296875,418.75,420.3500061035156,420.1715393066406,826928
2022-01-11,421.3500061035156,424.04998779296875,412.0,413.75,413.5743408203125,412909
2022-01-12,416.0,417.3999938964844,410.1000061035156,410.95001220703125,410.7755432128906,390336
2022-01-13,410.1000061035156,416.0,404.6499938964844,405.3999938964844,405.2278747558594,611475
2022-01-14,401.6499938964844,405.25,388.0,389.6499938964844,389.48455810546875,1473689
2022-01-17,394.0,400.0,375.04998779296875,377.0,376.8399353027344,1715921
