Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,4460.0,4477.0,4435.5498046875,4456.7001953125,4214.77197265625,52209
2021-11-16,4482.9501953125,4507.60009765625,4450.5498046875,4466.60009765625,4224.13427734375,94444
2021-11-17,4469.9501953125,4529.7998046875,4454.35009765625,4476.35009765625,4233.35498046875,56975
2021-11-18,4495.0,4500.0,4315.0,4375.7001953125,4138.1689453125,123300
2021-11-22,4360.0,4413.9501953125,4199.0,4247.64990234375,4017.06982421875,100904
2021-11-23,4239.9501953125,4275.0,4144.0,4240.7001953125,4010.497314453125,78585
2021-11-24,4250.0498046875,4288.0,4120.9501953125,4159.39990234375,3933.6103515625,81572
2021-11-25,4174.85009765625,4209.25,4131.2001953125,4180.64990234375,3953.706787109375,73837
2021-11-26,4176.0,4225.0,4105.75,4181.7998046875,3954.79443359375,116337
2021-11-29,4127.0,4250.0,4055.0,4209.5498046875,3981.037841796875,158414
2021-11-30,4200.0,4267.89990234375,4188.9501953125,4235.2001953125,4005.2958984375,96075
2021-12-01,4235.10009765625,4259.89990234375,4125.0498046875,4134.60009765625,3910.15673828125,72456
2021-12-02,4138.0,4207.5498046875,4135.0498046875,4186.4501953125,3959.1923828125,40469
2021-12-03,4185.0,4223.7998046875,4144.25,4158.0498046875,3932.33349609375,77115
2021-12-06,4183.0,4190.0,4094.699951171875,4104.75,3881.927001953125,39760
2021-12-07,4130.0,4202.10009765625,4114.0498046875,4171.7998046875,3945.337158203125,64232
2021-12-08,4189.0,4267.0,4187.5498046875,4227.35009765625,3997.8720703125,36850
2021-12-09,4260.0,4271.2998046875,4205.0498046875,4224.39990234375,3995.08203125,52465
2021-12-10,4239.0,4375.0,4236.0498046875,4307.39990234375,4073.576416015625,135380
2021-12-13,4400.0,4400.0,4271.35009765625,4288.85009765625,4056.033447265625,106583
2021-12-14,4274.0,4329.7998046875,4250.2001953125,4298.35009765625,4065.017822265625,152238
2021-12-15,4298.5,4329.89990234375,4163.39990234375,4184.60009765625,3957.442626953125,56435
2021-12-16,4200.0,4228.0,4172.25,4188.89990234375,3961.509033203125,55514
2021-12-17,4214.39990234375,4225.14990234375,4108.0498046875,4131.75,3907.46142578125,108030
2021-12-20,4121.0,4121.0,3908.0,3980.699951171875,3764.611083984375,77115
2021-12-21,4000.0,4079.550048828125,4000.0,4028.949951171875,3810.24169921875,37798
2021-12-22,4060.0,4067.89990234375,3979.800048828125,3995.800048828125,3778.891357421875,55108
2021-12-23,3995.800048828125,4029.85009765625,3980.5,3993.699951171875,3776.9052734375,81378
2021-12-24,4013.550048828125,4020.0,3888.0,3905.64990234375,3693.635009765625,93348
2021-12-27,3909.89990234375,3935.949951171875,3817.0,3920.64990234375,3707.82080078125,129840
2021-12-28,3935.949951171875,3973.89990234375,3935.0,3961.800048828125,3746.737060546875,78311
2021-12-29,3975.0,3992.85009765625,3921.25,3936.800048828125,3723.09423828125,93844
2021-12-30,3960.0,3976.800048828125,3930.85009765625,3956.199951171875,3741.44091796875,60421
2021-12-31,3948.0,4015.0,3948.0,3961.199951171875,3746.169677734375,102073
2022-01-03,3965.0,4030.949951171875,3965.0,4020.85009765625,3802.58154296875,79157
2022-01-04,4029.85009765625,4099.5,4005.449951171875,4085.449951171875,3863.6748046875,121982
2022-01-05,4103.5,4129.10009765625,4030.0,4043.699951171875,3824.191162109375,91269
2022-01-06,4030.0,4039.85009765625,3976.75,4010.800048828125,3793.0771484375,42911
2022-01-07,4013.0,4056.300048828125,3975.75,4000.300048828125,3783.147216796875,39877
2022-01-10,4040.10009765625,4114.89990234375,3972.39990234375,4084.75,3863.0126953125,106736
2022-01-11,4088.0,4157.0,4057.89990234375,4142.5,3917.6279296875,110401
2022-01-12,4190.0,4215.64990234375,4143.0,4198.14990234375,3970.2568359375,119184
2022-01-13,4225.0,4230.0,4107.64990234375,4155.5,3929.922119140625,79394
2022-01-14,4167.64990234375,4167.64990234375,4090.0,4098.0,3875.54345703125,52848
2022-01-17,4100.0,4124.7998046875,4063.25,4073.64990234375,3852.51513671875,63285
2022-01-18,4069.14990234375,4105.7001953125,3965.0,3979.050048828125,3763.05078125,86962
2022-01-19,3975.0,4052.75,3948.39990234375,3996.14990234375,3779.22216796875,92557
2022-01-20,3850.0,3896.75,3691.75,3698.64990234375,3497.871826171875,523089
2022-01-21,3695.0,3749.89990234375,3660.0,3674.14990234375,3474.70166015625,186782
2022-01-24,3695.5,3695.5,3471.0,3508.64990234375,3318.185791015625,241332
2022-01-25,3515.0,3517.0,3411.199951171875,3483.800048828125,3294.684814453125,197396
2022-01-27,3450.050048828125,3475.0,3346.39990234375,3419.550048828125,3233.922607421875,182500
2022-01-28,3460.0,3508.0,3390.10009765625,3414.199951171875,3228.863037109375,326583
2022-01-31,3463.949951171875,3535.89990234375,3437.449951171875,3515.25,3324.427734375,150517
2022-02-01,3564.39990234375,3584.85009765625,3515.300048828125,3571.5,3377.6240234375,87745
2022-02-02,3589.0,3760.0,3562.89990234375,3742.35009765625,3539.19970703125,255051
2022-02-03,3742.35009765625,3834.0,3620.0,3713.35009765625,3511.77392578125,217010
2022-02-04,3700.0,3731.89990234375,3611.199951171875,3625.25,3428.456298828125,118473
2022-02-07,3625.0,3670.0,3556.050048828125,3590.39990234375,3395.498046875,89772
2022-02-08,3618.550048828125,3624.0,3511.0,3587.75,3392.991943359375,98169
2022-02-09,3585.75,3755.0,3580.14990234375,3723.60009765625,3521.467529296875,114845
2022-02-10,3760.0,3790.0,3686.25,3709.550048828125,3508.18017578125,174699
2022-02-11,3671.0,3704.85009765625,3622.0,3671.85009765625,3472.52685546875,69983
2022-02-14,3600.050048828125,3647.85009765625,3505.0,3520.39990234375,3329.2978515625,74736
2022-02-15,3559.0,3714.0,3513.699951171875,3684.39990234375,3484.395263671875,113018
2022-02-16,3686.0,3731.60009765625,3652.0,3671.89990234375,3472.573974609375,49341
2022-02-17,3685.0,3691.199951171875,3585.0,3610.64990234375,3414.64892578125,40528
2022-02-18,3588.699951171875,3645.25,3577.0,3602.449951171875,3406.89404296875,39396
2022-02-21,3599.89990234375,3602.449951171875,3513.300048828125,3525.75,3334.357666015625,39843
2022-02-22,3500.10009765625,3525.75,3382.60009765625,3474.550048828125,3285.93701171875,85029
2022-02-23,3474.550048828125,3543.699951171875,3461.550048828125,3513.25,3322.5361328125,49314
2022-02-24,3440.0,3440.0,3306.0,3329.60009765625,3148.85546875,111434
2022-02-25,3385.0,3492.89990234375,3375.550048828125,3409.300048828125,3224.22900390625,80980
2022-02-28,3409.300048828125,3427.89990234375,3350.0,3389.550048828125,3205.55126953125,71307
2022-03-02,3389.699951171875,3424.0,3350.10009765625,3370.050048828125,3187.109619140625,63625
2022-03-03,3410.0,3437.050048828125,3362.75,3380.550048828125,3197.039794921875,61376
2022-03-04,3364.0,3403.75,3327.39990234375,3346.10009765625,3164.4599609375,48268
2022-03-07,3340.0,3382.949951171875,3272.35009765625,3351.89990234375,3169.94482421875,79976
2022-03-08,3376.0,3447.949951171875,3341.0,3427.5,3241.441162109375,71432
2022-03-09,3449.949951171875,3469.0,3410.25,3421.050048828125,3235.34130859375,57674
2022-03-10,3459.85009765625,3511.0,3411.0,3470.800048828125,3282.390625,97853
2022-03-11,3471.0,3512.0,3438.0,3468.550048828125,3280.2626953125,131900
2022-03-14,3470.0,3539.0,3460.0,3523.699951171875,3332.4189453125,74228
2022-03-15,3545.0,3547.0,3442.0,3456.39990234375,3268.772216796875,54540
2022-03-16,3483.0,3544.449951171875,3460.85009765625,3533.300048828125,3341.497802734375,83723
2022-03-17,3570.0,3572.300048828125,3502.0,3553.550048828125,3360.648681640625,114134
2022-03-21,3572.0,3595.0,3535.0,3545.300048828125,3352.846435546875,49645
2022-03-22,3549.0,3610.199951171875,3538.550048828125,3597.300048828125,3402.023681640625,129177
2022-03-23,3609.0,3662.35009765625,3551.050048828125,3559.60009765625,3366.3701171875,118421
2022-03-24,3560.0,3637.0,3560.0,3628.10009765625,3431.15185546875,80582
