Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,9780.0,9954.5,9580.0,9655.2998046875,9576.4580078125,10399
2021-11-16,9719.0,9770.0,9531.0,9566.25,9488.13671875,4435
2021-11-17,9535.0,9644.400390625,9345.0,9379.75,9303.1591796875,5581
2021-11-18,9350.0,9496.099609375,9109.7998046875,9169.7998046875,9094.923828125,8128
2021-11-22,9111.0,9212.0,8601.0,8815.400390625,8743.41796875,8579
2021-11-23,8870.0,9000.0,8720.650390625,8945.900390625,8872.8525390625,4203
2021-11-24,8873.0,9150.9501953125,8873.0,8928.849609375,8855.9404296875,5157
2021-11-25,9049.0,9049.0,8900.0,8962.7001953125,8889.515625,2888
2021-11-26,8955.0,8986.0,8650.0,8662.849609375,8592.1123046875,6361
2021-11-29,8420.0498046875,8665.0,8151.0,8308.7998046875,8240.9541015625,13867
2021-11-30,8308.7998046875,8655.0,8308.7998046875,8520.2001953125,8450.6279296875,9096
2021-12-01,8621.0,8879.9501953125,8508.0,8831.599609375,8759.4853515625,9113
2021-12-02,8850.0,8961.5498046875,8800.0,8853.150390625,8780.859375,5387
2021-12-03,8923.0,8961.5,8810.0,8826.099609375,8754.0302734375,3468
2021-12-06,8836.0,9065.849609375,8800.0,8842.599609375,8770.39453125,7590
2021-12-07,8888.0,9380.0,8853.0498046875,9156.599609375,9081.8310546875,29227
2021-12-08,9350.0,9446.0,9205.150390625,9268.25,9192.5693359375,12476
2021-12-09,9286.0,9436.099609375,9215.0,9293.7001953125,9217.8125,7420
2021-12-10,9355.0,9540.0,9342.150390625,9406.7998046875,9329.98828125,10374
2021-12-13,9519.0,9585.9501953125,9425.0,9437.7998046875,9360.7353515625,4660
2021-12-14,9380.0,9451.900390625,9224.599609375,9277.150390625,9201.396484375,4686
2021-12-15,9210.099609375,9450.0,9080.0,9104.099609375,9029.759765625,6096
2021-12-16,9180.0,9236.650390625,9055.0,9108.25,9033.876953125,3839
2021-12-17,9040.0,9198.0,8935.0,8983.4501953125,8910.0947265625,8862
2021-12-20,8830.0,8899.849609375,8529.099609375,8605.25,8534.9833984375,10167
2021-12-21,8510.0,8906.349609375,8510.0,8574.75,8504.732421875,8089
2021-12-22,8660.0,8900.0,8650.0,8676.7998046875,8605.94921875,14228
2021-12-23,8859.9501953125,8859.9501953125,8527.5,8565.9501953125,8496.0048828125,7270
2021-12-24,8605.0,8749.0,8540.0,8558.2001953125,8488.3173828125,5274
2021-12-27,8550.0,8730.099609375,8480.099609375,8551.599609375,8481.771484375,6965
2021-12-28,8612.0,8780.0,8571.0,8587.849609375,8517.7255859375,18802
2021-12-29,8620.0,8749.9501953125,8530.0,8654.25,8583.5830078125,10159
2021-12-30,8655.0,8705.2001953125,8571.0,8594.4501953125,8524.271484375,5147
2021-12-31,8630.0,8681.2001953125,8550.0,8575.849609375,8505.8232421875,6880
2022-01-03,8685.0,8977.5498046875,8597.75,8875.5,8803.0263671875,21681
2022-01-04,8878.0,9480.0,8878.0,9440.2998046875,9363.2138671875,42444
2022-01-05,9420.0,9599.0,9280.0,9338.7998046875,9262.54296875,17739
2022-01-06,9250.0,9550.0,9240.0,9493.7998046875,9416.2783203125,25643
2022-01-07,9520.0,9638.7998046875,9325.849609375,9510.0498046875,9432.39453125,25236
2022-01-10,9510.0498046875,9698.7001953125,9510.0498046875,9596.349609375,9517.990234375,9531
2022-01-11,9610.0,9765.0,9561.0,9618.5498046875,9540.0087890625,13731
2022-01-12,9651.0,9733.25,9461.0498046875,9561.150390625,9483.078125,7599
2022-01-13,9688.0,9751.7998046875,9536.25,9690.650390625,9611.521484375,10173
2022-01-14,9719.0,10439.9501953125,9600.0,10105.0,10022.4873046875,64038
2022-01-17,10148.0,10425.0,10031.650390625,10238.25,10154.6484375,19148
2022-01-18,10240.0,10698.5,10240.0,10384.849609375,10300.0517578125,33465
2022-01-19,10400.0,11027.0,10280.9501953125,10950.900390625,10861.48046875,43686
2022-01-20,10912.0,11180.0,10621.25,10720.0498046875,10632.5146484375,18833
2022-01-21,10670.0,11136.75,10520.0,10938.650390625,10849.3310546875,19313
2022-01-24,10950.0,11142.9501953125,10301.0,10430.400390625,10345.23046875,19443
2022-01-25,10439.5,11023.0,10117.5,10904.2998046875,10815.259765625,20994
2022-01-27,10651.0,11250.0,10569.2998046875,11222.650390625,11131.01171875,16088
2022-01-28,11414.2001953125,11570.0,10893.849609375,11049.75,10959.5234375,18892
2022-01-31,11149.0,11289.7001953125,10819.349609375,10912.349609375,10823.244140625,8854
2022-02-01,10913.0,11099.0,10776.5498046875,11014.4501953125,10924.5107421875,9979
2022-02-02,11065.0,11366.4501953125,11020.0,11133.2998046875,11042.3896484375,10904
2022-02-03,11000.0,11224.0,10795.0,10845.599609375,10757.0390625,4248
2022-02-04,10705.0,11047.900390625,10705.0,10835.0,10746.525390625,8309
2022-02-07,10900.0,11400.0,10820.75,11171.2001953125,11079.9814453125,25780
2022-02-08,11220.0,11290.0,10856.150390625,11076.599609375,10986.1533203125,14918
2022-02-09,11100.0,11770.0,11049.7998046875,11691.9501953125,11596.478515625,33681
2022-02-10,11770.0,11790.0,11105.099609375,11177.849609375,11086.576171875,16768
2022-02-11,11000.0,11099.9501953125,10891.5,10944.650390625,10855.28125,7183
2022-02-14,10510.099609375,10960.0,10500.0,10710.849609375,10623.3896484375,17026
2022-02-15,10680.0,10990.0498046875,10408.5498046875,10802.900390625,10714.6884765625,18879
2022-02-16,10895.0,11034.900390625,10705.599609375,10792.349609375,10704.224609375,7451
2022-02-17,10701.0,10892.4501953125,10470.0,10561.25,10475.0107421875,6023
2022-02-18,10500.0,10681.9501953125,10190.25,10252.5498046875,10168.83203125,5426
2022-02-21,10118.7998046875,10396.599609375,10010.0,10102.0,10019.51171875,8211
2022-02-22,9999.0,10121.400390625,9834.0,9949.0,9867.76171875,10082
2022-02-23,10021.0,10133.9501953125,9850.0498046875,9888.5498046875,9807.8046875,5826
2022-02-24,9501.099609375,9680.0,9410.0,9615.25,9536.736328125,22322
2022-02-25,9924.9501953125,10253.150390625,9838.2001953125,10203.0498046875,10119.7353515625,10127
2022-02-28,10052.0,10485.849609375,10001.0498046875,10321.150390625,10236.873046875,12169
