Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1.600000023841858,1.600000023841858,1.5,1.600000023841858,1.600000023841858,203944
2021-11-15,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,223821
2021-11-16,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,328449
2021-11-17,1.5499999523162842,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,175438
2021-11-18,1.600000023841858,1.600000023841858,1.5,1.5,1.5,445514
2021-11-22,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5499999523162842,1.5499999523162842,349107
2021-11-23,1.5499999523162842,1.5499999523162842,1.5,1.5,1.5,409072
2021-11-24,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5499999523162842,1.5499999523162842,147255
2021-11-25,1.600000023841858,1.600000023841858,1.5,1.5499999523162842,1.5499999523162842,240181
2021-11-26,1.600000023841858,1.600000023841858,1.5,1.600000023841858,1.600000023841858,481258
2021-11-29,1.5499999523162842,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,338311
2021-11-30,1.5499999523162842,1.5499999523162842,1.5,1.5,1.5,366976
2021-12-01,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5,1.5,215507
2021-12-02,1.4500000476837158,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,204325
2021-12-03,1.5,1.5,1.4500000476837158,1.5,1.5,248353
2021-12-06,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5,1.5,185809
2021-12-07,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5,1.5,305416
2021-12-08,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5,1.5,606972
2021-12-09,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5499999523162842,1.5499999523162842,776195
2021-12-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,154669
2021-12-13,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,227949
2021-12-14,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,139356
2021-12-15,1.75,1.75,1.649999976158142,1.75,1.75,1337671
2021-12-16,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,819851
2021-12-17,1.7999999523162842,1.7999999523162842,1.75,1.75,1.75,493338
2021-12-20,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,141519
2021-12-21,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,198537
2021-12-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,389158
2021-12-23,1.5499999523162842,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,530461
2021-12-24,1.5499999523162842,1.600000023841858,1.5,1.600000023841858,1.600000023841858,320224
2021-12-27,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,202466
2021-12-28,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,120329
2021-12-29,1.75,1.75,1.75,1.75,1.75,175898
2021-12-30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,139094
2021-12-31,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,250495
2022-01-03,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,356223
2022-01-04,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1143304
2022-01-05,2.0,2.0,1.899999976158142,2.0,2.0,1106723
2022-01-06,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,176643
2022-01-07,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,148486
2022-01-10,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,231292
2022-01-11,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,230798
2022-01-12,2.5,2.5,2.5,2.5,2.5,488170
2022-01-13,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,439107
2022-01-14,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,731545
2022-01-17,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,129438
2022-01-18,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,109094
2022-01-19,3.0,3.0,3.0,3.0,3.0,236084
2022-01-20,3.1500000953674316,3.1500000953674316,2.8499999046325684,2.8499999046325684,2.8499999046325684,1940216
2022-01-21,2.75,2.75,2.75,2.75,2.75,290791
2022-01-24,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,89418
2022-01-25,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,26123
