Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,4279.0,4405.4501953125,4274.5,4398.5498046875,4345.8388671875,20668
2021-11-15,4444.0,4695.5,4401.39990234375,4634.0498046875,4578.5166015625,25685
2021-11-16,4648.0,4680.0,4554.39990234375,4611.60009765625,4556.3359375,14175
2021-11-17,4610.0,4940.0,4586.4501953125,4832.10009765625,4774.19384765625,22655
2021-11-18,4822.0,4975.0,4579.7998046875,4772.2998046875,4715.10986328125,14914
2021-11-22,4896.89990234375,5039.0,4643.0,4765.89990234375,4708.78662109375,25996
2021-11-23,4735.0,5028.2998046875,4729.2998046875,4894.5,4835.845703125,15808
2021-11-24,4910.0,5097.7001953125,4646.0,4866.7998046875,4808.4775390625,21829
2021-11-25,4891.14990234375,5040.89990234375,4720.0498046875,4793.2001953125,4735.759765625,28141
2021-11-26,4703.0,4771.0498046875,4554.0,4582.0,4527.0908203125,7929
2021-11-29,4550.0,4600.0,4405.0498046875,4573.14990234375,4518.3466796875,17374
2021-11-30,4623.75,4774.2998046875,4266.0498046875,4472.5,4418.90283203125,79184
2021-12-01,4400.0,4454.35009765625,4265.0,4409.64990234375,4356.80615234375,12919
2021-12-02,4431.7001953125,4431.7001953125,4251.0,4319.60009765625,4267.83544921875,6899
2021-12-03,4306.2001953125,4368.0,4242.2998046875,4297.85009765625,4246.34619140625,6007
2021-12-06,4333.39990234375,4342.39990234375,4251.0,4275.5,4224.263671875,1911
2021-12-07,4296.89990234375,4303.5,4151.0,4177.39990234375,4127.33935546875,14911
2021-12-08,4177.39990234375,4305.2001953125,4116.5,4161.60009765625,4111.72900390625,5628
2021-12-09,4161.60009765625,4208.0498046875,3946.0,4002.85009765625,3954.881103515625,21112
2021-12-10,3975.0,4036.699951171875,3974.89990234375,4006.550048828125,3958.536865234375,2949
2021-12-13,3990.0,4034.949951171875,3968.0,3988.300048828125,3940.50537109375,2595
2021-12-14,3979.0,4034.35009765625,3875.0,3918.85009765625,3871.8876953125,3432
2021-12-15,3918.85009765625,4093.0,3847.25,4037.10009765625,3988.720703125,15473
2021-12-16,4098.0,4114.0,4025.699951171875,4067.800048828125,4019.052734375,7933
2021-12-17,4084.0,4160.0,3952.14990234375,4071.699951171875,4022.906005859375,8246
2021-12-20,4063.800048828125,4063.800048828125,3781.050048828125,3812.10009765625,3766.4169921875,6067
2021-12-21,3811.0,3889.60009765625,3752.10009765625,3767.14990234375,3722.005615234375,2644
2021-12-22,3785.949951171875,3839.949951171875,3722.300048828125,3737.800048828125,3693.00732421875,3325
2021-12-23,3756.5,3963.39990234375,3726.5,3908.949951171875,3862.106201171875,7247
2021-12-24,3928.5,3939.949951171875,3818.050048828125,3869.10009765625,3822.73388671875,2551
2021-12-27,3803.0,3980.0,3788.14990234375,3922.39990234375,3875.39501953125,2310
