Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,254.4499969482422,254.4499969482422,241.25,249.4499969482422,248.3472137451172,8071
2021-11-15,256.0,258.0,237.6999969482422,244.6999969482422,243.6182098388672,12969
2021-11-16,240.0,247.5,238.0,240.14999389648438,239.08831787109375,10301
2021-11-17,243.0,246.4499969482422,238.5,242.5500030517578,241.47772216796875,7152
2021-11-18,240.0,245.9499969482422,234.1999969482422,240.64999389648438,239.5861053466797,19900
2021-11-22,235.64999389648438,246.0,234.0500030517578,237.0500030517578,236.0020294189453,9329
2021-11-23,237.75,241.9499969482422,233.14999389648438,239.35000610351562,238.2918701171875,7490
2021-11-24,246.0,246.0,237.5500030517578,239.25,238.1923065185547,9467
2021-11-25,232.0,241.85000610351562,232.0,238.35000610351562,237.29629516601562,7797
2021-11-26,230.0,239.3000030517578,230.0,231.89999389648438,230.87478637695312,8362
2021-11-29,222.35000610351562,238.0,222.35000610351562,231.14999389648438,230.12811279296875,10936
2021-11-30,233.35000610351562,235.5,229.25,233.25,232.2188262939453,10360
2021-12-01,239.89999389648438,240.8000030517578,232.1999969482422,235.9499969482422,234.90689086914062,7055
2021-12-02,234.0,238.75,232.6999969482422,237.39999389648438,236.35047912597656,8750
2021-12-03,240.35000610351562,240.35000610351562,233.1999969482422,234.60000610351562,233.5628662109375,8556
2021-12-06,227.0,239.1999969482422,225.25,227.5,226.49424743652344,6778
2021-12-07,234.10000610351562,235.0,224.60000610351562,230.9499969482422,229.9290008544922,11119
2021-12-08,231.9499969482422,235.14999389648438,225.64999389648438,230.0500030517578,229.03297424316406,13249
2021-12-09,232.6999969482422,237.14999389648438,230.89999389648438,235.8000030517578,234.75755310058594,6996
2021-12-10,241.60000610351562,241.60000610351562,231.5,234.3000030517578,233.26419067382812,9926
2021-12-13,239.5500030517578,239.5500030517578,225.0,228.0500030517578,227.0418243408203,7820
2021-12-14,232.60000610351562,232.60000610351562,225.5,231.14999389648438,230.12811279296875,5261
2021-12-15,230.9499969482422,232.9499969482422,227.0,230.25,229.23208618164062,4874
2021-12-16,224.10000610351562,232.6999969482422,224.10000610351562,229.8000030517578,228.78408813476562,6909
2021-12-17,229.14999389648438,230.85000610351562,215.5500030517578,221.4499969482422,220.4709930419922,12497
2021-12-20,203.3000030517578,228.9499969482422,203.3000030517578,220.60000610351562,219.624755859375,14551
2021-12-21,223.25,227.39999389648438,211.39999389648438,214.9499969482422,213.99972534179688,16967
2021-12-22,207.0500030517578,219.75,207.0500030517578,216.35000610351562,215.3935546875,8597
2021-12-23,217.6999969482422,220.9499969482422,213.4499969482422,216.5,215.54287719726562,7380
2021-12-24,215.0,222.0500030517578,214.4499969482422,219.39999389648438,218.4300537109375,9675
2021-12-27,221.35000610351562,226.5,220.0,223.8000030517578,222.81060791015625,10701
2021-12-28,220.9499969482422,230.0500030517578,220.9499969482422,229.25,228.23651123046875,8813
2021-12-29,224.14999389648438,239.10000610351562,223.35000610351562,237.60000610351562,236.5496063232422,9571
