Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,337.0,362.0,330.20001220703125,355.3999938964844,355.1093444824219,142042
2021-11-15,346.3500061035156,357.0,340.1499938964844,347.04998779296875,346.76617431640625,78989
2021-11-16,347.04998779296875,356.5,331.6000061035156,337.0,336.7243957519531,122213
2021-11-17,334.6000061035156,344.8999938964844,331.1000061035156,333.1000061035156,332.8276062011719,35075
2021-11-18,338.0,338.0,316.45001220703125,317.6000061035156,317.34027099609375,43659
2021-11-22,319.25,319.25,301.75,305.6000061035156,305.35009765625,45226
2021-11-23,302.20001220703125,320.0,300.20001220703125,315.45001220703125,315.1920471191406,30075
2021-11-24,318.70001220703125,331.20001220703125,315.6499938964844,331.1000061035156,330.8292541503906,78956
2021-11-25,334.0,346.0,325.79998779296875,332.25,331.9783020019531,78360
2021-11-26,324.1499938964844,329.79998779296875,315.6499938964844,317.8999938964844,317.6400146484375,56300
2021-11-29,311.0,316.79998779296875,303.0,313.1499938964844,312.8939208984375,17713
2021-11-30,319.0,320.3999938964844,311.0,311.79998779296875,311.5450134277344,31393
2021-12-01,309.95001220703125,318.5,309.0,315.6499938964844,315.3918762207031,34976
2021-12-02,313.04998779296875,319.8999938964844,310.0,317.20001220703125,316.94061279296875,13062
2021-12-03,322.8999938964844,333.04998779296875,321.95001220703125,333.04998779296875,332.7776184082031,29697
2021-12-06,347.95001220703125,349.70001220703125,341.0,349.70001220703125,349.4140319824219,33018
2021-12-07,364.70001220703125,367.1499938964844,356.04998779296875,367.1499938964844,366.8497619628906,102343
2021-12-08,374.1000061035156,385.5,365.0,382.29998779296875,381.98736572265625,179630
2021-12-09,387.0,393.5,367.70001220703125,387.3999938964844,387.08319091796875,81860
2021-12-10,379.0,383.0,374.04998779296875,375.6499938964844,375.3428039550781,39731
2021-12-13,380.0,382.8999938964844,361.25,364.8500061035156,364.5516357421875,48378
2021-12-14,360.25,383.04998779296875,355.0,383.0,382.6867980957031,45268
2021-12-15,394.45001220703125,401.95001220703125,383.1000061035156,391.29998779296875,390.97998046875,87462
2021-12-16,397.70001220703125,403.0,371.75,384.0,383.68597412109375,42907
2021-12-17,389.0,403.20001220703125,379.0,402.29998779296875,401.97100830078125,88775
2021-12-20,396.25,396.95001220703125,382.20001220703125,382.3500061035156,382.0373229980469,62188
2021-12-21,385.0,390.0,372.0,386.3999938964844,386.0840148925781,40238
2021-12-22,389.95001220703125,393.95001220703125,380.6000061035156,384.8999938964844,384.5852355957031,38192
2021-12-23,387.95001220703125,404.1000061035156,382.5,404.1000061035156,403.76953125,38579
2021-12-24,424.29998779296875,424.29998779296875,406.5,424.29998779296875,423.9530029296875,108996
2021-12-27,433.0,433.0,405.79998779296875,419.25,418.9071350097656,83843
2021-12-28,424.8999938964844,440.0,416.5,417.79998779296875,417.45831298828125,68024
2021-12-29,419.0,423.8999938964844,408.0,412.0,411.6630859375,27565
2021-12-30,412.0,416.8999938964844,391.3999938964844,391.6000061035156,391.2797546386719,128569
2021-12-31,389.0,411.0,375.25,380.1499938964844,379.839111328125,76207
2022-01-03,379.8999938964844,394.8500061035156,370.0,371.54998779296875,371.24615478515625,90815
2022-01-04,374.0,378.0,364.0,369.75,369.4476318359375,58549
2022-01-05,370.0,374.8999938964844,356.0,361.95001220703125,361.6540222167969,76974
2022-01-06,361.95001220703125,373.79998779296875,358.5,364.79998779296875,364.5016784667969,80666
2022-01-07,368.0,373.95001220703125,356.70001220703125,360.6499938964844,360.3550720214844,67686
2022-01-10,365.8999938964844,378.6499938964844,359.6499938964844,378.6499938964844,378.34033203125,139054
2022-01-11,389.95001220703125,396.70001220703125,375.1499938964844,381.6499938964844,381.337890625,110510
2022-01-12,384.0,390.0,362.6000061035156,363.29998779296875,363.0028991699219,94128
2022-01-13,364.95001220703125,366.8999938964844,347.6000061035156,352.04998779296875,351.7620849609375,62345
2022-01-14,348.0,362.8500061035156,340.8500061035156,352.54998779296875,352.2616882324219,45217
2022-01-17,346.6000061035156,362.79998779296875,346.6000061035156,360.1000061035156,359.8055114746094,34640
2022-01-18,361.0,369.0,343.04998779296875,346.6000061035156,346.3165588378906,39675
2022-01-19,346.0,352.0,339.0,341.3999938964844,341.1208190917969,29732
2022-01-20,345.0,353.8999938964844,341.0,346.79998779296875,346.5163879394531,46007
2022-01-21,337.70001220703125,353.70001220703125,334.0,339.04998779296875,338.7727355957031,80803
2022-01-24,341.95001220703125,353.0,322.1000061035156,323.3500061035156,323.0855712890625,117612
2022-01-25,316.20001220703125,339.5,316.20001220703125,339.5,339.22235107421875,88827
2022-01-27,340.0,356.45001220703125,339.5,356.45001220703125,356.15850830078125,56767
2022-01-28,366.54998779296875,374.25,356.25,361.1000061035156,360.8047180175781,100131
2022-01-31,368.0,372.1000061035156,351.20001220703125,355.8500061035156,355.5589904785156,33364
2022-02-01,359.8999938964844,364.95001220703125,345.95001220703125,347.79998779296875,347.51556396484375,63350
2022-02-02,351.79998779296875,358.8500061035156,345.1000061035156,347.0,346.7162170410156,48776
2022-02-03,349.8999938964844,364.3500061035156,340.0,361.1499938964844,360.8546447753906,46469
2022-02-04,362.95001220703125,379.20001220703125,361.04998779296875,379.20001220703125,378.8899230957031,67735
2022-02-07,389.70001220703125,399.95001220703125,356.6000061035156,380.8500061035156,380.5385437011719,124265
2022-02-08,387.8999938964844,396.1499938964844,365.25,379.0,378.6900634765625,51636
2022-02-09,373.0,385.0,373.0,381.5,381.1880187988281,29934
2022-02-10,383.8999938964844,395.0,370.3500061035156,385.6000061035156,385.28466796875,61278
2022-02-11,378.20001220703125,393.0,371.70001220703125,386.3500061035156,386.0340576171875,51092
2022-02-14,362.0,375.70001220703125,350.0,354.1000061035156,353.8104248046875,104621
2022-02-15,358.0,388.0,351.0,382.1000061035156,381.78753662109375,85839
2022-02-16,380.1000061035156,420.29998779296875,380.1000061035156,417.45001220703125,417.108642578125,183488
2022-02-17,435.0,444.3999938964844,420.29998779296875,423.79998779296875,423.4533996582031,142708
2022-02-18,428.95001220703125,429.8999938964844,393.6000061035156,404.3999938964844,404.06927490234375,56798
