Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,6.800000190734863,6.800000190734863,6.599999904632568,6.599999904632568,6.599999904632568,236171
2021-11-15,6.699999809265137,6.800000190734863,6.400000095367432,6.5,6.5,183798
2021-11-16,6.650000095367432,6.699999809265137,6.349999904632568,6.400000095367432,6.400000095367432,112894
2021-11-17,6.550000190734863,6.550000190734863,6.25,6.300000190734863,6.300000190734863,92219
2021-11-18,6.400000095367432,6.449999809265137,6.099999904632568,6.199999809265137,6.199999809265137,146831
2021-11-22,6.400000095367432,6.400000095367432,5.900000095367432,6.150000095367432,6.150000095367432,183890
2021-11-23,6.25,6.25,5.900000095367432,6.150000095367432,6.150000095367432,179501
2021-11-24,6.300000190734863,6.300000190734863,6.099999904632568,6.199999809265137,6.199999809265137,125440
2021-11-25,6.5,6.5,5.949999809265137,6.099999904632568,6.099999904632568,252094
2021-11-26,6.199999809265137,6.199999809265137,5.949999809265137,5.949999809265137,5.949999809265137,180158
2021-11-29,6.050000190734863,6.099999904632568,5.699999809265137,5.849999904632568,5.849999904632568,259006
2021-11-30,5.849999904632568,5.900000095367432,5.599999904632568,5.599999904632568,5.599999904632568,288390
2021-12-01,5.650000095367432,5.849999904632568,5.599999904632568,5.75,5.75,299373
2021-12-02,5.949999809265137,6.0,5.650000095367432,5.75,5.75,250868
2021-12-03,5.75,5.949999809265137,5.75,5.849999904632568,5.849999904632568,206025
2021-12-06,6.0,6.0,5.800000190734863,5.849999904632568,5.849999904632568,220974
2021-12-07,6.0,6.0,5.75,5.849999904632568,5.849999904632568,275227
2021-12-08,6.0,6.099999904632568,5.900000095367432,6.099999904632568,6.099999904632568,74610
2021-12-09,6.400000095367432,6.400000095367432,6.349999904632568,6.400000095367432,6.400000095367432,80806
2021-12-10,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,61992
2021-12-13,7.0,7.0,7.0,7.0,7.0,62970
2021-12-14,7.349999904632568,7.349999904632568,6.650000095367432,7.199999809265137,7.199999809265137,419372
2021-12-15,7.5,7.5,7.0,7.199999809265137,7.199999809265137,340021
2021-12-16,7.300000190734863,7.449999809265137,7.0,7.099999904632568,7.099999904632568,212429
2021-12-17,7.25,7.25,6.75,6.75,6.75,225066
2021-12-20,6.699999809265137,6.75,6.449999809265137,6.599999904632568,6.599999904632568,147771
2021-12-21,6.599999904632568,6.900000095367432,6.5,6.900000095367432,6.900000095367432,206955
2021-12-22,7.050000190734863,7.199999809265137,6.800000190734863,6.949999809265137,6.949999809265137,147876
2021-12-23,7.099999904632568,7.199999809265137,6.849999904632568,6.900000095367432,6.900000095367432,138299
2021-12-24,7.050000190734863,7.099999904632568,6.650000095367432,7.0,7.0,140556
2021-12-27,7.150000095367432,7.150000095367432,6.849999904632568,7.150000095367432,7.150000095367432,295263
2021-12-28,7.0,7.400000095367432,7.0,7.400000095367432,7.400000095367432,476744
2021-12-29,7.599999904632568,7.75,7.5,7.699999809265137,7.699999809265137,710657
2021-12-30,8.050000190734863,8.050000190734863,7.75,8.050000190734863,8.050000190734863,336439
2021-12-31,8.25,8.449999809265137,8.050000190734863,8.449999809265137,8.449999809265137,290538
2022-01-03,8.850000381469727,8.850000381469727,8.800000190734863,8.850000381469727,8.850000381469727,290985
2022-01-04,9.149999618530273,9.199999809265137,8.449999809265137,8.449999809265137,8.449999809265137,1108630
2022-01-05,8.350000381469727,8.350000381469727,8.050000190734863,8.050000190734863,8.050000190734863,165269
2022-01-06,7.900000095367432,8.449999809265137,7.650000095367432,8.449999809265137,8.449999809265137,610522
2022-01-07,8.800000190734863,8.850000381469727,8.100000381469727,8.5,8.5,563995
2022-01-10,8.850000381469727,8.899999618530273,8.350000381469727,8.699999809265137,8.699999809265137,547663
2022-01-11,9.0,9.0,8.449999809265137,8.649999618530273,8.649999618530273,483054
2022-01-12,8.899999618530273,8.899999618530273,8.25,8.300000190734863,8.300000190734863,520708
2022-01-13,8.149999618530273,8.300000190734863,7.900000095367432,8.050000190734863,8.050000190734863,317675
2022-01-14,8.149999618530273,8.449999809265137,8.149999618530273,8.449999809265137,8.449999809265137,1466110
2022-01-17,8.850000381469727,8.850000381469727,8.649999618530273,8.800000190734863,8.800000190734863,686192
2022-01-18,9.0,9.050000190734863,8.399999618530273,8.399999618530273,8.399999618530273,334494
2022-01-19,8.0,8.300000190734863,8.0,8.0,8.0,449701
2022-01-20,7.900000095367432,8.350000381469727,7.699999809265137,8.25,8.25,365865
2022-01-21,8.449999809265137,8.600000381469727,7.900000095367432,8.149999618530273,8.149999618530273,280963
2022-01-24,8.0,8.25,7.75,7.75,7.75,395262
2022-01-25,7.449999809265137,7.800000190734863,7.400000095367432,7.449999809265137,7.449999809265137,430217
2022-01-27,7.449999809265137,7.550000190734863,7.099999904632568,7.349999904632568,7.349999904632568,624277
2022-01-28,7.25,7.699999809265137,7.199999809265137,7.400000095367432,7.400000095367432,571022
2022-01-31,7.599999904632568,7.75,7.599999904632568,7.699999809265137,7.699999809265137,481471
2022-02-01,7.800000190734863,7.849999904632568,7.449999809265137,7.449999809265137,7.449999809265137,319859
2022-02-02,7.550000190734863,7.650000095367432,7.300000190734863,7.5,7.5,485008
