Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,341.04998779296875,356.0,341.04998779296875,352.1000061035156,349.97515869140625,188890
2021-11-15,350.20001220703125,358.70001220703125,340.1000061035156,341.75,339.6875915527344,109999
2021-11-16,343.8999938964844,352.70001220703125,337.0,344.8999938964844,342.818603515625,182075
2021-11-17,344.3999938964844,351.04998779296875,332.3500061035156,335.8500061035156,333.8232116699219,176074
2021-11-18,337.0,340.0,319.3500061035156,322.3999938964844,320.4543762207031,176616
2021-11-22,323.0,325.95001220703125,307.0,311.6000061035156,309.7195739746094,153448
2021-11-23,308.54998779296875,317.1499938964844,300.1000061035156,314.1000061035156,312.2044677734375,122007
2021-11-24,316.5,328.25,315.1499938964844,323.29998779296875,321.34893798828125,219586
2021-11-25,325.8999938964844,356.70001220703125,317.5,349.1000061035156,346.9932556152344,1148343
2021-11-26,340.1000061035156,351.8999938964844,326.6000061035156,331.3500061035156,329.3503723144531,407494
2021-11-29,326.0,331.3500061035156,310.6000061035156,314.8999938964844,312.9996337890625,235849
2021-11-30,313.95001220703125,345.95001220703125,305.6499938964844,331.75,329.7479553222656,619930
2021-12-01,333.45001220703125,349.0,329.29998779296875,336.1000061035156,334.07171630859375,163826
2021-12-02,339.45001220703125,344.8999938964844,335.04998779296875,342.6499938964844,340.5821838378906,156990
2021-12-03,341.0,378.0,335.1000061035156,366.6499938964844,364.43731689453125,2218546
2021-12-06,380.0,385.0,370.0,373.79998779296875,371.544189453125,2116333
2021-12-07,379.5,409.8999938964844,375.6499938964844,404.25,401.8104248046875,2783454
2021-12-08,405.29998779296875,450.8999938964844,401.6499938964844,438.6000061035156,435.9531555175781,4654185
2021-12-09,438.0,438.0,416.8500061035156,421.95001220703125,419.40362548828125,1397813
2021-12-10,423.5,434.3999938964844,416.5,421.29998779296875,418.7575378417969,430873
2021-12-13,424.3999938964844,430.95001220703125,419.70001220703125,426.75,424.1746520996094,250032
2021-12-14,425.0,447.0,412.0,416.95001220703125,414.4338073730469,585521
2021-12-15,418.45001220703125,423.79998779296875,395.5,400.04998779296875,397.6357727050781,358531
2021-12-16,405.20001220703125,418.6000061035156,400.0,406.1499938964844,403.698974609375,442039
2021-12-17,405.3999938964844,410.25,390.0,392.25,389.88287353515625,183002
2021-12-20,387.6000061035156,406.0,380.04998779296875,391.75,389.3858642578125,494997
2021-12-21,398.45001220703125,426.79998779296875,395.25,421.04998779296875,418.5090637207031,1227889
2021-12-22,434.0,434.0,418.1499938964844,424.04998779296875,421.4909362792969,908269
2021-12-23,425.1000061035156,432.1499938964844,420.95001220703125,424.0,421.4412536621094,289366
2021-12-24,425.0,426.79998779296875,411.5,418.1499938964844,415.62652587890625,194979
2021-12-27,435.0,456.5,424.3999938964844,430.1000061035156,427.50445556640625,2525945
2021-12-28,434.5,435.54998779296875,426.5,428.95001220703125,426.36138916015625,357028
2021-12-29,428.95001220703125,430.0,419.1499938964844,426.79998779296875,424.224365234375,335350
2021-12-30,430.8999938964844,431.0,423.0,426.5,423.9261474609375,244085
2021-12-31,428.8500061035156,433.0,423.04998779296875,424.1499938964844,421.59033203125,222440
2022-01-03,428.3500061035156,436.8999938964844,426.1000061035156,430.6499938964844,428.0511169433594,480314
2022-01-04,434.79998779296875,442.0,419.3500061035156,421.20001220703125,418.6581726074219,555837
2022-01-05,421.79998779296875,426.54998779296875,415.1499938964844,423.8500061035156,421.29217529296875,207066
2022-01-06,420.0,433.0,417.1000061035156,423.75,421.1927490234375,262395
2022-01-07,425.6499938964844,428.0,419.3500061035156,424.45001220703125,421.8885498046875,120789
2022-01-10,426.8999938964844,427.70001220703125,408.0,413.3999938964844,410.90521240234375,337447
2022-01-11,411.8999938964844,422.0,400.25,403.25,400.81646728515625,420656
2022-01-12,404.0,413.3500061035156,396.25,401.29998779296875,398.87823486328125,311946
2022-01-13,404.20001220703125,407.6499938964844,401.04998779296875,402.70001220703125,400.2698059082031,110501
2022-01-14,402.70001220703125,409.70001220703125,400.25,404.04998779296875,401.61163330078125,107988
2022-01-17,404.1000061035156,408.0,394.25,399.29998779296875,396.89031982421875,208078
2022-01-18,401.95001220703125,407.0,390.20001220703125,392.3999938964844,390.0319519042969,131396
2022-01-19,393.8500061035156,396.8500061035156,382.3999938964844,385.1000061035156,382.7760009765625,185480
2022-01-20,388.20001220703125,424.45001220703125,388.20001220703125,414.54998779296875,412.04827880859375,2251462
2022-01-21,410.0,415.95001220703125,400.0,405.8500061035156,403.4007873535156,282808
2022-01-24,400.20001220703125,405.70001220703125,372.75,385.8999938964844,383.5711669921875,253340
2022-01-25,374.54998779296875,398.0,364.29998779296875,376.3500061035156,374.07879638671875,482463
2022-01-27,374.8999938964844,426.0,372.0,414.6499938964844,412.1476745605469,1051635
2022-01-28,416.0,424.0,390.1499938964844,395.1000061035156,392.71563720703125,475454
2022-01-31,409.3999938964844,409.3999938964844,386.0,390.75,388.39190673828125,296521
2022-02-01,396.29998779296875,401.8500061035156,380.1000061035156,387.3999938964844,385.0621337890625,249032
2022-02-02,389.8999938964844,397.0,388.04998779296875,391.1499938964844,388.78948974609375,174437
2022-02-03,391.95001220703125,403.1499938964844,381.1499938964844,384.5,383.65087890625,208228
2022-02-04,385.8999938964844,394.0,381.1000061035156,382.95001220703125,382.10430908203125,169842
2022-02-07,381.0,391.0,373.8999938964844,383.04998779296875,382.20404052734375,148422
2022-02-08,386.3999938964844,389.6000061035156,373.0,380.25,379.4102478027344,92857
2022-02-09,382.5,394.6000061035156,380.45001220703125,387.3999938964844,386.5444641113281,179409
2022-02-10,389.70001220703125,390.70001220703125,378.0,380.0,379.1607971191406,126989
2022-02-11,377.0,385.20001220703125,375.0,377.0,376.16741943359375,108949
2022-02-14,355.1000061035156,373.79998779296875,342.6499938964844,349.75,348.97760009765625,268653
2022-02-15,358.0,364.0,346.20001220703125,356.8999938964844,356.11181640625,185347
2022-02-16,360.0,369.70001220703125,355.1000061035156,356.45001220703125,355.6628112792969,112279
2022-02-17,359.8999938964844,365.0,356.1499938964844,358.04998779296875,357.25927734375,82692
2022-02-18,358.1000061035156,361.6000061035156,350.3500061035156,352.45001220703125,351.6716613769531,97806
2022-02-21,352.20001220703125,357.5,340.0,345.0,344.23809814453125,121554
2022-02-22,332.0,343.3500061035156,331.04998779296875,337.3500061035156,336.6050109863281,109959
2022-02-23,340.0,351.0,339.04998779296875,346.1000061035156,345.3356628417969,82305
2022-02-24,331.25,338.0,315.0,318.1499938964844,317.4473876953125,201650
2022-02-25,328.0,337.0,320.0,332.79998779296875,332.0650329589844,112043
2022-02-28,328.0,349.0,325.3999938964844,341.0,340.2469177246094,159904
2022-03-02,333.04998779296875,343.6000061035156,310.29998779296875,338.75,338.00189208984375,103662
2022-03-03,342.0,346.95001220703125,332.04998779296875,335.0,334.26019287109375,102684
2022-03-04,334.0,372.0,327.70001220703125,360.6499938964844,359.853515625,860429
2022-03-07,346.5,354.79998779296875,314.8500061035156,343.5,342.7414245605469,1214638
2022-03-08,349.79998779296875,355.0,336.45001220703125,347.70001220703125,346.9321594238281,311438
2022-03-09,353.45001220703125,361.0,349.0,353.79998779296875,353.0186462402344,215678
2022-03-10,355.0,377.04998779296875,355.0,369.8500061035156,369.0332336425781,416294
2022-03-11,376.8500061035156,392.0,368.0,372.04998779296875,371.2283630371094,594097
2022-03-14,368.0,381.0,362.54998779296875,366.20001220703125,365.39129638671875,173477
2022-03-15,368.70001220703125,375.0,352.3500061035156,358.45001220703125,357.6584167480469,208551
2022-03-16,361.79998779296875,368.0,359.45001220703125,362.54998779296875,361.74932861328125,134055
2022-03-17,367.8500061035156,372.1499938964844,364.04998779296875,365.95001220703125,365.141845703125,109896
2022-03-21,371.0,373.1000061035156,356.79998779296875,361.04998779296875,360.2526550292969,196368
2022-03-22,362.8999938964844,387.45001220703125,361.6000061035156,366.8500061035156,366.03985595703125,513431
2022-03-23,369.45001220703125,371.6000061035156,358.04998779296875,361.45001220703125,360.65179443359375,150712
2022-03-24,359.0,364.8999938964844,353.79998779296875,358.3999938964844,357.6084899902344,181104
2022-03-25,360.0,365.8999938964844,354.25,363.29998779296875,362.4976806640625,145280
2022-03-28,365.95001220703125,366.8500061035156,350.25,352.25,351.4720764160156,117689
2022-03-29,355.5,361.0,351.0,356.5,355.71270751953125,151509
2022-03-30,359.1000061035156,364.0,340.25,345.95001220703125,345.1860046386719,180446
2022-03-31,346.8999938964844,357.29998779296875,343.5,347.1000061035156,346.3334655761719,139951
2022-04-01,349.5,358.79998779296875,347.6499938964844,353.1499938964844,352.3700866699219,148680
2022-04-04,354.95001220703125,374.0,354.95001220703125,369.6499938964844,368.8336486816406,460653
