Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,2675.0,2675.0,2600.199951171875,2613.89990234375,2563.04736328125,364818
2021-11-16,2616.0,2659.89990234375,2597.550048828125,2623.85009765625,2572.803955078125,502182
2021-11-17,2611.0,2649.0,2561.89990234375,2573.0,2522.943115234375,402163
2021-11-18,2580.0,2618.0,2546.0,2551.85009765625,2502.204833984375,464455
2021-11-22,2574.60009765625,2617.800048828125,2515.550048828125,2580.25,2530.052001953125,666304
2021-11-23,2560.0,2643.949951171875,2557.60009765625,2613.699951171875,2562.851318359375,613754
2021-11-24,2627.199951171875,2643.64990234375,2585.300048828125,2595.800048828125,2545.299560546875,289155
2021-11-25,2597.0,2672.0,2581.050048828125,2651.449951171875,2599.866943359375,638614
2021-11-26,2621.0,2634.0,2461.050048828125,2471.5,2423.417724609375,660403
2021-11-29,2460.0,2475.0,2375.0,2384.699951171875,2338.306396484375,671934
2021-11-30,2385.0,2508.199951171875,2380.75,2418.35009765625,2371.302001953125,1340870
2021-12-01,2435.300048828125,2488.5,2416.300048828125,2476.85009765625,2428.663818359375,629938
2021-12-02,2479.949951171875,2538.949951171875,2452.050048828125,2518.050048828125,2469.062255859375,480127
2021-12-03,2529.949951171875,2578.0,2511.050048828125,2528.050048828125,2478.86767578125,514212
2021-12-06,2530.60009765625,2561.64990234375,2510.5,2519.300048828125,2470.287841796875,271441
2021-12-07,2569.0,2594.85009765625,2501.10009765625,2584.64990234375,2534.366455078125,761675
2021-12-08,2594.0,2637.300048828125,2588.14990234375,2627.14990234375,2576.03955078125,433388
2021-12-09,2627.0,2664.0,2612.449951171875,2635.699951171875,2584.42333984375,412226
2021-12-10,2640.0,2661.0,2611.0,2650.10009765625,2598.543212890625,313881
2021-12-13,2650.0,2804.699951171875,2650.0,2746.300048828125,2692.871826171875,2223741
2021-12-14,2749.949951171875,2749.949951171875,2557.64990234375,2602.5,2551.869140625,1497505
2021-12-15,2605.800048828125,2620.35009765625,2530.10009765625,2549.550048828125,2499.949462890625,442087
2021-12-16,2570.0,2613.949951171875,2551.0,2572.85009765625,2522.796142578125,633859
2021-12-17,2574.0,2589.0,2490.300048828125,2516.25,2467.297119140625,724472
