Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,650.2000122070312,673.2000122070312,642.7000122070312,668.4000244140625,664.9502563476562,876850
2021-11-16,674.4500122070312,675.4500122070312,647.0,651.5499877929688,648.1871948242188,1111077
2021-11-17,648.0,672.7999877929688,643.4000244140625,662.0,658.583251953125,960904
2021-11-18,662.0,666.4500122070312,640.6500244140625,645.4000244140625,642.0689697265625,636240
2021-11-22,641.1500244140625,644.0999755859375,603.9000244140625,621.8499755859375,618.6404418945312,1262555
2021-11-23,614.2999877929688,630.5,611.8499755859375,626.5,623.2664794921875,679383
2021-11-24,626.5,635.75,618.2999877929688,622.2999877929688,619.0881958007812,313771
2021-11-25,622.5,623.9000244140625,608.5,614.8499755859375,611.6765747070312,887895
2021-11-26,610.0,614.5999755859375,582.25,587.5499877929688,584.5174560546875,946633
2021-11-29,587.5,591.0,573.6500244140625,580.4500122070312,577.4541625976562,699989
2021-11-30,583.5,596.1500244140625,574.2999877929688,590.0999755859375,587.0543212890625,1474487
2021-12-01,590.9500122070312,596.8499755859375,581.0499877929688,593.25,590.1880493164062,550030
2021-12-02,588.0,597.8499755859375,584.0,588.1500244140625,585.1144409179688,861851
2021-12-03,591.0999755859375,595.2000122070312,574.0,582.2999877929688,579.2946166992188,1008850
2021-12-06,575.4500122070312,580.7000122070312,565.75,570.5999755859375,567.6549682617188,937877
2021-12-07,572.0499877929688,588.0,571.7999877929688,583.2999877929688,580.2894287109375,994353
2021-12-08,584.9000244140625,591.9500122070312,581.5499877929688,587.5999755859375,584.5671997070312,458949
2021-12-09,597.5,619.9000244140625,596.2999877929688,608.7000122070312,605.5584106445312,3438042
2021-12-10,609.0,609.0,600.0,602.5999755859375,599.48974609375,422997
2021-12-13,606.0,611.4000244140625,595.2999877929688,600.3499755859375,597.2514038085938,374767
2021-12-14,595.3499755859375,601.7000122070312,589.2999877929688,598.5,595.4110107421875,426115
2021-12-15,600.0,602.5499877929688,592.7999877929688,599.9500122070312,596.853515625,413080
2021-12-16,602.0,606.0,583.5499877929688,588.25,585.2138671875,398446
2021-12-17,587.4500122070312,587.4500122070312,546.5999755859375,549.7999877929688,546.9622802734375,1173080
2021-12-20,543.5,545.1500244140625,518.25,537.75,534.9744873046875,967416
2021-12-21,537.75,549.0999755859375,527.5999755859375,532.5999755859375,529.85107421875,719160
2021-12-22,538.9000244140625,548.6500244140625,535.7999877929688,543.4000244140625,540.5953979492188,473377
2021-12-23,542.0,559.5499877929688,542.0,555.6500244140625,554.3123168945312,753650
2021-12-24,560.0,565.0,547.7000122070312,551.4000244140625,550.072509765625,582941
2021-12-27,547.4000244140625,562.4000244140625,528.7000122070312,556.6500244140625,555.3098754882812,758343
2021-12-28,558.5,569.5,557.5499877929688,564.5499877929688,563.1908569335938,506762
2021-12-29,561.0499877929688,568.4000244140625,550.5999755859375,554.4000244140625,553.0653076171875,378205
2021-12-30,556.0,559.8499755859375,550.0999755859375,554.5,553.1650390625,451790
2021-12-31,551.0,562.8499755859375,551.0,552.9500122070312,551.6187744140625,703962
2022-01-03,555.0,577.7999877929688,554.0499877929688,574.0,572.6181030273438,701600
2022-01-04,575.0,583.2000122070312,568.2000122070312,581.0499877929688,579.651123046875,534568
2022-01-05,580.0,596.0,571.2000122070312,592.75,591.3229370117188,560391
2022-01-06,585.0,590.4500122070312,578.0,588.9500122070312,587.5321044921875,329892
2022-01-07,591.0,602.0,580.2000122070312,583.5,582.09521484375,484745
2022-01-10,586.0,601.7999877929688,586.0,597.4500122070312,596.0116577148438,672720
2022-01-11,596.8499755859375,605.1500244140625,587.9000244140625,596.25,594.8145141601562,592198
2022-01-12,599.25,616.75,598.9000244140625,607.0,605.5386352539062,659631
2022-01-13,609.8499755859375,614.2999877929688,601.0,603.5999755859375,602.1467895507812,579280
2022-01-14,602.5,611.0499877929688,594.0499877929688,605.75,604.2916870117188,500557
