Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,2080.0,2109.949951171875,2068.199951171875,2083.800048828125,2083.800048828125,5600
2021-11-16,2072.0,2089.89990234375,2063.0,2067.39990234375,2067.39990234375,5176
2021-11-17,2062.0,2082.0,2047.1500244140625,2050.64990234375,2050.64990234375,7533
2021-11-18,2052.0,2064.550048828125,2016.9000244140625,2038.449951171875,2038.449951171875,13105
2021-11-22,2043.0,2043.0,1965.0,1973.0,1973.0,10598
2021-11-23,1973.0,2026.0,1970.0,1983.5,1983.5,6511
2021-11-24,1989.949951171875,2008.0,1977.5999755859375,1982.449951171875,1982.449951171875,3366
2021-11-25,1980.0,1997.800048828125,1965.0,1973.6500244140625,1973.6500244140625,5074
2021-11-26,1976.0,1976.0,1946.0,1950.3499755859375,1950.3499755859375,6706
2021-11-29,1946.0,1960.1500244140625,1774.800048828125,1901.550048828125,1901.550048828125,7736
2021-11-30,1909.949951171875,1956.0,1887.1500244140625,1898.550048828125,1898.550048828125,5805
2021-12-01,1930.0,1930.0,1882.0,1888.449951171875,1888.449951171875,6902
2021-12-02,1890.0,1905.0,1889.6500244140625,1899.199951171875,1899.199951171875,9589
2021-12-03,1894.949951171875,1907.0,1875.0,1887.4000244140625,1887.4000244140625,8516
2021-12-06,1888.0,1901.199951171875,1868.5,1872.699951171875,1872.699951171875,5138
2021-12-07,1875.0999755859375,1900.0,1867.050048828125,1878.0999755859375,1878.0999755859375,5343
2021-12-08,1887.5,1964.0,1882.0999755859375,1902.3499755859375,1902.3499755859375,9137
2021-12-09,1929.0,2017.9000244140625,1892.75,1964.6500244140625,1964.6500244140625,17608
2021-12-10,1958.0,1982.949951171875,1940.5999755859375,1951.75,1951.75,5201
2021-12-13,1961.550048828125,2000.050048828125,1905.5,1920.199951171875,1920.199951171875,7884
2021-12-14,1924.949951171875,2011.4000244140625,1900.9000244140625,1946.050048828125,1946.050048828125,15051
2021-12-15,1955.800048828125,2064.0,1925.0,2028.8499755859375,2028.8499755859375,17399
2021-12-16,2030.050048828125,2045.0,1984.9000244140625,2002.5,2002.5,6863
